# time  created  delivered  delivered/created
31939.4000 4554 24151 5.3032
31940.4000 4554 24152 5.3035
31941.2000 4554 24153 5.3037
31946.0000 4555 24153 5.3025
31954.0000 4556 24153 5.3014
31954.2000 4556 24154 5.3016
31955.2000 4556 24155 5.3018
31955.7000 4556 24156 5.3020
31956.3000 4556 24157 5.3022
31956.6000 4556 24158 5.3025
31958.4000 4556 24159 5.3027
31959.0000 4557 24159 5.3015
31965.0000 4558 24159 5.3004
31968.9000 4558 24160 5.3006
31969.1000 4558 24161 5.3008
31969.9000 4558 24162 5.3010
31970.0000 4558 24163 5.3012
31970.0000 4559 24163 5.3001
31970.6000 4559 24164 5.3003
31971.3000 4559 24165 5.3005
31972.2000 4559 24166 5.3007
31972.3000 4559 24167 5.3009
31973.0000 4559 24168 5.3012
31978.0000 4560 24168 5.3000
31978.7000 4560 24169 5.3002
31983.0000 4561 24169 5.2991
31984.5000 4561 24170 5.2993
31984.6000 4561 24171 5.2995
31984.7000 4561 24172 5.2997
31985.0000 4561 24173 5.2999
31985.4000 4561 24174 5.3002
31986.4000 4561 24175 5.3004
31986.8000 4561 24176 5.3006
31987.8000 4561 24177 5.3008
31988.5000 4561 24178 5.3010
31988.7000 4561 24179 5.3012
31988.9000 4561 24180 5.3015
31989.2000 4561 24181 5.3017
31989.3000 4561 24182 5.3019
31989.4000 4561 24183 5.3021
31989.8000 4561 24184 5.3023
31989.9000 4561 24185 5.3026
31990.0000 4561 24186 5.3028
31990.0000 4562 24186 5.3016
31990.4000 4562 24187 5.3018
31990.6000 4562 24188 5.3021
31990.6000 4562 24189 5.3023
31991.1000 4562 24190 5.3025
31991.3000 4562 24191 5.3027
31991.4000 4562 24192 5.3029
31997.0000 4563 24192 5.3018
31997.3000 4563 24193 5.3020
31997.6000 4563 24194 5.3022
31998.2000 4563 24195 5.3024
31998.4000 4563 24196 5.3027
32002.5000 4563 24197 5.3029
32005.0000 4563 24198 5.3031
32005.0000 4564 24198 5.3019
32007.7000 4564 24199 5.3021
32010.0000 4565 24199 5.3010
32017.0000 4566 24199 5.2998
32019.2000 4566 24200 5.3000
32019.9000 4566 24201 5.3003
32023.0000 4567 24201 5.2991
32023.8000 4567 24202 5.2993
32023.9000 4567 24203 5.2995
32024.2000 4567 24204 5.2998
32024.3000 4567 24205 5.3000
32024.9000 4567 24206 5.3002
32025.7000 4567 24207 5.3004
32029.0000 4568 24207 5.2993
32029.3000 4568 24208 5.2995
32029.7000 4568 24209 5.2997
32030.6000 4568 24210 5.2999
32030.7000 4568 24211 5.3001
32032.6000 4568 24212 5.3004
32033.4000 4568 24213 5.3006
32036.1000 4568 24214 5.3008
32036.5000 4568 24215 5.3010
32037.1000 4568 24216 5.3012
32037.1000 4568 24217 5.3014
32037.3000 4568 24218 5.3017
32037.6000 4568 24219 5.3019
32038.0000 4569 24219 5.3007
32038.6000 4569 24220 5.3009
32038.9000 4569 24221 5.3012
32039.6000 4569 24222 5.3014
32040.5000 4569 24223 5.3016
32040.7000 4569 24224 5.3018
32041.1000 4569 24225 5.3020
32041.3000 4569 24226 5.3023
32042.1000 4569 24227 5.3025
32043.1000 4569 24228 5.3027
32043.6000 4569 24229 5.3029
32044.3000 4569 24230 5.3031
32045.2000 4569 24231 5.3033
32045.5000 4569 24232 5.3036
32046.0000 4570 24232 5.3024
32046.2000 4570 24233 5.3026
32047.1000 4570 24234 5.3028
32052.0000 4571 24234 5.3017
32061.0000 4572 24234 5.3005
32062.8000 4572 24235 5.3007
32063.0000 4572 24236 5.3010
32063.2000 4572 24237 5.3012
32063.3000 4572 24238 5.3014
32063.5000 4572 24239 5.3016
32063.8000 4572 24240 5.3018
32064.2000 4572 24241 5.3021
32064.5000 4572 24242 5.3023
32064.8000 4572 24243 5.3025
32065.4000 4572 24244 5.3027
32065.5000 4572 24245 5.3029
32066.1000 4572 24246 5.3031
32066.5000 4572 24247 5.3034
32066.6000 4572 24248 5.3036
32067.1000 4572 24249 5.3038
32067.2000 4572 24250 5.3040
32067.9000 4572 24251 5.3042
32070.0000 4573 24251 5.3031
32070.7000 4573 24252 5.3033
32075.0000 4574 24252 5.3021
32080.0000 4575 24252 5.3010
32081.1000 4575 24253 5.3012
32082.7000 4575 24254 5.3014
32083.1000 4575 24255 5.3016
32083.3000 4575 24256 5.3019
32086.0000 4576 24256 5.3007
32086.2000 4576 24257 5.3009
32086.5000 4576 24258 5.3011
32086.6000 4576 24259 5.3014
32087.0000 4576 24260 5.3016
32087.1000 4576 24261 5.3018
32087.7000 4576 24262 5.3020
32088.1000 4576 24263 5.3022
32088.5000 4576 24264 5.3024
32088.5000 4576 24265 5.3027
32089.5000 4576 24266 5.3029
32090.6000 4576 24267 5.3031
32090.8000 4576 24268 5.3033
32091.0000 4576 24269 5.3035
32091.2000 4576 24270 5.3038
32091.9000 4576 24271 5.3040
32092.2000 4576 24272 5.3042
32093.0000 4577 24272 5.3030
32094.5000 4577 24273 5.3033
32095.0000 4577 24274 5.3035
32095.5000 4577 24275 5.3037
32095.6000 4577 24276 5.3039
32096.1000 4577 24277 5.3041
32096.7000 4577 24278 5.3043
32097.0000 4577 24279 5.3046
32100.0000 4578 24279 5.3034
32105.9000 4578 24280 5.3036
32107.0000 4579 24280 5.3025
32112.0000 4580 24280 5.3013
32118.9000 4580 24281 5.3015
32119.0000 4581 24281 5.3004
32124.0000 4582 24281 5.2992
32126.7000 4582 24282 5.2994
32127.3000 4582 24283 5.2997
32128.1000 4582 24284 5.2999
32128.5000 4582 24285 5.3001
32128.7000 4582 24286 5.3003
32128.9000 4582 24287 5.3005
32129.0000 4582 24288 5.3007
32129.3000 4582 24289 5.3010
32129.9000 4582 24290 5.3012
32130.9000 4582 24291 5.3014
32131.2000 4582 24292 5.3016
32131.7000 4582 24293 5.3018
32132.1000 4582 24294 5.3021
32132.9000 4582 24295 5.3023
32133.0000 4583 24295 5.3011
32133.8000 4583 24296 5.3013
32134.3000 4583 24297 5.3015
32134.5000 4583 24298 5.3018
32138.7000 4583 24299 5.3020
32138.8000 4583 24300 5.3022
32139.0000 4583 24301 5.3024
32139.6000 4583 24302 5.3026
32139.9000 4583 24303 5.3029
32140.0000 4583 24304 5.3031
32140.0000 4584 24304 5.3019
32140.9000 4584 24305 5.3021
32141.1000 4584 24306 5.3024
32146.0000 4585 24306 5.3012
32152.0000 4586 24306 5.3000
32158.0000 4587 24306 5.2989
32161.0000 4587 24307 5.2991
32161.8000 4587 24308 5.2993
32162.2000 4587 24309 5.2995
32162.5000 4587 24310 5.2998
32163.4000 4587 24311 5.3000
32165.0000 4588 24311 5.2988
32165.6000 4588 24312 5.2990
32166.7000 4588 24313 5.2993
32167.3000 4588 24314 5.2995
32167.8000 4588 24315 5.2997
32168.6000 4588 24316 5.2999
32169.1000 4588 24317 5.3001
32169.5000 4588 24318 5.3003
32171.2000 4588 24319 5.3006
32172.0000 4589 24319 5.2994
32172.1000 4589 24320 5.2996
32172.7000 4589 24321 5.2998
32173.5000 4589 24322 5.3001
32176.5000 4589 24323 5.3003
32176.5000 4589 24324 5.3005
32177.1000 4589 24325 5.3007
32177.1000 4589 24326 5.3009
32177.2000 4589 24327 5.3012
32177.6000 4589 24328 5.3014
32178.0000 4590 24328 5.3002
32179.7000 4590 24329 5.3004
32180.4000 4590 24330 5.3007
32187.0000 4591 24330 5.2995
32193.9000 4591 24331 5.2997
32195.0000 4592 24331 5.2986
32201.0000 4593 24331 5.2974
32207.3000 4593 24332 5.2976
32208.0000 4594 24332 5.2965
32210.7000 4594 24333 5.2967
32211.1000 4594 24334 5.2969
32216.0000 4595 24334 5.2958
32219.0000 4595 24335 5.2960
32219.5000 4595 24336 5.2962
32220.5000 4595 24337 5.2964
32221.0000 4596 24337 5.2953
32221.1000 4596 24338 5.2955
32221.8000 4596 24339 5.2957
32222.0000 4596 24340 5.2959
32222.7000 4596 24341 5.2961
32223.5000 4596 24342 5.2963
32223.7000 4596 24343 5.2966
32223.8000 4596 24344 5.2968
32224.1000 4596 24345 5.2970
32225.1000 4596 24346 5.2972
32226.1000 4596 24347 5.2974
32230.0000 4597 24347 5.2963
32231.1000 4597 24348 5.2965
32231.8000 4597 24349 5.2967
32232.0000 4597 24350 5.2969
32234.4000 4597 24351 5.2972
32235.2000 4597 24352 5.2974
32236.0000 4598 24352 5.2962
32236.1000 4598 24353 5.2964
32236.3000 4598 24354 5.2967
32236.8000 4598 24355 5.2969
32239.0000 4598 24356 5.2971
32242.0000 4598 24357 5.2973
32242.0000 4599 24357 5.2962
32242.4000 4599 24358 5.2964
32242.7000 4599 24359 5.2966
32247.0000 4600 24359 5.2954
32248.0000 4600 24360 5.2957
32248.4000 4600 24361 5.2959
32248.5000 4600 24362 5.2961
32248.8000 4600 24363 5.2963
32249.5000 4600 24364 5.2965
32249.7000 4600 24365 5.2967
32250.2000 4600 24366 5.2970
32250.4000 4600 24367 5.2972
32250.7000 4600 24368 5.2974
32250.9000 4600 24369 5.2976
32251.2000 4600 24370 5.2978
32251.9000 4600 24371 5.2980
32252.1000 4600 24372 5.2983
32253.1000 4600 24373 5.2985
32253.9000 4600 24374 5.2987
32254.2000 4600 24375 5.2989
32254.8000 4600 24376 5.2991
32255.0000 4601 24376 5.2980
32255.1000 4601 24377 5.2982
32255.6000 4601 24378 5.2984
32261.0000 4602 24378 5.2973
32270.0000 4603 24378 5.2961
32277.0000 4604 24378 5.2950
32278.6000 4604 24379 5.2952
32282.0000 4604 24380 5.2954
32283.0000 4604 24381 5.2956
32283.7000 4604 24382 5.2958
32284.0000 4604 24383 5.2960
32284.2000 4604 24384 5.2963
32284.4000 4604 24385 5.2965
32284.9000 4604 24386 5.2967
32285.0000 4605 24386 5.2955
32285.1000 4605 24387 5.2958
32285.7000 4605 24388 5.2960
32291.0000 4606 24388 5.2948
32294.2000 4606 24389 5.2950
32295.7000 4606 24390 5.2953
32296.5000 4606 24391 5.2955
32296.9000 4606 24392 5.2957
32297.2000 4606 24393 5.2959
32297.8000 4606 24394 5.2961
32297.9000 4606 24395 5.2964
32298.0000 4606 24396 5.2966
32298.0000 4606 24397 5.2968
32298.0000 4607 24397 5.2956
32298.1000 4607 24398 5.2959
32298.3000 4607 24399 5.2961
32298.5000 4607 24400 5.2963
32298.5000 4607 24401 5.2965
32298.8000 4607 24402 5.2967
32298.8000 4607 24403 5.2969
32298.9000 4607 24404 5.2972
32299.0000 4607 24405 5.2974
32299.1000 4607 24406 5.2976
32299.4000 4607 24407 5.2978
32299.6000 4607 24408 5.2980
32299.7000 4607 24409 5.2982
32299.7000 4607 24410 5.2985
32299.7000 4607 24411 5.2987
32300.0000 4607 24412 5.2989
32300.0000 4607 24413 5.2991
32300.1000 4607 24414 5.2993
32300.3000 4607 24415 5.2995
32300.3000 4607 24416 5.2998
32300.4000 4607 24417 5.3000
32300.9000 4607 24418 5.3002
32301.2000 4607 24419 5.3004
32301.4000 4607 24420 5.3006
32301.6000 4607 24421 5.3008
32302.0000 4607 24422 5.3011
32302.2000 4607 24423 5.3013
32302.5000 4607 24424 5.3015
32302.6000 4607 24425 5.3017
32303.0000 4607 24426 5.3019
32303.9000 4607 24427 5.3021
32304.4000 4607 24428 5.3024
32304.6000 4607 24429 5.3026
32305.0000 4608 24429 5.3014
32305.4000 4608 24430 5.3016
32305.8000 4608 24431 5.3019
32306.5000 4608 24432 5.3021
32310.0000 4609 24432 5.3009
32311.9000 4609 24433 5.3011
32312.2000 4609 24434 5.3014
32312.6000 4609 24435 5.3016
32312.9000 4609 24436 5.3018
32313.1000 4609 24437 5.3020
32313.7000 4609 24438 5.3022
32314.3000 4609 24439 5.3025
32314.8000 4609 24440 5.3027
32315.0000 4609 24441 5.3029
32315.6000 4609 24442 5.3031
32316.5000 4609 24443 5.3033
32317.0000 4610 24443 5.3022
32319.9000 4610 24444 5.3024
32325.0000 4611 24444 5.3012
32333.0000 4612 24444 5.3001
32335.1000 4612 24445 5.3003
32335.2000 4612 24446 5.3005
32336.1000 4612 24447 5.3007
32337.1000 4612 24448 5.3010
32340.0000 4613 24448 5.2998
32341.4000 4613 24449 5.3000
32342.4000 4613 24450 5.3002
32342.9000 4613 24451 5.3005
32343.0000 4613 24452 5.3007
32343.1000 4613 24453 5.3009
32343.3000 4613 24454 5.3011
32344.0000 4613 24455 5.3013
32344.3000 4613 24456 5.3015
32344.9000 4613 24457 5.3018
32345.9000 4613 24458 5.3020
32346.0000 4614 24458 5.3008
32350.0000 4614 24459 5.3010
32350.1000 4614 24460 5.3013
32350.9000 4614 24461 5.3015
32352.0000 4615 24461 5.3003
32354.0000 4615 24462 5.3005
32359.0000 4616 24462 5.2994
32359.6000 4616 24463 5.2996
32359.7000 4616 24464 5.2998
32360.6000 4616 24465 5.3000
32365.0000 4616 24466 5.3003
32365.5000 4616 24467 5.3005
32366.1000 4616 24468 5.3007
32366.6000 4616 24469 5.3009
32367.3000 4616 24470 5.3011
32368.0000 4617 24470 5.3000
32376.0000 4617 24471 5.3002
32376.5000 4617 24472 5.3004
32376.7000 4617 24473 5.3006
32376.7000 4617 24474 5.3008
32376.9000 4617 24475 5.3011
32377.0000 4618 24475 5.2999
32377.1000 4618 24476 5.3001
32377.4000 4618 24477 5.3003
32377.6000 4618 24478 5.3006
32377.9000 4618 24479 5.3008
32378.0000 4618 24480 5.3010
32378.2000 4618 24481 5.3012
32378.7000 4618 24482 5.3014
32378.7000 4618 24483 5.3016
32379.0000 4618 24484 5.3019
32379.4000 4618 24485 5.3021
32380.3000 4618 24486 5.3023
32380.5000 4618 24487 5.3025
32381.1000 4618 24488 5.3027
32381.4000 4618 24489 5.3029
32382.0000 4618 24490 5.3032
32382.3000 4618 24491 5.3034
32383.0000 4618 24492 5.3036
32383.0000 4619 24492 5.3024
32383.2000 4619 24493 5.3027
32383.5000 4619 24494 5.3029
32383.7000 4619 24495 5.3031
32384.0000 4619 24496 5.3033
32384.4000 4619 24497 5.3035
32385.0000 4619 24498 5.3037
32385.3000 4619 24499 5.3040
32388.0000 4620 24499 5.3028
32388.6000 4620 24500 5.3030
32389.0000 4620 24501 5.3032
32389.6000 4620 24502 5.3035
32390.1000 4620 24503 5.3037
32390.4000 4620 24504 5.3039
32390.8000 4620 24505 5.3041
32391.7000 4620 24506 5.3043
32392.3000 4620 24507 5.3045
32392.4000 4620 24508 5.3048
32392.6000 4620 24509 5.3050
32393.6000 4620 24510 5.3052
32394.1000 4620 24511 5.3054
32394.6000 4620 24512 5.3056
32395.0000 4620 24513 5.3058
32395.6000 4620 24514 5.3061
32397.0000 4621 24514 5.3049
32403.0000 4622 24514 5.3038
32411.7000 4622 24515 5.3040
32412.0000 4623 24515 5.3028
32419.6000 4623 24516 5.3030
32421.0000 4624 24516 5.3019
32421.5000 4624 24517 5.3021
32421.6000 4624 24518 5.3023
32421.7000 4624 24519 5.3026
32421.9000 4624 24520 5.3028
32422.9000 4624 24521 5.3030
32423.0000 4624 24522 5.3032
32427.0000 4625 24522 5.3021
32428.2000 4625 24523 5.3023
32429.3000 4625 24524 5.3025
32435.8000 4625 24525 5.3027
32436.0000 4626 24525 5.3016
32436.3000 4626 24526 5.3018
32436.5000 4626 24527 5.3020
32441.2000 4626 24528 5.3022
32443.3000 4626 24529 5.3024
32443.6000 4626 24530 5.3026
32443.8000 4626 24531 5.3029
32444.0000 4627 24531 5.3017
32451.1000 4627 24532 5.3019
32452.1000 4627 24533 5.3021
32452.9000 4627 24534 5.3024
32453.0000 4628 24534 5.3012
32455.1000 4628 24535 5.3014
32456.1000 4628 24536 5.3016
32459.1000 4628 24537 5.3019
32459.5000 4628 24538 5.3021
32459.8000 4628 24539 5.3023
32460.0000 4628 24540 5.3025
32460.3000 4628 24541 5.3027
32460.5000 4628 24542 5.3029
32461.1000 4628 24543 5.3032
32461.5000 4628 24544 5.3034
32461.8000 4628 24545 5.3036
32462.0000 4628 24546 5.3038
32462.0000 4629 24546 5.3027
32462.4000 4629 24547 5.3029
32462.8000 4629 24548 5.3031
32465.3000 4629 24549 5.3033
32467.0000 4630 24549 5.3022
32473.5000 4630 24550 5.3024
32474.2000 4630 24551 5.3026
32474.4000 4630 24552 5.3028
32475.0000 4630 24553 5.3030
32475.7000 4630 24554 5.3032
32476.0000 4631 24554 5.3021
32476.2000 4631 24555 5.3023
32476.4000 4631 24556 5.3025
32476.6000 4631 24557 5.3027
32477.1000 4631 24558 5.3030
32477.6000 4631 24559 5.3032
32477.6000 4631 24560 5.3034
32478.1000 4631 24561 5.3036
32478.3000 4631 24562 5.3038
32479.2000 4631 24563 5.3040
32479.9000 4631 24564 5.3043
32480.1000 4631 24565 5.3045
32480.6000 4631 24566 5.3047
32481.0000 4631 24567 5.3049
32481.3000 4631 24568 5.3051
32484.0000 4632 24568 5.3040
32486.9000 4632 24569 5.3042
32489.0000 4633 24569 5.3030
32490.3000 4633 24570 5.3033
32490.9000 4633 24571 5.3035
32491.6000 4633 24572 5.3037
32492.6000 4633 24573 5.3039
32493.6000 4633 24574 5.3041
32494.4000 4633 24575 5.3043
32494.7000 4633 24576 5.3046
32495.0000 4634 24576 5.3034
32495.5000 4634 24577 5.3036
32496.0000 4634 24578 5.3038
32496.4000 4634 24579 5.3041
32498.5000 4634 24580 5.3043
32498.7000 4634 24581 5.3045
32499.0000 4634 24582 5.3047
32500.2000 4634 24583 5.3049
32500.8000 4634 24584 5.3051
32501.0000 4635 24584 5.3040
32506.0000 4635 24585 5.3042
32507.0000 4635 24586 5.3044
32508.0000 4636 24586 5.3033
32510.2000 4636 24587 5.3035
32510.8000 4636 24588 5.3037
32510.9000 4636 24589 5.3039
32511.8000 4636 24590 5.3041
32512.3000 4636 24591 5.3044
32513.3000 4636 24592 5.3046
32514.0000 4636 24593 5.3048
32514.2000 4636 24594 5.3050
32516.0000 4637 24594 5.3039
32520.7000 4637 24595 5.3041
32520.9000 4637 24596 5.3043
32521.1000 4637 24597 5.3045
32521.4000 4637 24598 5.3047
32521.6000 4637 24599 5.3049
32522.0000 4638 24599 5.3038
32522.2000 4638 24600 5.3040
32522.9000 4638 24601 5.3042
32524.0000 4638 24602 5.3044
32524.2000 4638 24603 5.3047
32524.5000 4638 24604 5.3049
32524.9000 4638 24605 5.3051
32525.2000 4638 24606 5.3053
32525.6000 4638 24607 5.3055
32525.8000 4638 24608 5.3057
32528.3000 4638 24609 5.3060
32530.0000 4639 24609 5.3048
32530.9000 4639 24610 5.3050
32531.2000 4639 24611 5.3052
32531.6000 4639 24612 5.3055
32532.4000 4639 24613 5.3057
32532.4000 4639 24614 5.3059
32532.6000 4639 24615 5.3061
32532.8000 4639 24616 5.3063
32533.4000 4639 24617 5.3065
32533.6000 4639 24618 5.3067
32533.7000 4639 24619 5.3070
32533.9000 4639 24620 5.3072
32534.5000 4639 24621 5.3074
32534.6000 4639 24622 5.3076
32535.0000 4639 24623 5.3078
32535.2000 4639 24624 5.3080
32535.6000 4639 24625 5.3083
32535.8000 4639 24626 5.3085
32536.1000 4639 24627 5.3087
32536.3000 4639 24628 5.3089
32539.0000 4640 24628 5.3078
32539.7000 4640 24629 5.3080
32540.6000 4640 24630 5.3082
32541.5000 4640 24631 5.3084
32541.9000 4640 24632 5.3086
32547.0000 4641 24632 5.3075
32554.0000 4642 24632 5.3063
32561.0000 4643 24632 5.3052
32568.0000 4644 24632 5.3040
32571.5000 4644 24633 5.3043
32572.1000 4644 24634 5.3045
32572.2000 4644 24635 5.3047
32572.2000 4644 24636 5.3049
32573.0000 4644 24637 5.3051
32573.0000 4645 24637 5.3040
32573.7000 4645 24638 5.3042
32574.1000 4645 24639 5.3044
32574.5000 4645 24640 5.3046
32576.6000 4645 24641 5.3048
32576.9000 4645 24642 5.3051
32577.0000 4645 24643 5.3053
32577.4000 4645 24644 5.3055
32580.3000 4645 24645 5.3057
32581.0000 4646 24645 5.3046
32583.3000 4646 24646 5.3048
32589.0000 4647 24646 5.3036
32595.9000 4647 24647 5.3039
32596.0000 4648 24647 5.3027
32602.0000 4649 24647 5.3016
32608.0000 4650 24647 5.3004
32613.0000 4651 24647 5.2993
32613.2000 4651 24648 5.2995
32613.4000 4651 24649 5.2997
32613.7000 4651 24650 5.2999
32614.5000 4651 24651 5.3002
32619.0000 4652 24651 5.2990
32622.4000 4652 24652 5.2992
32624.3000 4652 24653 5.2994
32626.0000 4653 24653 5.2983
32629.3000 4653 24654 5.2985
32630.0000 4653 24655 5.2987
32630.5000 4653 24656 5.2989
32630.8000 4653 24657 5.2992
32631.2000 4653 24658 5.2994
32631.7000 4653 24659 5.2996
32632.2000 4653 24660 5.2998
32633.0000 4654 24660 5.2987
32640.0000 4655 24660 5.2975
32641.7000 4655 24661 5.2977
32644.8000 4655 24662 5.2980
32644.9000 4655 24663 5.2982
32645.1000 4655 24664 5.2984
32646.8000 4655 24665 5.2986
32647.2000 4655 24666 5.2988
32647.6000 4655 24667 5.2990
32647.7000 4655 24668 5.2992
32649.0000 4656 24668 5.2981
32651.7000 4656 24669 5.2983
32651.8000 4656 24670 5.2985
32652.7000 4656 24671 5.2988
32652.9000 4656 24672 5.2990
32653.6000 4656 24673 5.2992
32654.4000 4656 24674 5.2994
32655.0000 4657 24674 5.2983
32661.3000 4657 24675 5.2985
32663.0000 4658 24675 5.2973
32664.2000 4658 24676 5.2976
32664.3000 4658 24677 5.2978
32664.5000 4658 24678 5.2980
32664.7000 4658 24679 5.2982
32670.0000 4659 24679 5.2971
32671.3000 4659 24680 5.2973
32672.1000 4659 24681 5.2975
32672.2000 4659 24682 5.2977
32675.9000 4659 24683 5.2979
32676.0000 4660 24683 5.2968
32676.5000 4660 24684 5.2970
32679.0000 4660 24685 5.2972
32680.0000 4660 24686 5.2974
32680.2000 4660 24687 5.2976
32680.4000 4660 24688 5.2979
32680.5000 4660 24689 5.2981
32683.0000 4661 24689 5.2969
32683.5000 4661 24690 5.2971
32688.0000 4662 24690 5.2960
32692.1000 4662 24691 5.2962
32693.1000 4662 24692 5.2964
32696.0000 4663 24692 5.2953
32698.0000 4663 24693 5.2955
32700.4000 4663 24694 5.2957
32700.5000 4663 24695 5.2959
32701.0000 4664 24695 5.2948
32701.4000 4664 24696 5.2950
32702.1000 4664 24697 5.2952
32706.9000 4664 24698 5.2955
32707.2000 4664 24699 5.2957
32708.1000 4664 24700 5.2959
32708.6000 4664 24701 5.2961
32708.7000 4664 24702 5.2963
32708.8000 4664 24703 5.2965
32709.0000 4664 24704 5.2967
32709.0000 4665 24704 5.2956
32709.2000 4665 24705 5.2958
32709.3000 4665 24706 5.2960
32709.6000 4665 24707 5.2962
32709.7000 4665 24708 5.2965
32709.8000 4665 24709 5.2967
32710.0000 4665 24710 5.2969
32711.0000 4665 24711 5.2971
32711.7000 4665 24712 5.2973
32715.5000 4665 24713 5.2975
32716.2000 4665 24714 5.2977
32717.0000 4665 24715 5.2980
32717.0000 4666 24715 5.2968
32717.6000 4666 24716 5.2970
32718.2000 4666 24717 5.2973
32718.3000 4666 24718 5.2975
32718.6000 4666 24719 5.2977
32719.2000 4666 24720 5.2979
32719.8000 4666 24721 5.2981
32720.1000 4666 24722 5.2983
32720.1000 4666 24723 5.2985
32720.9000 4666 24724 5.2988
32721.2000 4666 24725 5.2990
32721.4000 4666 24726 5.2992
32726.0000 4667 24726 5.2981
32727.2000 4667 24727 5.2983
32727.4000 4667 24728 5.2985
32727.7000 4667 24729 5.2987
32727.7000 4667 24730 5.2989
32727.8000 4667 24731 5.2991
32727.9000 4667 24732 5.2993
32728.1000 4667 24733 5.2996
32729.1000 4667 24734 5.2998
32735.0000 4668 24734 5.2986
32741.8000 4668 24735 5.2988
32742.6000 4668 24736 5.2991
32743.6000 4668 24737 5.2993
32744.0000 4669 24737 5.2981
32744.2000 4669 24738 5.2984
32745.1000 4669 24739 5.2986
32753.0000 4670 24739 5.2974
32756.4000 4670 24740 5.2976
32760.0000 4671 24740 5.2965
32761.9000 4671 24741 5.2967
32762.4000 4671 24742 5.2969
32763.2000 4671 24743 5.2972
32763.3000 4671 24744 5.2974
32763.4000 4671 24745 5.2976
32763.5000 4671 24746 5.2978
32764.1000 4671 24747 5.2980
32764.3000 4671 24748 5.2982
32764.9000 4671 24749 5.2984
32765.2000 4671 24750 5.2987
32765.4000 4671 24751 5.2989
32765.7000 4671 24752 5.2991
32765.7000 4671 24753 5.2993
32765.8000 4671 24754 5.2995
32767.0000 4672 24754 5.2984
32773.2000 4672 24755 5.2986
32776.0000 4673 24755 5.2975
32778.2000 4673 24756 5.2977
32778.4000 4673 24757 5.2979
32779.3000 4673 24758 5.2981
32779.9000 4673 24759 5.2983
32780.5000 4673 24760 5.2985
32781.0000 4674 24760 5.2974
