# time  created  delivered  delivered/created
31599.3000 4506 23856 5.2943
31599.6000 4506 23857 5.2945
31604.6000 4506 23858 5.2947
31606.0000 4506 23859 5.2949
31606.5000 4506 23860 5.2952
31608.0000 4507 23860 5.2940
31610.6000 4507 23861 5.2942
31614.0000 4508 23861 5.2930
31615.7000 4508 23862 5.2933
31619.0000 4509 23862 5.2921
31622.0000 4509 23863 5.2923
31622.3000 4509 23864 5.2925
31622.8000 4509 23865 5.2927
31622.9000 4509 23866 5.2930
31623.2000 4509 23867 5.2932
31623.4000 4509 23868 5.2934
31624.0000 4509 23869 5.2936
31624.1000 4509 23870 5.2939
31625.0000 4509 23871 5.2941
31625.1000 4509 23872 5.2943
31625.8000 4509 23873 5.2945
31626.2000 4509 23874 5.2947
31626.5000 4509 23875 5.2950
31627.0000 4510 23875 5.2938
31627.4000 4510 23876 5.2940
31627.9000 4510 23877 5.2942
31628.5000 4510 23878 5.2945
31629.1000 4510 23879 5.2947
31629.5000 4510 23880 5.2949
31629.9000 4510 23881 5.2951
31633.5000 4510 23882 5.2953
31634.4000 4510 23883 5.2956
31634.9000 4510 23884 5.2958
31635.1000 4510 23885 5.2960
31635.4000 4510 23886 5.2962
31635.5000 4510 23887 5.2965
31635.7000 4510 23888 5.2967
31636.0000 4510 23889 5.2969
31636.0000 4511 23889 5.2957
31636.5000 4511 23890 5.2959
31637.3000 4511 23891 5.2962
31638.3000 4511 23892 5.2964
31644.0000 4512 23892 5.2952
31644.1000 4512 23893 5.2954
31644.4000 4512 23894 5.2957
31644.7000 4512 23895 5.2959
31645.0000 4512 23896 5.2961
31647.0000 4512 23897 5.2963
31648.0000 4512 23898 5.2965
31648.4000 4512 23899 5.2968
31649.3000 4512 23900 5.2970
31649.4000 4512 23901 5.2972
31649.4000 4512 23902 5.2974
31649.9000 4512 23903 5.2977
31650.0000 4512 23904 5.2979
31650.2000 4512 23905 5.2981
31650.4000 4512 23906 5.2983
31650.5000 4512 23907 5.2985
31651.3000 4512 23908 5.2988
31652.0000 4512 23909 5.2990
31652.0000 4513 23909 5.2978
31652.5000 4513 23910 5.2980
31655.6000 4513 23911 5.2982
31658.6000 4513 23912 5.2985
31660.0000 4514 23912 5.2973
31665.0000 4515 23912 5.2961
31665.9000 4515 23913 5.2963
31667.1000 4515 23914 5.2966
31667.3000 4515 23915 5.2968
31671.0000 4516 23915 5.2956
31672.2000 4516 23916 5.2958
31672.3000 4516 23917 5.2961
31672.6000 4516 23918 5.2963
31676.9000 4516 23919 5.2965
31679.0000 4517 23919 5.2953
31681.9000 4517 23920 5.2956
31684.8000 4517 23921 5.2958
31684.9000 4517 23922 5.2960
31685.0000 4517 23923 5.2962
31685.2000 4517 23924 5.2964
31685.2000 4517 23925 5.2967
31685.4000 4517 23926 5.2969
31686.2000 4517 23927 5.2971
31687.1000 4517 23928 5.2973
31687.2000 4517 23929 5.2975
31687.3000 4517 23930 5.2978
31688.0000 4518 23930 5.2966
31688.2000 4518 23931 5.2968
31688.7000 4518 23932 5.2970
31688.9000 4518 23933 5.2973
31689.7000 4518 23934 5.2975
31689.9000 4518 23935 5.2977
31690.2000 4518 23936 5.2979
31690.2000 4518 23937 5.2981
31690.5000 4518 23938 5.2984
31691.0000 4518 23939 5.2986
31691.2000 4518 23940 5.2988
31692.0000 4518 23941 5.2990
31692.1000 4518 23942 5.2992
31692.5000 4518 23943 5.2995
31693.2000 4518 23944 5.2997
31694.1000 4518 23945 5.2999
31694.2000 4518 23946 5.3001
31694.3000 4518 23947 5.3004
31694.9000 4518 23948 5.3006
31695.0000 4519 23948 5.2994
31695.3000 4519 23949 5.2996
31695.6000 4519 23950 5.2998
31695.9000 4519 23951 5.3001
31699.0000 4519 23952 5.3003
31699.7000 4519 23953 5.3005
31700.0000 4520 23953 5.2993
31700.7000 4520 23954 5.2996
31700.8000 4520 23955 5.2998
31701.4000 4520 23956 5.3000
31706.6000 4520 23957 5.3002
31706.8000 4520 23958 5.3004
31706.9000 4520 23959 5.3007
31707.5000 4520 23960 5.3009
31707.7000 4520 23961 5.3011
31708.0000 4520 23962 5.3013
31709.0000 4520 23963 5.3015
31709.0000 4521 23963 5.3004
31709.1000 4521 23964 5.3006
31709.9000 4521 23965 5.3008
31710.1000 4521 23966 5.3010
31716.2000 4521 23967 5.3013
31716.3000 4521 23968 5.3015
31716.6000 4521 23969 5.3017
31716.9000 4521 23970 5.3019
31717.0000 4522 23970 5.3008
31717.1000 4522 23971 5.3010
31717.6000 4522 23972 5.3012
31717.9000 4522 23973 5.3014
31718.4000 4522 23974 5.3016
31718.6000 4522 23975 5.3019
31719.3000 4522 23976 5.3021
31719.5000 4522 23977 5.3023
31720.4000 4522 23978 5.3025
31720.9000 4522 23979 5.3027
31721.8000 4522 23980 5.3030
31722.6000 4522 23981 5.3032
31722.8000 4522 23982 5.3034
31722.9000 4522 23983 5.3036
31723.0000 4523 23983 5.3025
31723.1000 4523 23984 5.3027
31727.8000 4523 23985 5.3029
31728.0000 4523 23986 5.3031
31729.0000 4523 23987 5.3033
31729.8000 4523 23988 5.3036
31730.7000 4523 23989 5.3038
31731.0000 4523 23990 5.3040
31731.0000 4524 23990 5.3028
31731.3000 4524 23991 5.3031
31734.0000 4524 23992 5.3033
31737.0000 4525 23992 5.3021
31738.3000 4525 23993 5.3023
31738.4000 4525 23994 5.3025
31738.4000 4525 23995 5.3028
31739.2000 4525 23996 5.3030
31739.4000 4525 23997 5.3032
31739.8000 4525 23998 5.3034
31740.4000 4525 23999 5.3036
31740.6000 4525 24000 5.3039
31744.0000 4526 24000 5.3027
31744.6000 4526 24001 5.3029
31745.5000 4526 24002 5.3031
31745.6000 4526 24003 5.3034
31745.8000 4526 24004 5.3036
31746.8000 4526 24005 5.3038
31746.8000 4526 24006 5.3040
31747.1000 4526 24007 5.3042
31747.4000 4526 24008 5.3045
31747.6000 4526 24009 5.3047
31747.7000 4526 24010 5.3049
31748.0000 4526 24011 5.3051
31748.0000 4526 24012 5.3053
31748.0000 4526 24013 5.3056
31748.4000 4526 24014 5.3058
31749.2000 4526 24015 5.3060
31749.5000 4526 24016 5.3062
31749.8000 4526 24017 5.3065
31750.0000 4526 24018 5.3067
31750.0000 4526 24019 5.3069
31750.1000 4526 24020 5.3071
31750.2000 4526 24021 5.3073
31750.4000 4526 24022 5.3076
31750.5000 4526 24023 5.3078
31751.0000 4527 24023 5.3066
31751.1000 4527 24024 5.3068
31751.2000 4527 24025 5.3070
31751.3000 4527 24026 5.3073
31751.3000 4527 24027 5.3075
31751.5000 4527 24028 5.3077
31751.6000 4527 24029 5.3079
31751.9000 4527 24030 5.3082
31752.0000 4527 24031 5.3084
31752.2000 4527 24032 5.3086
31752.2000 4527 24033 5.3088
31752.3000 4527 24034 5.3090
31752.6000 4527 24035 5.3093
31753.4000 4527 24036 5.3095
31753.6000 4527 24037 5.3097
31753.8000 4527 24038 5.3099
31760.0000 4528 24038 5.3087
31765.3000 4528 24039 5.3090
31766.7000 4528 24040 5.3092
31766.8000 4528 24041 5.3094
31767.6000 4528 24042 5.3096
31769.0000 4529 24042 5.3085
31769.5000 4529 24043 5.3087
31770.5000 4529 24044 5.3089
31771.5000 4529 24045 5.3091
31771.7000 4529 24046 5.3093
31772.0000 4529 24047 5.3096
31772.2000 4529 24048 5.3098
31772.9000 4529 24049 5.3100
31773.8000 4529 24050 5.3102
31774.7000 4529 24051 5.3104
31775.0000 4530 24051 5.3093
31775.5000 4530 24052 5.3095
31775.8000 4530 24053 5.3097
31776.2000 4530 24054 5.3099
31776.3000 4530 24055 5.3102
31776.4000 4530 24056 5.3104
31776.6000 4530 24057 5.3106
31777.0000 4530 24058 5.3108
31777.4000 4530 24059 5.3110
31778.4000 4530 24060 5.3113
31780.3000 4530 24061 5.3115
31780.5000 4530 24062 5.3117
31782.0000 4531 24062 5.3105
31788.0000 4532 24062 5.3094
31789.1000 4532 24063 5.3096
31792.7000 4532 24064 5.3098
31793.0000 4532 24065 5.3100
31793.0000 4533 24065 5.3088
31793.2000 4533 24066 5.3091
31793.2000 4533 24067 5.3093
31793.3000 4533 24068 5.3095
31793.6000 4533 24069 5.3097
31793.8000 4533 24070 5.3099
31794.1000 4533 24071 5.3102
31797.3000 4533 24072 5.3104
31797.6000 4533 24073 5.3106
31797.9000 4533 24074 5.3108
31798.2000 4533 24075 5.3111
31798.3000 4533 24076 5.3113
31798.8000 4533 24077 5.3115
31799.0000 4533 24078 5.3117
31799.6000 4533 24079 5.3119
31800.0000 4534 24079 5.3108
31802.9000 4534 24080 5.3110
31803.4000 4534 24081 5.3112
31804.2000 4534 24082 5.3114
31804.3000 4534 24083 5.3116
31804.8000 4534 24084 5.3119
31807.2000 4534 24085 5.3121
31809.0000 4535 24085 5.3109
31810.4000 4535 24086 5.3111
31811.4000 4535 24087 5.3114
31811.7000 4535 24088 5.3116
31812.0000 4535 24089 5.3118
31812.6000 4535 24090 5.3120
31812.6000 4535 24091 5.3122
31812.8000 4535 24092 5.3125
31813.5000 4535 24093 5.3127
31814.5000 4535 24094 5.3129
31814.8000 4535 24095 5.3131
31815.7000 4535 24096 5.3133
31815.9000 4535 24097 5.3136
31816.3000 4535 24098 5.3138
31816.7000 4535 24099 5.3140
31817.1000 4535 24100 5.3142
31818.0000 4536 24100 5.3131
31818.8000 4536 24101 5.3133
31819.8000 4536 24102 5.3135
31822.4000 4536 24103 5.3137
31823.4000 4536 24104 5.3139
31823.5000 4536 24105 5.3142
31823.6000 4536 24106 5.3144
31824.5000 4536 24107 5.3146
31826.0000 4537 24107 5.3134
31832.0000 4538 24107 5.3123
31837.0000 4539 24107 5.3111
31842.0000 4540 24107 5.3099
31847.0000 4541 24107 5.3087
31854.1000 4541 24108 5.3090
31855.0000 4542 24108 5.3078
31861.0000 4543 24108 5.3066
31868.1000 4543 24109 5.3068
31870.0000 4544 24109 5.3057
31870.2000 4544 24110 5.3059
31876.0000 4545 24110 5.3047
31880.1000 4545 24111 5.3050
31880.3000 4545 24112 5.3052
31880.5000 4545 24113 5.3054
31880.6000 4545 24114 5.3056
31880.8000 4545 24115 5.3058
31881.5000 4545 24116 5.3061
31882.4000 4545 24117 5.3063
31882.7000 4545 24118 5.3065
31883.4000 4545 24119 5.3067
31883.9000 4545 24120 5.3069
31884.0000 4546 24120 5.3058
31888.7000 4546 24121 5.3060
31889.6000 4546 24122 5.3062
31889.8000 4546 24123 5.3064
31890.6000 4546 24124 5.3066
31891.8000 4546 24125 5.3069
31892.0000 4547 24125 5.3057
31892.8000 4547 24126 5.3059
31893.6000 4547 24127 5.3061
31893.7000 4547 24128 5.3064
31894.0000 4547 24129 5.3066
31894.9000 4547 24130 5.3068
31895.8000 4547 24131 5.3070
31896.0000 4547 24132 5.3072
31896.5000 4547 24133 5.3075
31896.5000 4547 24134 5.3077
31896.6000 4547 24135 5.3079
31897.4000 4547 24136 5.3081
31897.6000 4547 24137 5.3083
31897.6000 4547 24138 5.3086
31897.9000 4547 24139 5.3088
31898.1000 4547 24140 5.3090
31898.3000 4547 24141 5.3092
31898.9000 4547 24142 5.3094
31899.0000 4547 24143 5.3097
31899.0000 4548 24143 5.3085
31899.6000 4548 24144 5.3087
31899.7000 4548 24145 5.3089
31899.9000 4548 24146 5.3091
31899.9000 4548 24147 5.3094
31900.0000 4548 24148 5.3096
31900.0000 4548 24149 5.3098
31900.9000 4548 24150 5.3100
31905.0000 4549 24150 5.3089
31912.0000 4550 24150 5.3077
31916.0000 4550 24151 5.3079
31916.7000 4550 24152 5.3081
31917.4000 4550 24153 5.3084
31917.9000 4550 24154 5.3086
31918.7000 4550 24155 5.3088
31918.9000 4550 24156 5.3090
31919.0000 4551 24156 5.3078
31919.2000 4551 24157 5.3081
31919.2000 4551 24158 5.3083
31919.7000 4551 24159 5.3085
31919.9000 4551 24160 5.3087
31919.9000 4551 24161 5.3089
31920.6000 4551 24162 5.3092
31921.1000 4551 24163 5.3094
31921.4000 4551 24164 5.3096
31922.2000 4551 24165 5.3098
31922.9000 4551 24166 5.3100
31923.7000 4551 24167 5.3103
31924.0000 4551 24168 5.3105
31925.0000 4552 24168 5.3093
31927.6000 4552 24169 5.3095
31928.0000 4552 24170 5.3098
31928.5000 4552 24171 5.3100
31932.0000 4553 24171 5.3088
31937.0000 4554 24171 5.3076
31938.2000 4554 24172 5.3079
31938.5000 4554 24173 5.3081
31939.0000 4554 24174 5.3083
31939.2000 4554 24175 5.3085
31939.3000 4554 24176 5.3087
31939.5000 4554 24177 5.3090
31944.9000 4554 24178 5.3092
31945.6000 4554 24179 5.3094
31946.0000 4555 24179 5.3082
31954.0000 4555 24180 5.3085
31954.0000 4556 24180 5.3073
31954.4000 4556 24181 5.3075
31955.3000 4556 24182 5.3077
31956.2000 4556 24183 5.3079
31959.0000 4557 24183 5.3068
31960.1000 4557 24184 5.3070
31965.0000 4558 24184 5.3058
31969.0000 4558 24185 5.3061
31969.4000 4558 24186 5.3063
31969.6000 4558 24187 5.3065
31969.6000 4558 24188 5.3067
31969.9000 4558 24189 5.3069
31969.9000 4558 24190 5.3072
31970.0000 4558 24191 5.3074
31970.0000 4559 24191 5.3062
31970.2000 4559 24192 5.3064
31970.3000 4559 24193 5.3066
31970.6000 4559 24194 5.3069
31970.9000 4559 24195 5.3071
31971.5000 4559 24196 5.3073
31972.3000 4559 24197 5.3075
31978.0000 4560 24197 5.3064
31979.0000 4560 24198 5.3066
31983.0000 4561 24198 5.3054
31984.6000 4561 24199 5.3056
31984.6000 4561 24200 5.3059
31985.0000 4561 24201 5.3061
31985.1000 4561 24202 5.3063
31985.2000 4561 24203 5.3065
31985.5000 4561 24204 5.3067
31985.8000 4561 24205 5.3070
31986.7000 4561 24206 5.3072
31987.0000 4561 24207 5.3074
31987.4000 4561 24208 5.3076
31988.0000 4561 24209 5.3078
31988.7000 4561 24210 5.3080
31989.0000 4561 24211 5.3083
31989.4000 4561 24212 5.3085
31989.5000 4561 24213 5.3087
31989.9000 4561 24214 5.3089
31990.0000 4561 24215 5.3091
31990.0000 4562 24215 5.3080
31990.1000 4562 24216 5.3082
31990.5000 4562 24217 5.3084
31990.5000 4562 24218 5.3086
31990.9000 4562 24219 5.3089
31991.2000 4562 24220 5.3091
31991.6000 4562 24221 5.3093
31995.3000 4562 24222 5.3095
31997.0000 4563 24222 5.3083
31997.2000 4563 24223 5.3086
31999.0000 4563 24224 5.3088
32005.0000 4564 24224 5.3076
32005.6000 4564 24225 5.3078
32006.4000 4564 24226 5.3081
32006.7000 4564 24227 5.3083
32010.0000 4565 24227 5.3071
32014.8000 4565 24228 5.3073
32014.9000 4565 24229 5.3076
32015.7000 4565 24230 5.3078
32016.2000 4565 24231 5.3080
32017.0000 4566 24231 5.3068
32018.9000 4566 24232 5.3071
32019.6000 4566 24233 5.3073
32023.0000 4567 24233 5.3061
32023.5000 4567 24234 5.3063
32029.0000 4568 24234 5.3052
32030.1000 4568 24235 5.3054
32031.1000 4568 24236 5.3056
32031.7000 4568 24237 5.3058
32035.9000 4568 24238 5.3060
32036.6000 4568 24239 5.3063
32037.2000 4568 24240 5.3065
32037.4000 4568 24241 5.3067
32038.0000 4569 24241 5.3055
32038.4000 4569 24242 5.3058
32038.5000 4569 24243 5.3060
32039.3000 4569 24244 5.3062
32039.6000 4569 24245 5.3064
32040.5000 4569 24246 5.3066
32040.9000 4569 24247 5.3069
32041.6000 4569 24248 5.3071
32041.9000 4569 24249 5.3073
32042.2000 4569 24250 5.3075
32042.5000 4569 24251 5.3077
32043.1000 4569 24252 5.3079
32043.2000 4569 24253 5.3082
32044.0000 4569 24254 5.3084
32044.2000 4569 24255 5.3086
32044.5000 4569 24256 5.3088
32045.3000 4569 24257 5.3090
32046.0000 4570 24257 5.3079
32046.1000 4570 24258 5.3081
32046.3000 4570 24259 5.3083
32047.3000 4570 24260 5.3085
32047.6000 4570 24261 5.3088
32048.5000 4570 24262 5.3090
32049.0000 4570 24263 5.3092
32052.0000 4571 24263 5.3080
32061.0000 4572 24263 5.3069
32061.9000 4572 24264 5.3071
32062.7000 4572 24265 5.3073
32063.3000 4572 24266 5.3075
32063.6000 4572 24267 5.3077
32063.9000 4572 24268 5.3080
32064.2000 4572 24269 5.3082
32064.6000 4572 24270 5.3084
32065.2000 4572 24271 5.3086
32065.4000 4572 24272 5.3088
32065.5000 4572 24273 5.3091
32065.5000 4572 24274 5.3093
32066.1000 4572 24275 5.3095
32070.0000 4573 24275 5.3083
32075.0000 4574 24275 5.3072
32080.0000 4575 24275 5.3060
32082.0000 4575 24276 5.3062
32082.4000 4575 24277 5.3064
32085.4000 4575 24278 5.3067
32086.0000 4576 24278 5.3055
32086.2000 4576 24279 5.3057
32087.2000 4576 24280 5.3059
32087.9000 4576 24281 5.3062
32088.2000 4576 24282 5.3064
32088.4000 4576 24283 5.3066
32089.3000 4576 24284 5.3068
32091.4000 4576 24285 5.3070
32091.8000 4576 24286 5.3073
32092.2000 4576 24287 5.3075
32093.0000 4577 24287 5.3063
32094.0000 4577 24288 5.3065
32094.5000 4577 24289 5.3068
32099.7000 4577 24290 5.3070
32100.0000 4578 24290 5.3058
32100.4000 4578 24291 5.3060
32101.0000 4578 24292 5.3062
32101.9000 4578 24293 5.3065
32102.1000 4578 24294 5.3067
32102.3000 4578 24295 5.3069
32102.9000 4578 24296 5.3071
32107.0000 4579 24296 5.3060
32112.0000 4580 24296 5.3048
32119.0000 4581 24296 5.3036
32120.1000 4581 24297 5.3039
32124.0000 4582 24297 5.3027
32129.7000 4582 24298 5.3029
32132.9000 4582 24299 5.3031
32133.0000 4583 24299 5.3020
32133.9000 4583 24300 5.3022
32134.7000 4583 24301 5.3024
32135.0000 4583 24302 5.3026
32135.1000 4583 24303 5.3029
32136.0000 4583 24304 5.3031
32136.2000 4583 24305 5.3033
32136.9000 4583 24306 5.3035
32137.0000 4583 24307 5.3037
32137.5000 4583 24308 5.3039
32138.1000 4583 24309 5.3042
32138.5000 4583 24310 5.3044
32138.7000 4583 24311 5.3046
32139.5000 4583 24312 5.3048
32140.0000 4584 24312 5.3037
32140.2000 4584 24313 5.3039
32140.5000 4584 24314 5.3041
32140.7000 4584 24315 5.3043
32141.6000 4584 24316 5.3045
32146.0000 4585 24316 5.3034
32152.0000 4586 24316 5.3022
32155.8000 4586 24317 5.3024
32158.0000 4587 24317 5.3013
32160.2000 4587 24318 5.3015
32160.6000 4587 24319 5.3017
32160.7000 4587 24320 5.3019
32162.8000 4587 24321 5.3022
32162.9000 4587 24322 5.3024
32163.0000 4587 24323 5.3026
32163.5000 4587 24324 5.3028
32164.4000 4587 24325 5.3030
32165.0000 4588 24325 5.3019
32165.4000 4588 24326 5.3021
32166.7000 4588 24327 5.3023
32166.8000 4588 24328 5.3025
32166.9000 4588 24329 5.3027
32167.1000 4588 24330 5.3030
32171.2000 4588 24331 5.3032
32171.3000 4588 24332 5.3034
32172.0000 4589 24332 5.3022
32175.8000 4589 24333 5.3025
32176.0000 4589 24334 5.3027
32176.1000 4589 24335 5.3029
32176.5000 4589 24336 5.3031
32176.6000 4589 24337 5.3033
32176.7000 4589 24338 5.3036
32177.5000 4589 24339 5.3038
32177.7000 4589 24340 5.3040
32178.0000 4589 24341 5.3042
32178.0000 4590 24341 5.3031
32180.3000 4590 24342 5.3033
32181.0000 4590 24343 5.3035
32182.8000 4590 24344 5.3037
32183.3000 4590 24345 5.3039
32183.8000 4590 24346 5.3041
32184.6000 4590 24347 5.3044
32185.6000 4590 24348 5.3046
32186.6000 4590 24349 5.3048
32186.9000 4590 24350 5.3050
32187.0000 4591 24350 5.3039
32187.1000 4591 24351 5.3041
32195.0000 4592 24351 5.3029
32201.0000 4593 24351 5.3018
32208.0000 4594 24351 5.3006
32216.0000 4595 24351 5.2995
32219.0000 4595 24352 5.2997
32219.5000 4595 24353 5.2999
32219.7000 4595 24354 5.3001
32220.5000 4595 24355 5.3003
32220.6000 4595 24356 5.3005
32220.7000 4595 24357 5.3008
32220.9000 4595 24358 5.3010
32221.0000 4596 24358 5.2998
32221.3000 4596 24359 5.3000
32221.7000 4596 24360 5.3003
32221.8000 4596 24361 5.3005
32222.3000 4596 24362 5.3007
32223.3000 4596 24363 5.3009
32224.2000 4596 24364 5.3011
32226.0000 4596 24365 5.3013
32226.2000 4596 24366 5.3016
32226.8000 4596 24367 5.3018
32227.0000 4596 24368 5.3020
32230.0000 4597 24368 5.3008
32231.1000 4597 24369 5.3011
32234.7000 4597 24370 5.3013
32235.5000 4597 24371 5.3015
32236.0000 4598 24371 5.3003
32238.3000 4598 24372 5.3006
32238.9000 4598 24373 5.3008
32239.9000 4598 24374 5.3010
32242.0000 4599 24374 5.2998
32247.0000 4600 24374 5.2987
32248.0000 4600 24375 5.2989
32249.0000 4600 24376 5.2991
32250.0000 4600 24377 5.2993
32250.6000 4600 24378 5.2996
32254.6000 4600 24379 5.2998
32255.0000 4601 24379 5.2986
32255.6000 4601 24380 5.2988
32256.6000 4601 24381 5.2991
32261.0000 4602 24381 5.2979
32267.7000 4602 24382 5.2981
32267.9000 4602 24383 5.2983
32270.0000 4603 24383 5.2972
32277.0000 4604 24383 5.2960
32278.8000 4604 24384 5.2963
32279.3000 4604 24385 5.2965
32281.9000 4604 24386 5.2967
32282.5000 4604 24387 5.2969
32284.0000 4604 24388 5.2971
32285.0000 4605 24388 5.2960
32291.0000 4606 24388 5.2948
32293.8000 4606 24389 5.2950
32295.6000 4606 24390 5.2953
32296.0000 4606 24391 5.2955
32296.9000 4606 24392 5.2957
32297.2000 4606 24393 5.2959
32297.7000 4606 24394 5.2961
32297.8000 4606 24395 5.2964
32297.8000 4606 24396 5.2966
32297.9000 4606 24397 5.2968
32298.0000 4607 24397 5.2956
32298.3000 4607 24398 5.2959
32299.1000 4607 24399 5.2961
32299.2000 4607 24400 5.2963
32299.3000 4607 24401 5.2965
32299.3000 4607 24402 5.2967
32299.3000 4607 24403 5.2969
32299.7000 4607 24404 5.2972
32299.7000 4607 24405 5.2974
32300.0000 4607 24406 5.2976
32300.2000 4607 24407 5.2978
32300.5000 4607 24408 5.2980
32300.6000 4607 24409 5.2982
32300.7000 4607 24410 5.2985
32300.7000 4607 24411 5.2987
32300.8000 4607 24412 5.2989
32301.2000 4607 24413 5.2991
32301.7000 4607 24414 5.2993
32302.2000 4607 24415 5.2995
32302.5000 4607 24416 5.2998
32302.7000 4607 24417 5.3000
32303.0000 4607 24418 5.3002
32303.2000 4607 24419 5.3004
32303.3000 4607 24420 5.3006
32303.4000 4607 24421 5.3008
32304.2000 4607 24422 5.3011
32304.2000 4607 24423 5.3013
32304.3000 4607 24424 5.3015
32304.4000 4607 24425 5.3017
32304.7000 4607 24426 5.3019
32304.9000 4607 24427 5.3021
32305.0000 4607 24428 5.3024
32305.0000 4608 24428 5.3012
32305.2000 4608 24429 5.3014
32305.3000 4608 24430 5.3016
32305.3000 4608 24431 5.3019
32306.2000 4608 24432 5.3021
32306.7000 4608 24433 5.3023
32306.8000 4608 24434 5.3025
32310.0000 4609 24434 5.3014
32312.9000 4609 24435 5.3016
32312.9000 4609 24436 5.3018
32313.5000 4609 24437 5.3020
32313.6000 4609 24438 5.3022
32314.2000 4609 24439 5.3025
32314.8000 4609 24440 5.3027
32315.7000 4609 24441 5.3029
32316.0000 4609 24442 5.3031
32316.6000 4609 24443 5.3033
32317.0000 4610 24443 5.3022
32317.2000 4610 24444 5.3024
32317.5000 4610 24445 5.3026
32318.1000 4610 24446 5.3028
32320.3000 4610 24447 5.3030
32321.3000 4610 24448 5.3033
32321.3000 4610 24449 5.3035
32321.4000 4610 24450 5.3037
32325.0000 4611 24450 5.3025
32332.1000 4611 24451 5.3028
32333.0000 4612 24451 5.3016
32333.1000 4612 24452 5.3018
32333.2000 4612 24453 5.3020
32333.5000 4612 24454 5.3023
32334.5000 4612 24455 5.3025
32335.5000 4612 24456 5.3027
32335.8000 4612 24457 5.3029
32340.0000 4613 24457 5.3018
32341.1000 4613 24458 5.3020
32341.8000 4613 24459 5.3022
32342.4000 4613 24460 5.3024
32342.7000 4613 24461 5.3026
32342.8000 4613 24462 5.3028
32343.0000 4613 24463 5.3031
32343.2000 4613 24464 5.3033
32343.4000 4613 24465 5.3035
32343.4000 4613 24466 5.3037
32343.7000 4613 24467 5.3039
32343.9000 4613 24468 5.3041
32344.2000 4613 24469 5.3044
32344.8000 4613 24470 5.3046
32346.0000 4614 24470 5.3034
32352.0000 4615 24470 5.3023
32353.1000 4615 24471 5.3025
32353.5000 4615 24472 5.3027
32354.5000 4615 24473 5.3029
32354.9000 4615 24474 5.3031
32355.0000 4615 24475 5.3034
32355.3000 4615 24476 5.3036
