# time  created  delivered  delivered/created
32304.5000 4607 24382 5.2924
32304.7000 4607 24383 5.2926
32304.9000 4607 24384 5.2928
32305.0000 4608 24384 5.2917
32305.7000 4608 24385 5.2919
32306.6000 4608 24386 5.2921
32306.8000 4608 24387 5.2923
32307.3000 4608 24388 5.2925
32307.7000 4608 24389 5.2928
32308.1000 4608 24390 5.2930
32310.0000 4609 24390 5.2918
32311.1000 4609 24391 5.2920
32313.2000 4609 24392 5.2923
32313.9000 4609 24393 5.2925
32314.9000 4609 24394 5.2927
32315.7000 4609 24395 5.2929
32316.3000 4609 24396 5.2931
32316.5000 4609 24397 5.2933
32316.6000 4609 24398 5.2936
32317.0000 4610 24398 5.2924
32317.6000 4610 24399 5.2926
32318.2000 4610 24400 5.2928
32320.0000 4610 24401 5.2931
32320.5000 4610 24402 5.2933
32325.0000 4611 24402 5.2921
32332.2000 4611 24403 5.2923
32333.0000 4612 24403 5.2912
32333.1000 4612 24404 5.2914
32333.7000 4612 24405 5.2916
32334.0000 4612 24406 5.2918
32334.1000 4612 24407 5.2921
32334.5000 4612 24408 5.2923
32334.6000 4612 24409 5.2925
32334.7000 4612 24410 5.2927
32335.4000 4612 24411 5.2929
32335.6000 4612 24412 5.2931
32336.2000 4612 24413 5.2934
32336.8000 4612 24414 5.2936
32340.0000 4613 24414 5.2924
32340.7000 4613 24415 5.2927
32341.0000 4613 24416 5.2929
32342.9000 4613 24417 5.2931
32343.0000 4613 24418 5.2933
32343.3000 4613 24419 5.2935
32343.5000 4613 24420 5.2937
32343.5000 4613 24421 5.2940
32344.0000 4613 24422 5.2942
32344.1000 4613 24423 5.2944
32346.0000 4614 24423 5.2932
32352.0000 4615 24423 5.2921
32352.1000 4615 24424 5.2923
32355.1000 4615 24425 5.2925
32355.2000 4615 24426 5.2927
32355.3000 4615 24427 5.2930
32355.9000 4615 24428 5.2932
32356.2000 4615 24429 5.2934
32356.8000 4615 24430 5.2936
32357.8000 4615 24431 5.2938
32359.0000 4616 24431 5.2927
32366.0000 4616 24432 5.2929
32366.3000 4616 24433 5.2931
32368.0000 4617 24433 5.2920
32370.5000 4617 24434 5.2922
32371.4000 4617 24435 5.2924
32371.7000 4617 24436 5.2926
32371.9000 4617 24437 5.2928
32372.1000 4617 24438 5.2930
32373.6000 4617 24439 5.2933
32375.6000 4617 24440 5.2935
32376.3000 4617 24441 5.2937
32376.7000 4617 24442 5.2939
32377.0000 4618 24442 5.2928
32377.3000 4618 24443 5.2930
32378.1000 4618 24444 5.2932
32378.4000 4618 24445 5.2934
32379.3000 4618 24446 5.2936
32379.5000 4618 24447 5.2939
32380.3000 4618 24448 5.2941
32380.4000 4618 24449 5.2943
32380.5000 4618 24450 5.2945
32380.7000 4618 24451 5.2947
32381.1000 4618 24452 5.2949
32383.0000 4619 24452 5.2938
32386.3000 4619 24453 5.2940
32387.3000 4619 24454 5.2942
32387.7000 4619 24455 5.2944
32388.0000 4620 24455 5.2933
32389.4000 4620 24456 5.2935
32389.8000 4620 24457 5.2937
32390.3000 4620 24458 5.2939
32390.3000 4620 24459 5.2942
32391.2000 4620 24460 5.2944
32392.2000 4620 24461 5.2946
32392.7000 4620 24462 5.2948
32393.1000 4620 24463 5.2950
32393.5000 4620 24464 5.2952
32393.6000 4620 24465 5.2955
32394.3000 4620 24466 5.2957
32395.3000 4620 24467 5.2959
32395.9000 4620 24468 5.2961
32396.4000 4620 24469 5.2963
32397.0000 4621 24469 5.2952
32397.4000 4621 24470 5.2954
32398.0000 4621 24471 5.2956
32398.4000 4621 24472 5.2958
32398.6000 4621 24473 5.2960
32399.4000 4621 24474 5.2963
32403.0000 4622 24474 5.2951
32404.6000 4622 24475 5.2953
32411.0000 4622 24476 5.2955
32411.7000 4622 24477 5.2958
32412.0000 4623 24477 5.2946
32412.7000 4623 24478 5.2948
32413.0000 4623 24479 5.2950
32414.5000 4623 24480 5.2953
32415.5000 4623 24481 5.2955
32416.3000 4623 24482 5.2957
32417.1000 4623 24483 5.2959
32421.0000 4624 24483 5.2948
32423.4000 4624 24484 5.2950
32424.0000 4624 24485 5.2952
32424.1000 4624 24486 5.2954
32424.3000 4624 24487 5.2956
32425.1000 4624 24488 5.2958
32425.3000 4624 24489 5.2961
32426.0000 4624 24490 5.2963
32427.0000 4624 24491 5.2965
32427.0000 4625 24491 5.2954
32428.4000 4625 24492 5.2956
32432.0000 4625 24493 5.2958
32432.7000 4625 24494 5.2960
32436.0000 4626 24494 5.2949
32441.0000 4626 24495 5.2951
32441.2000 4626 24496 5.2953
32441.4000 4626 24497 5.2955
32443.3000 4626 24498 5.2957
32444.0000 4627 24498 5.2946
32444.3000 4627 24499 5.2948
32444.8000 4627 24500 5.2950
32445.7000 4627 24501 5.2952
32445.9000 4627 24502 5.2954
32449.9000 4627 24503 5.2957
32450.7000 4627 24504 5.2959
32453.0000 4628 24504 5.2947
32457.2000 4628 24505 5.2949
32458.2000 4628 24506 5.2952
32458.9000 4628 24507 5.2954
32459.2000 4628 24508 5.2956
32459.6000 4628 24509 5.2958
32459.9000 4628 24510 5.2960
32459.9000 4628 24511 5.2962
32460.6000 4628 24512 5.2965
32461.0000 4628 24513 5.2967
32461.1000 4628 24514 5.2969
32461.9000 4628 24515 5.2971
32462.0000 4629 24515 5.2960
32462.4000 4629 24516 5.2962
32462.9000 4629 24517 5.2964
32463.3000 4629 24518 5.2966
32463.9000 4629 24519 5.2968
32464.7000 4629 24520 5.2970
32465.3000 4629 24521 5.2973
32467.0000 4630 24521 5.2961
32470.6000 4630 24522 5.2963
32476.0000 4631 24522 5.2952
32477.6000 4631 24523 5.2954
32477.9000 4631 24524 5.2956
32480.9000 4631 24525 5.2958
32481.8000 4631 24526 5.2960
32482.5000 4631 24527 5.2963
32482.9000 4631 24528 5.2965
32483.1000 4631 24529 5.2967
32483.6000 4631 24530 5.2969
32484.0000 4632 24530 5.2958
32484.5000 4632 24531 5.2960
32484.7000 4632 24532 5.2962
32485.6000 4632 24533 5.2964
32486.2000 4632 24534 5.2966
32486.6000 4632 24535 5.2968
32487.0000 4632 24536 5.2971
32487.4000 4632 24537 5.2973
32488.2000 4632 24538 5.2975
32489.0000 4633 24538 5.2964
32491.3000 4633 24539 5.2966
32491.7000 4633 24540 5.2968
32495.0000 4634 24540 5.2956
32498.7000 4634 24541 5.2959
32499.1000 4634 24542 5.2961
32499.2000 4634 24543 5.2963
32499.3000 4634 24544 5.2965
32499.6000 4634 24545 5.2967
32500.1000 4634 24546 5.2969
32500.2000 4634 24547 5.2972
32500.2000 4634 24548 5.2974
32500.5000 4634 24549 5.2976
32501.0000 4634 24550 5.2978
32501.0000 4635 24550 5.2967
32501.6000 4635 24551 5.2969
32502.6000 4635 24552 5.2971
32503.0000 4635 24553 5.2973
32503.8000 4635 24554 5.2975
32504.1000 4635 24555 5.2977
32506.0000 4635 24556 5.2980
32508.0000 4636 24556 5.2968
32508.2000 4636 24557 5.2970
32508.8000 4636 24558 5.2972
32508.9000 4636 24559 5.2975
32509.0000 4636 24560 5.2977
32509.3000 4636 24561 5.2979
32509.5000 4636 24562 5.2981
32510.8000 4636 24563 5.2983
32511.9000 4636 24564 5.2985
32516.0000 4637 24564 5.2974
32520.0000 4637 24565 5.2976
32520.2000 4637 24566 5.2978
32520.3000 4637 24567 5.2980
32521.9000 4637 24568 5.2983
32522.0000 4637 24569 5.2985
32522.0000 4638 24569 5.2973
32522.9000 4638 24570 5.2975
32523.4000 4638 24571 5.2978
32523.8000 4638 24572 5.2980
32523.8000 4638 24573 5.2982
32524.6000 4638 24574 5.2984
32524.8000 4638 24575 5.2986
32525.1000 4638 24576 5.2988
32525.4000 4638 24577 5.2991
32525.8000 4638 24578 5.2993
32526.2000 4638 24579 5.2995
32526.4000 4638 24580 5.2997
32527.1000 4638 24581 5.2999
32527.3000 4638 24582 5.3001
32528.2000 4638 24583 5.3003
32529.1000 4638 24584 5.3006
32530.0000 4639 24584 5.2994
32532.0000 4639 24585 5.2996
32532.5000 4639 24586 5.2998
32536.0000 4639 24587 5.3001
32538.5000 4639 24588 5.3003
32538.7000 4639 24589 5.3005
32539.0000 4640 24589 5.2994
32539.6000 4640 24590 5.2996
32539.7000 4640 24591 5.2998
32540.3000 4640 24592 5.3000
32540.4000 4640 24593 5.3002
32540.5000 4640 24594 5.3004
32540.8000 4640 24595 5.3006
32540.8000 4640 24596 5.3009
32541.1000 4640 24597 5.3011
32541.3000 4640 24598 5.3013
32541.4000 4640 24599 5.3015
32541.4000 4640 24600 5.3017
32542.0000 4640 24601 5.3019
32542.0000 4640 24602 5.3022
32542.3000 4640 24603 5.3024
32542.7000 4640 24604 5.3026
32542.7000 4640 24605 5.3028
32542.9000 4640 24606 5.3030
32543.6000 4640 24607 5.3032
32544.2000 4640 24608 5.3034
32544.5000 4640 24609 5.3037
32544.7000 4640 24610 5.3039
32547.0000 4641 24610 5.3027
32549.2000 4641 24611 5.3030
32554.0000 4642 24611 5.3018
32561.0000 4643 24611 5.3007
32564.1000 4643 24612 5.3009
32564.2000 4643 24613 5.3011
32564.3000 4643 24614 5.3013
32568.0000 4644 24614 5.3002
32573.0000 4645 24614 5.2990
32574.2000 4645 24615 5.2992
32576.3000 4645 24616 5.2995
32576.7000 4645 24617 5.2997
32576.9000 4645 24618 5.2999
32577.3000 4645 24619 5.3001
32577.7000 4645 24620 5.3003
32578.1000 4645 24621 5.3005
32578.4000 4645 24622 5.3008
32578.5000 4645 24623 5.3010
32579.4000 4645 24624 5.3012
32580.1000 4645 24625 5.3014
32581.0000 4646 24625 5.3003
32583.3000 4646 24626 5.3005
32587.7000 4646 24627 5.3007
32588.6000 4646 24628 5.3009
32588.8000 4646 24629 5.3011
32589.0000 4647 24629 5.3000
32596.0000 4648 24629 5.2988
32602.0000 4649 24629 5.2977
32603.0000 4649 24630 5.2979
32603.8000 4649 24631 5.2981
32604.0000 4649 24632 5.2983
32604.3000 4649 24633 5.2986
32608.0000 4650 24633 5.2974
32610.7000 4650 24634 5.2976
32610.9000 4650 24635 5.2978
32611.1000 4650 24636 5.2981
32611.2000 4650 24637 5.2983
32613.0000 4651 24637 5.2971
32613.4000 4651 24638 5.2974
32613.6000 4651 24639 5.2976
32613.8000 4651 24640 5.2978
32616.2000 4651 24641 5.2980
32616.4000 4651 24642 5.2982
32616.8000 4651 24643 5.2984
32617.8000 4651 24644 5.2986
32618.8000 4651 24645 5.2989
32619.0000 4652 24645 5.2977
32625.0000 4652 24646 5.2979
32626.0000 4653 24646 5.2968
32629.3000 4653 24647 5.2970
32630.1000 4653 24648 5.2972
32630.9000 4653 24649 5.2974
32631.4000 4653 24650 5.2977
32633.0000 4654 24650 5.2965
32640.0000 4655 24650 5.2954
32642.0000 4655 24651 5.2956
32646.5000 4655 24652 5.2958
32647.4000 4655 24653 5.2960
32647.5000 4655 24654 5.2962
32648.6000 4655 24655 5.2965
32649.0000 4656 24655 5.2953
32652.5000 4656 24656 5.2955
32652.6000 4656 24657 5.2957
32653.5000 4656 24658 5.2960
32655.0000 4657 24658 5.2948
32663.0000 4658 24658 5.2937
32663.6000 4658 24659 5.2939
32664.3000 4658 24660 5.2941
32670.0000 4659 24660 5.2930
32675.5000 4659 24661 5.2932
32676.0000 4660 24661 5.2921
32676.1000 4660 24662 5.2923
32676.7000 4660 24663 5.2925
32678.3000 4660 24664 5.2927
32679.1000 4660 24665 5.2929
32683.0000 4661 24665 5.2918
32683.9000 4661 24666 5.2920
32684.1000 4661 24667 5.2922
32688.0000 4662 24667 5.2911
32692.1000 4662 24668 5.2913
32695.6000 4662 24669 5.2915
32696.0000 4663 24669 5.2904
32696.4000 4663 24670 5.2906
32697.1000 4663 24671 5.2908
32697.9000 4663 24672 5.2910
32698.3000 4663 24673 5.2912
32699.1000 4663 24674 5.2914
32700.1000 4663 24675 5.2917
32701.0000 4664 24675 5.2905
32702.6000 4664 24676 5.2907
32706.7000 4664 24677 5.2910
32706.8000 4664 24678 5.2912
32707.6000 4664 24679 5.2914
32707.7000 4664 24680 5.2916
32708.4000 4664 24681 5.2918
32708.6000 4664 24682 5.2920
32708.6000 4664 24683 5.2922
32709.0000 4665 24683 5.2911
32709.6000 4665 24684 5.2913
32715.8000 4665 24685 5.2915
32715.9000 4665 24686 5.2917
32716.8000 4665 24687 5.2920
32717.0000 4666 24687 5.2908
32717.7000 4666 24688 5.2910
32717.8000 4666 24689 5.2913
32718.1000 4666 24690 5.2915
32718.4000 4666 24691 5.2917
32719.9000 4666 24692 5.2919
32720.0000 4666 24693 5.2921
32720.4000 4666 24694 5.2923
32721.6000 4666 24695 5.2925
32722.5000 4666 24696 5.2928
32722.7000 4666 24697 5.2930
32723.2000 4666 24698 5.2932
32724.1000 4666 24699 5.2934
32724.1000 4666 24700 5.2936
32726.0000 4667 24700 5.2925
32726.9000 4667 24701 5.2927
32727.4000 4667 24702 5.2929
32735.0000 4668 24702 5.2918
32737.5000 4668 24703 5.2920
32740.3000 4668 24704 5.2922
32741.0000 4668 24705 5.2924
32741.5000 4668 24706 5.2926
32744.0000 4669 24706 5.2915
32744.3000 4669 24707 5.2917
32744.9000 4669 24708 5.2919
32745.3000 4669 24709 5.2921
32745.6000 4669 24710 5.2924
32746.4000 4669 24711 5.2926
32746.7000 4669 24712 5.2928
32746.8000 4669 24713 5.2930
32747.2000 4669 24714 5.2932
32748.0000 4669 24715 5.2934
32753.0000 4670 24715 5.2923
32760.0000 4671 24715 5.2912
32764.6000 4671 24716 5.2914
32764.7000 4671 24717 5.2916
32765.3000 4671 24718 5.2918
32766.2000 4671 24719 5.2920
32767.0000 4671 24720 5.2922
32767.0000 4672 24720 5.2911
32771.1000 4672 24721 5.2913
32771.4000 4672 24722 5.2915
32771.6000 4672 24723 5.2917
32772.0000 4672 24724 5.2920
32772.2000 4672 24725 5.2922
32772.4000 4672 24726 5.2924
32772.5000 4672 24727 5.2926
32773.4000 4672 24728 5.2928
32774.0000 4672 24729 5.2930
32776.0000 4673 24729 5.2919
32778.2000 4673 24730 5.2921
32778.8000 4673 24731 5.2923
32779.0000 4673 24732 5.2925
32781.0000 4674 24732 5.2914
32789.0000 4675 24732 5.2903
32789.6000 4675 24733 5.2905
32790.4000 4675 24734 5.2907
32790.8000 4675 24735 5.2909
32791.1000 4675 24736 5.2911
32791.9000 4675 24737 5.2913
32792.0000 4675 24738 5.2916
32792.8000 4675 24739 5.2918
32795.4000 4675 24740 5.2920
32795.9000 4675 24741 5.2922
32797.0000 4676 24741 5.2911
32803.0000 4676 24742 5.2913
32803.6000 4676 24743 5.2915
32804.0000 4677 24743 5.2904
32804.1000 4677 24744 5.2906
32805.4000 4677 24745 5.2908
32809.0000 4678 24745 5.2897
32813.2000 4678 24746 5.2899
32813.4000 4678 24747 5.2901
32813.4000 4678 24748 5.2903
32813.9000 4678 24749 5.2905
32814.2000 4678 24750 5.2907
32814.4000 4678 24751 5.2909
32814.7000 4678 24752 5.2912
32815.3000 4678 24753 5.2914
32815.6000 4678 24754 5.2916
32816.4000 4678 24755 5.2918
32816.8000 4678 24756 5.2920
32817.5000 4678 24757 5.2922
32818.0000 4678 24758 5.2924
32818.0000 4679 24758 5.2913
32821.5000 4679 24759 5.2915
32822.2000 4679 24760 5.2917
32823.0000 4680 24760 5.2906
32830.3000 4680 24761 5.2908
32830.7000 4680 24762 5.2910
32831.1000 4680 24763 5.2912
32831.4000 4680 24764 5.2915
32831.6000 4680 24765 5.2917
32832.0000 4681 24765 5.2905
32832.1000 4681 24766 5.2907
32832.3000 4681 24767 5.2910
32832.9000 4681 24768 5.2912
32833.4000 4681 24769 5.2914
32834.8000 4681 24770 5.2916
32835.0000 4681 24771 5.2918
32837.0000 4682 24771 5.2907
32841.1000 4682 24772 5.2909
32842.1000 4682 24773 5.2911
32842.2000 4682 24774 5.2913
32845.2000 4682 24775 5.2915
32845.3000 4682 24776 5.2918
32845.5000 4682 24777 5.2920
32846.0000 4683 24777 5.2908
32846.3000 4683 24778 5.2911
32847.1000 4683 24779 5.2913
32848.0000 4683 24780 5.2915
32848.2000 4683 24781 5.2917
32848.5000 4683 24782 5.2919
32854.6000 4683 24783 5.2921
32855.0000 4684 24783 5.2910
32855.3000 4684 24784 5.2912
32855.9000 4684 24785 5.2914
32856.2000 4684 24786 5.2916
32857.1000 4684 24787 5.2918
32858.0000 4684 24788 5.2921
32858.2000 4684 24789 5.2923
32858.6000 4684 24790 5.2925
32859.0000 4684 24791 5.2927
32859.3000 4684 24792 5.2929
32859.3000 4684 24793 5.2931
32860.0000 4684 24794 5.2933
32860.1000 4684 24795 5.2936
32860.8000 4684 24796 5.2938
32861.0000 4684 24797 5.2940
32861.0000 4685 24797 5.2928
32861.1000 4685 24798 5.2931
32861.2000 4685 24799 5.2933
32861.4000 4685 24800 5.2935
32861.7000 4685 24801 5.2937
32861.8000 4685 24802 5.2939
32862.3000 4685 24803 5.2941
32862.8000 4685 24804 5.2943
32862.9000 4685 24805 5.2946
32863.6000 4685 24806 5.2948
32864.3000 4685 24807 5.2950
32864.8000 4685 24808 5.2952
32865.1000 4685 24809 5.2954
32865.4000 4685 24810 5.2956
32866.1000 4685 24811 5.2958
32867.0000 4685 24812 5.2961
32867.8000 4685 24813 5.2963
32868.0000 4686 24813 5.2951
32876.0000 4687 24813 5.2940
32876.5000 4687 24814 5.2942
32880.9000 4687 24815 5.2944
32881.5000 4687 24816 5.2946
32881.6000 4687 24817 5.2949
32881.9000 4687 24818 5.2951
32885.0000 4688 24818 5.2939
32887.6000 4688 24819 5.2942
32887.9000 4688 24820 5.2944
32888.8000 4688 24821 5.2946
32889.5000 4688 24822 5.2948
32890.2000 4688 24823 5.2950
32890.4000 4688 24824 5.2952
32891.0000 4688 24825 5.2954
32891.4000 4688 24826 5.2956
32892.0000 4688 24827 5.2959
32892.0000 4689 24827 5.2947
32895.9000 4689 24828 5.2949
32896.7000 4689 24829 5.2952
32896.8000 4689 24830 5.2954
32897.4000 4689 24831 5.2956
32898.0000 4690 24831 5.2945
32898.2000 4690 24832 5.2947
32899.2000 4690 24833 5.2949
32899.4000 4690 24834 5.2951
32899.7000 4690 24835 5.2953
32899.8000 4690 24836 5.2955
32900.0000 4690 24837 5.2957
32901.6000 4690 24838 5.2959
32902.3000 4690 24839 5.2962
32903.0000 4690 24840 5.2964
32903.0000 4691 24840 5.2952
32903.5000 4691 24841 5.2955
32903.6000 4691 24842 5.2957
32904.5000 4691 24843 5.2959
32904.6000 4691 24844 5.2961
32904.8000 4691 24845 5.2963
32905.0000 4691 24846 5.2965
32905.2000 4691 24847 5.2967
32905.9000 4691 24848 5.2970
32907.3000 4691 24849 5.2972
32907.8000 4691 24850 5.2974
32908.2000 4691 24851 5.2976
32908.3000 4691 24852 5.2978
32909.3000 4691 24853 5.2980
32910.0000 4692 24853 5.2969
32911.3000 4692 24854 5.2971
32911.9000 4692 24855 5.2973
32915.0000 4693 24855 5.2962
32915.4000 4693 24856 5.2964
32916.4000 4693 24857 5.2966
32917.0000 4693 24858 5.2968
32917.7000 4693 24859 5.2970
32920.6000 4693 24860 5.2973
32924.0000 4694 24860 5.2961
32924.9000 4694 24861 5.2963
32925.5000 4694 24862 5.2965
32927.1000 4694 24863 5.2968
32927.6000 4694 24864 5.2970
32930.0000 4695 24864 5.2958
32936.0000 4696 24864 5.2947
32938.1000 4696 24865 5.2949
32942.0000 4697 24865 5.2938
32947.7000 4697 24866 5.2940
32948.5000 4697 24867 5.2942
32950.6000 4697 24868 5.2944
32951.0000 4698 24868 5.2933
32951.1000 4698 24869 5.2935
32951.2000 4698 24870 5.2937
32951.8000 4698 24871 5.2940
32952.2000 4698 24872 5.2942
32952.3000 4698 24873 5.2944
32952.7000 4698 24874 5.2946
32953.2000 4698 24875 5.2948
32953.8000 4698 24876 5.2950
32959.7000 4698 24877 5.2952
32960.0000 4699 24877 5.2941
32960.1000 4699 24878 5.2943
32960.3000 4699 24879 5.2945
32960.6000 4699 24880 5.2947
32961.1000 4699 24881 5.2950
32961.5000 4699 24882 5.2952
32961.8000 4699 24883 5.2954
32962.3000 4699 24884 5.2956
32962.3000 4699 24885 5.2958
32962.6000 4699 24886 5.2960
32963.2000 4699 24887 5.2962
32963.2000 4699 24888 5.2964
32963.6000 4699 24889 5.2967
32964.6000 4699 24890 5.2969
32965.0000 4700 24890 5.2957
32967.5000 4700 24891 5.2960
32967.7000 4700 24892 5.2962
32968.7000 4700 24893 5.2964
32969.1000 4700 24894 5.2966
32970.1000 4700 24895 5.2968
32970.8000 4700 24896 5.2970
32971.0000 4700 24897 5.2972
32971.3000 4700 24898 5.2974
32972.0000 4700 24899 5.2977
32972.0000 4700 24900 5.2979
32972.3000 4700 24901 5.2981
32973.0000 4701 24901 5.2970
32977.5000 4701 24902 5.2972
32979.0000 4701 24903 5.2974
32979.2000 4701 24904 5.2976
32980.0000 4701 24905 5.2978
32980.2000 4701 24906 5.2980
32980.4000 4701 24907 5.2982
32980.5000 4701 24908 5.2984
32981.0000 4702 24908 5.2973
32981.1000 4702 24909 5.2975
32981.9000 4702 24910 5.2977
32982.5000 4702 24911 5.2980
32983.0000 4702 24912 5.2982
32983.1000 4702 24913 5.2984
32986.8000 4702 24914 5.2986
32987.0000 4703 24914 5.2975
32987.6000 4703 24915 5.2977
32987.7000 4703 24916 5.2979
32990.5000 4703 24917 5.2981
32995.0000 4704 24917 5.2970
32995.9000 4704 24918 5.2972
32996.5000 4704 24919 5.2974
32997.4000 4704 24920 5.2976
32997.8000 4704 24921 5.2978
32998.4000 4704 24922 5.2980
32999.0000 4704 24923 5.2983
33003.0000 4705 24923 5.2971
33005.3000 4705 24924 5.2973
33006.0000 4705 24925 5.2976
33007.0000 4705 24926 5.2978
33007.1000 4705 24927 5.2980
33007.8000 4705 24928 5.2982
33008.3000 4705 24929 5.2984
33009.3000 4705 24930 5.2986
33012.0000 4706 24930 5.2975
33014.9000 4706 24931 5.2977
33015.9000 4706 24932 5.2979
33017.9000 4706 24933 5.2981
33018.0000 4706 24934 5.2983
33018.0000 4707 24934 5.2972
33021.8000 4707 24935 5.2974
33023.0000 4708 24935 5.2963
33024.6000 4708 24936 5.2965
33026.3000 4708 24937 5.2967
33027.1000 4708 24938 5.2969
33027.7000 4708 24939 5.2972
33028.0000 4709 24939 5.2960
33028.6000 4709 24940 5.2962
33032.9000 4709 24941 5.2965
33033.9000 4709 24942 5.2967
33034.0000 4709 24943 5.2969
33034.9000 4709 24944 5.2971
33035.9000 4709 24945 5.2973
33037.0000 4710 24945 5.2962
33037.7000 4710 24946 5.2964
33039.3000 4710 24947 5.2966
33039.8000 4710 24948 5.2968
33040.4000 4710 24949 5.2970
33040.7000 4710 24950 5.2972
33041.6000 4710 24951 5.2975
33042.3000 4710 24952 5.2977
33044.0000 4711 24952 5.2965
33044.6000 4711 24953 5.2968
33045.2000 4711 24954 5.2970
33045.4000 4711 24955 5.2972
33046.0000 4711 24956 5.2974
33046.2000 4711 24957 5.2976
33047.3000 4711 24958 5.2978
33047.9000 4711 24959 5.2980
33048.1000 4711 24960 5.2982
33048.7000 4711 24961 5.2985
33048.8000 4711 24962 5.2987
33049.7000 4711 24963 5.2989
33050.0000 4712 24963 5.2978
33051.1000 4712 24964 5.2980
33058.0000 4713 24964 5.2968
33064.0000 4714 24964 5.2957
33068.5000 4714 24965 5.2959
33072.0000 4715 24965 5.2948
33076.8000 4715 24966 5.2950
33077.0000 4716 24966 5.2939
33077.5000 4716 24967 5.2941
33078.5000 4716 24968 5.2943
33079.0000 4716 24969 5.2945
33081.7000 4716 24970 5.2947
33084.0000 4717 24970 5.2936
33086.5000 4717 24971 5.2938
33091.0000 4718 24971 5.2927
33097.0000 4719 24971 5.2916
33105.0000 4720 24971 5.2905
33112.2000 4720 24972 5.2907
33112.5000 4720 24973 5.2909
33114.0000 4721 24973 5.2898
33115.3000 4721 24974 5.2900
33115.9000 4721 24975 5.2902
33116.6000 4721 24976 5.2904
33117.3000 4721 24977 5.2906
33117.6000 4721 24978 5.2908
33121.0000 4722 24978 5.2897
33128.6000 4722 24979 5.2899
33128.9000 4722 24980 5.2901
33129.2000 4722 24981 5.2903
33129.8000 4722 24982 5.2906
33130.0000 4723 24982 5.2894
33130.2000 4723 24983 5.2896
33130.5000 4723 24984 5.2899
33130.9000 4723 24985 5.2901
33131.3000 4723 24986 5.2903
33131.9000 4723 24987 5.2905
33132.1000 4723 24988 5.2907
33132.6000 4723 24989 5.2909
33133.1000 4723 24990 5.2911
33133.2000 4723 24991 5.2913
33135.0000 4724 24991 5.2902
33140.1000 4724 24992 5.2904
33140.9000 4724 24993 5.2906
33142.0000 4725 24993 5.2895
