# time  created  delivered  delivered/created
34430.2000 4902 25845 5.2723
34431.0000 4903 25845 5.2713
34431.6000 4903 25846 5.2715
34432.2000 4903 25847 5.2717
34433.2000 4903 25848 5.2719
34434.1000 4903 25849 5.2721
34436.7000 4903 25850 5.2723
34437.3000 4903 25851 5.2725
34437.5000 4903 25852 5.2727
34437.7000 4903 25853 5.2729
34438.1000 4903 25854 5.2731
34438.3000 4903 25855 5.2733
34439.0000 4903 25856 5.2735
34439.0000 4903 25857 5.2737
34439.0000 4904 25857 5.2726
34439.1000 4904 25858 5.2728
34439.3000 4904 25859 5.2730
34439.7000 4904 25860 5.2732
34440.0000 4904 25861 5.2735
34440.4000 4904 25862 5.2737
34441.2000 4904 25863 5.2739
34444.1000 4904 25864 5.2741
34447.6000 4904 25865 5.2743
34448.0000 4905 25865 5.2732
34449.2000 4905 25866 5.2734
34449.4000 4905 25867 5.2736
34449.6000 4905 25868 5.2738
34450.5000 4905 25869 5.2740
34450.7000 4905 25870 5.2742
34451.0000 4905 25871 5.2744
34451.4000 4905 25872 5.2746
34451.5000 4905 25873 5.2748
34452.3000 4905 25874 5.2750
34452.5000 4905 25875 5.2752
34453.0000 4905 25876 5.2754
34453.9000 4905 25877 5.2756
34455.0000 4906 25877 5.2746
34456.6000 4906 25878 5.2748
34456.9000 4906 25879 5.2750
34459.2000 4906 25880 5.2752
34459.7000 4906 25881 5.2754
34460.1000 4906 25882 5.2756
34460.1000 4906 25883 5.2758
34464.0000 4907 25883 5.2747
34471.0000 4908 25883 5.2736
34472.1000 4908 25884 5.2738
34473.5000 4908 25885 5.2740
34474.2000 4908 25886 5.2742
34474.8000 4908 25887 5.2744
34474.9000 4908 25888 5.2747
34475.2000 4908 25889 5.2749
34480.0000 4909 25889 5.2738
34485.4000 4909 25890 5.2740
34486.2000 4909 25891 5.2742
34486.7000 4909 25892 5.2744
34488.0000 4910 25892 5.2733
34494.0000 4911 25892 5.2722
34496.2000 4911 25893 5.2724
34498.4000 4911 25894 5.2727
34499.0000 4911 25895 5.2729
34499.2000 4911 25896 5.2731
34499.2000 4911 25897 5.2733
34499.9000 4911 25898 5.2735
34500.0000 4912 25898 5.2724
34502.3000 4912 25899 5.2726
34503.8000 4912 25900 5.2728
34506.5000 4912 25901 5.2730
34506.9000 4912 25902 5.2732
34507.5000 4912 25903 5.2734
34507.9000 4912 25904 5.2736
34509.0000 4913 25904 5.2725
34509.9000 4913 25905 5.2727
34510.0000 4913 25906 5.2729
34516.0000 4914 25906 5.2719
34517.8000 4914 25907 5.2721
34518.6000 4914 25908 5.2723
34518.8000 4914 25909 5.2725
34519.2000 4914 25910 5.2727
34523.2000 4914 25911 5.2729
34524.0000 4915 25911 5.2718
34524.1000 4915 25912 5.2720
34524.6000 4915 25913 5.2722
34524.9000 4915 25914 5.2724
34525.2000 4915 25915 5.2726
34525.5000 4915 25916 5.2728
34526.4000 4915 25917 5.2730
34526.5000 4915 25918 5.2732
34527.4000 4915 25919 5.2734
34528.1000 4915 25920 5.2737
34528.7000 4915 25921 5.2739
34529.0000 4916 25921 5.2728
34529.1000 4916 25922 5.2730
34529.5000 4916 25923 5.2732
34529.6000 4916 25924 5.2734
34529.7000 4916 25925 5.2736
34529.9000 4916 25926 5.2738
34530.5000 4916 25927 5.2740
34530.6000 4916 25928 5.2742
34531.1000 4916 25929 5.2744
34531.5000 4916 25930 5.2746
34531.6000 4916 25931 5.2748
34531.9000 4916 25932 5.2750
34532.1000 4916 25933 5.2752
34532.9000 4916 25934 5.2754
34537.0000 4917 25934 5.2744
34537.6000 4917 25935 5.2746
34538.2000 4917 25936 5.2748
34541.1000 4917 25937 5.2750
34541.7000 4917 25938 5.2752
34542.6000 4917 25939 5.2754
34542.7000 4917 25940 5.2756
34543.0000 4918 25940 5.2745
34544.1000 4918 25941 5.2747
34546.0000 4918 25942 5.2749
34546.5000 4918 25943 5.2751
34546.8000 4918 25944 5.2753
34549.8000 4918 25945 5.2755
34551.0000 4919 25945 5.2744
34553.6000 4919 25946 5.2746
34553.9000 4919 25947 5.2749
34555.4000 4919 25948 5.2751
34556.2000 4919 25949 5.2753
34556.4000 4919 25950 5.2755
34557.0000 4919 25951 5.2757
34557.4000 4919 25952 5.2759
34557.4000 4919 25953 5.2761
34557.5000 4919 25954 5.2763
34557.7000 4919 25955 5.2765
34557.7000 4919 25956 5.2767
34557.9000 4919 25957 5.2769
34558.1000 4919 25958 5.2771
34558.4000 4919 25959 5.2773
34558.8000 4919 25960 5.2775
34559.8000 4919 25961 5.2777
34560.0000 4920 25961 5.2766
34560.8000 4920 25962 5.2768
34561.4000 4920 25963 5.2770
34562.4000 4920 25964 5.2772
34563.1000 4920 25965 5.2774
34563.4000 4920 25966 5.2776
34563.7000 4920 25967 5.2778
34563.9000 4920 25968 5.2780
34564.4000 4920 25969 5.2783
34564.8000 4920 25970 5.2785
34565.0000 4921 25970 5.2774
34565.1000 4921 25971 5.2776
34565.1000 4921 25972 5.2778
34565.8000 4921 25973 5.2780
34566.4000 4921 25974 5.2782
34567.3000 4921 25975 5.2784
34571.1000 4921 25976 5.2786
34571.3000 4921 25977 5.2788
34572.0000 4922 25977 5.2777
34572.6000 4922 25978 5.2779
34573.2000 4922 25979 5.2781
34575.6000 4922 25980 5.2783
34575.7000 4922 25981 5.2785
34575.8000 4922 25982 5.2787
34576.2000 4922 25983 5.2790
34576.7000 4922 25984 5.2792
34577.0000 4922 25985 5.2794
34577.4000 4922 25986 5.2796
34577.8000 4922 25987 5.2798
34578.4000 4922 25988 5.2800
34579.0000 4922 25989 5.2802
34579.3000 4922 25990 5.2804
34579.9000 4922 25991 5.2806
34580.0000 4922 25992 5.2808
34580.3000 4922 25993 5.2810
34580.4000 4922 25994 5.2812
34580.7000 4922 25995 5.2814
34580.8000 4922 25996 5.2816
34581.0000 4922 25997 5.2818
34581.0000 4923 25997 5.2807
34581.5000 4923 25998 5.2809
34581.5000 4923 25999 5.2811
34582.0000 4923 26000 5.2813
34582.1000 4923 26001 5.2815
34582.3000 4923 26002 5.2817
34582.8000 4923 26003 5.2819
34583.3000 4923 26004 5.2821
34583.6000 4923 26005 5.2823
34583.8000 4923 26006 5.2826
34584.0000 4923 26007 5.2828
34584.9000 4923 26008 5.2830
34585.2000 4923 26009 5.2832
34588.2000 4923 26010 5.2834
34588.5000 4923 26011 5.2836
34588.8000 4923 26012 5.2838
34589.0000 4923 26013 5.2840
34589.2000 4923 26014 5.2842
34589.7000 4923 26015 5.2844
34590.0000 4923 26016 5.2846
34590.0000 4923 26017 5.2848
34590.0000 4924 26017 5.2837
34593.8000 4924 26018 5.2839
34593.9000 4924 26019 5.2841
34594.4000 4924 26020 5.2843
34594.9000 4924 26021 5.2845
34595.2000 4924 26022 5.2847
34595.3000 4924 26023 5.2849
34595.7000 4924 26024 5.2851
34596.0000 4924 26025 5.2853
34596.0000 4925 26025 5.2843
34596.3000 4925 26026 5.2845
34596.5000 4925 26027 5.2847
34596.7000 4925 26028 5.2849
34597.2000 4925 26029 5.2851
34597.6000 4925 26030 5.2853
34598.1000 4925 26031 5.2855
34598.1000 4925 26032 5.2857
34598.8000 4925 26033 5.2859
34598.9000 4925 26034 5.2861
34599.1000 4925 26035 5.2863
34599.3000 4925 26036 5.2865
34599.8000 4925 26037 5.2867
34599.9000 4925 26038 5.2869
34600.9000 4925 26039 5.2871
34601.8000 4925 26040 5.2873
34602.3000 4925 26041 5.2875
34602.6000 4925 26042 5.2877
34602.8000 4925 26043 5.2879
34602.8000 4925 26044 5.2881
34603.0000 4925 26045 5.2883
34603.7000 4925 26046 5.2885
34603.8000 4925 26047 5.2887
34603.8000 4925 26048 5.2889
34604.0000 4926 26048 5.2879
34604.6000 4926 26049 5.2881
34604.7000 4926 26050 5.2883
34605.3000 4926 26051 5.2885
34611.0000 4927 26051 5.2874
34616.4000 4927 26052 5.2876
34616.7000 4927 26053 5.2878
34620.0000 4928 26053 5.2867
34620.5000 4928 26054 5.2869
34621.0000 4928 26055 5.2871
34621.4000 4928 26056 5.2873
34628.0000 4929 26056 5.2863
34629.3000 4929 26057 5.2865
34629.3000 4929 26058 5.2867
34629.4000 4929 26059 5.2869
34631.3000 4929 26060 5.2871
34637.0000 4930 26060 5.2860
34646.0000 4931 26060 5.2849
34647.6000 4931 26061 5.2851
34648.6000 4931 26062 5.2853
34649.4000 4931 26063 5.2855
34649.5000 4931 26064 5.2857
34649.6000 4931 26065 5.2859
34649.9000 4931 26066 5.2861
34650.3000 4931 26067 5.2864
34650.6000 4931 26068 5.2866
34650.9000 4931 26069 5.2868
34652.0000 4932 26069 5.2857
34661.0000 4933 26069 5.2846
34662.4000 4933 26070 5.2848
34663.3000 4933 26071 5.2850
34663.8000 4933 26072 5.2852
34667.0000 4934 26072 5.2842
34668.5000 4934 26073 5.2844
34668.9000 4934 26074 5.2846
34670.3000 4934 26075 5.2848
34673.0000 4935 26075 5.2837
34674.2000 4935 26076 5.2839
34681.4000 4935 26077 5.2841
34681.5000 4935 26078 5.2843
34682.0000 4936 26078 5.2832
34691.0000 4937 26078 5.2822
34691.3000 4937 26079 5.2824
34691.6000 4937 26080 5.2826
34691.7000 4937 26081 5.2828
34691.7000 4937 26082 5.2830
34691.9000 4937 26083 5.2832
34692.6000 4937 26084 5.2834
34692.8000 4937 26085 5.2836
34696.2000 4937 26086 5.2838
34697.1000 4937 26087 5.2840
34697.1000 4937 26088 5.2842
34697.4000 4937 26089 5.2844
34698.0000 4938 26089 5.2833
34698.1000 4938 26090 5.2835
34698.4000 4938 26091 5.2837
34698.6000 4938 26092 5.2839
34698.7000 4938 26093 5.2841
34698.8000 4938 26094 5.2843
34698.9000 4938 26095 5.2845
34699.7000 4938 26096 5.2847
34700.0000 4938 26097 5.2849
34700.2000 4938 26098 5.2851
34700.3000 4938 26099 5.2853
34701.1000 4938 26100 5.2855
34701.4000 4938 26101 5.2857
34702.3000 4938 26102 5.2859
34703.3000 4938 26103 5.2861
34706.0000 4939 26103 5.2851
34706.7000 4939 26104 5.2853
34707.5000 4939 26105 5.2855
34713.1000 4939 26106 5.2857
34714.0000 4940 26106 5.2846
34714.2000 4940 26107 5.2848
34723.0000 4941 26107 5.2837
34730.0000 4942 26107 5.2827
34730.6000 4942 26108 5.2829
34731.9000 4942 26109 5.2831
34732.0000 4942 26110 5.2833
34732.5000 4942 26111 5.2835
34733.0000 4942 26112 5.2837
34733.2000 4942 26113 5.2839
34733.5000 4942 26114 5.2841
34734.4000 4942 26115 5.2843
34734.5000 4942 26116 5.2845
34734.5000 4942 26117 5.2847
34734.8000 4942 26118 5.2849
34734.9000 4942 26119 5.2851
34735.5000 4942 26120 5.2853
34735.8000 4942 26121 5.2855
34735.9000 4942 26122 5.2857
34736.0000 4943 26122 5.2846
34736.3000 4943 26123 5.2848
34737.2000 4943 26124 5.2850
34737.9000 4943 26125 5.2853
34738.7000 4943 26126 5.2855
34738.8000 4943 26127 5.2857
34738.9000 4943 26128 5.2859
34739.1000 4943 26129 5.2861
34739.4000 4943 26130 5.2863
34739.7000 4943 26131 5.2865
34745.0000 4944 26131 5.2854
34748.0000 4944 26132 5.2856
34748.5000 4944 26133 5.2858
34749.2000 4944 26134 5.2860
34749.8000 4944 26135 5.2862
34750.0000 4944 26136 5.2864
34750.6000 4944 26137 5.2866
34751.4000 4944 26138 5.2868
34751.6000 4944 26139 5.2870
34752.2000 4944 26140 5.2872
34753.3000 4944 26141 5.2874
34753.6000 4944 26142 5.2876
34754.0000 4944 26143 5.2878
34754.0000 4944 26144 5.2880
34754.0000 4945 26144 5.2870
34754.1000 4945 26145 5.2872
34755.0000 4945 26146 5.2874
34755.0000 4945 26147 5.2876
34755.4000 4945 26148 5.2878
34755.7000 4945 26149 5.2880
34756.0000 4945 26150 5.2882
34756.9000 4945 26151 5.2884
34757.0000 4945 26152 5.2886
34757.8000 4945 26153 5.2888
34759.0000 4946 26153 5.2877
34763.8000 4946 26154 5.2879
34764.0000 4947 26154 5.2868
34764.4000 4947 26155 5.2870
34765.0000 4947 26156 5.2872
34765.4000 4947 26157 5.2874
34765.5000 4947 26158 5.2876
34766.1000 4947 26159 5.2879
34766.2000 4947 26160 5.2881
34766.4000 4947 26161 5.2883
34770.0000 4948 26161 5.2872
34770.7000 4948 26162 5.2874
34773.4000 4948 26163 5.2876
34773.5000 4948 26164 5.2878
34774.0000 4948 26165 5.2880
34774.1000 4948 26166 5.2882
34774.4000 4948 26167 5.2884
34774.7000 4948 26168 5.2886
34775.3000 4948 26169 5.2888
34775.5000 4948 26170 5.2890
34775.9000 4948 26171 5.2892
34776.0000 4949 26171 5.2881
34776.2000 4949 26172 5.2883
34776.6000 4949 26173 5.2885
34776.7000 4949 26174 5.2887
34776.8000 4949 26175 5.2889
34777.1000 4949 26176 5.2891
34777.1000 4949 26177 5.2894
34778.0000 4949 26178 5.2896
34778.4000 4949 26179 5.2898
34778.9000 4949 26180 5.2900
34783.0000 4950 26180 5.2889
34786.5000 4950 26181 5.2891
34789.0000 4951 26181 5.2880
34796.0000 4952 26181 5.2870
34797.1000 4952 26182 5.2872
34798.6000 4952 26183 5.2874
34799.3000 4952 26184 5.2876
34799.9000 4952 26185 5.2878
34800.2000 4952 26186 5.2880
34800.3000 4952 26187 5.2882
34800.4000 4952 26188 5.2884
34800.6000 4952 26189 5.2886
34800.8000 4952 26190 5.2888
34801.1000 4952 26191 5.2890
34801.4000 4952 26192 5.2892
34801.6000 4952 26193 5.2894
34801.9000 4952 26194 5.2896
34802.4000 4952 26195 5.2898
34802.6000 4952 26196 5.2900
34802.9000 4952 26197 5.2902
34803.5000 4952 26198 5.2904
34803.6000 4952 26199 5.2906
34803.9000 4952 26200 5.2908
34804.0000 4952 26201 5.2910
34804.0000 4953 26201 5.2899
34804.7000 4953 26202 5.2901
34804.9000 4953 26203 5.2903
34806.6000 4953 26204 5.2905
34809.0000 4953 26205 5.2907
34809.7000 4953 26206 5.2909
34809.9000 4953 26207 5.2911
34810.9000 4953 26208 5.2913
34811.0000 4953 26209 5.2915
34811.4000 4953 26210 5.2917
34812.0000 4954 26210 5.2907
34819.0000 4955 26210 5.2896
34819.6000 4955 26211 5.2898
34820.5000 4955 26212 5.2900
34820.7000 4955 26213 5.2902
34821.4000 4955 26214 5.2904
34822.8000 4955 26215 5.2906
34822.9000 4955 26216 5.2908
34823.1000 4955 26217 5.2910
34824.5000 4955 26218 5.2912
34825.0000 4956 26218 5.2902
34833.0000 4957 26218 5.2891
34833.4000 4957 26219 5.2893
34834.0000 4957 26220 5.2895
34834.9000 4957 26221 5.2897
34835.1000 4957 26222 5.2899
34835.7000 4957 26223 5.2901
34836.5000 4957 26224 5.2903
34836.9000 4957 26225 5.2905
34837.4000 4957 26226 5.2907
34837.4000 4957 26227 5.2909
34837.8000 4957 26228 5.2911
34838.3000 4957 26229 5.2913
34838.7000 4957 26230 5.2915
34839.7000 4957 26231 5.2917
34842.0000 4958 26231 5.2906
34842.9000 4958 26232 5.2908
34843.5000 4958 26233 5.2910
34843.9000 4958 26234 5.2912
34844.4000 4958 26235 5.2914
34844.9000 4958 26236 5.2916
34845.4000 4958 26237 5.2919
34846.4000 4958 26238 5.2921
34847.0000 4958 26239 5.2923
34847.3000 4958 26240 5.2925
34847.8000 4958 26241 5.2927
34848.0000 4959 26241 5.2916
34848.8000 4959 26242 5.2918
34848.9000 4959 26243 5.2920
34849.2000 4959 26244 5.2922
34850.1000 4959 26245 5.2924
34851.0000 4959 26246 5.2926
34851.3000 4959 26247 5.2928
34851.8000 4959 26248 5.2930
34852.7000 4959 26249 5.2932
34853.2000 4959 26250 5.2934
34856.0000 4960 26250 5.2923
34857.0000 4960 26251 5.2925
34857.1000 4960 26252 5.2927
34857.3000 4960 26253 5.2929
34857.8000 4960 26254 5.2931
34858.3000 4960 26255 5.2933
34858.4000 4960 26256 5.2935
34858.6000 4960 26257 5.2938
34859.2000 4960 26258 5.2940
34859.4000 4960 26259 5.2942
34859.5000 4960 26260 5.2944
34859.8000 4960 26261 5.2946
34860.1000 4960 26262 5.2948
34860.2000 4960 26263 5.2950
34860.4000 4960 26264 5.2952
34860.4000 4960 26265 5.2954
34860.5000 4960 26266 5.2956
34860.8000 4960 26267 5.2958
34861.4000 4960 26268 5.2960
34861.8000 4960 26269 5.2962
34864.0000 4961 26269 5.2951
34869.5000 4961 26270 5.2953
34870.2000 4961 26271 5.2955
34870.7000 4961 26272 5.2957
34871.2000 4961 26273 5.2959
34872.0000 4962 26273 5.2948
34872.1000 4962 26274 5.2950
34873.1000 4962 26275 5.2952
34873.3000 4962 26276 5.2954
34877.6000 4962 26277 5.2956
34877.8000 4962 26278 5.2958
34878.1000 4962 26279 5.2960
34878.1000 4962 26280 5.2963
34878.2000 4962 26281 5.2965
34878.5000 4962 26282 5.2967
34878.8000 4962 26283 5.2969
34878.9000 4962 26284 5.2971
34878.9000 4962 26285 5.2973
34879.0000 4963 26285 5.2962
34879.1000 4963 26286 5.2964
34879.1000 4963 26287 5.2966
34879.2000 4963 26288 5.2968
34879.3000 4963 26289 5.2970
34879.5000 4963 26290 5.2972
34879.5000 4963 26291 5.2974
34879.7000 4963 26292 5.2976
34879.9000 4963 26293 5.2978
34880.2000 4963 26294 5.2980
34880.3000 4963 26295 5.2982
34880.5000 4963 26296 5.2984
34880.6000 4963 26297 5.2986
34880.9000 4963 26298 5.2988
34880.9000 4963 26299 5.2990
34881.1000 4963 26300 5.2992
34881.4000 4963 26301 5.2994
34886.0000 4964 26301 5.2983
34891.0000 4965 26301 5.2973
34891.3000 4965 26302 5.2975
34891.8000 4965 26303 5.2977
34897.5000 4965 26304 5.2979
34899.0000 4966 26304 5.2968
34902.0000 4966 26305 5.2970
34902.2000 4966 26306 5.2972
34903.1000 4966 26307 5.2974
34907.0000 4967 26307 5.2964
34907.2000 4967 26308 5.2966
34907.8000 4967 26309 5.2968
34908.2000 4967 26310 5.2970
34913.0000 4968 26310 5.2959
34913.9000 4968 26311 5.2961
34914.4000 4968 26312 5.2963
34914.7000 4968 26313 5.2965
34914.9000 4968 26314 5.2967
34914.9000 4968 26315 5.2969
34917.6000 4968 26316 5.2971
34917.8000 4968 26317 5.2973
34918.0000 4969 26317 5.2962
34920.0000 4969 26318 5.2964
34920.1000 4969 26319 5.2966
34923.3000 4969 26320 5.2968
34924.2000 4969 26321 5.2970
34924.9000 4969 26322 5.2972
34925.5000 4969 26323 5.2974
34926.4000 4969 26324 5.2976
34927.0000 4970 26324 5.2966
34935.0000 4971 26324 5.2955
34943.0000 4972 26324 5.2944
34945.2000 4972 26325 5.2947
34945.4000 4972 26326 5.2949
34950.0000 4973 26326 5.2938
34953.1000 4973 26327 5.2940
34953.1000 4973 26328 5.2942
34953.3000 4973 26329 5.2944
34954.8000 4973 26330 5.2946
34954.9000 4973 26331 5.2948
34955.9000 4973 26332 5.2950
34956.1000 4973 26333 5.2952
34956.4000 4973 26334 5.2954
34956.5000 4973 26335 5.2956
34957.0000 4974 26335 5.2945
34961.3000 4974 26336 5.2947
34962.1000 4974 26337 5.2949
34962.7000 4974 26338 5.2951
34963.7000 4974 26339 5.2953
34964.0000 4975 26339 5.2943
34964.9000 4975 26340 5.2945
34965.0000 4975 26341 5.2947
34965.4000 4975 26342 5.2949
34970.0000 4975 26343 5.2951
34970.2000 4975 26344 5.2953
34970.9000 4975 26345 5.2955
34973.0000 4976 26345 5.2944
34975.8000 4976 26346 5.2946
34976.2000 4976 26347 5.2948
34977.2000 4976 26348 5.2950
34978.0000 4976 26349 5.2952
34978.2000 4976 26350 5.2954
34978.5000 4976 26351 5.2956
34978.8000 4976 26352 5.2958
34979.0000 4976 26353 5.2960
34979.1000 4976 26354 5.2962
34979.4000 4976 26355 5.2964
34979.6000 4976 26356 5.2966
34979.8000 4976 26357 5.2968
34979.9000 4976 26358 5.2970
34980.0000 4977 26358 5.2960
34980.6000 4977 26359 5.2962
34980.6000 4977 26360 5.2964
34980.8000 4977 26361 5.2966
34981.1000 4977 26362 5.2968
34981.3000 4977 26363 5.2970
34981.3000 4977 26364 5.2972
34982.0000 4977 26365 5.2974
34982.1000 4977 26366 5.2976
34982.3000 4977 26367 5.2978
34982.3000 4977 26368 5.2980
34982.7000 4977 26369 5.2982
34982.7000 4977 26370 5.2984
34983.1000 4977 26371 5.2986
34983.4000 4977 26372 5.2988
34983.5000 4977 26373 5.2990
34983.7000 4977 26374 5.2992
34984.0000 4977 26375 5.2994
34984.2000 4977 26376 5.2996
34984.8000 4977 26377 5.2998
34984.9000 4977 26378 5.3000
34985.1000 4977 26379 5.3002
34985.2000 4977 26380 5.3004
34985.7000 4977 26381 5.3006
34985.8000 4977 26382 5.3008
34986.0000 4978 26382 5.2997
34986.3000 4978 26383 5.2999
34987.0000 4978 26384 5.3001
34987.9000 4978 26385 5.3003
34988.2000 4978 26386 5.3005
34988.8000 4978 26387 5.3007
34989.2000 4978 26388 5.3009
34989.9000 4978 26389 5.3011
34990.3000 4978 26390 5.3013
34991.0000 4978 26391 5.3015
34991.3000 4978 26392 5.3017
34991.4000 4978 26393 5.3019
34992.3000 4978 26394 5.3021
34992.3000 4978 26395 5.3023
34993.9000 4978 26396 5.3025
34994.0000 4979 26396 5.3015
34994.7000 4979 26397 5.3017
34994.8000 4979 26398 5.3019
34996.7000 4979 26399 5.3021
34997.7000 4979 26400 5.3023
34998.5000 4979 26401 5.3025
35000.0000 4980 26401 5.3014
35004.9000 4980 26402 5.3016
35005.5000 4980 26403 5.3018
35005.9000 4980 26404 5.3020
35006.0000 4980 26405 5.3022
35006.0000 4981 26405 5.3011
35006.9000 4981 26406 5.3013
35007.1000 4981 26407 5.3015
35007.3000 4981 26408 5.3017
35007.4000 4981 26409 5.3019
35007.4000 4981 26410 5.3021
35008.2000 4981 26411 5.3023
35011.5000 4981 26412 5.3025
35011.7000 4981 26413 5.3028
35012.3000 4981 26414 5.3030
35012.6000 4981 26415 5.3032
35013.9000 4981 26416 5.3034
35014.2000 4981 26417 5.3036
35014.7000 4981 26418 5.3038
35014.9000 4981 26419 5.3040
35015.0000 4982 26419 5.3029
35015.2000 4982 26420 5.3031
35015.4000 4982 26421 5.3033
35016.3000 4982 26422 5.3035
35016.5000 4982 26423 5.3037
35016.8000 4982 26424 5.3039
35016.9000 4982 26425 5.3041
35017.9000 4982 26426 5.3043
35018.5000 4982 26427 5.3045
35018.8000 4982 26428 5.3047
35019.3000 4982 26429 5.3049
35020.0000 4983 26429 5.3038
35020.3000 4983 26430 5.3040
35029.0000 4984 26430 5.3030
35029.9000 4984 26431 5.3032
35030.4000 4984 26432 5.3034
35030.5000 4984 26433 5.3036
35030.7000 4984 26434 5.3038
35031.5000 4984 26435 5.3040
35031.6000 4984 26436 5.3042
35032.1000 4984 26437 5.3044
35033.0000 4984 26438 5.3046
35033.5000 4984 26439 5.3048
35034.5000 4984 26440 5.3050
35034.7000 4984 26441 5.3052
35037.0000 4985 26441 5.3041
35043.5000 4985 26442 5.3043
35043.6000 4985 26443 5.3045
35043.9000 4985 26444 5.3047
35044.1000 4985 26445 5.3049
35044.3000 4985 26446 5.3051
35044.5000 4985 26447 5.3053
35044.7000 4985 26448 5.3055
35044.7000 4985 26449 5.3057
35044.8000 4985 26450 5.3059
35045.0000 4985 26451 5.3061
35045.0000 4986 26451 5.3051
35045.3000 4986 26452 5.3053
35045.5000 4986 26453 5.3055
35045.6000 4986 26454 5.3057
35045.7000 4986 26455 5.3059
35046.3000 4986 26456 5.3061
35046.7000 4986 26457 5.3063
35046.9000 4986 26458 5.3065
35047.1000 4986 26459 5.3067
35048.3000 4986 26460 5.3069
35048.6000 4986 26461 5.3071
35049.1000 4986 26462 5.3073
35049.8000 4986 26463 5.3075
35050.5000 4986 26464 5.3077
35053.0000 4987 26464 5.3066
35056.5000 4987 26465 5.3068
35056.6000 4987 26466 5.3070
35057.5000 4987 26467 5.3072
35058.0000 4987 26468 5.3074
35058.0000 4988 26468 5.3063
35058.8000 4988 26469 5.3065
35058.9000 4988 26470 5.3067
35059.1000 4988 26471 5.3069
35059.2000 4988 26472 5.3071
35059.5000 4988 26473 5.3073
35059.5000 4988 26474 5.3075
35059.8000 4988 26475 5.3077
35059.8000 4988 26476 5.3079
35059.9000 4988 26477 5.3081
35060.1000 4988 26478 5.3083
35060.3000 4988 26479 5.3085
35060.8000 4988 26480 5.3087
35060.8000 4988 26481 5.3089
35060.9000 4988 26482 5.3091
35061.5000 4988 26483 5.3093
35061.9000 4988 26484 5.3095
35063.6000 4988 26485 5.3097
35064.0000 4989 26485 5.3087
35064.4000 4989 26486 5.3089
35067.7000 4989 26487 5.3091
