# time  created  delivered  delivered/created
37826.8000 5383 28937 5.3756
37826.9000 5383 28938 5.3758
37827.0000 5384 28938 5.3748
37827.2000 5384 28939 5.3750
37827.5000 5384 28940 5.3752
37830.5000 5384 28941 5.3754
37831.4000 5384 28942 5.3756
37831.5000 5384 28943 5.3757
37831.5000 5384 28944 5.3759
37831.9000 5384 28945 5.3761
37832.0000 5384 28946 5.3763
37832.4000 5384 28947 5.3765
37833.4000 5384 28948 5.3767
37834.3000 5384 28949 5.3769
37834.4000 5384 28950 5.3770
37835.0000 5384 28951 5.3772
37835.6000 5384 28952 5.3774
37836.0000 5385 28952 5.3764
37843.0000 5386 28952 5.3754
37848.7000 5386 28953 5.3756
37849.0000 5386 28954 5.3758
37851.0000 5387 28954 5.3748
37851.1000 5387 28955 5.3750
37854.8000 5387 28956 5.3752
37855.2000 5387 28957 5.3753
37855.5000 5387 28958 5.3755
37856.0000 5388 28958 5.3745
37860.2000 5388 28959 5.3747
37860.6000 5388 28960 5.3749
37860.7000 5388 28961 5.3751
37861.0000 5389 28961 5.3741
37861.2000 5389 28962 5.3743
37866.0000 5390 28962 5.3733
37867.3000 5390 28963 5.3735
37867.7000 5390 28964 5.3737
37868.0000 5390 28965 5.3738
37868.0000 5390 28966 5.3740
37868.1000 5390 28967 5.3742
37868.3000 5390 28968 5.3744
37868.4000 5390 28969 5.3746
37868.8000 5390 28970 5.3748
37868.9000 5390 28971 5.3750
37869.7000 5390 28972 5.3751
37869.8000 5390 28973 5.3753
37870.0000 5390 28974 5.3755
37871.3000 5390 28975 5.3757
37871.8000 5390 28976 5.3759
37872.7000 5390 28977 5.3761
37872.8000 5390 28978 5.3763
37872.9000 5390 28979 5.3764
37873.0000 5391 28979 5.3754
37873.4000 5391 28980 5.3756
37874.2000 5391 28981 5.3758
37879.0000 5392 28981 5.3748
37884.0000 5393 28981 5.3738
37884.8000 5393 28982 5.3740
37885.4000 5393 28983 5.3742
37886.2000 5393 28984 5.3744
37891.0000 5394 28984 5.3734
37893.7000 5394 28985 5.3736
37896.3000 5394 28986 5.3737
37898.0000 5395 28986 5.3728
37899.2000 5395 28987 5.3729
37899.9000 5395 28988 5.3731
37900.7000 5395 28989 5.3733
37901.5000 5395 28990 5.3735
37901.9000 5395 28991 5.3737
37902.7000 5395 28992 5.3739
37903.7000 5395 28993 5.3741
37904.3000 5395 28994 5.3742
37904.9000 5395 28995 5.3744
37907.0000 5396 28995 5.3734
37915.0000 5397 28995 5.3724
37922.0000 5398 28995 5.3714
37923.3000 5398 28996 5.3716
37923.7000 5398 28997 5.3718
37930.0000 5399 28997 5.3708
37930.4000 5399 28998 5.3710
37931.4000 5399 28999 5.3712
37931.5000 5399 29000 5.3714
37935.1000 5399 29001 5.3716
37935.2000 5399 29002 5.3717
37935.7000 5399 29003 5.3719
37936.7000 5399 29004 5.3721
37937.0000 5400 29004 5.3711
37937.1000 5400 29005 5.3713
37937.7000 5400 29006 5.3715
37938.2000 5400 29007 5.3717
37938.7000 5400 29008 5.3719
37938.8000 5400 29009 5.3720
37939.6000 5400 29010 5.3722
37944.0000 5401 29010 5.3712
37947.3000 5401 29011 5.3714
37947.5000 5401 29012 5.3716
37948.5000 5401 29013 5.3718
37948.6000 5401 29014 5.3720
37949.2000 5401 29015 5.3722
37949.7000 5401 29016 5.3723
37952.0000 5402 29016 5.3713
37955.4000 5402 29017 5.3715
37955.7000 5402 29018 5.3717
37956.0000 5402 29019 5.3719
37958.0000 5403 29019 5.3709
37963.2000 5403 29020 5.3711
37963.8000 5403 29021 5.3713
37964.7000 5403 29022 5.3715
37964.8000 5403 29023 5.3716
37965.5000 5403 29024 5.3718
37965.6000 5403 29025 5.3720
37965.9000 5403 29026 5.3722
37966.0000 5403 29027 5.3724
37966.0000 5404 29027 5.3714
37967.5000 5404 29028 5.3716
37974.0000 5405 29028 5.3706
37975.8000 5405 29029 5.3708
37976.6000 5405 29030 5.3710
37977.5000 5405 29031 5.3711
37977.8000 5405 29032 5.3713
37978.4000 5405 29033 5.3715
37979.0000 5406 29033 5.3705
37980.9000 5406 29034 5.3707
37981.7000 5406 29035 5.3709
37981.7000 5406 29036 5.3711
37981.9000 5406 29037 5.3713
37982.1000 5406 29038 5.3714
37982.8000 5406 29039 5.3716
37983.0000 5406 29040 5.3718
37984.5000 5406 29041 5.3720
37985.1000 5406 29042 5.3722
37986.0000 5406 29043 5.3724
37986.1000 5406 29044 5.3725
37986.5000 5406 29045 5.3727
37986.7000 5406 29046 5.3729
37987.3000 5406 29047 5.3731
37987.4000 5406 29048 5.3733
37988.0000 5407 29048 5.3723
37988.3000 5407 29049 5.3725
37988.4000 5407 29050 5.3727
37988.9000 5407 29051 5.3729
37995.8000 5407 29052 5.3730
37996.1000 5407 29053 5.3732
37996.7000 5407 29054 5.3734
37997.0000 5408 29054 5.3724
38004.0000 5409 29054 5.3714
38011.0000 5410 29054 5.3704
38017.0000 5411 29054 5.3694
38019.4000 5411 29055 5.3696
38019.9000 5411 29056 5.3698
38020.1000 5411 29057 5.3700
38020.7000 5411 29058 5.3702
38020.9000 5411 29059 5.3704
38021.6000 5411 29060 5.3705
38022.3000 5411 29061 5.3707
38022.5000 5411 29062 5.3709
38023.0000 5411 29063 5.3711
38023.2000 5411 29064 5.3713
38023.4000 5411 29065 5.3715
38023.5000 5411 29066 5.3717
38024.0000 5411 29067 5.3718
38024.3000 5411 29068 5.3720
38024.5000 5411 29069 5.3722
38024.7000 5411 29070 5.3724
38024.9000 5411 29071 5.3726
38025.0000 5412 29071 5.3716
38025.6000 5412 29072 5.3718
38026.6000 5412 29073 5.3720
38027.6000 5412 29074 5.3721
38027.8000 5412 29075 5.3723
38028.6000 5412 29076 5.3725
38029.1000 5412 29077 5.3727
38030.9000 5412 29078 5.3729
38031.9000 5412 29079 5.3731
38031.9000 5412 29080 5.3732
38032.0000 5413 29080 5.3723
38032.4000 5413 29081 5.3724
38032.4000 5413 29082 5.3726
38032.5000 5413 29083 5.3728
38032.7000 5413 29084 5.3730
38032.8000 5413 29085 5.3732
38032.8000 5413 29086 5.3734
38033.1000 5413 29087 5.3735
38033.1000 5413 29088 5.3737
38033.4000 5413 29089 5.3739
38033.7000 5413 29090 5.3741
38033.8000 5413 29091 5.3743
38034.0000 5413 29092 5.3745
38034.2000 5413 29093 5.3747
38034.3000 5413 29094 5.3748
38034.3000 5413 29095 5.3750
38034.5000 5413 29096 5.3752
38034.7000 5413 29097 5.3754
38034.9000 5413 29098 5.3756
38035.2000 5413 29099 5.3758
38035.6000 5413 29100 5.3759
38035.9000 5413 29101 5.3761
38036.5000 5413 29102 5.3763
38037.0000 5414 29102 5.3753
38037.4000 5414 29103 5.3755
38037.5000 5414 29104 5.3757
38038.0000 5414 29105 5.3759
38038.9000 5414 29106 5.3761
38040.0000 5414 29107 5.3762
38040.4000 5414 29108 5.3764
38040.9000 5414 29109 5.3766
38042.7000 5414 29110 5.3768
38043.5000 5414 29111 5.3770
38045.0000 5415 29111 5.3760
38045.3000 5415 29112 5.3762
38050.0000 5416 29112 5.3752
38053.0000 5416 29113 5.3754
38053.4000 5416 29114 5.3756
38053.5000 5416 29115 5.3757
38053.8000 5416 29116 5.3759
38054.1000 5416 29117 5.3761
38054.7000 5416 29118 5.3763
38059.0000 5417 29118 5.3753
38062.2000 5417 29119 5.3755
38063.5000 5417 29120 5.3757
38066.4000 5417 29121 5.3759
38067.0000 5418 29121 5.3749
38072.0000 5418 29122 5.3750
38072.4000 5418 29123 5.3752
38072.6000 5418 29124 5.3754
38073.0000 5418 29125 5.3756
38073.0000 5419 29125 5.3746
38078.7000 5419 29126 5.3748
38079.0000 5420 29126 5.3738
38079.5000 5420 29127 5.3740
38079.8000 5420 29128 5.3742
38080.6000 5420 29129 5.3744
38081.3000 5420 29130 5.3745
38082.3000 5420 29131 5.3747
38082.8000 5420 29132 5.3749
38083.7000 5420 29133 5.3751
38084.3000 5420 29134 5.3753
38088.0000 5421 29134 5.3743
38090.8000 5421 29135 5.3745
38091.3000 5421 29136 5.3747
38094.0000 5422 29136 5.3737
38096.3000 5422 29137 5.3738
38096.8000 5422 29138 5.3740
38097.3000 5422 29139 5.3742
38098.1000 5422 29140 5.3744
38098.5000 5422 29141 5.3746
38099.4000 5422 29142 5.3748
38099.6000 5422 29143 5.3750
38100.0000 5422 29144 5.3751
38100.9000 5422 29145 5.3753
38101.6000 5422 29146 5.3755
38102.0000 5423 29146 5.3745
38102.5000 5423 29147 5.3747
38103.4000 5423 29148 5.3749
38104.0000 5423 29149 5.3751
38104.2000 5423 29150 5.3753
38104.2000 5423 29151 5.3754
38104.7000 5423 29152 5.3756
38105.0000 5423 29153 5.3758
38105.5000 5423 29154 5.3760
38105.7000 5423 29155 5.3762
38106.0000 5423 29156 5.3764
38106.3000 5423 29157 5.3765
38107.0000 5423 29158 5.3767
38108.0000 5423 29159 5.3769
38108.2000 5423 29160 5.3771
38108.3000 5423 29161 5.3773
38108.9000 5423 29162 5.3775
38109.1000 5423 29163 5.3777
38109.7000 5423 29164 5.3778
38110.0000 5423 29165 5.3780
38111.0000 5424 29165 5.3770
38111.6000 5424 29166 5.3772
38116.6000 5424 29167 5.3774
38117.5000 5424 29168 5.3776
38119.0000 5424 29169 5.3778
38119.3000 5424 29170 5.3779
38119.8000 5424 29171 5.3781
38119.9000 5424 29172 5.3783
38120.0000 5425 29172 5.3773
38120.2000 5425 29173 5.3775
38120.2000 5425 29174 5.3777
38120.4000 5425 29175 5.3779
38120.6000 5425 29176 5.3781
38120.7000 5425 29177 5.3782
38120.7000 5425 29178 5.3784
38121.1000 5425 29179 5.3786
38121.2000 5425 29180 5.3788
38125.2000 5425 29181 5.3790
38126.3000 5425 29182 5.3792
38126.5000 5425 29183 5.3794
38127.2000 5425 29184 5.3795
38127.5000 5425 29185 5.3797
38127.7000 5425 29186 5.3799
38127.9000 5425 29187 5.3801
38129.0000 5426 29187 5.3791
38132.4000 5426 29188 5.3793
38133.2000 5426 29189 5.3795
38133.8000 5426 29190 5.3797
38134.4000 5426 29191 5.3798
38135.0000 5426 29192 5.3800
38137.0000 5427 29192 5.3790
38142.0000 5428 29192 5.3780
38143.7000 5428 29193 5.3782
38149.1000 5428 29194 5.3784
38149.5000 5428 29195 5.3786
38149.6000 5428 29196 5.3788
38149.9000 5428 29197 5.3790
38150.8000 5428 29198 5.3791
38151.0000 5429 29198 5.3782
38151.1000 5429 29199 5.3783
38156.0000 5429 29200 5.3785
38159.0000 5430 29200 5.3775
38159.4000 5430 29201 5.3777
38166.0000 5431 29201 5.3767
38169.6000 5431 29202 5.3769
38170.0000 5431 29203 5.3771
38170.2000 5431 29204 5.3773
38170.8000 5431 29205 5.3775
38174.0000 5431 29206 5.3776
38174.0000 5432 29206 5.3767
38174.9000 5432 29207 5.3768
38178.2000 5432 29208 5.3770
38178.4000 5432 29209 5.3772
38178.9000 5432 29210 5.3774
38179.2000 5432 29211 5.3776
38179.3000 5432 29212 5.3778
38179.4000 5432 29213 5.3779
38180.4000 5432 29214 5.3781
38181.0000 5432 29215 5.3783
38181.6000 5432 29216 5.3785
38182.0000 5433 29216 5.3775
38182.1000 5433 29217 5.3777
38183.6000 5433 29218 5.3779
38184.1000 5433 29219 5.3781
38184.5000 5433 29220 5.3782
38184.8000 5433 29221 5.3784
38185.0000 5433 29222 5.3786
38185.8000 5433 29223 5.3788
38185.9000 5433 29224 5.3790
38186.1000 5433 29225 5.3792
38186.8000 5433 29226 5.3793
38187.0000 5433 29227 5.3795
38187.0000 5434 29227 5.3785
38187.7000 5434 29228 5.3787
38187.8000 5434 29229 5.3789
38187.9000 5434 29230 5.3791
38188.2000 5434 29231 5.3793
38190.6000 5434 29232 5.3795
38196.0000 5435 29232 5.3785
38198.3000 5435 29233 5.3787
38199.0000 5435 29234 5.3788
38201.1000 5435 29235 5.3790
38202.0000 5436 29235 5.3780
38202.3000 5436 29236 5.3782
38203.0000 5436 29237 5.3784
38203.1000 5436 29238 5.3786
38203.2000 5436 29239 5.3788
38203.8000 5436 29240 5.3790
38203.8000 5436 29241 5.3791
38204.4000 5436 29242 5.3793
38204.7000 5436 29243 5.3795
38205.0000 5436 29244 5.3797
38205.3000 5436 29245 5.3799
38205.4000 5436 29246 5.3801
38205.6000 5436 29247 5.3802
38205.8000 5436 29248 5.3804
38206.7000 5436 29249 5.3806
38206.8000 5436 29250 5.3808
38207.0000 5437 29250 5.3798
38207.3000 5437 29251 5.3800
38208.1000 5437 29252 5.3802
38208.4000 5437 29253 5.3804
38208.9000 5437 29254 5.3805
38209.1000 5437 29255 5.3807
38209.2000 5437 29256 5.3809
38209.8000 5437 29257 5.3811
38210.3000 5437 29258 5.3813
38210.9000 5437 29259 5.3815
38211.2000 5437 29260 5.3816
38211.3000 5437 29261 5.3818
38211.8000 5437 29262 5.3820
38212.2000 5437 29263 5.3822
38215.0000 5438 29263 5.3812
38217.4000 5438 29264 5.3814
38217.5000 5438 29265 5.3816
38218.1000 5438 29266 5.3818
38218.4000 5438 29267 5.3819
38223.0000 5439 29267 5.3810
38223.2000 5439 29268 5.3811
38223.9000 5439 29269 5.3813
38224.9000 5439 29270 5.3815
38225.5000 5439 29271 5.3817
38225.5000 5439 29272 5.3819
38225.9000 5439 29273 5.3821
38226.0000 5439 29274 5.3822
38226.6000 5439 29275 5.3824
38226.7000 5439 29276 5.3826
38226.9000 5439 29277 5.3828
38227.2000 5439 29278 5.3830
38227.4000 5439 29279 5.3832
38227.7000 5439 29280 5.3833
38228.2000 5439 29281 5.3835
38228.7000 5439 29282 5.3837
38229.6000 5439 29283 5.3839
38229.8000 5439 29284 5.3841
38230.5000 5439 29285 5.3843
38231.0000 5440 29285 5.3833
38231.5000 5440 29286 5.3835
38232.0000 5440 29287 5.3836
38232.7000 5440 29288 5.3838
38233.8000 5440 29289 5.3840
38234.5000 5440 29290 5.3842
38234.7000 5440 29291 5.3844
38235.7000 5440 29292 5.3846
38236.5000 5440 29293 5.3847
38236.7000 5440 29294 5.3849
38238.0000 5441 29294 5.3839
38241.1000 5441 29295 5.3841
38241.4000 5441 29296 5.3843
38245.0000 5442 29296 5.3833
38251.0000 5443 29296 5.3823
38256.0000 5444 29296 5.3813
38262.6000 5444 29297 5.3815
38263.2000 5444 29298 5.3817
38265.0000 5445 29298 5.3807
38267.3000 5445 29299 5.3809
38268.1000 5445 29300 5.3811
38268.7000 5445 29301 5.3813
38269.0000 5445 29302 5.3815
38269.3000 5445 29303 5.3816
38269.9000 5445 29304 5.3818
38270.8000 5445 29305 5.3820
38271.2000 5445 29306 5.3822
38271.3000 5445 29307 5.3824
38271.7000 5445 29308 5.3826
38272.0000 5445 29309 5.3827
38272.1000 5445 29310 5.3829
38272.2000 5445 29311 5.3831
38272.6000 5445 29312 5.3833
38273.3000 5445 29313 5.3835
38273.6000 5445 29314 5.3837
38274.0000 5445 29315 5.3838
38274.0000 5446 29315 5.3828
38274.1000 5446 29316 5.3830
38274.4000 5446 29317 5.3832
38274.5000 5446 29318 5.3834
38274.6000 5446 29319 5.3836
38277.9000 5446 29320 5.3838
38278.1000 5446 29321 5.3840
38278.3000 5446 29322 5.3841
38279.0000 5446 29323 5.3843
38279.0000 5447 29323 5.3833
38280.0000 5447 29324 5.3835
38281.0000 5447 29325 5.3837
38282.0000 5447 29326 5.3839
38282.2000 5447 29327 5.3841
38282.3000 5447 29328 5.3842
38282.5000 5447 29329 5.3844
38283.0000 5447 29330 5.3846
38285.0000 5448 29330 5.3836
38293.0000 5449 29330 5.3826
38295.0000 5449 29331 5.3828
38295.8000 5449 29332 5.3830
38296.0000 5449 29333 5.3832
38296.9000 5449 29334 5.3834
38296.9000 5449 29335 5.3836
38297.8000 5449 29336 5.3837
38298.5000 5449 29337 5.3839
38299.5000 5449 29338 5.3841
38299.7000 5449 29339 5.3843
38300.1000 5449 29340 5.3845
38300.4000 5449 29341 5.3847
38301.3000 5449 29342 5.3848
38302.0000 5450 29342 5.3839
38302.2000 5450 29343 5.3840
38302.9000 5450 29344 5.3842
38303.2000 5450 29345 5.3844
38303.7000 5450 29346 5.3846
38303.8000 5450 29347 5.3848
38303.8000 5450 29348 5.3850
38304.0000 5450 29349 5.3851
38304.4000 5450 29350 5.3853
38304.7000 5450 29351 5.3855
38304.9000 5450 29352 5.3857
38305.3000 5450 29353 5.3859
38306.3000 5450 29354 5.3861
38306.5000 5450 29355 5.3862
38308.0000 5451 29355 5.3853
38311.1000 5451 29356 5.3854
38316.0000 5452 29356 5.3844
38325.0000 5453 29356 5.3835
38329.3000 5453 29357 5.3836
38332.0000 5454 29357 5.3827
38334.0000 5454 29358 5.3828
38335.0000 5454 29359 5.3830
38335.5000 5454 29360 5.3832
38335.8000 5454 29361 5.3834
38336.6000 5454 29362 5.3836
38337.2000 5454 29363 5.3838
38337.3000 5454 29364 5.3839
38340.0000 5455 29364 5.3830
38342.9000 5455 29365 5.3831
38342.9000 5455 29366 5.3833
38343.8000 5455 29367 5.3835
38344.7000 5455 29368 5.3837
38345.3000 5455 29369 5.3839
38346.0000 5456 29369 5.3829
38346.3000 5456 29370 5.3831
38346.6000 5456 29371 5.3832
38347.3000 5456 29372 5.3834
38349.7000 5456 29373 5.3836
38350.3000 5456 29374 5.3838
38350.6000 5456 29375 5.3840
38350.8000 5456 29376 5.3842
38351.0000 5456 29377 5.3843
38351.2000 5456 29378 5.3845
38351.7000 5456 29379 5.3847
38352.6000 5456 29380 5.3849
38353.0000 5457 29380 5.3839
38353.3000 5457 29381 5.3841
38354.0000 5457 29382 5.3843
38354.4000 5457 29383 5.3845
38354.7000 5457 29384 5.3846
38355.0000 5457 29385 5.3848
38355.3000 5457 29386 5.3850
38355.5000 5457 29387 5.3852
38356.2000 5457 29388 5.3854
38356.5000 5457 29389 5.3856
38360.0000 5458 29389 5.3846
38362.5000 5458 29390 5.3848
38362.6000 5458 29391 5.3849
38363.3000 5458 29392 5.3851
38364.3000 5458 29393 5.3853
38365.0000 5459 29393 5.3843
38367.7000 5459 29394 5.3845
38368.3000 5459 29395 5.3847
38369.2000 5459 29396 5.3849
38370.0000 5460 29396 5.3839
38370.8000 5460 29397 5.3841
38370.9000 5460 29398 5.3842
38371.6000 5460 29399 5.3844
38371.9000 5460 29400 5.3846
38372.5000 5460 29401 5.3848
38372.6000 5460 29402 5.3850
38373.0000 5460 29403 5.3852
38373.4000 5460 29404 5.3853
38373.6000 5460 29405 5.3855
38374.0000 5460 29406 5.3857
38374.1000 5460 29407 5.3859
38374.3000 5460 29408 5.3861
38374.4000 5460 29409 5.3863
38374.5000 5460 29410 5.3864
38375.0000 5460 29411 5.3866
38375.0000 5461 29411 5.3856
38375.4000 5461 29412 5.3858
38375.4000 5461 29413 5.3860
38375.8000 5461 29414 5.3862
38376.1000 5461 29415 5.3864
38382.0000 5462 29415 5.3854
38388.0000 5463 29415 5.3844
38393.0000 5464 29415 5.3834
38393.2000 5464 29416 5.3836
38393.9000 5464 29417 5.3838
38394.8000 5464 29418 5.3840
38395.3000 5464 29419 5.3842
38395.7000 5464 29420 5.3843
38396.6000 5464 29421 5.3845
38397.3000 5464 29422 5.3847
38398.0000 5465 29422 5.3837
38400.9000 5465 29423 5.3839
38401.1000 5465 29424 5.3841
38401.2000 5465 29425 5.3843
38401.5000 5465 29426 5.3844
38401.9000 5465 29427 5.3846
38405.0000 5465 29428 5.3848
38405.3000 5465 29429 5.3850
38405.8000 5465 29430 5.3852
38406.0000 5465 29431 5.3854
38406.0000 5466 29431 5.3844
38406.7000 5466 29432 5.3846
38407.0000 5466 29433 5.3847
38407.5000 5466 29434 5.3849
38407.8000 5466 29435 5.3851
38408.6000 5466 29436 5.3853
38414.0000 5467 29436 5.3843
38422.0000 5468 29436 5.3833
38422.5000 5468 29437 5.3835
38426.0000 5468 29438 5.3837
38428.0000 5469 29438 5.3827
38428.4000 5469 29439 5.3829
38429.0000 5469 29440 5.3831
38429.5000 5469 29441 5.3833
38429.7000 5469 29442 5.3834
38430.6000 5469 29443 5.3836
38430.6000 5469 29444 5.3838
38430.7000 5469 29445 5.3840
38430.8000 5469 29446 5.3842
38431.4000 5469 29447 5.3843
38431.5000 5469 29448 5.3845
38431.9000 5469 29449 5.3847
38432.1000 5469 29450 5.3849
38432.6000 5469 29451 5.3851
38433.2000 5469 29452 5.3853
38433.5000 5469 29453 5.3854
38434.0000 5470 29453 5.3845
38436.7000 5470 29454 5.3846
38438.6000 5470 29455 5.3848
38439.1000 5470 29456 5.3850
38439.6000 5470 29457 5.3852
38439.8000 5470 29458 5.3854
38439.8000 5470 29459 5.3856
38440.0000 5471 29459 5.3846
38440.1000 5471 29460 5.3848
38440.6000 5471 29461 5.3849
38444.4000 5471 29462 5.3851
38449.0000 5472 29462 5.3841
38455.0000 5473 29462 5.3832
38455.9000 5473 29463 5.3833
38456.6000 5473 29464 5.3835
38456.7000 5473 29465 5.3837
38457.0000 5473 29466 5.3839
38457.3000 5473 29467 5.3841
38457.6000 5473 29468 5.3842
38458.0000 5473 29469 5.3844
38458.1000 5473 29470 5.3846
38458.4000 5473 29471 5.3848
38458.5000 5473 29472 5.3850
38459.1000 5473 29473 5.3852
38459.1000 5473 29474 5.3853
38459.6000 5473 29475 5.3855
38460.4000 5473 29476 5.3857
38460.4000 5473 29477 5.3859
38462.0000 5474 29477 5.3849
38469.0000 5475 29477 5.3839
38473.8000 5475 29478 5.3841
38473.9000 5475 29479 5.3843
38476.0000 5476 29479 5.3833
38477.0000 5476 29480 5.3835
38480.5000 5476 29481 5.3837
38481.0000 5477 29481 5.3827
38481.4000 5477 29482 5.3829
38482.3000 5477 29483 5.3831
38483.3000 5477 29484 5.3832
38483.7000 5477 29485 5.3834
38484.0000 5477 29486 5.3836
38484.7000 5477 29487 5.3838
38485.7000 5477 29488 5.3840
38485.9000 5477 29489 5.3842
38486.1000 5477 29490 5.3843
38486.7000 5477 29491 5.3845
38487.5000 5477 29492 5.3847
38487.7000 5477 29493 5.3849
38487.9000 5477 29494 5.3851
38488.0000 5478 29494 5.3841
38488.3000 5478 29495 5.3843
38488.8000 5478 29496 5.3844
38489.5000 5478 29497 5.3846
38490.3000 5478 29498 5.3848
38490.8000 5478 29499 5.3850
38491.6000 5478 29500 5.3852
38491.8000 5478 29501 5.3854
38491.9000 5478 29502 5.3855
38492.3000 5478 29503 5.3857
38492.6000 5478 29504 5.3859
38493.0000 5479 29504 5.3849
38493.2000 5479 29505 5.3851
38500.0000 5480 29505 5.3841
38503.5000 5480 29506 5.3843
38504.2000 5480 29507 5.3845
38504.5000 5480 29508 5.3847
38504.7000 5480 29509 5.3849
38505.0000 5481 29509 5.3839
38505.1000 5481 29510 5.3841
38505.5000 5481 29511 5.3842
38508.9000 5481 29512 5.3844
38509.2000 5481 29513 5.3846
38510.2000 5481 29514 5.3848
38510.7000 5481 29515 5.3850
38511.0000 5482 29515 5.3840
38511.6000 5482 29516 5.3842
38513.9000 5482 29517 5.3843
38514.2000 5482 29518 5.3845
38514.8000 5482 29519 5.3847
38514.9000 5482 29520 5.3849
38515.4000 5482 29521 5.3851
38516.1000 5482 29522 5.3853
38517.0000 5483 29522 5.3843
38517.1000 5483 29523 5.3845
38525.0000 5484 29523 5.3835
38530.8000 5484 29524 5.3837
38531.0000 5484 29525 5.3838
38531.1000 5484 29526 5.3840
38531.2000 5484 29527 5.3842
38531.7000 5484 29528 5.3844
38532.1000 5484 29529 5.3846
38532.3000 5484 29530 5.3848
38532.3000 5484 29531 5.3849
38532.9000 5484 29532 5.3851
38533.0000 5485 29532 5.3841
38533.1000 5485 29533 5.3843
38533.2000 5485 29534 5.3845
38535.1000 5485 29535 5.3847
38536.0000 5485 29536 5.3849
38537.4000 5485 29537 5.3851
38537.7000 5485 29538 5.3852
38541.0000 5486 29538 5.3843
38541.2000 5486 29539 5.3844
38541.6000 5486 29540 5.3846
38541.8000 5486 29541 5.3848
38541.9000 5486 29542 5.3850
38542.1000 5486 29543 5.3852
38542.2000 5486 29544 5.3853
38546.0000 5487 29544 5.3844
38547.5000 5487 29545 5.3845
38547.9000 5487 29546 5.3847
38548.5000 5487 29547 5.3849
38549.3000 5487 29548 5.3851
38550.0000 5487 29549 5.3853
38554.0000 5488 29549 5.3843
38559.0000 5489 29549 5.3833
38564.3000 5489 29550 5.3835
38564.7000 5489 29551 5.3837
38565.0000 5490 29551 5.3827
38565.4000 5490 29552 5.3829
38566.0000 5490 29553 5.3831
38566.5000 5490 29554 5.3832
38569.8000 5490 29555 5.3834
38570.0000 5490 29556 5.3836
38572.0000 5491 29556 5.3826
38581.0000 5492 29556 5.3816
38581.8000 5492 29557 5.3818
