# time  created  delivered  delivered/created
20526.2000 2925 14358 4.9087
20526.8000 2925 14359 4.9091
20527.0000 2925 14360 4.9094
20527.0000 2926 14360 4.9077
20535.0000 2927 14360 4.9060
20539.2000 2927 14361 4.9064
20543.3000 2927 14362 4.9067
20543.4000 2927 14363 4.9071
20543.9000 2927 14364 4.9074
20544.0000 2928 14364 4.9057
20544.4000 2928 14365 4.9061
20544.4000 2928 14366 4.9064
20544.5000 2928 14367 4.9068
20544.6000 2928 14368 4.9071
20544.9000 2928 14369 4.9074
20545.0000 2928 14370 4.9078
20549.3000 2928 14371 4.9081
20549.5000 2928 14372 4.9085
20550.0000 2929 14372 4.9068
20550.1000 2929 14373 4.9071
20552.8000 2929 14374 4.9075
20553.8000 2929 14375 4.9078
20556.5000 2929 14376 4.9082
20556.6000 2929 14377 4.9085
20557.0000 2929 14378 4.9088
20557.0000 2930 14378 4.9072
20557.4000 2930 14379 4.9075
20558.1000 2930 14380 4.9078
20558.2000 2930 14381 4.9082
20558.7000 2930 14382 4.9085
20559.2000 2930 14383 4.9089
20566.0000 2931 14383 4.9072
20570.6000 2931 14384 4.9075
20571.0000 2932 14384 4.9059
20572.6000 2932 14385 4.9062
20574.7000 2932 14386 4.9065
20577.9000 2932 14387 4.9069
20578.4000 2932 14388 4.9072
20578.9000 2932 14389 4.9076
20579.8000 2932 14390 4.9079
20580.0000 2933 14390 4.9062
20580.4000 2933 14391 4.9066
20580.6000 2933 14392 4.9069
20581.0000 2933 14393 4.9073
20581.1000 2933 14394 4.9076
20581.6000 2933 14395 4.9079
20583.9000 2933 14396 4.9083
20584.3000 2933 14397 4.9086
20587.0000 2934 14397 4.9070
20587.2000 2934 14398 4.9073
20587.3000 2934 14399 4.9076
20587.9000 2934 14400 4.9080
20590.6000 2934 14401 4.9083
20594.0000 2935 14401 4.9066
20594.2000 2935 14402 4.9070
20600.0000 2936 14402 4.9053
20609.0000 2937 14402 4.9036
20616.3000 2937 14403 4.9040
20616.7000 2937 14404 4.9043
20617.2000 2937 14405 4.9047
20617.4000 2937 14406 4.9050
20618.0000 2938 14406 4.9033
20618.3000 2938 14407 4.9037
20618.8000 2938 14408 4.9040
20619.3000 2938 14409 4.9044
20620.0000 2938 14410 4.9047
20620.3000 2938 14411 4.9050
20620.7000 2938 14412 4.9054
20623.2000 2938 14413 4.9057
20623.7000 2938 14414 4.9061
20627.0000 2939 14414 4.9044
20632.5000 2939 14415 4.9047
20632.7000 2939 14416 4.9051
20632.8000 2939 14417 4.9054
20633.0000 2940 14417 4.9037
20633.4000 2940 14418 4.9041
20633.8000 2940 14419 4.9044
20634.3000 2940 14420 4.9048
20634.5000 2940 14421 4.9051
20635.0000 2940 14422 4.9054
20635.3000 2940 14423 4.9058
20635.6000 2940 14424 4.9061
20635.6000 2940 14425 4.9065
20635.8000 2940 14426 4.9068
20635.9000 2940 14427 4.9071
20636.6000 2940 14428 4.9075
20636.9000 2940 14429 4.9078
20637.6000 2940 14430 4.9082
20637.9000 2940 14431 4.9085
20638.4000 2940 14432 4.9088
20639.1000 2940 14433 4.9092
20639.6000 2940 14434 4.9095
20640.3000 2940 14435 4.9099
20640.9000 2940 14436 4.9102
20641.0000 2941 14436 4.9085
20644.3000 2941 14437 4.9089
20644.9000 2941 14438 4.9092
20645.1000 2941 14439 4.9096
20645.4000 2941 14440 4.9099
20645.7000 2941 14441 4.9102
20646.1000 2941 14442 4.9106
20649.0000 2942 14442 4.9089
20652.7000 2942 14443 4.9092
20653.3000 2942 14444 4.9096
20653.4000 2942 14445 4.9099
20653.5000 2942 14446 4.9103
20654.0000 2942 14447 4.9106
20654.4000 2942 14448 4.9109
20654.4000 2942 14449 4.9113
20655.0000 2943 14449 4.9096
20655.2000 2943 14450 4.9100
20655.7000 2943 14451 4.9103
20656.7000 2943 14452 4.9106
20657.0000 2943 14453 4.9110
20657.5000 2943 14454 4.9113
20658.7000 2943 14455 4.9117
20659.5000 2943 14456 4.9120
20659.8000 2943 14457 4.9123
20660.0000 2944 14457 4.9107
20660.2000 2944 14458 4.9110
20660.7000 2944 14459 4.9113
20661.1000 2944 14460 4.9117
20661.2000 2944 14461 4.9120
20661.4000 2944 14462 4.9124
20661.5000 2944 14463 4.9127
20661.7000 2944 14464 4.9130
20661.8000 2944 14465 4.9134
20661.9000 2944 14466 4.9137
20662.3000 2944 14467 4.9141
20662.6000 2944 14468 4.9144
20662.9000 2944 14469 4.9147
20663.4000 2944 14470 4.9151
20663.9000 2944 14471 4.9154
20664.0000 2944 14472 4.9158
20664.2000 2944 14473 4.9161
20664.4000 2944 14474 4.9164
20664.8000 2944 14475 4.9168
20664.9000 2944 14476 4.9171
20665.0000 2945 14476 4.9154
20665.5000 2945 14477 4.9158
20665.7000 2945 14478 4.9161
20666.7000 2945 14479 4.9165
20667.4000 2945 14480 4.9168
20668.2000 2945 14481 4.9171
20674.0000 2946 14481 4.9155
20677.0000 2946 14482 4.9158
20678.0000 2946 14483 4.9162
20678.4000 2946 14484 4.9165
20681.9000 2946 14485 4.9168
20682.0000 2947 14485 4.9152
20689.0000 2948 14485 4.9135
20695.8000 2948 14486 4.9138
20696.0000 2948 14487 4.9142
20696.0000 2949 14487 4.9125
20696.3000 2949 14488 4.9129
20696.9000 2949 14489 4.9132
20697.0000 2949 14490 4.9135
20697.4000 2949 14491 4.9139
20697.5000 2949 14492 4.9142
20698.0000 2949 14493 4.9145
20698.8000 2949 14494 4.9149
20699.8000 2949 14495 4.9152
20700.3000 2949 14496 4.9156
20701.1000 2949 14497 4.9159
20701.5000 2949 14498 4.9162
20702.3000 2949 14499 4.9166
20702.7000 2949 14500 4.9169
20702.8000 2949 14501 4.9173
20702.9000 2949 14502 4.9176
20703.0000 2949 14503 4.9179
20703.2000 2949 14504 4.9183
20703.6000 2949 14505 4.9186
20704.0000 2950 14505 4.9169
20704.2000 2950 14506 4.9173
20704.7000 2950 14507 4.9176
20704.8000 2950 14508 4.9180
20705.2000 2950 14509 4.9183
20709.0000 2951 14509 4.9166
20712.0000 2951 14510 4.9170
20715.0000 2952 14510 4.9153
20717.4000 2952 14511 4.9157
20724.0000 2953 14511 4.9140
20726.8000 2953 14512 4.9143
20727.7000 2953 14513 4.9147
20728.3000 2953 14514 4.9150
20728.4000 2953 14515 4.9153
20729.0000 2953 14516 4.9157
20729.0000 2954 14516 4.9140
20729.3000 2954 14517 4.9144
20729.4000 2954 14518 4.9147
20729.5000 2954 14519 4.9150
20729.8000 2954 14520 4.9154
20730.0000 2954 14521 4.9157
20730.9000 2954 14522 4.9160
20731.4000 2954 14523 4.9164
20734.5000 2954 14524 4.9167
20735.4000 2954 14525 4.9171
20735.6000 2954 14526 4.9174
20736.4000 2954 14527 4.9177
20737.0000 2955 14527 4.9161
20743.0000 2956 14527 4.9144
20743.3000 2956 14528 4.9147
20743.6000 2956 14529 4.9151
20744.7000 2956 14530 4.9154
20745.4000 2956 14531 4.9158
20746.1000 2956 14532 4.9161
20746.6000 2956 14533 4.9164
20747.0000 2956 14534 4.9168
20747.2000 2956 14535 4.9171
20747.4000 2956 14536 4.9175
20748.2000 2956 14537 4.9178
20750.0000 2956 14538 4.9181
20750.8000 2956 14539 4.9185
20750.9000 2956 14540 4.9188
20751.0000 2957 14540 4.9171
20751.5000 2957 14541 4.9175
20751.8000 2957 14542 4.9178
20752.8000 2957 14543 4.9182
20753.0000 2957 14544 4.9185
20753.1000 2957 14545 4.9188
20754.1000 2957 14546 4.9192
20755.1000 2957 14547 4.9195
20759.0000 2958 14547 4.9178
20759.8000 2958 14548 4.9182
20759.9000 2958 14549 4.9185
20760.5000 2958 14550 4.9189
20760.5000 2958 14551 4.9192
20761.0000 2958 14552 4.9195
20761.3000 2958 14553 4.9199
20761.4000 2958 14554 4.9202
20761.5000 2958 14555 4.9206
20761.6000 2958 14556 4.9209
20761.8000 2958 14557 4.9212
20762.1000 2958 14558 4.9216
20762.5000 2958 14559 4.9219
20762.8000 2958 14560 4.9222
20763.2000 2958 14561 4.9226
20763.4000 2958 14562 4.9229
20763.6000 2958 14563 4.9233
20763.8000 2958 14564 4.9236
20764.2000 2958 14565 4.9239
20764.3000 2958 14566 4.9243
20764.8000 2958 14567 4.9246
20764.8000 2958 14568 4.9249
20765.6000 2958 14569 4.9253
20765.8000 2958 14570 4.9256
20765.9000 2958 14571 4.9260
20766.2000 2958 14572 4.9263
20766.2000 2958 14573 4.9266
20766.6000 2958 14574 4.9270
20766.6000 2958 14575 4.9273
20767.0000 2959 14575 4.9257
20767.4000 2959 14576 4.9260
20767.5000 2959 14577 4.9263
20767.8000 2959 14578 4.9267
20768.3000 2959 14579 4.9270
20768.4000 2959 14580 4.9273
20768.6000 2959 14581 4.9277
20773.0000 2960 14581 4.9260
20774.2000 2960 14582 4.9264
20781.0000 2961 14582 4.9247
20781.5000 2961 14583 4.9250
20781.8000 2961 14584 4.9254
20782.4000 2961 14585 4.9257
20783.2000 2961 14586 4.9260
20787.0000 2962 14586 4.9244
20792.0000 2963 14586 4.9227
20797.0000 2964 14586 4.9211
20804.0000 2965 14586 4.9194
20805.1000 2965 14587 4.9197
20807.5000 2965 14588 4.9201
20807.9000 2965 14589 4.9204
20808.0000 2965 14590 4.9207
20808.5000 2965 14591 4.9211
20808.5000 2965 14592 4.9214
20808.9000 2965 14593 4.9218
20809.0000 2965 14594 4.9221
20809.1000 2965 14595 4.9224
20809.2000 2965 14596 4.9228
20809.5000 2965 14597 4.9231
20809.7000 2965 14598 4.9234
20809.9000 2965 14599 4.9238
20809.9000 2965 14600 4.9241
20810.4000 2965 14601 4.9245
20810.7000 2965 14602 4.9248
20810.8000 2965 14603 4.9251
20811.0000 2966 14603 4.9235
20819.0000 2967 14603 4.9218
20819.7000 2967 14604 4.9221
20820.0000 2967 14605 4.9225
20820.8000 2967 14606 4.9228
20821.8000 2967 14607 4.9232
20822.1000 2967 14608 4.9235
20822.6000 2967 14609 4.9238
20822.7000 2967 14610 4.9242
20822.8000 2967 14611 4.9245
20822.9000 2967 14612 4.9248
20823.0000 2967 14613 4.9252
20823.1000 2967 14614 4.9255
20823.1000 2967 14615 4.9259
20823.9000 2967 14616 4.9262
20824.1000 2967 14617 4.9265
20824.5000 2967 14618 4.9269
20824.7000 2967 14619 4.9272
20824.8000 2967 14620 4.9275
20825.0000 2967 14621 4.9279
20825.0000 2967 14622 4.9282
20825.0000 2967 14623 4.9285
20825.2000 2967 14624 4.9289
20825.7000 2967 14625 4.9292
20826.0000 2968 14625 4.9276
20826.2000 2968 14626 4.9279
20826.3000 2968 14627 4.9282
20826.7000 2968 14628 4.9286
20827.0000 2968 14629 4.9289
20827.4000 2968 14630 4.9292
20827.9000 2968 14631 4.9296
20828.3000 2968 14632 4.9299
20828.4000 2968 14633 4.9303
20829.2000 2968 14634 4.9306
20829.9000 2968 14635 4.9309
20831.7000 2968 14636 4.9313
20832.0000 2969 14636 4.9296
20832.1000 2969 14637 4.9299
20832.7000 2969 14638 4.9303
20832.8000 2969 14639 4.9306
20832.8000 2969 14640 4.9310
20833.3000 2969 14641 4.9313
20833.3000 2969 14642 4.9316
20833.9000 2969 14643 4.9320
20834.3000 2969 14644 4.9323
20835.1000 2969 14645 4.9326
20835.5000 2969 14646 4.9330
20835.7000 2969 14647 4.9333
20837.8000 2969 14648 4.9336
20838.5000 2969 14649 4.9340
20838.7000 2969 14650 4.9343
20839.2000 2969 14651 4.9347
20840.0000 2970 14651 4.9330
20840.1000 2970 14652 4.9333
20840.9000 2970 14653 4.9337
20842.9000 2970 14654 4.9340
20849.0000 2971 14654 4.9323
20849.5000 2971 14655 4.9327
20855.0000 2972 14655 4.9310
20860.3000 2972 14656 4.9314
20861.0000 2973 14656 4.9297
20867.0000 2974 14656 4.9280
20867.8000 2974 14657 4.9284
20868.3000 2974 14658 4.9287
20872.0000 2975 14658 4.9271
20875.1000 2975 14659 4.9274
20877.0000 2976 14659 4.9257
20877.6000 2976 14660 4.9261
20879.1000 2976 14661 4.9264
20879.5000 2976 14662 4.9267
20879.6000 2976 14663 4.9271
20882.8000 2976 14664 4.9274
20883.3000 2976 14665 4.9278
20883.3000 2976 14666 4.9281
20883.6000 2976 14667 4.9284
20884.0000 2976 14668 4.9288
20885.0000 2977 14668 4.9271
20894.0000 2978 14668 4.9255
20898.0000 2978 14669 4.9258
20898.5000 2978 14670 4.9261
20899.0000 2978 14671 4.9265
20899.8000 2978 14672 4.9268
20899.9000 2978 14673 4.9271
20900.8000 2978 14674 4.9275
20901.4000 2978 14675 4.9278
20903.0000 2979 14675 4.9261
20904.5000 2979 14676 4.9265
20907.6000 2979 14677 4.9268
20907.7000 2979 14678 4.9272
20907.9000 2979 14679 4.9275
20907.9000 2979 14680 4.9278
20908.0000 2980 14680 4.9262
20908.3000 2980 14681 4.9265
20908.9000 2980 14682 4.9268
20909.2000 2980 14683 4.9272
20909.7000 2980 14684 4.9275
20909.8000 2980 14685 4.9279
20910.2000 2980 14686 4.9282
20910.4000 2980 14687 4.9285
20910.6000 2980 14688 4.9289
20910.7000 2980 14689 4.9292
20911.0000 2980 14690 4.9295
20911.1000 2980 14691 4.9299
20912.0000 2980 14692 4.9302
20915.0000 2981 14692 4.9285
20916.8000 2981 14693 4.9289
20917.0000 2981 14694 4.9292
20917.5000 2981 14695 4.9296
20917.6000 2981 14696 4.9299
20920.0000 2982 14696 4.9282
20924.8000 2982 14697 4.9286
20925.0000 2982 14698 4.9289
20925.9000 2982 14699 4.9292
20926.0000 2983 14699 4.9276
20926.7000 2983 14700 4.9279
20930.7000 2983 14701 4.9283
20931.3000 2983 14702 4.9286
20931.7000 2983 14703 4.9289
20934.0000 2984 14703 4.9273
20934.7000 2984 14704 4.9276
20935.1000 2984 14705 4.9279
20935.4000 2984 14706 4.9283
20936.2000 2984 14707 4.9286
20937.2000 2984 14708 4.9290
20937.3000 2984 14709 4.9293
20937.6000 2984 14710 4.9296
20941.0000 2985 14710 4.9280
20945.3000 2985 14711 4.9283
20946.1000 2985 14712 4.9286
20946.8000 2985 14713 4.9290
20947.0000 2986 14713 4.9273
20947.3000 2986 14714 4.9277
20947.6000 2986 14715 4.9280
20950.8000 2986 14716 4.9283
20951.1000 2986 14717 4.9287
20951.2000 2986 14718 4.9290
20953.0000 2987 14718 4.9274
20957.7000 2987 14719 4.9277
20958.6000 2987 14720 4.9280
20960.0000 2988 14720 4.9264
20962.1000 2988 14721 4.9267
20962.3000 2988 14722 4.9270
20962.6000 2988 14723 4.9274
20967.0000 2989 14723 4.9257
20976.0000 2990 14723 4.9241
20980.1000 2990 14724 4.9244
20980.2000 2990 14725 4.9247
20980.5000 2990 14726 4.9251
20980.6000 2990 14727 4.9254
20981.2000 2990 14728 4.9258
20981.5000 2990 14729 4.9261
20982.2000 2990 14730 4.9264
20983.0000 2991 14730 4.9248
20983.1000 2991 14731 4.9251
20988.3000 2991 14732 4.9254
20988.4000 2991 14733 4.9258
20990.0000 2992 14733 4.9241
20990.1000 2992 14734 4.9245
20990.3000 2992 14735 4.9248
20991.0000 2992 14736 4.9251
20991.4000 2992 14737 4.9255
20991.5000 2992 14738 4.9258
20992.1000 2992 14739 4.9261
20993.1000 2992 14740 4.9265
20993.2000 2992 14741 4.9268
20994.1000 2992 14742 4.9271
20998.0000 2993 14742 4.9255
21006.0000 2994 14742 4.9238
21006.5000 2994 14743 4.9242
21009.9000 2994 14744 4.9245
21010.9000 2994 14745 4.9248
21011.6000 2994 14746 4.9252
21011.8000 2994 14747 4.9255
21012.1000 2994 14748 4.9259
21012.7000 2994 14749 4.9262
21013.1000 2994 14750 4.9265
21013.2000 2994 14751 4.9269
21014.0000 2994 14752 4.9272
21014.1000 2994 14753 4.9275
21014.3000 2994 14754 4.9279
21015.0000 2995 14754 4.9262
21018.6000 2995 14755 4.9265
21019.0000 2995 14756 4.9269
21019.8000 2995 14757 4.9272
21020.0000 2995 14758 4.9275
21020.1000 2995 14759 4.9279
21021.0000 2995 14760 4.9282
21021.6000 2995 14761 4.9285
21022.0000 2996 14761 4.9269
21022.2000 2996 14762 4.9272
21023.1000 2996 14763 4.9276
21023.2000 2996 14764 4.9279
21023.5000 2996 14765 4.9282
21024.2000 2996 14766 4.9286
21025.1000 2996 14767 4.9289
21026.1000 2996 14768 4.9292
21030.0000 2997 14768 4.9276
21038.0000 2998 14768 4.9260
21039.6000 2998 14769 4.9263
21044.8000 2998 14770 4.9266
21045.0000 2998 14771 4.9270
21045.5000 2998 14772 4.9273
21046.0000 2998 14773 4.9276
21046.0000 2999 14773 4.9260
21046.2000 2999 14774 4.9263
21046.4000 2999 14775 4.9266
21046.6000 2999 14776 4.9270
21049.8000 2999 14777 4.9273
21050.4000 2999 14778 4.9276
21050.6000 2999 14779 4.9280
21051.4000 2999 14780 4.9283
21052.1000 2999 14781 4.9286
21052.3000 2999 14782 4.9290
21052.5000 2999 14783 4.9293
21052.9000 2999 14784 4.9296
21053.3000 2999 14785 4.9300
21055.0000 3000 14785 4.9283
21057.4000 3000 14786 4.9287
21058.2000 3000 14787 4.9290
21058.7000 3000 14788 4.9293
21059.3000 3000 14789 4.9297
21060.1000 3000 14790 4.9300
21060.8000 3000 14791 4.9303
21063.0000 3001 14791 4.9287
21072.0000 3002 14791 4.9270
21072.8000 3002 14792 4.9274
21073.0000 3002 14793 4.9277
21074.0000 3002 14794 4.9280
21074.4000 3002 14795 4.9284
21075.4000 3002 14796 4.9287
21075.9000 3002 14797 4.9290
21076.8000 3002 14798 4.9294
21077.0000 3003 14798 4.9277
21077.4000 3003 14799 4.9281
21077.8000 3003 14800 4.9284
21078.0000 3003 14801 4.9287
21078.7000 3003 14802 4.9291
21078.7000 3003 14803 4.9294
21078.9000 3003 14804 4.9297
21079.6000 3003 14805 4.9301
21079.7000 3003 14806 4.9304
21081.2000 3003 14807 4.9307
21081.7000 3003 14808 4.9311
21082.6000 3003 14809 4.9314
21083.0000 3004 14809 4.9298
21083.4000 3004 14810 4.9301
21084.0000 3004 14811 4.9304
21084.0000 3004 14812 4.9308
21084.8000 3004 14813 4.9311
21085.7000 3004 14814 4.9314
21086.5000 3004 14815 4.9318
21087.0000 3004 14816 4.9321
21090.0000 3005 14816 4.9304
21096.5000 3005 14817 4.9308
21096.7000 3005 14818 4.9311
21097.5000 3005 14819 4.9314
21097.9000 3005 14820 4.9318
21098.4000 3005 14821 4.9321
21099.0000 3006 14821 4.9305
21103.9000 3006 14822 4.9308
21104.0000 3007 14822 4.9292
21104.6000 3007 14823 4.9295
21113.0000 3008 14823 4.9279
21115.4000 3008 14824 4.9282
21115.6000 3008 14825 4.9285
21115.7000 3008 14826 4.9289
21116.2000 3008 14827 4.9292
21116.9000 3008 14828 4.9295
21117.3000 3008 14829 4.9299
21117.7000 3008 14830 4.9302
21118.0000 3009 14830 4.9285
21118.5000 3009 14831 4.9289
21118.8000 3009 14832 4.9292
21119.1000 3009 14833 4.9295
21119.2000 3009 14834 4.9299
21119.6000 3009 14835 4.9302
21119.7000 3009 14836 4.9305
21120.0000 3009 14837 4.9309
21120.0000 3009 14838 4.9312
21120.2000 3009 14839 4.9315
21120.2000 3009 14840 4.9319
21120.3000 3009 14841 4.9322
21120.7000 3009 14842 4.9325
21121.0000 3009 14843 4.9329
21121.1000 3009 14844 4.9332
21121.3000 3009 14845 4.9335
21121.5000 3009 14846 4.9339
21122.1000 3009 14847 4.9342
21122.3000 3009 14848 4.9345
21122.5000 3009 14849 4.9349
21123.0000 3010 14849 4.9332
21123.2000 3010 14850 4.9336
21129.6000 3010 14851 4.9339
21129.7000 3010 14852 4.9342
21130.7000 3010 14853 4.9346
21132.0000 3011 14853 4.9329
21140.0000 3012 14853 4.9313
21144.4000 3012 14854 4.9316
21148.0000 3013 14854 4.9300
21151.9000 3013 14855 4.9303
21152.8000 3013 14856 4.9306
21154.6000 3013 14857 4.9310
21155.6000 3013 14858 4.9313
21156.0000 3013 14859 4.9316
21156.0000 3013 14860 4.9320
21156.0000 3014 14860 4.9303
21156.2000 3014 14861 4.9307
21157.2000 3014 14862 4.9310
21157.4000 3014 14863 4.9313
21158.1000 3014 14864 4.9317
21162.7000 3014 14865 4.9320
21165.0000 3015 14865 4.9303
21169.7000 3015 14866 4.9307
21170.6000 3015 14867 4.9310
21170.7000 3015 14868 4.9313
21170.9000 3015 14869 4.9317
21171.0000 3016 14869 4.9300
21171.4000 3016 14870 4.9304
21171.6000 3016 14871 4.9307
21171.7000 3016 14872 4.9310
21171.9000 3016 14873 4.9314
21171.9000 3016 14874 4.9317
21174.1000 3016 14875 4.9320
21174.6000 3016 14876 4.9324
21175.1000 3016 14877 4.9327
21175.1000 3016 14878 4.9330
21175.8000 3016 14879 4.9334
21176.0000 3017 14879 4.9317
21176.3000 3017 14880 4.9321
21178.0000 3017 14881 4.9324
21178.5000 3017 14882 4.9327
21181.0000 3018 14882 4.9311
21183.5000 3018 14883 4.9314
21183.9000 3018 14884 4.9317
21184.9000 3018 14885 4.9321
21185.4000 3018 14886 4.9324
21185.6000 3018 14887 4.9327
21186.6000 3018 14888 4.9331
21187.1000 3018 14889 4.9334
21187.3000 3018 14890 4.9337
21187.8000 3018 14891 4.9341
21188.8000 3018 14892 4.9344
21189.5000 3018 14893 4.9347
21190.0000 3019 14893 4.9331
21190.1000 3019 14894 4.9334
21190.4000 3019 14895 4.9338
21191.3000 3019 14896 4.9341
21194.5000 3019 14897 4.9344
21195.0000 3020 14897 4.9328
21199.5000 3020 14898 4.9331
21200.2000 3020 14899 4.9334
21200.5000 3020 14900 4.9338
21203.0000 3021 14900 4.9321
21207.1000 3021 14901 4.9325
21207.7000 3021 14902 4.9328
21208.6000 3021 14903 4.9331
21209.0000 3022 14903 4.9315
21210.5000 3022 14904 4.9318
21210.9000 3022 14905 4.9322
21215.1000 3022 14906 4.9325
21215.6000 3022 14907 4.9328
21216.0000 3023 14907 4.9312
21216.2000 3023 14908 4.9315
21220.0000 3023 14909 4.9319
21220.9000 3023 14910 4.9322
21221.4000 3023 14911 4.9325
21222.0000 3024 14911 4.9309
21224.8000 3024 14912 4.9312
21225.2000 3024 14913 4.9315
21231.0000 3025 14913 4.9299
21237.0000 3026 14913 4.9283
21243.5000 3026 14914 4.9286
21244.0000 3026 14915 4.9289
21245.0000 3027 14915 4.9273
21247.5000 3027 14916 4.9277
21254.0000 3028 14916 4.9260
21255.6000 3028 14917 4.9264
21255.6000 3028 14918 4.9267
21255.6000 3028 14919 4.9270
21255.9000 3028 14920 4.9273
21256.1000 3028 14921 4.9277
21256.5000 3028 14922 4.9280
21256.6000 3028 14923 4.9283
21256.8000 3028 14924 4.9287
21257.4000 3028 14925 4.9290
21257.5000 3028 14926 4.9293
21257.5000 3028 14927 4.9297
21257.7000 3028 14928 4.9300
21258.0000 3028 14929 4.9303
21258.6000 3028 14930 4.9306
21259.4000 3028 14931 4.9310
21259.5000 3028 14932 4.9313
21260.0000 3028 14933 4.9316
21260.0000 3029 14933 4.9300
21260.4000 3029 14934 4.9303
21260.4000 3029 14935 4.9307
21260.9000 3029 14936 4.9310
21261.1000 3029 14937 4.9313
21261.8000 3029 14938 4.9317
21262.6000 3029 14939 4.9320
21262.8000 3029 14940 4.9323
21263.4000 3029 14941 4.9327
21264.2000 3029 14942 4.9330
21268.0000 3030 14942 4.9314
21269.0000 3030 14943 4.9317
21269.1000 3030 14944 4.9320
21269.7000 3030 14945 4.9323
21270.1000 3030 14946 4.9327
21271.0000 3030 14947 4.9330
21273.0000 3031 14947 4.9314
21274.4000 3031 14948 4.9317
21275.0000 3031 14949 4.9320
21277.1000 3031 14950 4.9324
21280.0000 3032 14950 4.9307
21286.0000 3033 14950 4.9291
21291.0000 3034 14950 4.9275
21298.0000 3035 14950 4.9259
21298.3000 3035 14951 4.9262
21298.7000 3035 14952 4.9265
21304.0000 3036 14952 4.9249
21305.2000 3036 14953 4.9252
21306.9000 3036 14954 4.9256
21307.1000 3036 14955 4.9259
21312.0000 3037 14955 4.9243
21314.0000 3037 14956 4.9246
21314.8000 3037 14957 4.9249
21319.0000 3038 14957 4.9233
21320.2000 3038 14958 4.9236
21320.6000 3038 14959 4.9240
21323.1000 3038 14960 4.9243
21323.2000 3038 14961 4.9246
21323.3000 3038 14962 4.9250
21323.9000 3038 14963 4.9253
21324.0000 3039 14963 4.9237
21324.2000 3039 14964 4.9240
21324.4000 3039 14965 4.9243
21324.5000 3039 14966 4.9246
21332.0000 3040 14966 4.9230
21332.5000 3040 14967 4.9234
21333.4000 3040 14968 4.9237
21333.5000 3040 14969 4.9240
21333.6000 3040 14970 4.9243
21340.0000 3041 14970 4.9227
21345.0000 3042 14970 4.9211
