# time  created  delivered  delivered/created
41476.1000 5900 31878 5.4031
41476.5000 5900 31879 5.4032
41477.3000 5900 31880 5.4034
41477.4000 5900 31881 5.4036
41477.4000 5900 31882 5.4037
41477.5000 5900 31883 5.4039
41477.7000 5900 31884 5.4041
41478.2000 5900 31885 5.4042
41478.5000 5900 31886 5.4044
41479.0000 5900 31887 5.4046
41482.0000 5901 31887 5.4037
41488.8000 5901 31888 5.4038
41489.6000 5901 31889 5.4040
41490.0000 5902 31889 5.4031
41494.4000 5902 31890 5.4033
41494.5000 5902 31891 5.4034
41494.7000 5902 31892 5.4036
41494.8000 5902 31893 5.4038
41497.8000 5902 31894 5.4039
41498.6000 5902 31895 5.4041
41499.0000 5903 31895 5.4032
41505.7000 5903 31896 5.4034
41506.0000 5904 31896 5.4024
41510.6000 5904 31897 5.4026
41511.0000 5905 31897 5.4017
41511.3000 5905 31898 5.4019
41514.0000 5905 31899 5.4020
41514.4000 5905 31900 5.4022
41515.4000 5905 31901 5.4024
41515.6000 5905 31902 5.4025
41517.1000 5905 31903 5.4027
41517.8000 5905 31904 5.4029
41518.2000 5905 31905 5.4030
41519.0000 5906 31905 5.4021
41526.3000 5906 31906 5.4023
41526.6000 5906 31907 5.4025
41527.0000 5907 31907 5.4016
41531.8000 5907 31908 5.4017
41533.0000 5908 31908 5.4008
41539.0000 5909 31908 5.3999
41542.9000 5909 31909 5.4001
41542.9000 5909 31910 5.4002
41543.3000 5909 31911 5.4004
41543.5000 5909 31912 5.4006
41543.8000 5909 31913 5.4007
41544.0000 5909 31914 5.4009
41544.3000 5909 31915 5.4011
41544.5000 5909 31916 5.4013
41545.0000 5910 31916 5.4003
41545.1000 5910 31917 5.4005
41548.6000 5910 31918 5.4007
41548.7000 5910 31919 5.4008
41549.1000 5910 31920 5.4010
41549.9000 5910 31921 5.4012
41549.9000 5910 31922 5.4014
41550.5000 5910 31923 5.4015
41550.6000 5910 31924 5.4017
41550.8000 5910 31925 5.4019
41550.9000 5910 31926 5.4020
41551.0000 5911 31926 5.4011
41551.6000 5911 31927 5.4013
41551.6000 5911 31928 5.4015
41551.9000 5911 31929 5.4016
41552.2000 5911 31930 5.4018
41552.2000 5911 31931 5.4020
41552.4000 5911 31932 5.4021
41552.5000 5911 31933 5.4023
41553.1000 5911 31934 5.4025
41553.4000 5911 31935 5.4026
41553.5000 5911 31936 5.4028
41553.7000 5911 31937 5.4030
41553.9000 5911 31938 5.4031
41554.0000 5911 31939 5.4033
41554.0000 5911 31940 5.4035
41554.1000 5911 31941 5.4037
41554.1000 5911 31942 5.4038
41554.9000 5911 31943 5.4040
41555.0000 5911 31944 5.4042
41555.0000 5911 31945 5.4043
41555.1000 5911 31946 5.4045
41555.5000 5911 31947 5.4047
41556.3000 5911 31948 5.4048
41556.4000 5911 31949 5.4050
41556.6000 5911 31950 5.4052
41556.7000 5911 31951 5.4053
41557.1000 5911 31952 5.4055
41557.4000 5911 31953 5.4057
41557.5000 5911 31954 5.4059
41557.8000 5911 31955 5.4060
41557.8000 5911 31956 5.4062
41557.9000 5911 31957 5.4064
41558.0000 5912 31957 5.4054
41558.1000 5912 31958 5.4056
41558.5000 5912 31959 5.4058
41558.6000 5912 31960 5.4060
41558.6000 5912 31961 5.4061
41558.9000 5912 31962 5.4063
41559.1000 5912 31963 5.4065
41559.3000 5912 31964 5.4066
41559.5000 5912 31965 5.4068
41559.7000 5912 31966 5.4070
41559.9000 5912 31967 5.4071
41560.1000 5912 31968 5.4073
41560.4000 5912 31969 5.4075
41560.7000 5912 31970 5.4076
41561.0000 5912 31971 5.4078
41561.1000 5912 31972 5.4080
41561.3000 5912 31973 5.4082
41561.6000 5912 31974 5.4083
41561.8000 5912 31975 5.4085
41562.2000 5912 31976 5.4087
41562.6000 5912 31977 5.4088
41563.0000 5913 31977 5.4079
41566.9000 5913 31978 5.4081
41567.4000 5913 31979 5.4083
41567.5000 5913 31980 5.4084
41568.1000 5913 31981 5.4086
41569.0000 5914 31981 5.4077
41578.0000 5915 31981 5.4068
41580.2000 5915 31982 5.4069
41580.9000 5915 31983 5.4071
41581.4000 5915 31984 5.4073
41581.5000 5915 31985 5.4074
41581.7000 5915 31986 5.4076
41582.2000 5915 31987 5.4078
41582.4000 5915 31988 5.4079
41584.1000 5915 31989 5.4081
41585.1000 5915 31990 5.4083
41585.4000 5915 31991 5.4085
41586.2000 5915 31992 5.4086
41587.0000 5916 31992 5.4077
41595.7000 5916 31993 5.4079
41596.0000 5916 31994 5.4080
41596.0000 5917 31994 5.4071
41596.2000 5917 31995 5.4073
41596.2000 5917 31996 5.4075
41596.8000 5917 31997 5.4076
41596.9000 5917 31998 5.4078
41597.0000 5917 31999 5.4080
41597.2000 5917 32000 5.4081
41597.5000 5917 32001 5.4083
41597.9000 5917 32002 5.4085
41598.4000 5917 32003 5.4087
41598.8000 5917 32004 5.4088
41599.7000 5917 32005 5.4090
41600.1000 5917 32006 5.4092
41601.0000 5917 32007 5.4093
41601.3000 5917 32008 5.4095
41601.5000 5917 32009 5.4097
41601.6000 5917 32010 5.4098
41602.0000 5917 32011 5.4100
41603.0000 5918 32011 5.4091
41612.0000 5919 32011 5.4082
41617.0000 5920 32011 5.4073
41622.0000 5921 32011 5.4064
41625.4000 5921 32012 5.4065
41627.0000 5922 32012 5.4056
41632.0000 5923 32012 5.4047
41632.5000 5923 32013 5.4049
41632.9000 5923 32014 5.4050
41633.7000 5923 32015 5.4052
41634.0000 5923 32016 5.4054
41634.2000 5923 32017 5.4055
41634.7000 5923 32018 5.4057
41634.8000 5923 32019 5.4059
41634.9000 5923 32020 5.4060
41635.6000 5923 32021 5.4062
41635.6000 5923 32022 5.4064
41636.2000 5923 32023 5.4066
41636.4000 5923 32024 5.4067
41636.6000 5923 32025 5.4069
41637.0000 5923 32026 5.4071
41637.4000 5923 32027 5.4072
41638.4000 5923 32028 5.4074
41638.8000 5923 32029 5.4076
41641.0000 5924 32029 5.4067
41643.9000 5924 32030 5.4068
41646.0000 5924 32031 5.4070
41647.0000 5925 32031 5.4061
41648.0000 5925 32032 5.4062
41648.8000 5925 32033 5.4064
41649.4000 5925 32034 5.4066
41652.4000 5925 32035 5.4068
41652.7000 5925 32036 5.4069
41653.0000 5926 32036 5.4060
41653.5000 5926 32037 5.4062
41653.7000 5926 32038 5.4063
41653.9000 5926 32039 5.4065
41654.3000 5926 32040 5.4067
41654.6000 5926 32041 5.4069
41655.1000 5926 32042 5.4070
41655.5000 5926 32043 5.4072
41659.2000 5926 32044 5.4074
41660.0000 5926 32045 5.4075
41660.8000 5926 32046 5.4077
41661.8000 5926 32047 5.4079
41662.0000 5926 32048 5.4080
41662.0000 5927 32048 5.4071
41662.7000 5927 32049 5.4073
41662.9000 5927 32050 5.4075
41663.1000 5927 32051 5.4076
41663.6000 5927 32052 5.4078
41664.0000 5927 32053 5.4080
41664.2000 5927 32054 5.4081
41664.5000 5927 32055 5.4083
41665.2000 5927 32056 5.4085
41665.9000 5927 32057 5.4086
41666.0000 5927 32058 5.4088
41666.5000 5927 32059 5.4090
41666.8000 5927 32060 5.4091
41667.1000 5927 32061 5.4093
41667.4000 5927 32062 5.4095
41668.1000 5927 32063 5.4097
41668.6000 5927 32064 5.4098
41668.9000 5927 32065 5.4100
41669.0000 5928 32065 5.4091
41669.2000 5928 32066 5.4092
41669.4000 5928 32067 5.4094
41669.8000 5928 32068 5.4096
41672.9000 5928 32069 5.4098
41673.8000 5928 32070 5.4099
41674.3000 5928 32071 5.4101
41674.6000 5928 32072 5.4103
41674.9000 5928 32073 5.4104
41675.0000 5929 32073 5.4095
41675.2000 5929 32074 5.4097
41675.7000 5929 32075 5.4098
41675.8000 5929 32076 5.4100
41676.5000 5929 32077 5.4102
41677.1000 5929 32078 5.4104
41677.4000 5929 32079 5.4105
41682.2000 5929 32080 5.4107
41682.6000 5929 32081 5.4109
41683.0000 5929 32082 5.4110
41683.3000 5929 32083 5.4112
41683.6000 5929 32084 5.4114
41684.0000 5930 32084 5.4105
41684.2000 5930 32085 5.4106
41686.5000 5930 32086 5.4108
41686.9000 5930 32087 5.4110
41687.2000 5930 32088 5.4111
41687.7000 5930 32089 5.4113
41687.9000 5930 32090 5.4115
41687.9000 5930 32091 5.4116
41688.3000 5930 32092 5.4118
41689.0000 5930 32093 5.4120
41689.0000 5931 32093 5.4111
41689.9000 5931 32094 5.4112
41690.4000 5931 32095 5.4114
41690.9000 5931 32096 5.4116
41691.2000 5931 32097 5.4117
41691.4000 5931 32098 5.4119
41691.8000 5931 32099 5.4121
41695.0000 5932 32099 5.4112
41699.0000 5932 32100 5.4113
41701.0000 5933 32100 5.4104
41704.7000 5933 32101 5.4106
41706.0000 5934 32101 5.4097
41707.7000 5934 32102 5.4098
41712.0000 5935 32102 5.4089
41713.1000 5935 32103 5.4091
41713.9000 5935 32104 5.4093
41716.6000 5935 32105 5.4094
41717.5000 5935 32106 5.4096
41717.9000 5935 32107 5.4098
41718.1000 5935 32108 5.4099
41718.7000 5935 32109 5.4101
41719.0000 5936 32109 5.4092
41719.1000 5936 32110 5.4094
41719.2000 5936 32111 5.4095
41719.4000 5936 32112 5.4097
41719.6000 5936 32113 5.4099
41720.4000 5936 32114 5.4100
41721.0000 5936 32115 5.4102
41721.7000 5936 32116 5.4104
41722.1000 5936 32117 5.4105
41722.7000 5936 32118 5.4107
41723.2000 5936 32119 5.4109
41723.4000 5936 32120 5.4111
41724.0000 5937 32120 5.4101
41724.8000 5937 32121 5.4103
41725.7000 5937 32122 5.4105
41728.4000 5937 32123 5.4106
41733.0000 5938 32123 5.4097
41739.0000 5939 32123 5.4088
41743.7000 5939 32124 5.4090
41744.6000 5939 32125 5.4092
41745.2000 5939 32126 5.4093
41745.6000 5939 32127 5.4095
41745.8000 5939 32128 5.4097
41746.8000 5939 32129 5.4098
41747.0000 5940 32129 5.4089
41750.2000 5940 32130 5.4091
41750.7000 5940 32131 5.4093
41753.0000 5941 32131 5.4083
41754.3000 5941 32132 5.4085
41757.2000 5941 32133 5.4087
41760.0000 5942 32133 5.4078
41761.1000 5942 32134 5.4079
41761.3000 5942 32135 5.4081
41763.3000 5942 32136 5.4083
41763.5000 5942 32137 5.4084
41763.9000 5942 32138 5.4086
41765.0000 5943 32138 5.4077
41765.7000 5943 32139 5.4079
41766.3000 5943 32140 5.4080
41766.9000 5943 32141 5.4082
41767.0000 5943 32142 5.4084
41767.1000 5943 32143 5.4085
41767.3000 5943 32144 5.4087
41768.1000 5943 32145 5.4089
41768.7000 5943 32146 5.4091
41769.1000 5943 32147 5.4092
41769.3000 5943 32148 5.4094
41769.7000 5943 32149 5.4096
41770.0000 5944 32149 5.4086
41775.0000 5945 32149 5.4077
41777.1000 5945 32150 5.4079
41777.8000 5945 32151 5.4081
41778.4000 5945 32152 5.4082
41779.2000 5945 32153 5.4084
41779.8000 5945 32154 5.4086
41780.0000 5946 32154 5.4077
41786.7000 5946 32155 5.4078
41787.6000 5946 32156 5.4080
41788.0000 5947 32156 5.4071
41788.4000 5947 32157 5.4073
41788.5000 5947 32158 5.4074
41788.8000 5947 32159 5.4076
41789.2000 5947 32160 5.4078
41789.6000 5947 32161 5.4079
41789.7000 5947 32162 5.4081
41790.5000 5947 32163 5.4083
41790.8000 5947 32164 5.4084
41791.2000 5947 32165 5.4086
41794.8000 5947 32166 5.4088
41795.2000 5947 32167 5.4089
41796.0000 5948 32167 5.4080
41796.1000 5948 32168 5.4082
41796.5000 5948 32169 5.4084
41797.0000 5948 32170 5.4085
41797.1000 5948 32171 5.4087
41797.1000 5948 32172 5.4089
41797.6000 5948 32173 5.4090
41797.7000 5948 32174 5.4092
41797.9000 5948 32175 5.4094
41798.0000 5948 32176 5.4095
41798.3000 5948 32177 5.4097
41798.5000 5948 32178 5.4099
41799.0000 5948 32179 5.4101
41799.2000 5948 32180 5.4102
41799.9000 5948 32181 5.4104
41799.9000 5948 32182 5.4106
41800.3000 5948 32183 5.4107
41800.5000 5948 32184 5.4109
41800.9000 5948 32185 5.4111
41801.3000 5948 32186 5.4112
41801.5000 5948 32187 5.4114
41801.9000 5948 32188 5.4116
41802.9000 5948 32189 5.4117
41803.0000 5949 32189 5.4108
41803.1000 5949 32190 5.4110
41803.2000 5949 32191 5.4112
41803.9000 5949 32192 5.4113
41808.0000 5950 32192 5.4104
41811.0000 5950 32193 5.4106
41811.6000 5950 32194 5.4108
41811.9000 5950 32195 5.4109
41812.1000 5950 32196 5.4111
41812.4000 5950 32197 5.4113
41812.4000 5950 32198 5.4114
41813.0000 5950 32199 5.4116
41813.1000 5950 32200 5.4118
41813.3000 5950 32201 5.4119
41813.9000 5950 32202 5.4121
41814.2000 5950 32203 5.4123
41814.4000 5950 32204 5.4124
41814.6000 5950 32205 5.4126
41814.7000 5950 32206 5.4128
41815.0000 5950 32207 5.4129
41815.6000 5950 32208 5.4131
41815.6000 5950 32209 5.4133
41815.9000 5950 32210 5.4134
41816.0000 5950 32211 5.4136
41816.2000 5950 32212 5.4138
41816.4000 5950 32213 5.4139
41816.6000 5950 32214 5.4141
41817.0000 5951 32214 5.4132
41817.2000 5951 32215 5.4134
41820.6000 5951 32216 5.4135
41820.6000 5951 32217 5.4137
41822.0000 5952 32217 5.4128
41823.4000 5952 32218 5.4130
41824.0000 5952 32219 5.4131
41824.3000 5952 32220 5.4133
41824.5000 5952 32221 5.4135
41825.0000 5952 32222 5.4136
41825.9000 5952 32223 5.4138
41829.0000 5953 32223 5.4129
41835.3000 5953 32224 5.4131
41835.7000 5953 32225 5.4132
41836.1000 5953 32226 5.4134
41836.9000 5953 32227 5.4136
41837.3000 5953 32228 5.4137
41837.7000 5953 32229 5.4139
41838.0000 5954 32229 5.4130
41846.0000 5955 32229 5.4121
41849.4000 5955 32230 5.4123
41851.0000 5955 32231 5.4124
41851.6000 5955 32232 5.4126
41852.0000 5956 32232 5.4117
41854.2000 5956 32233 5.4119
41857.0000 5957 32233 5.4109
41860.4000 5957 32234 5.4111
41860.5000 5957 32235 5.4113
41861.1000 5957 32236 5.4114
41861.4000 5957 32237 5.4116
41861.7000 5957 32238 5.4118
41862.0000 5957 32239 5.4120
41862.3000 5957 32240 5.4121
41862.8000 5957 32241 5.4123
41863.2000 5957 32242 5.4125
41864.0000 5958 32242 5.4115
41864.1000 5958 32243 5.4117
41864.8000 5958 32244 5.4119
41865.7000 5958 32245 5.4121
41866.1000 5958 32246 5.4122
41866.5000 5958 32247 5.4124
41867.5000 5958 32248 5.4126
41868.4000 5958 32249 5.4127
41868.9000 5958 32250 5.4129
41869.0000 5958 32251 5.4131
41869.7000 5958 32252 5.4132
41871.8000 5958 32253 5.4134
41872.9000 5958 32254 5.4136
41873.0000 5959 32254 5.4127
41873.1000 5959 32255 5.4128
41879.0000 5960 32255 5.4119
41880.1000 5960 32256 5.4121
41880.6000 5960 32257 5.4122
41881.5000 5960 32258 5.4124
41882.8000 5960 32259 5.4126
41883.5000 5960 32260 5.4128
41884.0000 5961 32260 5.4118
41884.5000 5961 32261 5.4120
41885.2000 5961 32262 5.4122
41885.4000 5961 32263 5.4123
41892.7000 5961 32264 5.4125
41893.0000 5962 32264 5.4116
41901.0000 5963 32264 5.4107
41906.3000 5963 32265 5.4109
41906.4000 5963 32266 5.4110
41906.8000 5963 32267 5.4112
41907.1000 5963 32268 5.4114
41907.7000 5963 32269 5.4115
41908.1000 5963 32270 5.4117
41908.1000 5963 32271 5.4119
41908.4000 5963 32272 5.4120
41910.0000 5964 32272 5.4111
41914.3000 5964 32273 5.4113
41914.5000 5964 32274 5.4115
41914.5000 5964 32275 5.4116
41914.8000 5964 32276 5.4118
41915.0000 5964 32277 5.4120
41915.0000 5965 32277 5.4111
41915.2000 5965 32278 5.4112
41915.9000 5965 32279 5.4114
41916.2000 5965 32280 5.4116
41916.7000 5965 32281 5.4117
41919.0000 5965 32282 5.4119
41919.2000 5965 32283 5.4121
41919.3000 5965 32284 5.4122
41919.6000 5965 32285 5.4124
41920.3000 5965 32286 5.4126
41920.8000 5965 32287 5.4127
41921.4000 5965 32288 5.4129
41922.4000 5965 32289 5.4131
41922.4000 5965 32290 5.4132
41922.6000 5965 32291 5.4134
41922.7000 5965 32292 5.4136
41922.9000 5965 32293 5.4137
41923.4000 5965 32294 5.4139
41924.0000 5966 32294 5.4130
41924.5000 5966 32295 5.4132
41924.7000 5966 32296 5.4133
41925.2000 5966 32297 5.4135
41927.4000 5966 32298 5.4137
41927.5000 5966 32299 5.4138
41928.1000 5966 32300 5.4140
41928.2000 5966 32301 5.4142
41928.3000 5966 32302 5.4143
41928.7000 5966 32303 5.4145
41929.6000 5966 32304 5.4147
41930.2000 5966 32305 5.4149
41930.3000 5966 32306 5.4150
41931.7000 5966 32307 5.4152
41932.0000 5967 32307 5.4143
41932.3000 5967 32308 5.4144
41933.1000 5967 32309 5.4146
41933.5000 5967 32310 5.4148
41934.5000 5967 32311 5.4149
41935.3000 5967 32312 5.4151
41935.4000 5967 32313 5.4153
41935.5000 5967 32314 5.4155
41935.7000 5967 32315 5.4156
41936.1000 5967 32316 5.4158
41936.5000 5967 32317 5.4160
41936.8000 5967 32318 5.4161
41937.0000 5968 32318 5.4152
41941.7000 5968 32319 5.4154
41942.6000 5968 32320 5.4155
41942.7000 5968 32321 5.4157
41943.0000 5969 32321 5.4148
41943.5000 5969 32322 5.4150
41944.0000 5969 32323 5.4151
41944.8000 5969 32324 5.4153
41945.3000 5969 32325 5.4155
41945.5000 5969 32326 5.4156
41946.4000 5969 32327 5.4158
41946.4000 5969 32328 5.4160
41946.5000 5969 32329 5.4162
41946.9000 5969 32330 5.4163
41947.5000 5969 32331 5.4165
41947.7000 5969 32332 5.4167
41948.0000 5969 32333 5.4168
41948.6000 5969 32334 5.4170
41948.9000 5969 32335 5.4172
41949.0000 5970 32335 5.4162
41949.1000 5970 32336 5.4164
41949.3000 5970 32337 5.4166
41950.1000 5970 32338 5.4168
41951.1000 5970 32339 5.4169
41954.8000 5970 32340 5.4171
41956.0000 5971 32340 5.4162
41956.6000 5971 32341 5.4163
41956.8000 5971 32342 5.4165
41963.7000 5971 32343 5.4167
41964.0000 5972 32343 5.4158
41964.8000 5972 32344 5.4159
41965.0000 5972 32345 5.4161
41968.1000 5972 32346 5.4163
41968.7000 5972 32347 5.4164
41970.0000 5973 32347 5.4155
41975.7000 5973 32348 5.4157
41975.8000 5973 32349 5.4159
41976.6000 5973 32350 5.4160
41977.0000 5974 32350 5.4151
41977.4000 5974 32351 5.4153
41977.7000 5974 32352 5.4155
41978.6000 5974 32353 5.4156
41978.7000 5974 32354 5.4158
41979.1000 5974 32355 5.4160
41979.5000 5974 32356 5.4161
41979.6000 5974 32357 5.4163
41979.7000 5974 32358 5.4165
41980.1000 5974 32359 5.4166
41980.4000 5974 32360 5.4168
41981.3000 5974 32361 5.4170
41982.0000 5974 32362 5.4171
41982.2000 5974 32363 5.4173
41982.3000 5974 32364 5.4175
41982.9000 5974 32365 5.4176
41983.1000 5974 32366 5.4178
41983.7000 5974 32367 5.4180
41984.3000 5974 32368 5.4181
41985.0000 5975 32368 5.4172
41987.0000 5975 32369 5.4174
41987.7000 5975 32370 5.4176
41988.6000 5975 32371 5.4177
41989.1000 5975 32372 5.4179
41989.7000 5975 32373 5.4181
41989.7000 5975 32374 5.4182
41990.0000 5976 32374 5.4173
41990.1000 5976 32375 5.4175
41990.1000 5976 32376 5.4177
41990.9000 5976 32377 5.4178
41991.0000 5976 32378 5.4180
41991.1000 5976 32379 5.4182
41991.5000 5976 32380 5.4183
41991.7000 5976 32381 5.4185
41992.3000 5976 32382 5.4187
41992.4000 5976 32383 5.4188
41993.1000 5976 32384 5.4190
41994.1000 5976 32385 5.4192
41995.0000 5977 32385 5.4183
41995.4000 5977 32386 5.4184
41995.6000 5977 32387 5.4186
42001.0000 5978 32387 5.4177
42009.0000 5979 32387 5.4168
42009.8000 5979 32388 5.4170
42009.9000 5979 32389 5.4171
42010.1000 5979 32390 5.4173
42010.1000 5979 32391 5.4175
42010.8000 5979 32392 5.4176
42011.1000 5979 32393 5.4178
42011.3000 5979 32394 5.4180
42011.7000 5979 32395 5.4181
42011.9000 5979 32396 5.4183
42011.9000 5979 32397 5.4185
42012.5000 5979 32398 5.4186
42012.9000 5979 32399 5.4188
42013.6000 5979 32400 5.4190
42013.9000 5979 32401 5.4191
42014.3000 5979 32402 5.4193
42014.6000 5979 32403 5.4195
42014.9000 5979 32404 5.4196
42015.1000 5979 32405 5.4198
42015.5000 5979 32406 5.4200
42015.9000 5979 32407 5.4201
42016.0000 5979 32408 5.4203
42016.2000 5979 32409 5.4205
42016.4000 5979 32410 5.4206
42016.7000 5979 32411 5.4208
42017.0000 5980 32411 5.4199
42017.5000 5980 32412 5.4201
42017.7000 5980 32413 5.4202
42022.0000 5981 32413 5.4193
42028.4000 5981 32414 5.4195
42029.3000 5981 32415 5.4197
42029.4000 5981 32416 5.4198
42030.0000 5982 32416 5.4189
42037.0000 5983 32416 5.4180
42042.2000 5983 32417 5.4182
42042.9000 5983 32418 5.4184
42043.0000 5983 32419 5.4185
42043.0000 5984 32419 5.4176
42043.1000 5984 32420 5.4178
42043.7000 5984 32421 5.4179
42043.8000 5984 32422 5.4181
42044.0000 5984 32423 5.4183
42044.0000 5984 32424 5.4184
42044.2000 5984 32425 5.4186
42044.2000 5984 32426 5.4188
42044.8000 5984 32427 5.4190
42045.1000 5984 32428 5.4191
42045.3000 5984 32429 5.4193
42045.5000 5984 32430 5.4195
42045.8000 5984 32431 5.4196
42045.8000 5984 32432 5.4198
42046.0000 5984 32433 5.4200
42046.2000 5984 32434 5.4201
42046.5000 5984 32435 5.4203
42046.5000 5984 32436 5.4205
42046.7000 5984 32437 5.4206
42046.9000 5984 32438 5.4208
42047.0000 5984 32439 5.4210
42047.0000 5984 32440 5.4211
42047.1000 5984 32441 5.4213
42047.3000 5984 32442 5.4215
42047.6000 5984 32443 5.4216
42048.3000 5984 32444 5.4218
42048.5000 5984 32445 5.4220
42049.0000 5985 32445 5.4211
42049.5000 5985 32446 5.4212
42050.5000 5985 32447 5.4214
42050.8000 5985 32448 5.4216
42051.2000 5985 32449 5.4217
42051.4000 5985 32450 5.4219
42051.6000 5985 32451 5.4221
42052.0000 5985 32452 5.4222
42052.0000 5985 32453 5.4224
42052.2000 5985 32454 5.4226
42052.6000 5985 32455 5.4227
42053.0000 5985 32456 5.4229
42053.2000 5985 32457 5.4231
42053.5000 5985 32458 5.4232
42054.0000 5986 32458 5.4223
42055.1000 5986 32459 5.4225
42056.0000 5986 32460 5.4227
42060.7000 5986 32461 5.4228
42061.0000 5986 32462 5.4230
42062.0000 5986 32463 5.4232
42063.0000 5987 32463 5.4222
42064.5000 5987 32464 5.4224
42065.4000 5987 32465 5.4226
42069.3000 5987 32466 5.4227
42070.2000 5987 32467 5.4229
42071.7000 5987 32468 5.4231
42072.0000 5987 32469 5.4233
42072.0000 5988 32469 5.4223
42072.3000 5988 32470 5.4225
42072.6000 5988 32471 5.4227
42073.6000 5988 32472 5.4228
42073.7000 5988 32473 5.4230
42077.5000 5988 32474 5.4232
42077.8000 5988 32475 5.4233
42077.9000 5988 32476 5.4235
42078.0000 5989 32476 5.4226
42078.3000 5989 32477 5.4228
42078.9000 5989 32478 5.4229
42079.1000 5989 32479 5.4231
42080.1000 5989 32480 5.4233
42080.2000 5989 32481 5.4234
42080.4000 5989 32482 5.4236
42080.6000 5989 32483 5.4238
42081.5000 5989 32484 5.4239
42081.9000 5989 32485 5.4241
42082.0000 5989 32486 5.4243
42082.3000 5989 32487 5.4244
42082.5000 5989 32488 5.4246
42083.0000 5989 32489 5.4248
42083.0000 5990 32489 5.4239
42083.2000 5990 32490 5.4240
42084.1000 5990 32491 5.4242
42084.5000 5990 32492 5.4244
42085.0000 5990 32493 5.4245
42085.1000 5990 32494 5.4247
42085.6000 5990 32495 5.4249
42087.8000 5990 32496 5.4250
42088.0000 5990 32497 5.4252
42088.4000 5990 32498 5.4254
42089.0000 5990 32499 5.4255
42089.0000 5990 32500 5.4257
42089.3000 5990 32501 5.4259
42089.5000 5990 32502 5.4260
42090.3000 5990 32503 5.4262
42091.2000 5990 32504 5.4264
42091.6000 5990 32505 5.4265
42091.7000 5990 32506 5.4267
42092.0000 5990 32507 5.4269
42092.0000 5991 32507 5.4260
42092.2000 5991 32508 5.4261
42092.9000 5991 32509 5.4263
42092.9000 5991 32510 5.4265
42093.5000 5991 32511 5.4266
42093.9000 5991 32512 5.4268
42094.1000 5991 32513 5.4270
42095.0000 5991 32514 5.4271
42095.1000 5991 32515 5.4273
42097.0000 5992 32515 5.4264
