# time  created  delivered  delivered/created
33732.0000 4806 25364 5.2776
33734.7000 4806 25365 5.2778
33735.1000 4806 25366 5.2780
33735.5000 4806 25367 5.2782
33736.1000 4806 25368 5.2784
33736.3000 4806 25369 5.2786
33736.6000 4806 25370 5.2788
33736.8000 4806 25371 5.2790
33737.0000 4807 25371 5.2779
33737.4000 4807 25372 5.2781
33737.4000 4807 25373 5.2783
33737.5000 4807 25374 5.2786
33737.8000 4807 25375 5.2788
33738.0000 4807 25376 5.2790
33738.0000 4807 25377 5.2792
33738.1000 4807 25378 5.2794
33738.2000 4807 25379 5.2796
33738.2000 4807 25380 5.2798
33739.0000 4807 25381 5.2800
33739.2000 4807 25382 5.2802
33739.4000 4807 25383 5.2804
33740.2000 4807 25384 5.2806
33740.3000 4807 25385 5.2808
33740.5000 4807 25386 5.2810
33740.7000 4807 25387 5.2813
33740.8000 4807 25388 5.2815
33741.4000 4807 25389 5.2817
33743.1000 4807 25390 5.2819
33744.0000 4808 25390 5.2808
33747.8000 4808 25391 5.2810
33747.9000 4808 25392 5.2812
33748.3000 4808 25393 5.2814
33748.6000 4808 25394 5.2816
33749.1000 4808 25395 5.2818
33750.0000 4808 25396 5.2820
33751.0000 4809 25396 5.2809
33755.5000 4809 25397 5.2811
33755.9000 4809 25398 5.2813
33756.2000 4809 25399 5.2816
33756.6000 4809 25400 5.2818
33756.6000 4809 25401 5.2820
33757.5000 4809 25402 5.2822
33758.0000 4809 25403 5.2824
33760.0000 4810 25403 5.2813
33768.3000 4810 25404 5.2815
33768.5000 4810 25405 5.2817
33768.6000 4810 25406 5.2819
33768.8000 4810 25407 5.2821
33769.0000 4811 25407 5.2810
33769.1000 4811 25408 5.2812
33769.6000 4811 25409 5.2814
33769.8000 4811 25410 5.2816
33769.9000 4811 25411 5.2819
33770.3000 4811 25412 5.2821
33772.8000 4811 25413 5.2823
33773.0000 4811 25414 5.2825
33773.5000 4811 25415 5.2827
33773.6000 4811 25416 5.2829
33774.0000 4812 25416 5.2818
33779.3000 4812 25417 5.2820
33783.0000 4813 25417 5.2809
33784.5000 4813 25418 5.2811
33784.7000 4813 25419 5.2813
33784.8000 4813 25420 5.2815
33785.6000 4813 25421 5.2817
33785.7000 4813 25422 5.2819
33786.0000 4813 25423 5.2822
33786.2000 4813 25424 5.2824
33786.6000 4813 25425 5.2826
33786.7000 4813 25426 5.2828
33786.8000 4813 25427 5.2830
33787.0000 4813 25428 5.2832
33787.0000 4813 25429 5.2834
33787.4000 4813 25430 5.2836
33787.8000 4813 25431 5.2838
33788.0000 4813 25432 5.2840
33788.2000 4813 25433 5.2842
33788.3000 4813 25434 5.2844
33788.5000 4813 25435 5.2846
33789.2000 4813 25436 5.2849
33789.9000 4813 25437 5.2851
33790.0000 4813 25438 5.2853
33790.0000 4814 25438 5.2842
33790.3000 4814 25439 5.2844
33791.3000 4814 25440 5.2846
33791.5000 4814 25441 5.2848
33791.8000 4814 25442 5.2850
33792.3000 4814 25443 5.2852
33792.4000 4814 25444 5.2854
33792.7000 4814 25445 5.2856
33792.9000 4814 25446 5.2858
33793.1000 4814 25447 5.2860
33793.2000 4814 25448 5.2862
33795.8000 4814 25449 5.2865
33796.2000 4814 25450 5.2867
33796.7000 4814 25451 5.2869
33797.0000 4814 25452 5.2871
33797.0000 4815 25452 5.2860
33797.5000 4815 25453 5.2862
33797.7000 4815 25454 5.2864
33798.5000 4815 25455 5.2866
33801.1000 4815 25456 5.2868
33802.0000 4816 25456 5.2857
33803.3000 4816 25457 5.2859
33803.8000 4816 25458 5.2861
33804.0000 4816 25459 5.2863
33804.8000 4816 25460 5.2865
33805.7000 4816 25461 5.2868
33806.4000 4816 25462 5.2870
33811.0000 4817 25462 5.2859
33815.0000 4817 25463 5.2861
33816.0000 4817 25464 5.2863
33816.0000 4818 25464 5.2852
33816.5000 4818 25465 5.2854
33817.5000 4818 25466 5.2856
33818.1000 4818 25467 5.2858
33818.4000 4818 25468 5.2860
33818.5000 4818 25469 5.2862
33818.9000 4818 25470 5.2864
33819.8000 4818 25471 5.2866
33820.5000 4818 25472 5.2868
33821.0000 4818 25473 5.2870
33821.7000 4818 25474 5.2873
33821.9000 4818 25475 5.2875
33822.9000 4818 25476 5.2877
33825.0000 4819 25476 5.2866
33826.8000 4819 25477 5.2868
33827.4000 4819 25478 5.2870
33827.5000 4819 25479 5.2872
33831.0000 4820 25479 5.2861
33831.6000 4820 25480 5.2863
33832.7000 4820 25481 5.2865
33833.7000 4820 25482 5.2867
33834.0000 4820 25483 5.2869
33834.4000 4820 25484 5.2871
33834.6000 4820 25485 5.2873
33834.8000 4820 25486 5.2876
33834.8000 4820 25487 5.2878
33835.1000 4820 25488 5.2880
33835.2000 4820 25489 5.2882
33835.7000 4820 25490 5.2884
33836.0000 4820 25491 5.2886
33836.0000 4821 25491 5.2875
33837.0000 4821 25492 5.2877
33842.0000 4822 25492 5.2866
33847.0000 4822 25493 5.2868
33847.0000 4823 25493 5.2857
33847.4000 4823 25494 5.2859
33851.4000 4823 25495 5.2861
33851.9000 4823 25496 5.2863
33852.0000 4824 25496 5.2852
33853.1000 4824 25497 5.2854
33853.3000 4824 25498 5.2857
33854.3000 4824 25499 5.2859
33854.9000 4824 25500 5.2861
33855.2000 4824 25501 5.2863
33855.7000 4824 25502 5.2865
33855.9000 4824 25503 5.2867
33856.8000 4824 25504 5.2869
33857.8000 4824 25505 5.2871
33858.8000 4824 25506 5.2873
33859.2000 4824 25507 5.2875
33860.0000 4825 25507 5.2864
33860.1000 4825 25508 5.2866
33860.8000 4825 25509 5.2868
33861.1000 4825 25510 5.2870
33861.4000 4825 25511 5.2873
33861.6000 4825 25512 5.2875
33861.6000 4825 25513 5.2877
33861.9000 4825 25514 5.2879
33862.2000 4825 25515 5.2881
33862.5000 4825 25516 5.2883
33863.2000 4825 25517 5.2885
33863.6000 4825 25518 5.2887
33864.0000 4825 25519 5.2889
33864.1000 4825 25520 5.2891
33867.0000 4826 25520 5.2880
33873.2000 4826 25521 5.2882
33876.0000 4827 25521 5.2871
33880.1000 4827 25522 5.2873
33880.7000 4827 25523 5.2875
33883.0000 4828 25523 5.2865
33884.0000 4828 25524 5.2867
33884.7000 4828 25525 5.2869
33885.6000 4828 25526 5.2871
33885.9000 4828 25527 5.2873
33886.4000 4828 25528 5.2875
33886.7000 4828 25529 5.2877
33888.6000 4828 25530 5.2879
33889.3000 4828 25531 5.2881
33890.0000 4829 25531 5.2870
33890.3000 4829 25532 5.2872
33890.5000 4829 25533 5.2874
33890.8000 4829 25534 5.2876
33894.0000 4829 25535 5.2878
33896.0000 4830 25535 5.2867
33897.1000 4830 25536 5.2870
33897.8000 4830 25537 5.2872
33898.8000 4830 25538 5.2874
33899.3000 4830 25539 5.2876
33902.0000 4831 25539 5.2865
33909.3000 4831 25540 5.2867
33911.0000 4832 25540 5.2856
33911.4000 4832 25541 5.2858
33911.8000 4832 25542 5.2860
33912.2000 4832 25543 5.2862
33912.4000 4832 25544 5.2864
33913.7000 4832 25545 5.2866
33914.7000 4832 25546 5.2868
33915.2000 4832 25547 5.2870
33915.4000 4832 25548 5.2873
33915.7000 4832 25549 5.2875
33916.3000 4832 25550 5.2877
33917.3000 4832 25551 5.2879
33919.0000 4833 25551 5.2868
33926.0000 4834 25551 5.2857
33931.5000 4834 25552 5.2859
33932.1000 4834 25553 5.2861
33932.2000 4834 25554 5.2863
33932.3000 4834 25555 5.2865
33932.5000 4834 25556 5.2867
33933.0000 4835 25556 5.2856
33933.5000 4835 25557 5.2858
33933.6000 4835 25558 5.2860
33934.2000 4835 25559 5.2862
33935.2000 4835 25560 5.2865
33935.4000 4835 25561 5.2867
33936.3000 4835 25562 5.2869
33936.4000 4835 25563 5.2871
33936.8000 4835 25564 5.2873
33938.0000 4836 25564 5.2862
33944.0000 4837 25564 5.2851
33947.3000 4837 25565 5.2853
33950.0000 4838 25565 5.2842
33953.9000 4838 25566 5.2844
33954.0000 4838 25567 5.2846
33954.6000 4838 25568 5.2848
33954.8000 4838 25569 5.2850
33955.3000 4838 25570 5.2852
33955.7000 4838 25571 5.2854
33955.9000 4838 25572 5.2857
33956.0000 4839 25572 5.2846
33957.4000 4839 25573 5.2848
33957.9000 4839 25574 5.2850
33958.7000 4839 25575 5.2852
33959.0000 4839 25576 5.2854
33959.4000 4839 25577 5.2856
33960.7000 4839 25578 5.2858
33961.0000 4839 25579 5.2860
33961.6000 4839 25580 5.2862
33961.8000 4839 25581 5.2864
33961.9000 4839 25582 5.2866
33962.0000 4839 25583 5.2868
33962.1000 4839 25584 5.2870
33962.5000 4839 25585 5.2872
33962.9000 4839 25586 5.2875
33963.1000 4839 25587 5.2877
33963.4000 4839 25588 5.2879
33963.7000 4839 25589 5.2881
33964.5000 4839 25590 5.2883
33965.0000 4840 25590 5.2872
33965.2000 4840 25591 5.2874
33971.0000 4841 25591 5.2863
33974.6000 4841 25592 5.2865
33977.3000 4841 25593 5.2867
33977.4000 4841 25594 5.2869
33977.9000 4841 25595 5.2871
33978.0000 4841 25596 5.2873
33978.0000 4842 25596 5.2862
33978.2000 4842 25597 5.2865
33978.3000 4842 25598 5.2867
33978.6000 4842 25599 5.2869
33978.6000 4842 25600 5.2871
33979.2000 4842 25601 5.2873
33979.6000 4842 25602 5.2875
33981.7000 4842 25603 5.2877
33983.0000 4843 25603 5.2866
33984.4000 4843 25604 5.2868
33987.8000 4843 25605 5.2870
33990.0000 4844 25605 5.2859
33991.5000 4844 25606 5.2861
33991.9000 4844 25607 5.2863
33995.3000 4844 25608 5.2865
33995.3000 4844 25609 5.2867
33995.4000 4844 25610 5.2870
33995.9000 4844 25611 5.2872
33996.0000 4844 25612 5.2874
33996.0000 4844 25613 5.2876
33996.0000 4845 25613 5.2865
33996.4000 4845 25614 5.2867
34001.0000 4845 25615 5.2869
34003.0000 4846 25615 5.2858
34006.5000 4846 25616 5.2860
34007.0000 4846 25617 5.2862
34007.8000 4846 25618 5.2864
34008.0000 4846 25619 5.2866
34010.0000 4847 25619 5.2855
34012.3000 4847 25620 5.2857
34013.3000 4847 25621 5.2860
34013.9000 4847 25622 5.2862
34014.6000 4847 25623 5.2864
34015.8000 4847 25624 5.2866
34016.3000 4847 25625 5.2868
34016.7000 4847 25626 5.2870
34017.0000 4847 25627 5.2872
34017.0000 4848 25627 5.2861
34017.7000 4848 25628 5.2863
34018.1000 4848 25629 5.2865
34018.7000 4848 25630 5.2867
34019.2000 4848 25631 5.2869
34022.1000 4848 25632 5.2871
34023.0000 4849 25632 5.2860
34029.0000 4850 25632 5.2849
34029.7000 4850 25633 5.2852
34029.7000 4850 25634 5.2854
34033.5000 4850 25635 5.2856
34033.6000 4850 25636 5.2858
34033.8000 4850 25637 5.2860
34034.8000 4850 25638 5.2862
34035.1000 4850 25639 5.2864
34035.4000 4850 25640 5.2866
34035.5000 4850 25641 5.2868
34035.7000 4850 25642 5.2870
34036.0000 4850 25643 5.2872
34036.3000 4850 25644 5.2874
34036.3000 4850 25645 5.2876
34036.5000 4850 25646 5.2878
34036.8000 4850 25647 5.2880
34037.2000 4850 25648 5.2882
34037.3000 4850 25649 5.2885
34038.0000 4850 25650 5.2887
34038.0000 4851 25650 5.2876
34038.4000 4851 25651 5.2878
34039.1000 4851 25652 5.2880
34040.5000 4851 25653 5.2882
34040.9000 4851 25654 5.2884
34042.5000 4851 25655 5.2886
34043.1000 4851 25656 5.2888
34043.5000 4851 25657 5.2890
34044.7000 4851 25658 5.2892
34046.0000 4851 25659 5.2894
34046.5000 4851 25660 5.2896
34047.0000 4852 25660 5.2885
34055.0000 4853 25660 5.2875
34058.0000 4853 25661 5.2877
34058.6000 4853 25662 5.2879
34061.0000 4854 25662 5.2868
34067.6000 4854 25663 5.2870
34067.7000 4854 25664 5.2872
34068.1000 4854 25665 5.2874
34068.2000 4854 25666 5.2876
34068.4000 4854 25667 5.2878
34068.4000 4854 25668 5.2880
34068.7000 4854 25669 5.2882
34068.9000 4854 25670 5.2884
34069.9000 4854 25671 5.2886
34070.0000 4855 25671 5.2875
34070.3000 4855 25672 5.2877
34070.4000 4855 25673 5.2880
34073.7000 4855 25674 5.2882
34076.7000 4855 25675 5.2884
34077.3000 4855 25676 5.2886
34078.0000 4856 25676 5.2875
34079.1000 4856 25677 5.2877
34079.1000 4856 25678 5.2879
34080.9000 4856 25679 5.2881
34082.2000 4856 25680 5.2883
34083.2000 4856 25681 5.2885
34085.0000 4857 25681 5.2874
34088.6000 4857 25682 5.2876
34088.7000 4857 25683 5.2878
34089.6000 4857 25684 5.2880
34089.8000 4857 25685 5.2882
34090.3000 4857 25686 5.2884
34090.9000 4857 25687 5.2887
34091.0000 4858 25687 5.2876
34091.2000 4858 25688 5.2878
34095.8000 4858 25689 5.2880
34096.5000 4858 25690 5.2882
34096.6000 4858 25691 5.2884
34097.6000 4858 25692 5.2886
34097.7000 4858 25693 5.2888
34098.3000 4858 25694 5.2890
34098.9000 4858 25695 5.2892
34099.0000 4859 25695 5.2881
34099.1000 4859 25696 5.2883
34099.2000 4859 25697 5.2885
34100.0000 4859 25698 5.2887
34100.2000 4859 25699 5.2889
34100.8000 4859 25700 5.2892
34101.4000 4859 25701 5.2894
34101.6000 4859 25702 5.2896
34101.7000 4859 25703 5.2898
34102.6000 4859 25704 5.2900
34103.6000 4859 25705 5.2902
34104.6000 4859 25706 5.2904
34104.8000 4859 25707 5.2906
34105.3000 4859 25708 5.2908
34106.9000 4859 25709 5.2910
34107.9000 4859 25710 5.2912
34108.0000 4860 25710 5.2901
34108.1000 4860 25711 5.2903
34108.5000 4860 25712 5.2905
34109.4000 4860 25713 5.2907
34109.7000 4860 25714 5.2909
34109.8000 4860 25715 5.2912
34115.0000 4861 25715 5.2901
34117.0000 4861 25716 5.2903
34120.0000 4862 25716 5.2892
34127.0000 4863 25716 5.2881
34130.8000 4863 25717 5.2883
34134.0000 4864 25717 5.2872
34136.5000 4864 25718 5.2874
34138.8000 4864 25719 5.2876
34139.5000 4864 25720 5.2878
34139.7000 4864 25721 5.2880
34140.0000 4865 25721 5.2869
34140.1000 4865 25722 5.2872
34140.4000 4865 25723 5.2874
34141.0000 4865 25724 5.2876
34141.0000 4865 25725 5.2878
34141.6000 4865 25726 5.2880
34142.5000 4865 25727 5.2882
34144.9000 4865 25728 5.2884
34145.5000 4865 25729 5.2886
34146.1000 4865 25730 5.2888
34148.0000 4866 25730 5.2877
34149.5000 4866 25731 5.2879
34149.7000 4866 25732 5.2881
34149.9000 4866 25733 5.2883
34150.4000 4866 25734 5.2885
34150.7000 4866 25735 5.2887
34151.0000 4866 25736 5.2889
34151.4000 4866 25737 5.2891
34151.6000 4866 25738 5.2894
34152.0000 4866 25739 5.2896
34152.5000 4866 25740 5.2898
34156.0000 4867 25740 5.2887
34156.8000 4867 25741 5.2889
34157.2000 4867 25742 5.2891
34158.5000 4867 25743 5.2893
34159.5000 4867 25744 5.2895
34160.1000 4867 25745 5.2897
34160.7000 4867 25746 5.2899
34160.8000 4867 25747 5.2901
34161.6000 4867 25748 5.2903
34162.0000 4868 25748 5.2892
34162.2000 4868 25749 5.2894
34162.8000 4868 25750 5.2896
34166.1000 4868 25751 5.2899
34166.5000 4868 25752 5.2901
34166.7000 4868 25753 5.2903
34166.8000 4868 25754 5.2905
34167.5000 4868 25755 5.2907
34168.0000 4869 25755 5.2896
34168.2000 4869 25756 5.2898
34168.4000 4869 25757 5.2900
34175.0000 4870 25757 5.2889
34177.9000 4870 25758 5.2891
34178.8000 4870 25759 5.2893
34179.8000 4870 25760 5.2895
34180.0000 4870 25761 5.2897
34180.2000 4870 25762 5.2899
34180.5000 4870 25763 5.2901
34180.9000 4870 25764 5.2903
34181.0000 4870 25765 5.2906
34181.6000 4870 25766 5.2908
34181.6000 4870 25767 5.2910
34181.7000 4870 25768 5.2912
34181.9000 4870 25769 5.2914
34181.9000 4870 25770 5.2916
34182.2000 4870 25771 5.2918
34182.6000 4870 25772 5.2920
34182.6000 4870 25773 5.2922
34182.9000 4870 25774 5.2924
34183.1000 4870 25775 5.2926
34183.3000 4870 25776 5.2928
34183.4000 4870 25777 5.2930
34183.5000 4870 25778 5.2932
34184.0000 4870 25779 5.2934
34184.0000 4871 25779 5.2923
34184.1000 4871 25780 5.2925
34184.3000 4871 25781 5.2928
34185.1000 4871 25782 5.2930
34185.6000 4871 25783 5.2932
34186.5000 4871 25784 5.2934
34186.7000 4871 25785 5.2936
34187.7000 4871 25786 5.2938
34187.8000 4871 25787 5.2940
34189.2000 4871 25788 5.2942
34189.4000 4871 25789 5.2944
34189.8000 4871 25790 5.2946
34189.9000 4871 25791 5.2948
34192.0000 4872 25791 5.2937
34192.4000 4872 25792 5.2939
34201.0000 4873 25792 5.2928
34206.0000 4874 25792 5.2918
34206.7000 4874 25793 5.2920
34207.2000 4874 25794 5.2922
34207.9000 4874 25795 5.2924
34208.0000 4874 25796 5.2926
34211.0000 4875 25796 5.2915
34213.3000 4875 25797 5.2917
34214.1000 4875 25798 5.2919
34214.5000 4875 25799 5.2921
34219.0000 4876 25799 5.2910
34220.5000 4876 25800 5.2912
34222.1000 4876 25801 5.2914
34222.7000 4876 25802 5.2916
34227.0000 4877 25802 5.2905
34229.1000 4877 25803 5.2908
34229.7000 4877 25804 5.2910
34230.6000 4877 25805 5.2912
34231.0000 4877 25806 5.2914
34231.9000 4877 25807 5.2916
34232.8000 4877 25808 5.2918
34233.0000 4877 25809 5.2920
34233.7000 4877 25810 5.2922
34234.1000 4877 25811 5.2924
34235.0000 4878 25811 5.2913
34242.5000 4878 25812 5.2915
34244.0000 4879 25812 5.2904
34249.4000 4879 25813 5.2906
34249.9000 4879 25814 5.2908
34253.0000 4880 25814 5.2898
34262.0000 4881 25814 5.2887
34262.8000 4881 25815 5.2889
34263.3000 4881 25816 5.2891
34263.4000 4881 25817 5.2893
34264.0000 4881 25818 5.2895
34266.6000 4881 25819 5.2897
34267.0000 4881 25820 5.2899
34267.8000 4881 25821 5.2901
34270.1000 4881 25822 5.2903
34271.0000 4882 25822 5.2892
34271.1000 4882 25823 5.2894
34271.9000 4882 25824 5.2896
34272.3000 4882 25825 5.2898
34272.9000 4882 25826 5.2900
34273.1000 4882 25827 5.2902
34273.6000 4882 25828 5.2905
34274.6000 4882 25829 5.2907
34275.5000 4882 25830 5.2909
34275.6000 4882 25831 5.2911
34275.8000 4882 25832 5.2913
34276.1000 4882 25833 5.2915
34276.3000 4882 25834 5.2917
34276.8000 4882 25835 5.2919
34277.2000 4882 25836 5.2921
34277.7000 4882 25837 5.2923
34278.2000 4882 25838 5.2925
34278.5000 4882 25839 5.2927
34279.0000 4883 25839 5.2916
34282.9000 4883 25840 5.2918
34283.9000 4883 25841 5.2920
34284.8000 4883 25842 5.2922
34287.5000 4883 25843 5.2924
34288.0000 4884 25843 5.2914
34292.6000 4884 25844 5.2916
34293.4000 4884 25845 5.2918
34294.0000 4884 25846 5.2920
34294.4000 4884 25847 5.2922
34294.5000 4884 25848 5.2924
34294.7000 4884 25849 5.2926
34294.9000 4884 25850 5.2928
34295.0000 4884 25851 5.2930
34295.1000 4884 25852 5.2932
34295.4000 4884 25853 5.2934
34295.4000 4884 25854 5.2936
34295.8000 4884 25855 5.2938
34295.9000 4884 25856 5.2940
34295.9000 4884 25857 5.2942
34296.1000 4884 25858 5.2944
34296.6000 4884 25859 5.2946
34297.0000 4885 25859 5.2936
34297.1000 4885 25860 5.2938
34297.6000 4885 25861 5.2940
34297.9000 4885 25862 5.2942
34298.1000 4885 25863 5.2944
34305.0000 4886 25863 5.2933
34306.5000 4886 25864 5.2935
34306.6000 4886 25865 5.2937
34306.8000 4886 25866 5.2939
34307.0000 4886 25867 5.2941
34307.5000 4886 25868 5.2943
34308.2000 4886 25869 5.2945
34308.5000 4886 25870 5.2947
34308.9000 4886 25871 5.2949
34309.6000 4886 25872 5.2951
34309.9000 4886 25873 5.2953
34310.4000 4886 25874 5.2955
34311.3000 4886 25875 5.2957
34312.0000 4887 25875 5.2947
34312.2000 4887 25876 5.2949
34312.5000 4887 25877 5.2951
34314.4000 4887 25878 5.2953
34315.3000 4887 25879 5.2955
34315.8000 4887 25880 5.2957
34316.8000 4887 25881 5.2959
34317.1000 4887 25882 5.2961
34318.0000 4888 25882 5.2950
34324.7000 4888 25883 5.2952
34325.8000 4888 25884 5.2954
34325.9000 4888 25885 5.2956
34326.0000 4889 25885 5.2945
34328.8000 4889 25886 5.2947
34331.9000 4889 25887 5.2949
34332.0000 4890 25887 5.2939
34332.3000 4890 25888 5.2941
34332.3000 4890 25889 5.2943
34332.4000 4890 25890 5.2945
34332.8000 4890 25891 5.2947
34333.1000 4890 25892 5.2949
34333.3000 4890 25893 5.2951
34333.8000 4890 25894 5.2953
34334.0000 4890 25895 5.2955
34334.5000 4890 25896 5.2957
34334.6000 4890 25897 5.2959
34335.4000 4890 25898 5.2961
34335.9000 4890 25899 5.2963
34336.0000 4890 25900 5.2965
34336.6000 4890 25901 5.2967
34336.9000 4890 25902 5.2969
34337.0000 4890 25903 5.2971
34337.0000 4890 25904 5.2973
34337.4000 4890 25905 5.2975
34337.8000 4890 25906 5.2978
34341.0000 4891 25906 5.2967
34342.3000 4891 25907 5.2969
34345.6000 4891 25908 5.2971
34346.2000 4891 25909 5.2973
34346.6000 4891 25910 5.2975
34346.8000 4891 25911 5.2977
34347.1000 4891 25912 5.2979
34347.4000 4891 25913 5.2981
34347.5000 4891 25914 5.2983
34348.0000 4892 25914 5.2972
34348.1000 4892 25915 5.2974
34352.1000 4892 25916 5.2976
34353.4000 4892 25917 5.2978
34353.7000 4892 25918 5.2980
34354.0000 4893 25918 5.2970
34354.3000 4893 25919 5.2972
34355.5000 4893 25920 5.2974
34356.4000 4893 25921 5.2976
34357.2000 4893 25922 5.2978
34361.0000 4894 25922 5.2967
34363.7000 4894 25923 5.2969
34365.3000 4894 25924 5.2971
34366.0000 4894 25925 5.2973
34366.5000 4894 25926 5.2975
34368.8000 4894 25927 5.2977
34369.0000 4895 25927 5.2966
34369.8000 4895 25928 5.2968
34370.8000 4895 25929 5.2970
34371.5000 4895 25930 5.2972
34371.9000 4895 25931 5.2974
34372.7000 4895 25932 5.2977
34377.0000 4896 25932 5.2966
34384.7000 4896 25933 5.2968
34385.5000 4896 25934 5.2970
34385.5000 4896 25935 5.2972
34386.0000 4897 25935 5.2961
34386.3000 4897 25936 5.2963
34387.2000 4897 25937 5.2965
34387.7000 4897 25938 5.2967
34388.5000 4897 25939 5.2969
34394.0000 4898 25939 5.2958
34394.2000 4898 25940 5.2960
34395.2000 4898 25941 5.2962
34395.6000 4898 25942 5.2964
34396.2000 4898 25943 5.2967
34396.5000 4898 25944 5.2969
34397.3000 4898 25945 5.2971
34398.0000 4898 25946 5.2973
34399.6000 4898 25947 5.2975
34400.6000 4898 25948 5.2977
34402.0000 4899 25948 5.2966
34403.0000 4899 25949 5.2968
34410.0000 4900 25949 5.2957
34411.9000 4900 25950 5.2959
34412.0000 4900 25951 5.2961
34412.3000 4900 25952 5.2963
34412.5000 4900 25953 5.2965
34412.8000 4900 25954 5.2967
34413.3000 4900 25955 5.2969
34413.3000 4900 25956 5.2971
34413.6000 4900 25957 5.2973
34413.6000 4900 25958 5.2976
34413.7000 4900 25959 5.2978
34413.7000 4900 25960 5.2980
34414.4000 4900 25961 5.2982
34414.6000 4900 25962 5.2984
34414.6000 4900 25963 5.2986
34415.6000 4900 25964 5.2988
34415.7000 4900 25965 5.2990
34416.0000 4900 25966 5.2992
34416.9000 4900 25967 5.2994
34417.0000 4901 25967 5.2983
34417.6000 4901 25968 5.2985
34421.7000 4901 25969 5.2987
34422.7000 4901 25970 5.2989
34424.0000 4902 25970 5.2978
34425.2000 4902 25971 5.2980
34425.7000 4902 25972 5.2982
34426.3000 4902 25973 5.2984
34429.9000 4902 25974 5.2987
34431.0000 4903 25974 5.2976
34436.5000 4903 25975 5.2978
34438.8000 4903 25976 5.2980
34438.9000 4903 25977 5.2982
34438.9000 4903 25978 5.2984
34439.0000 4903 25979 5.2986
34439.0000 4904 25979 5.2975
34439.2000 4904 25980 5.2977
34439.3000 4904 25981 5.2979
34439.8000 4904 25982 5.2981
34439.8000 4904 25983 5.2983
34439.9000 4904 25984 5.2985
34440.0000 4904 25985 5.2987
34440.5000 4904 25986 5.2989
34440.7000 4904 25987 5.2991
34441.4000 4904 25988 5.2993
34441.4000 4904 25989 5.2996
34441.9000 4904 25990 5.2998
34442.7000 4904 25991 5.3000
34443.2000 4904 25992 5.3002
34443.8000 4904 25993 5.3004
34444.2000 4904 25994 5.3006
34444.3000 4904 25995 5.3008
