# time  created  delivered  delivered/created
33424.2000 4763 25221 5.2952
33424.3000 4763 25222 5.2954
33424.8000 4763 25223 5.2956
33425.4000 4763 25224 5.2958
33425.9000 4763 25225 5.2960
33426.4000 4763 25226 5.2962
33426.6000 4763 25227 5.2965
33427.1000 4763 25228 5.2967
33427.5000 4763 25229 5.2969
33428.0000 4763 25230 5.2971
33431.5000 4763 25231 5.2973
33432.3000 4763 25232 5.2975
33432.5000 4763 25233 5.2977
33432.5000 4763 25234 5.2979
33433.0000 4763 25235 5.2981
33433.0000 4764 25235 5.2970
33433.2000 4764 25236 5.2972
33433.6000 4764 25237 5.2974
33440.0000 4765 25237 5.2963
33442.2000 4765 25238 5.2965
33442.5000 4765 25239 5.2967
33443.0000 4765 25240 5.2970
33443.3000 4765 25241 5.2972
33443.7000 4765 25242 5.2974
33443.9000 4765 25243 5.2976
33444.7000 4765 25244 5.2978
33445.0000 4766 25244 5.2967
33445.2000 4766 25245 5.2969
33445.8000 4766 25246 5.2971
33451.0000 4767 25246 5.2960
33454.4000 4767 25247 5.2962
33456.0000 4768 25247 5.2951
33461.1000 4768 25248 5.2953
33461.8000 4768 25249 5.2955
33462.6000 4768 25250 5.2957
33463.6000 4768 25251 5.2959
33464.5000 4768 25252 5.2961
33464.7000 4768 25253 5.2964
33465.0000 4769 25253 5.2952
33465.2000 4769 25254 5.2954
33465.8000 4769 25255 5.2957
33465.9000 4769 25256 5.2959
33466.1000 4769 25257 5.2961
33466.5000 4769 25258 5.2963
33470.0000 4770 25258 5.2952
33473.4000 4770 25259 5.2954
33473.7000 4770 25260 5.2956
33474.0000 4770 25261 5.2958
33474.3000 4770 25262 5.2960
33474.8000 4770 25263 5.2962
33475.0000 4770 25264 5.2964
33475.4000 4770 25265 5.2966
33475.5000 4770 25266 5.2969
33476.5000 4770 25267 5.2971
33477.0000 4770 25268 5.2973
33477.1000 4770 25269 5.2975
33477.4000 4770 25270 5.2977
33477.7000 4770 25271 5.2979
33477.9000 4770 25272 5.2981
33478.0000 4770 25273 5.2983
33478.0000 4771 25273 5.2972
33478.1000 4771 25274 5.2974
33478.2000 4771 25275 5.2976
33478.2000 4771 25276 5.2978
33478.9000 4771 25277 5.2981
33479.1000 4771 25278 5.2983
33481.7000 4771 25279 5.2985
33482.7000 4771 25280 5.2987
33483.0000 4771 25281 5.2989
33483.8000 4771 25282 5.2991
33484.1000 4771 25283 5.2993
33486.0000 4772 25283 5.2982
33487.0000 4772 25284 5.2984
33487.5000 4772 25285 5.2986
33488.4000 4772 25286 5.2988
33488.6000 4772 25287 5.2990
33488.8000 4772 25288 5.2992
33489.2000 4772 25289 5.2995
33490.2000 4772 25290 5.2997
33490.5000 4772 25291 5.2999
33491.0000 4773 25291 5.2988
33500.0000 4774 25291 5.2977
33508.0000 4775 25291 5.2965
33512.4000 4775 25292 5.2968
33517.0000 4775 25293 5.2970
33517.0000 4776 25293 5.2959
33518.3000 4776 25294 5.2961
33518.4000 4776 25295 5.2963
33519.4000 4776 25296 5.2965
33522.0000 4777 25296 5.2954
33529.0000 4778 25296 5.2943
33532.2000 4778 25297 5.2945
33532.5000 4778 25298 5.2947
33532.6000 4778 25299 5.2949
33532.7000 4778 25300 5.2951
33532.9000 4778 25301 5.2953
33533.1000 4778 25302 5.2955
33533.1000 4778 25303 5.2957
33533.6000 4778 25304 5.2959
33533.9000 4778 25305 5.2961
33534.1000 4778 25306 5.2964
33535.0000 4779 25306 5.2953
33535.8000 4779 25307 5.2955
33537.8000 4779 25308 5.2957
33538.0000 4779 25309 5.2959
33538.9000 4779 25310 5.2961
33539.4000 4779 25311 5.2963
33542.8000 4779 25312 5.2965
33543.0000 4780 25312 5.2954
33552.0000 4781 25312 5.2943
33552.3000 4781 25313 5.2945
33552.4000 4781 25314 5.2947
33552.6000 4781 25315 5.2949
33553.0000 4781 25316 5.2951
33558.0000 4781 25317 5.2953
33559.0000 4782 25317 5.2942
33561.4000 4782 25318 5.2944
33561.8000 4782 25319 5.2946
33562.1000 4782 25320 5.2949
33563.0000 4782 25321 5.2951
33563.6000 4782 25322 5.2953
33564.1000 4782 25323 5.2955
33564.9000 4782 25324 5.2957
33565.1000 4782 25325 5.2959
33566.0000 4782 25326 5.2961
33566.0000 4783 25326 5.2950
33567.3000 4783 25327 5.2952
33567.6000 4783 25328 5.2954
33567.8000 4783 25329 5.2956
33568.1000 4783 25330 5.2958
33568.2000 4783 25331 5.2960
33568.6000 4783 25332 5.2963
33568.6000 4783 25333 5.2965
33569.2000 4783 25334 5.2967
33570.2000 4783 25335 5.2969
33570.3000 4783 25336 5.2971
33570.7000 4783 25337 5.2973
33571.1000 4783 25338 5.2975
33571.4000 4783 25339 5.2977
33572.0000 4784 25339 5.2966
33572.8000 4784 25340 5.2968
33573.2000 4784 25341 5.2970
33579.0000 4785 25341 5.2959
33579.3000 4785 25342 5.2961
33587.0000 4786 25342 5.2950
33593.0000 4787 25342 5.2939
33593.6000 4787 25343 5.2941
33593.8000 4787 25344 5.2943
33594.2000 4787 25345 5.2945
33597.9000 4787 25346 5.2948
33598.0000 4787 25347 5.2950
33598.6000 4787 25348 5.2952
33599.2000 4787 25349 5.2954
33600.0000 4788 25349 5.2943
33600.2000 4788 25350 5.2945
33600.7000 4788 25351 5.2947
33600.9000 4788 25352 5.2949
33601.1000 4788 25353 5.2951
33601.4000 4788 25354 5.2953
33602.4000 4788 25355 5.2955
33602.8000 4788 25356 5.2957
33603.0000 4788 25357 5.2959
33603.4000 4788 25358 5.2962
33604.0000 4788 25359 5.2964
33605.0000 4788 25360 5.2966
33605.0000 4789 25360 5.2955
33605.9000 4789 25361 5.2957
33606.8000 4789 25362 5.2959
33607.1000 4789 25363 5.2961
33607.4000 4789 25364 5.2963
33608.2000 4789 25365 5.2965
33614.0000 4790 25365 5.2954
33615.4000 4790 25366 5.2956
33616.1000 4790 25367 5.2958
33616.6000 4790 25368 5.2960
33622.0000 4791 25368 5.2949
33625.1000 4791 25369 5.2951
33630.4000 4791 25370 5.2953
33630.5000 4791 25371 5.2956
33631.0000 4792 25371 5.2944
33631.7000 4792 25372 5.2947
33632.5000 4792 25373 5.2949
33632.8000 4792 25374 5.2951
33636.0000 4793 25374 5.2940
33636.7000 4793 25375 5.2942
33637.1000 4793 25376 5.2944
33637.3000 4793 25377 5.2946
33637.7000 4793 25378 5.2948
33637.8000 4793 25379 5.2950
33637.9000 4793 25380 5.2952
33638.1000 4793 25381 5.2954
33638.6000 4793 25382 5.2956
33638.6000 4793 25383 5.2958
33638.9000 4793 25384 5.2961
33639.3000 4793 25385 5.2963
33639.3000 4793 25386 5.2965
33639.3000 4793 25387 5.2967
33639.5000 4793 25388 5.2969
33639.6000 4793 25389 5.2971
33639.9000 4793 25390 5.2973
33640.1000 4793 25391 5.2975
33640.8000 4793 25392 5.2977
33641.7000 4793 25393 5.2979
33641.9000 4793 25394 5.2981
33642.4000 4793 25395 5.2984
33643.2000 4793 25396 5.2986
33643.6000 4793 25397 5.2988
33643.8000 4793 25398 5.2990
33644.0000 4793 25399 5.2992
33644.1000 4793 25400 5.2994
33644.6000 4793 25401 5.2996
33645.0000 4794 25401 5.2985
33645.9000 4794 25402 5.2987
33652.0000 4795 25402 5.2976
33654.1000 4795 25403 5.2978
33655.8000 4795 25404 5.2980
33656.5000 4795 25405 5.2982
33656.6000 4795 25406 5.2984
33657.0000 4795 25407 5.2986
33658.0000 4795 25408 5.2989
33658.0000 4796 25408 5.2977
33658.3000 4796 25409 5.2980
33659.1000 4796 25410 5.2982
33660.0000 4796 25411 5.2984
33660.3000 4796 25412 5.2986
33662.7000 4796 25413 5.2988
33663.5000 4796 25414 5.2990
33663.7000 4796 25415 5.2992
33664.4000 4796 25416 5.2994
33664.5000 4796 25417 5.2996
33664.9000 4796 25418 5.2998
33666.0000 4796 25419 5.3000
33667.0000 4797 25419 5.2989
33670.5000 4797 25420 5.2991
33671.2000 4797 25421 5.2994
33672.1000 4797 25422 5.2996
33673.1000 4797 25423 5.2998
33673.7000 4797 25424 5.3000
33674.7000 4797 25425 5.3002
33675.5000 4797 25426 5.3004
33676.0000 4798 25426 5.2993
33676.2000 4798 25427 5.2995
33676.3000 4798 25428 5.2997
33676.5000 4798 25429 5.2999
33676.8000 4798 25430 5.3001
33677.6000 4798 25431 5.3003
33679.4000 4798 25432 5.3005
33681.0000 4798 25433 5.3008
33681.2000 4798 25434 5.3010
33681.3000 4798 25435 5.3012
33682.1000 4798 25436 5.3014
33682.1000 4798 25437 5.3016
33682.3000 4798 25438 5.3018
33685.0000 4798 25439 5.3020
33685.0000 4799 25439 5.3009
33690.0000 4800 25439 5.2998
33695.6000 4800 25440 5.3000
33696.0000 4801 25440 5.2989
33696.1000 4801 25441 5.2991
33696.6000 4801 25442 5.2993
33701.9000 4801 25443 5.2995
33704.0000 4802 25443 5.2984
33704.4000 4802 25444 5.2986
33705.2000 4802 25445 5.2988
33707.7000 4802 25446 5.2990
33708.2000 4802 25447 5.2993
33708.6000 4802 25448 5.2995
33708.7000 4802 25449 5.2997
33709.1000 4802 25450 5.2999
33709.3000 4802 25451 5.3001
33709.3000 4802 25452 5.3003
33710.1000 4802 25453 5.3005
33710.3000 4802 25454 5.3007
33710.7000 4802 25455 5.3009
33710.8000 4802 25456 5.3011
33711.0000 4803 25456 5.3000
33711.1000 4803 25457 5.3002
33711.6000 4803 25458 5.3004
33711.8000 4803 25459 5.3006
33712.3000 4803 25460 5.3009
33712.3000 4803 25461 5.3011
33713.2000 4803 25462 5.3013
33713.3000 4803 25463 5.3015
33713.9000 4803 25464 5.3017
33714.0000 4803 25465 5.3019
33714.2000 4803 25466 5.3021
33714.2000 4803 25467 5.3023
33714.5000 4803 25468 5.3025
33714.6000 4803 25469 5.3027
33714.9000 4803 25470 5.3029
33715.0000 4803 25471 5.3031
33715.1000 4803 25472 5.3034
33715.7000 4803 25473 5.3036
33716.2000 4803 25474 5.3038
33716.4000 4803 25475 5.3040
33717.2000 4803 25476 5.3042
33718.1000 4803 25477 5.3044
33718.5000 4803 25478 5.3046
33718.6000 4803 25479 5.3048
33719.2000 4803 25480 5.3050
33719.3000 4803 25481 5.3052
33719.4000 4803 25482 5.3054
33719.8000 4803 25483 5.3056
33720.0000 4804 25483 5.3045
33722.3000 4804 25484 5.3047
33722.7000 4804 25485 5.3050
33727.0000 4805 25485 5.3039
33732.0000 4806 25485 5.3027
33732.3000 4806 25486 5.3030
33733.2000 4806 25487 5.3032
33737.0000 4807 25487 5.3021
33737.1000 4807 25488 5.3023
33737.2000 4807 25489 5.3025
33737.4000 4807 25490 5.3027
33737.7000 4807 25491 5.3029
33737.9000 4807 25492 5.3031
33738.2000 4807 25493 5.3033
33738.3000 4807 25494 5.3035
33738.6000 4807 25495 5.3037
33738.7000 4807 25496 5.3039
33738.8000 4807 25497 5.3041
33739.1000 4807 25498 5.3043
33739.7000 4807 25499 5.3046
33740.4000 4807 25500 5.3048
33742.5000 4807 25501 5.3050
33742.9000 4807 25502 5.3052
33744.0000 4808 25502 5.3041
33744.1000 4808 25503 5.3043
33744.6000 4808 25504 5.3045
33747.4000 4808 25505 5.3047
33748.0000 4808 25506 5.3049
33748.8000 4808 25507 5.3051
33749.5000 4808 25508 5.3053
33750.5000 4808 25509 5.3055
33751.0000 4809 25509 5.3044
33751.5000 4809 25510 5.3046
33755.2000 4809 25511 5.3048
33755.5000 4809 25512 5.3051
33755.7000 4809 25513 5.3053
33756.1000 4809 25514 5.3055
33756.1000 4809 25515 5.3057
33756.3000 4809 25516 5.3059
33756.9000 4809 25517 5.3061
33757.0000 4809 25518 5.3063
33757.1000 4809 25519 5.3065
33757.9000 4809 25520 5.3067
33758.0000 4809 25521 5.3069
33758.2000 4809 25522 5.3071
33758.9000 4809 25523 5.3073
33759.2000 4809 25524 5.3075
33759.4000 4809 25525 5.3078
33760.0000 4810 25525 5.3067
33760.1000 4810 25526 5.3069
33760.6000 4810 25527 5.3071
33768.2000 4810 25528 5.3073
33769.0000 4810 25529 5.3075
33769.0000 4811 25529 5.3064
33769.1000 4811 25530 5.3066
33771.7000 4811 25531 5.3068
33772.3000 4811 25532 5.3070
33772.4000 4811 25533 5.3072
33772.7000 4811 25534 5.3074
33772.9000 4811 25535 5.3076
33773.2000 4811 25536 5.3078
33774.0000 4812 25536 5.3067
33778.0000 4812 25537 5.3069
33783.0000 4813 25537 5.3058
33785.5000 4813 25538 5.3060
33785.6000 4813 25539 5.3063
33786.4000 4813 25540 5.3065
33786.9000 4813 25541 5.3067
33788.7000 4813 25542 5.3069
33788.9000 4813 25543 5.3071
33789.5000 4813 25544 5.3073
33789.6000 4813 25545 5.3075
33790.0000 4814 25545 5.3064
33790.2000 4814 25546 5.3066
33790.3000 4814 25547 5.3068
33790.4000 4814 25548 5.3070
33790.5000 4814 25549 5.3072
33791.2000 4814 25550 5.3074
33791.2000 4814 25551 5.3076
33791.3000 4814 25552 5.3079
33791.9000 4814 25553 5.3081
33792.1000 4814 25554 5.3083
33792.3000 4814 25555 5.3085
33792.8000 4814 25556 5.3087
33793.0000 4814 25557 5.3089
33793.1000 4814 25558 5.3091
33793.3000 4814 25559 5.3093
33793.7000 4814 25560 5.3095
33793.7000 4814 25561 5.3097
33794.0000 4814 25562 5.3099
33794.3000 4814 25563 5.3101
33794.5000 4814 25564 5.3103
33794.6000 4814 25565 5.3106
33794.9000 4814 25566 5.3108
33795.0000 4814 25567 5.3110
33795.2000 4814 25568 5.3112
33795.2000 4814 25569 5.3114
33795.5000 4814 25570 5.3116
33795.8000 4814 25571 5.3118
33796.2000 4814 25572 5.3120
33796.7000 4814 25573 5.3122
33796.8000 4814 25574 5.3124
33797.0000 4815 25574 5.3113
33797.5000 4815 25575 5.3115
33798.3000 4815 25576 5.3117
33798.3000 4815 25577 5.3119
33798.5000 4815 25578 5.3121
33799.3000 4815 25579 5.3124
33799.5000 4815 25580 5.3126
33802.0000 4816 25580 5.3115
33804.0000 4816 25581 5.3117
33804.7000 4816 25582 5.3119
33811.0000 4817 25582 5.3108
33814.4000 4817 25583 5.3110
33815.0000 4817 25584 5.3112
33815.5000 4817 25585 5.3114
33815.9000 4817 25586 5.3116
33816.0000 4818 25586 5.3105
33816.3000 4818 25587 5.3107
33816.9000 4818 25588 5.3109
33817.9000 4818 25589 5.3111
33818.8000 4818 25590 5.3113
33825.0000 4819 25590 5.3102
33826.8000 4819 25591 5.3104
33827.2000 4819 25592 5.3106
33828.4000 4819 25593 5.3109
33831.0000 4820 25593 5.3098
33831.5000 4820 25594 5.3100
33832.3000 4820 25595 5.3102
33832.4000 4820 25596 5.3104
33832.9000 4820 25597 5.3106
33833.1000 4820 25598 5.3108
33833.6000 4820 25599 5.3110
33834.4000 4820 25600 5.3112
33834.7000 4820 25601 5.3114
33834.9000 4820 25602 5.3116
33835.1000 4820 25603 5.3118
33836.0000 4821 25603 5.3107
33836.1000 4821 25604 5.3109
33838.5000 4821 25605 5.3111
33838.5000 4821 25606 5.3113
33838.6000 4821 25607 5.3116
33839.6000 4821 25608 5.3118
33840.9000 4821 25609 5.3120
33842.0000 4822 25609 5.3109
33847.0000 4823 25609 5.3098
33850.6000 4823 25610 5.3100
33851.6000 4823 25611 5.3102
33852.0000 4824 25611 5.3091
33852.3000 4824 25612 5.3093
33857.7000 4824 25613 5.3095
33858.5000 4824 25614 5.3097
33858.6000 4824 25615 5.3099
33858.7000 4824 25616 5.3101
33859.0000 4824 25617 5.3103
33859.2000 4824 25618 5.3105
33859.4000 4824 25619 5.3107
33860.0000 4825 25619 5.3096
33860.2000 4825 25620 5.3098
33860.2000 4825 25621 5.3101
33860.3000 4825 25622 5.3103
33860.8000 4825 25623 5.3105
33861.0000 4825 25624 5.3107
33861.0000 4825 25625 5.3109
33861.6000 4825 25626 5.3111
33861.9000 4825 25627 5.3113
33862.1000 4825 25628 5.3115
33862.1000 4825 25629 5.3117
33862.4000 4825 25630 5.3119
33863.0000 4825 25631 5.3121
33863.0000 4825 25632 5.3123
33863.5000 4825 25633 5.3125
33863.7000 4825 25634 5.3127
33863.8000 4825 25635 5.3130
33863.9000 4825 25636 5.3132
33864.4000 4825 25637 5.3134
33867.0000 4826 25637 5.3123
33873.3000 4826 25638 5.3125
33873.8000 4826 25639 5.3127
33875.1000 4826 25640 5.3129
33876.0000 4827 25640 5.3118
33878.1000 4827 25641 5.3120
33878.9000 4827 25642 5.3122
33883.0000 4827 25643 5.3124
33883.0000 4828 25643 5.3113
33886.4000 4828 25644 5.3115
33886.9000 4828 25645 5.3117
33887.1000 4828 25646 5.3119
33888.4000 4828 25647 5.3121
33888.7000 4828 25648 5.3123
33889.4000 4828 25649 5.3126
33890.0000 4829 25649 5.3115
33891.3000 4829 25650 5.3117
33891.5000 4829 25651 5.3119
33894.3000 4829 25652 5.3121
33895.1000 4829 25653 5.3123
33896.0000 4830 25653 5.3112
33897.1000 4830 25654 5.3114
33897.3000 4830 25655 5.3116
33897.4000 4830 25656 5.3118
33897.8000 4830 25657 5.3120
33898.2000 4830 25658 5.3122
33898.9000 4830 25659 5.3124
33899.3000 4830 25660 5.3126
33899.4000 4830 25661 5.3128
33900.4000 4830 25662 5.3130
33900.7000 4830 25663 5.3133
33901.1000 4830 25664 5.3135
33901.2000 4830 25665 5.3137
33901.7000 4830 25666 5.3139
33901.9000 4830 25667 5.3141
33902.0000 4831 25667 5.3130
33902.4000 4831 25668 5.3132
33911.0000 4832 25668 5.3121
33911.5000 4832 25669 5.3123
33911.8000 4832 25670 5.3125
33912.4000 4832 25671 5.3127
33912.7000 4832 25672 5.3129
33913.1000 4832 25673 5.3131
33913.8000 4832 25674 5.3133
33914.7000 4832 25675 5.3135
33919.0000 4833 25675 5.3124
33920.2000 4833 25676 5.3126
33920.7000 4833 25677 5.3128
33921.2000 4833 25678 5.3131
33921.4000 4833 25679 5.3133
33922.7000 4833 25680 5.3135
33923.1000 4833 25681 5.3137
33926.0000 4834 25681 5.3126
33932.1000 4834 25682 5.3128
33932.2000 4834 25683 5.3130
33932.7000 4834 25684 5.3132
33932.7000 4834 25685 5.3134
33933.0000 4835 25685 5.3123
33933.3000 4835 25686 5.3125
33933.5000 4835 25687 5.3127
33933.6000 4835 25688 5.3129
33933.9000 4835 25689 5.3131
33934.6000 4835 25690 5.3133
33935.1000 4835 25691 5.3135
33935.5000 4835 25692 5.3138
33938.0000 4836 25692 5.3127
33941.5000 4836 25693 5.3129
33941.6000 4836 25694 5.3131
33942.2000 4836 25695 5.3133
33944.0000 4837 25695 5.3122
33947.3000 4837 25696 5.3124
33950.0000 4838 25696 5.3113
33951.3000 4838 25697 5.3115
33951.7000 4838 25698 5.3117
33952.2000 4838 25699 5.3119
33954.0000 4838 25700 5.3121
33954.4000 4838 25701 5.3123
33954.6000 4838 25702 5.3125
33955.0000 4838 25703 5.3127
33955.1000 4838 25704 5.3129
33956.0000 4839 25704 5.3118
33957.5000 4839 25705 5.3120
33958.0000 4839 25706 5.3123
33958.4000 4839 25707 5.3125
33959.3000 4839 25708 5.3127
33964.6000 4839 25709 5.3129
33965.0000 4840 25709 5.3118
33965.3000 4840 25710 5.3120
33965.4000 4840 25711 5.3122
33965.8000 4840 25712 5.3124
33965.9000 4840 25713 5.3126
33966.6000 4840 25714 5.3128
33966.7000 4840 25715 5.3130
33966.7000 4840 25716 5.3132
33967.0000 4840 25717 5.3134
33967.0000 4840 25718 5.3136
33967.2000 4840 25719 5.3138
33967.6000 4840 25720 5.3140
33968.0000 4840 25721 5.3143
33968.7000 4840 25722 5.3145
33968.9000 4840 25723 5.3147
33969.1000 4840 25724 5.3149
33969.2000 4840 25725 5.3151
33969.3000 4840 25726 5.3153
33969.3000 4840 25727 5.3155
33969.5000 4840 25728 5.3157
33969.8000 4840 25729 5.3159
33971.0000 4841 25729 5.3148
33978.0000 4842 25729 5.3137
33983.0000 4843 25729 5.3126
33984.6000 4843 25730 5.3128
33985.4000 4843 25731 5.3130
33985.5000 4843 25732 5.3132
33990.0000 4844 25732 5.3121
33991.3000 4844 25733 5.3123
33991.6000 4844 25734 5.3126
33994.9000 4844 25735 5.3128
33995.1000 4844 25736 5.3130
33995.9000 4844 25737 5.3132
33996.0000 4844 25738 5.3134
33996.0000 4845 25738 5.3123
33996.1000 4845 25739 5.3125
33996.2000 4845 25740 5.3127
34000.8000 4845 25741 5.3129
34003.0000 4846 25741 5.3118
34007.2000 4846 25742 5.3120
34007.4000 4846 25743 5.3122
34010.0000 4847 25743 5.3111
34012.2000 4847 25744 5.3113
34013.2000 4847 25745 5.3115
34013.8000 4847 25746 5.3117
34014.0000 4847 25747 5.3119
34014.7000 4847 25748 5.3122
34016.3000 4847 25749 5.3124
34016.7000 4847 25750 5.3126
34016.8000 4847 25751 5.3128
34016.8000 4847 25752 5.3130
34017.0000 4848 25752 5.3119
34018.1000 4848 25753 5.3121
34018.9000 4848 25754 5.3123
34019.2000 4848 25755 5.3125
34019.4000 4848 25756 5.3127
34020.2000 4848 25757 5.3129
34020.8000 4848 25758 5.3131
34021.5000 4848 25759 5.3133
34023.0000 4849 25759 5.3122
34025.5000 4849 25760 5.3124
34029.0000 4850 25760 5.3113
34032.1000 4850 25761 5.3115
34033.5000 4850 25762 5.3118
34034.2000 4850 25763 5.3120
34034.5000 4850 25764 5.3122
34035.1000 4850 25765 5.3124
34035.7000 4850 25766 5.3126
34035.7000 4850 25767 5.3128
34035.8000 4850 25768 5.3130
34035.9000 4850 25769 5.3132
34036.4000 4850 25770 5.3134
34038.0000 4851 25770 5.3123
34040.5000 4851 25771 5.3125
34041.0000 4851 25772 5.3127
34041.9000 4851 25773 5.3129
34042.2000 4851 25774 5.3131
34045.6000 4851 25775 5.3133
34045.8000 4851 25776 5.3135
34046.8000 4851 25777 5.3137
34047.0000 4852 25777 5.3127
34047.8000 4852 25778 5.3129
34048.3000 4852 25779 5.3131
34052.5000 4852 25780 5.3133
34052.9000 4852 25781 5.3135
34055.0000 4853 25781 5.3124
34055.8000 4853 25782 5.3126
34058.8000 4853 25783 5.3128
34058.9000 4853 25784 5.3130
34059.2000 4853 25785 5.3132
34059.4000 4853 25786 5.3134
34060.3000 4853 25787 5.3136
34060.6000 4853 25788 5.3138
34061.0000 4854 25788 5.3127
34061.2000 4854 25789 5.3129
34067.1000 4854 25790 5.3131
34067.4000 4854 25791 5.3133
34068.1000 4854 25792 5.3136
34068.2000 4854 25793 5.3138
34068.5000 4854 25794 5.3140
34070.0000 4855 25794 5.3129
34074.5000 4855 25795 5.3131
34074.9000 4855 25796 5.3133
34076.6000 4855 25797 5.3135
34077.4000 4855 25798 5.3137
34078.0000 4855 25799 5.3139
34078.0000 4856 25799 5.3128
34080.2000 4856 25800 5.3130
34080.8000 4856 25801 5.3132
34080.9000 4856 25802 5.3134
34081.7000 4856 25803 5.3136
34082.4000 4856 25804 5.3138
34082.6000 4856 25805 5.3140
34082.9000 4856 25806 5.3143
34083.3000 4856 25807 5.3145
34085.0000 4857 25807 5.3134
34091.0000 4858 25807 5.3123
34096.1000 4858 25808 5.3125
34096.3000 4858 25809 5.3127
34097.0000 4858 25810 5.3129
34097.8000 4858 25811 5.3131
34097.9000 4858 25812 5.3133
34098.2000 4858 25813 5.3135
34098.7000 4858 25814 5.3137
34098.9000 4858 25815 5.3139
34099.0000 4859 25815 5.3128
34099.3000 4859 25816 5.3130
34099.4000 4859 25817 5.3132
34100.4000 4859 25818 5.3134
34108.0000 4859 25819 5.3136
34108.0000 4860 25819 5.3126
34108.2000 4860 25820 5.3128
34113.2000 4860 25821 5.3130
34113.6000 4860 25822 5.3132
34115.0000 4861 25822 5.3121
34117.4000 4861 25823 5.3123
34118.2000 4861 25824 5.3125
34120.0000 4862 25824 5.3114
34127.0000 4863 25824 5.3103
34128.3000 4863 25825 5.3105
34129.0000 4863 25826 5.3107
34129.7000 4863 25827 5.3109
34130.0000 4863 25828 5.3111
34130.9000 4863 25829 5.3113
34131.0000 4863 25830 5.3115
34133.1000 4863 25831 5.3117
34133.4000 4863 25832 5.3119
34134.0000 4864 25832 5.3109
34134.4000 4864 25833 5.3111
34134.7000 4864 25834 5.3113
34134.9000 4864 25835 5.3115
34136.7000 4864 25836 5.3117
34137.2000 4864 25837 5.3119
34137.7000 4864 25838 5.3121
34139.9000 4864 25839 5.3123
34140.0000 4865 25839 5.3112
34141.0000 4865 25840 5.3114
34144.8000 4865 25841 5.3116
34145.0000 4865 25842 5.3118
34146.0000 4865 25843 5.3120
34148.0000 4866 25843 5.3109
34149.7000 4866 25844 5.3111
34150.2000 4866 25845 5.3113
34150.7000 4866 25846 5.3115
34151.0000 4866 25847 5.3118
