# time  created  delivered  delivered/created
39962.6000 5687 30560 5.3737
39963.0000 5687 30561 5.3738
39963.1000 5687 30562 5.3740
39963.7000 5687 30563 5.3742
39964.7000 5687 30564 5.3744
39965.1000 5687 30565 5.3745
39965.3000 5687 30566 5.3747
39966.1000 5687 30567 5.3749
39966.4000 5687 30568 5.3751
39967.4000 5687 30569 5.3752
39967.5000 5687 30570 5.3754
39970.0000 5688 30570 5.3745
39977.0000 5688 30571 5.3746
39977.4000 5688 30572 5.3748
39978.0000 5689 30572 5.3739
39978.2000 5689 30573 5.3741
39978.5000 5689 30574 5.3742
39978.7000 5689 30575 5.3744
39978.8000 5689 30576 5.3746
39979.5000 5689 30577 5.3748
39979.7000 5689 30578 5.3749
39983.2000 5689 30579 5.3751
39984.2000 5689 30580 5.3753
39984.3000 5689 30581 5.3755
39984.8000 5689 30582 5.3756
39985.8000 5689 30583 5.3758
39986.1000 5689 30584 5.3760
39986.4000 5689 30585 5.3762
39987.0000 5690 30585 5.3752
39987.4000 5690 30586 5.3754
39990.1000 5690 30587 5.3756
39990.9000 5690 30588 5.3757
39991.1000 5690 30589 5.3759
39991.2000 5690 30590 5.3761
39991.2000 5690 30591 5.3763
39991.7000 5690 30592 5.3764
39991.8000 5690 30593 5.3766
39993.0000 5691 30593 5.3757
39996.9000 5691 30594 5.3759
39997.7000 5691 30595 5.3760
39997.7000 5691 30596 5.3762
39998.0000 5692 30596 5.3753
39998.6000 5692 30597 5.3754
39999.4000 5692 30598 5.3756
39999.8000 5692 30599 5.3758
40000.3000 5692 30600 5.3760
40000.5000 5692 30601 5.3761
40000.9000 5692 30602 5.3763
40000.9000 5692 30603 5.3765
40001.5000 5692 30604 5.3767
40001.6000 5692 30605 5.3768
40001.7000 5692 30606 5.3770
40002.7000 5692 30607 5.3772
40003.5000 5692 30608 5.3774
40004.4000 5692 30609 5.3775
40005.3000 5692 30610 5.3777
40006.1000 5692 30611 5.3779
40006.8000 5692 30612 5.3781
40007.0000 5693 30612 5.3771
40007.4000 5693 30613 5.3773
40007.5000 5693 30614 5.3775
40007.7000 5693 30615 5.3777
40007.9000 5693 30616 5.3778
40008.3000 5693 30617 5.3780
40008.6000 5693 30618 5.3782
40009.3000 5693 30619 5.3784
40015.0000 5694 30619 5.3774
40015.8000 5694 30620 5.3776
40016.3000 5694 30621 5.3778
40016.8000 5694 30622 5.3779
40020.6000 5694 30623 5.3781
40023.0000 5695 30623 5.3772
40027.9000 5695 30624 5.3773
40030.0000 5696 30624 5.3764
40037.0000 5697 30624 5.3755
40041.5000 5697 30625 5.3756
40043.0000 5698 30625 5.3747
40051.9000 5698 30626 5.3749
40052.0000 5699 30626 5.3739
40053.4000 5699 30627 5.3741
40057.0000 5700 30627 5.3732
40064.0000 5701 30627 5.3722
40066.2000 5701 30628 5.3724
40070.0000 5702 30628 5.3714
40075.2000 5702 30629 5.3716
40075.3000 5702 30630 5.3718
40075.5000 5702 30631 5.3720
40075.7000 5702 30632 5.3722
40075.8000 5702 30633 5.3723
40076.3000 5702 30634 5.3725
40076.4000 5702 30635 5.3727
40076.4000 5702 30636 5.3729
40077.3000 5702 30637 5.3730
40077.7000 5702 30638 5.3732
40078.0000 5703 30638 5.3723
40078.4000 5703 30639 5.3724
40084.0000 5704 30639 5.3715
40085.7000 5704 30640 5.3717
40086.3000 5704 30641 5.3718
40087.7000 5704 30642 5.3720
40088.5000 5704 30643 5.3722
40088.6000 5704 30644 5.3724
40088.7000 5704 30645 5.3725
40089.3000 5704 30646 5.3727
40090.2000 5704 30647 5.3729
40091.1000 5704 30648 5.3731
40091.5000 5704 30649 5.3732
40091.6000 5704 30650 5.3734
40091.8000 5704 30651 5.3736
40092.0000 5705 30651 5.3727
40092.2000 5705 30652 5.3728
40098.6000 5705 30653 5.3730
40099.0000 5705 30654 5.3732
40099.0000 5706 30654 5.3722
40099.4000 5706 30655 5.3724
40099.6000 5706 30656 5.3726
40099.8000 5706 30657 5.3728
40100.1000 5706 30658 5.3729
40100.6000 5706 30659 5.3731
40100.9000 5706 30660 5.3733
40101.5000 5706 30661 5.3735
40101.6000 5706 30662 5.3736
40101.9000 5706 30663 5.3738
40102.0000 5706 30664 5.3740
40102.8000 5706 30665 5.3742
40103.3000 5706 30666 5.3743
40103.5000 5706 30667 5.3745
40103.8000 5706 30668 5.3747
40104.7000 5706 30669 5.3749
40104.9000 5706 30670 5.3750
40107.0000 5707 30670 5.3741
40113.4000 5707 30671 5.3743
40116.0000 5708 30671 5.3733
40122.0000 5709 30671 5.3724
40122.7000 5709 30672 5.3726
40123.1000 5709 30673 5.3727
40123.8000 5709 30674 5.3729
40123.9000 5709 30675 5.3731
40128.3000 5709 30676 5.3733
40129.0000 5710 30676 5.3723
40135.6000 5710 30677 5.3725
40138.0000 5711 30677 5.3716
40146.7000 5711 30678 5.3717
40147.0000 5712 30678 5.3708
40147.2000 5712 30679 5.3710
40147.3000 5712 30680 5.3711
40147.4000 5712 30681 5.3713
40147.6000 5712 30682 5.3715
40148.0000 5712 30683 5.3717
40148.2000 5712 30684 5.3718
40149.0000 5712 30685 5.3720
40149.7000 5712 30686 5.3722
40149.8000 5712 30687 5.3724
40150.5000 5712 30688 5.3725
40150.5000 5712 30689 5.3727
40150.7000 5712 30690 5.3729
40151.5000 5712 30691 5.3731
40151.9000 5712 30692 5.3732
40152.0000 5712 30693 5.3734
40153.0000 5713 30693 5.3725
40156.8000 5713 30694 5.3727
40157.6000 5713 30695 5.3728
40157.7000 5713 30696 5.3730
40157.9000 5713 30697 5.3732
40158.0000 5714 30697 5.3722
40158.6000 5714 30698 5.3724
40158.9000 5714 30699 5.3726
40159.4000 5714 30700 5.3728
40160.3000 5714 30701 5.3729
40160.9000 5714 30702 5.3731
40161.4000 5714 30703 5.3733
40161.8000 5714 30704 5.3735
40162.1000 5714 30705 5.3736
40163.0000 5714 30706 5.3738
40163.1000 5714 30707 5.3740
40163.5000 5714 30708 5.3742
40164.1000 5714 30709 5.3743
40164.5000 5714 30710 5.3745
40166.4000 5714 30711 5.3747
40167.0000 5715 30711 5.3738
40167.1000 5715 30712 5.3739
40174.0000 5716 30712 5.3730
40179.7000 5716 30713 5.3732
40182.0000 5717 30713 5.3722
40185.1000 5717 30714 5.3724
40185.7000 5717 30715 5.3726
40189.8000 5717 30716 5.3727
40189.8000 5717 30717 5.3729
40189.9000 5717 30718 5.3731
40190.0000 5717 30719 5.3733
40190.1000 5717 30720 5.3734
40191.0000 5718 30720 5.3725
40191.4000 5718 30721 5.3727
40191.7000 5718 30722 5.3729
40191.9000 5718 30723 5.3730
40192.3000 5718 30724 5.3732
40192.4000 5718 30725 5.3734
40192.6000 5718 30726 5.3736
40193.6000 5718 30727 5.3737
40193.7000 5718 30728 5.3739
40194.6000 5718 30729 5.3741
40194.9000 5718 30730 5.3743
40197.0000 5719 30730 5.3733
40199.1000 5719 30731 5.3735
40200.1000 5719 30732 5.3737
40201.1000 5719 30733 5.3738
40201.2000 5719 30734 5.3740
40201.6000 5719 30735 5.3742
40202.6000 5719 30736 5.3744
40202.8000 5719 30737 5.3745
40204.0000 5720 30737 5.3736
40205.1000 5720 30738 5.3738
40208.9000 5720 30739 5.3740
40209.4000 5720 30740 5.3741
40209.6000 5720 30741 5.3743
40210.2000 5720 30742 5.3745
40210.6000 5720 30743 5.3747
40211.0000 5720 30744 5.3748
40211.0000 5721 30744 5.3739
40211.2000 5721 30745 5.3741
40215.3000 5721 30746 5.3742
40215.9000 5721 30747 5.3744
40217.2000 5721 30748 5.3746
40218.0000 5721 30749 5.3748
40218.0000 5722 30749 5.3738
40218.6000 5722 30750 5.3740
40219.2000 5722 30751 5.3742
40220.2000 5722 30752 5.3743
40220.8000 5722 30753 5.3745
40222.9000 5722 30754 5.3747
40223.5000 5722 30755 5.3749
40224.0000 5722 30756 5.3750
40224.0000 5723 30756 5.3741
40224.6000 5723 30757 5.3743
40229.0000 5724 30757 5.3733
40232.8000 5724 30758 5.3735
40233.0000 5724 30759 5.3737
40233.5000 5724 30760 5.3739
40233.7000 5724 30761 5.3740
40234.3000 5724 30762 5.3742
40234.4000 5724 30763 5.3744
40234.8000 5724 30764 5.3746
40234.8000 5724 30765 5.3747
40235.1000 5724 30766 5.3749
40235.5000 5724 30767 5.3751
40237.0000 5725 30767 5.3741
40237.8000 5725 30768 5.3743
40239.5000 5725 30769 5.3745
40239.9000 5725 30770 5.3747
40240.0000 5725 30771 5.3748
40240.0000 5725 30772 5.3750
40240.1000 5725 30773 5.3752
40240.4000 5725 30774 5.3754
40240.6000 5725 30775 5.3755
40240.8000 5725 30776 5.3757
40240.9000 5725 30777 5.3759
40241.7000 5725 30778 5.3761
40241.8000 5725 30779 5.3762
40243.0000 5726 30779 5.3753
40245.2000 5726 30780 5.3755
40245.6000 5726 30781 5.3757
40245.9000 5726 30782 5.3758
40246.4000 5726 30783 5.3760
40247.4000 5726 30784 5.3762
40247.6000 5726 30785 5.3764
40248.3000 5726 30786 5.3765
40250.0000 5727 30786 5.3756
40257.0000 5728 30786 5.3747
40260.8000 5728 30787 5.3748
40261.1000 5728 30788 5.3750
40261.9000 5728 30789 5.3752
40262.8000 5728 30790 5.3753
40263.2000 5728 30791 5.3755
40263.8000 5728 30792 5.3757
40266.0000 5729 30792 5.3748
40269.6000 5729 30793 5.3749
40269.9000 5729 30794 5.3751
40270.5000 5729 30795 5.3753
40270.8000 5729 30796 5.3755
40271.2000 5729 30797 5.3756
40271.8000 5729 30798 5.3758
40271.9000 5729 30799 5.3760
40272.0000 5729 30800 5.3762
40272.1000 5729 30801 5.3763
40272.3000 5729 30802 5.3765
40272.5000 5729 30803 5.3767
40272.9000 5729 30804 5.3769
40273.0000 5730 30804 5.3759
40273.2000 5730 30805 5.3761
40274.8000 5730 30806 5.3763
40274.8000 5730 30807 5.3764
40275.3000 5730 30808 5.3766
40275.5000 5730 30809 5.3768
40275.6000 5730 30810 5.3770
40276.4000 5730 30811 5.3771
40276.6000 5730 30812 5.3773
40276.8000 5730 30813 5.3775
40277.0000 5730 30814 5.3777
40277.2000 5730 30815 5.3778
40277.3000 5730 30816 5.3780
40277.4000 5730 30817 5.3782
40277.6000 5730 30818 5.3784
40279.3000 5730 30819 5.3785
40281.0000 5731 30819 5.3776
40281.8000 5731 30820 5.3778
40282.3000 5731 30821 5.3779
40288.0000 5732 30821 5.3770
40288.2000 5732 30822 5.3772
40289.1000 5732 30823 5.3774
40289.3000 5732 30824 5.3775
40290.2000 5732 30825 5.3777
40290.7000 5732 30826 5.3779
40291.2000 5732 30827 5.3781
40291.3000 5732 30828 5.3782
40293.6000 5732 30829 5.3784
40297.0000 5733 30829 5.3775
40300.3000 5733 30830 5.3776
40300.4000 5733 30831 5.3778
40300.6000 5733 30832 5.3780
40301.1000 5733 30833 5.3782
40301.1000 5733 30834 5.3783
40301.3000 5733 30835 5.3785
40301.4000 5733 30836 5.3787
40301.6000 5733 30837 5.3789
40301.7000 5733 30838 5.3790
40302.3000 5733 30839 5.3792
40302.4000 5733 30840 5.3794
40302.6000 5733 30841 5.3796
40302.9000 5733 30842 5.3797
40303.2000 5733 30843 5.3799
40303.4000 5733 30844 5.3801
40303.8000 5733 30845 5.3803
40304.0000 5734 30845 5.3793
40304.1000 5734 30846 5.3795
40304.1000 5734 30847 5.3797
40304.5000 5734 30848 5.3798
40304.5000 5734 30849 5.3800
40307.3000 5734 30850 5.3802
40307.4000 5734 30851 5.3804
40309.1000 5734 30852 5.3805
40309.2000 5734 30853 5.3807
40310.1000 5734 30854 5.3809
40310.6000 5734 30855 5.3811
40310.8000 5734 30856 5.3812
40311.6000 5734 30857 5.3814
40312.6000 5734 30858 5.3816
40312.7000 5734 30859 5.3818
40313.0000 5735 30859 5.3808
40313.7000 5735 30860 5.3810
40314.3000 5735 30861 5.3812
40314.5000 5735 30862 5.3813
40315.1000 5735 30863 5.3815
40315.5000 5735 30864 5.3817
40315.9000 5735 30865 5.3819
40316.3000 5735 30866 5.3820
40316.5000 5735 30867 5.3822
40316.5000 5735 30868 5.3824
40316.7000 5735 30869 5.3826
40316.7000 5735 30870 5.3827
40316.9000 5735 30871 5.3829
40317.1000 5735 30872 5.3831
40317.6000 5735 30873 5.3833
40318.0000 5735 30874 5.3834
40318.5000 5735 30875 5.3836
40318.9000 5735 30876 5.3838
40319.1000 5735 30877 5.3840
40322.0000 5736 30877 5.3830
40324.5000 5736 30878 5.3832
40328.0000 5737 30878 5.3823
40331.3000 5737 30879 5.3824
40335.0000 5738 30879 5.3815
40337.9000 5738 30880 5.3817
40338.9000 5738 30881 5.3818
40339.1000 5738 30882 5.3820
40339.1000 5738 30883 5.3822
40339.1000 5738 30884 5.3824
40339.6000 5738 30885 5.3825
40339.7000 5738 30886 5.3827
40340.0000 5738 30887 5.3829
40340.0000 5739 30887 5.3819
40340.2000 5739 30888 5.3821
40340.3000 5739 30889 5.3823
40340.4000 5739 30890 5.3825
40340.8000 5739 30891 5.3826
40341.2000 5739 30892 5.3828
40341.4000 5739 30893 5.3830
40341.6000 5739 30894 5.3832
40342.0000 5739 30895 5.3833
40342.3000 5739 30896 5.3835
40342.3000 5739 30897 5.3837
40342.6000 5739 30898 5.3839
40342.8000 5739 30899 5.3840
40342.9000 5739 30900 5.3842
40343.0000 5739 30901 5.3844
40343.5000 5739 30902 5.3846
40343.8000 5739 30903 5.3847
40344.0000 5739 30904 5.3849
40344.3000 5739 30905 5.3851
40344.4000 5739 30906 5.3853
40345.0000 5739 30907 5.3854
40345.3000 5739 30908 5.3856
40345.7000 5739 30909 5.3858
40345.7000 5739 30910 5.3860
40346.0000 5739 30911 5.3861
40346.1000 5739 30912 5.3863
40346.2000 5739 30913 5.3865
40346.7000 5739 30914 5.3867
40347.4000 5739 30915 5.3868
40347.7000 5739 30916 5.3870
40348.4000 5739 30917 5.3872
40349.0000 5740 30917 5.3862
40349.4000 5740 30918 5.3864
40355.4000 5740 30919 5.3866
40355.4000 5740 30920 5.3868
40355.5000 5740 30921 5.3869
40356.0000 5741 30921 5.3860
40356.2000 5741 30922 5.3862
40357.0000 5741 30923 5.3863
40357.6000 5741 30924 5.3865
40357.7000 5741 30925 5.3867
40358.9000 5741 30926 5.3869
40361.0000 5742 30926 5.3859
40362.5000 5742 30927 5.3861
40363.5000 5742 30928 5.3863
40364.0000 5742 30929 5.3865
40364.7000 5742 30930 5.3866
40366.0000 5743 30930 5.3857
40366.2000 5743 30931 5.3859
40367.2000 5743 30932 5.3860
40367.4000 5743 30933 5.3862
40367.5000 5743 30934 5.3864
40367.5000 5743 30935 5.3866
40367.9000 5743 30936 5.3867
40368.1000 5743 30937 5.3869
40368.6000 5743 30938 5.3871
40368.9000 5743 30939 5.3873
40369.0000 5743 30940 5.3874
40372.7000 5743 30941 5.3876
40373.0000 5744 30941 5.3867
40373.4000 5744 30942 5.3868
40380.0000 5745 30942 5.3859
40380.9000 5745 30943 5.3861
40380.9000 5745 30944 5.3862
40385.0000 5746 30944 5.3853
40394.0000 5747 30944 5.3844
40401.0000 5748 30944 5.3834
40408.0000 5749 30944 5.3825
40408.3000 5749 30945 5.3827
40409.3000 5749 30946 5.3828
40410.3000 5749 30947 5.3830
40411.2000 5749 30948 5.3832
40411.4000 5749 30949 5.3834
40412.3000 5749 30950 5.3835
40413.0000 5749 30951 5.3837
40415.0000 5750 30951 5.3828
40415.4000 5750 30952 5.3830
40415.7000 5750 30953 5.3831
40417.6000 5750 30954 5.3833
40418.1000 5750 30955 5.3835
40418.4000 5750 30956 5.3837
40419.0000 5750 30957 5.3838
40419.3000 5750 30958 5.3840
40419.8000 5750 30959 5.3842
40420.3000 5750 30960 5.3843
40420.6000 5750 30961 5.3845
40421.0000 5751 30961 5.3836
40421.5000 5751 30962 5.3838
40422.4000 5751 30963 5.3839
40424.1000 5751 30964 5.3841
40424.4000 5751 30965 5.3843
40424.8000 5751 30966 5.3845
40425.0000 5751 30967 5.3846
40425.4000 5751 30968 5.3848
40425.5000 5751 30969 5.3850
40425.6000 5751 30970 5.3852
40426.0000 5751 30971 5.3853
40426.2000 5751 30972 5.3855
40426.2000 5751 30973 5.3857
40426.5000 5751 30974 5.3858
40427.1000 5751 30975 5.3860
40427.2000 5751 30976 5.3862
40428.0000 5751 30977 5.3864
40428.3000 5751 30978 5.3865
40428.9000 5751 30979 5.3867
40429.0000 5752 30979 5.3858
40429.7000 5752 30980 5.3860
40430.1000 5752 30981 5.3861
40430.5000 5752 30982 5.3863
40430.8000 5752 30983 5.3865
40430.9000 5752 30984 5.3866
40431.3000 5752 30985 5.3868
40431.5000 5752 30986 5.3870
40432.1000 5752 30987 5.3872
40434.0000 5753 30987 5.3862
40434.4000 5753 30988 5.3864
40434.8000 5753 30989 5.3866
40435.0000 5753 30990 5.3868
40437.6000 5753 30991 5.3869
40438.1000 5753 30992 5.3871
40438.4000 5753 30993 5.3873
40438.5000 5753 30994 5.3875
40438.8000 5753 30995 5.3876
40443.0000 5754 30995 5.3867
40447.1000 5754 30996 5.3869
40449.1000 5754 30997 5.3870
40452.0000 5755 30997 5.3861
40455.8000 5755 30998 5.3863
40456.5000 5755 30999 5.3864
40457.0000 5756 30999 5.3855
40458.4000 5756 31000 5.3857
40463.0000 5757 31000 5.3847
40465.1000 5757 31001 5.3849
40470.0000 5758 31001 5.3840
40475.0000 5759 31001 5.3831
40476.1000 5759 31002 5.3832
40476.8000 5759 31003 5.3834
40477.0000 5759 31004 5.3836
40477.5000 5759 31005 5.3837
40478.0000 5759 31006 5.3839
40479.0000 5759 31007 5.3841
40479.9000 5759 31008 5.3843
40480.6000 5759 31009 5.3844
40480.9000 5759 31010 5.3846
40481.0000 5759 31011 5.3848
40481.9000 5759 31012 5.3850
40484.0000 5760 31012 5.3840
40486.7000 5760 31013 5.3842
40487.2000 5760 31014 5.3844
40487.4000 5760 31015 5.3845
40487.5000 5760 31016 5.3847
40492.0000 5760 31017 5.3849
40492.0000 5761 31017 5.3840
40493.0000 5761 31018 5.3841
40493.3000 5761 31019 5.3843
40493.7000 5761 31020 5.3845
40493.9000 5761 31021 5.3847
40494.6000 5761 31022 5.3848
40494.8000 5761 31023 5.3850
40495.5000 5761 31024 5.3852
40496.2000 5761 31025 5.3853
40497.0000 5762 31025 5.3844
40502.0000 5763 31025 5.3835
40502.3000 5763 31026 5.3837
40502.7000 5763 31027 5.3838
40503.6000 5763 31028 5.3840
40503.9000 5763 31029 5.3842
40510.0000 5764 31029 5.3832
40513.6000 5764 31030 5.3834
40514.2000 5764 31031 5.3836
40514.6000 5764 31032 5.3838
40514.8000 5764 31033 5.3839
40515.2000 5764 31034 5.3841
40515.7000 5764 31035 5.3843
40516.1000 5764 31036 5.3845
40516.3000 5764 31037 5.3846
40516.4000 5764 31038 5.3848
40517.1000 5764 31039 5.3850
40517.9000 5764 31040 5.3851
40518.4000 5764 31041 5.3853
40519.0000 5765 31041 5.3844
40519.1000 5765 31042 5.3846
40519.9000 5765 31043 5.3847
40520.6000 5765 31044 5.3849
40520.9000 5765 31045 5.3851
40521.0000 5765 31046 5.3853
40521.1000 5765 31047 5.3854
40521.3000 5765 31048 5.3856
40522.1000 5765 31049 5.3858
40522.4000 5765 31050 5.3859
40527.0000 5766 31050 5.3850
40534.0000 5767 31050 5.3841
40537.1000 5767 31051 5.3843
40537.6000 5767 31052 5.3844
40543.0000 5768 31052 5.3835
40545.5000 5768 31053 5.3837
40546.5000 5768 31054 5.3838
40547.2000 5768 31055 5.3840
40547.3000 5768 31056 5.3842
40548.0000 5769 31056 5.3833
40557.0000 5770 31056 5.3823
40557.6000 5770 31057 5.3825
40558.1000 5770 31058 5.3827
40558.2000 5770 31059 5.3828
40558.3000 5770 31060 5.3830
40558.9000 5770 31061 5.3832
40559.2000 5770 31062 5.3834
40559.8000 5770 31063 5.3835
40560.0000 5770 31064 5.3837
40560.3000 5770 31065 5.3839
40560.9000 5770 31066 5.3841
40563.0000 5771 31066 5.3831
40564.0000 5771 31067 5.3833
40564.5000 5771 31068 5.3835
40565.2000 5771 31069 5.3836
40568.7000 5771 31070 5.3838
40569.0000 5772 31070 5.3829
40574.0000 5773 31070 5.3820
40575.0000 5773 31071 5.3821
40575.5000 5773 31072 5.3823
40576.1000 5773 31073 5.3825
40576.4000 5773 31074 5.3826
40577.3000 5773 31075 5.3828
40577.7000 5773 31076 5.3830
40578.6000 5773 31077 5.3832
40579.1000 5773 31078 5.3833
40580.0000 5774 31078 5.3824
40585.2000 5774 31079 5.3826
40586.0000 5775 31079 5.3816
40586.2000 5775 31080 5.3818
40586.7000 5775 31081 5.3820
40587.6000 5775 31082 5.3822
40588.6000 5775 31083 5.3823
40592.5000 5775 31084 5.3825
40593.2000 5775 31085 5.3827
40593.3000 5775 31086 5.3829
40593.9000 5775 31087 5.3830
40594.0000 5775 31088 5.3832
40594.8000 5775 31089 5.3834
40595.0000 5776 31089 5.3824
40595.8000 5776 31090 5.3826
40596.4000 5776 31091 5.3828
40596.6000 5776 31092 5.3830
40596.9000 5776 31093 5.3831
40597.9000 5776 31094 5.3833
40600.0000 5777 31094 5.3824
40605.0000 5778 31094 5.3814
40605.3000 5778 31095 5.3816
40606.3000 5778 31096 5.3818
40607.3000 5778 31097 5.3820
40610.0000 5779 31097 5.3810
40615.1000 5779 31098 5.3812
40616.0000 5780 31098 5.3803
40616.1000 5780 31099 5.3804
40617.0000 5780 31100 5.3806
40617.7000 5780 31101 5.3808
40618.1000 5780 31102 5.3810
40618.3000 5780 31103 5.3811
40618.7000 5780 31104 5.3813
40618.7000 5780 31105 5.3815
40619.0000 5780 31106 5.3817
40620.2000 5780 31107 5.3818
40620.4000 5780 31108 5.3820
40620.4000 5780 31109 5.3822
40620.5000 5780 31110 5.3824
40620.8000 5780 31111 5.3825
40621.0000 5781 31111 5.3816
40621.2000 5781 31112 5.3818
40621.8000 5781 31113 5.3819
40622.0000 5781 31114 5.3821
40622.2000 5781 31115 5.3823
40622.5000 5781 31116 5.3825
40622.6000 5781 31117 5.3826
40623.1000 5781 31118 5.3828
40624.0000 5781 31119 5.3830
40624.1000 5781 31120 5.3832
40624.6000 5781 31121 5.3833
40625.1000 5781 31122 5.3835
40625.2000 5781 31123 5.3837
40625.4000 5781 31124 5.3838
40626.4000 5781 31125 5.3840
40627.2000 5781 31126 5.3842
40630.0000 5782 31126 5.3833
40631.8000 5782 31127 5.3834
40632.0000 5782 31128 5.3836
40632.2000 5782 31129 5.3838
40632.3000 5782 31130 5.3840
40632.4000 5782 31131 5.3841
40632.7000 5782 31132 5.3843
40633.4000 5782 31133 5.3845
40633.6000 5782 31134 5.3846
40633.8000 5782 31135 5.3848
40634.3000 5782 31136 5.3850
40634.4000 5782 31137 5.3852
40634.5000 5782 31138 5.3853
40634.6000 5782 31139 5.3855
40635.1000 5782 31140 5.3857
40635.2000 5782 31141 5.3859
40635.7000 5782 31142 5.3860
40636.4000 5782 31143 5.3862
40637.0000 5783 31143 5.3853
40646.0000 5784 31143 5.3843
40650.5000 5784 31144 5.3845
40651.5000 5784 31145 5.3847
40653.0000 5785 31145 5.3838
40662.0000 5786 31145 5.3828
40662.4000 5786 31146 5.3830
40662.6000 5786 31147 5.3832
40662.8000 5786 31148 5.3833
40663.2000 5786 31149 5.3835
40663.5000 5786 31150 5.3837
40663.5000 5786 31151 5.3839
40664.1000 5786 31152 5.3840
40669.0000 5787 31152 5.3831
40676.5000 5787 31153 5.3833
40677.0000 5788 31153 5.3823
40685.0000 5789 31153 5.3814
40688.3000 5789 31154 5.3816
40688.5000 5789 31155 5.3818
40688.5000 5789 31156 5.3819
40688.7000 5789 31157 5.3821
40689.3000 5789 31158 5.3823
40689.8000 5789 31159 5.3824
40690.5000 5789 31160 5.3826
40694.0000 5790 31160 5.3817
40694.1000 5790 31161 5.3819
40700.6000 5790 31162 5.3820
40700.9000 5790 31163 5.3822
40701.0000 5791 31163 5.3813
40701.3000 5791 31164 5.3815
40702.1000 5791 31165 5.3816
40705.0000 5791 31166 5.3818
40705.5000 5791 31167 5.3820
40705.6000 5791 31168 5.3821
40706.5000 5791 31169 5.3823
40706.6000 5791 31170 5.3825
40707.1000 5791 31171 5.3827
40707.3000 5791 31172 5.3828
40707.6000 5791 31173 5.3830
40708.0000 5792 31173 5.3821
40708.1000 5792 31174 5.3823
40708.3000 5792 31175 5.3824
40708.6000 5792 31176 5.3826
40708.8000 5792 31177 5.3828
40709.0000 5792 31178 5.3829
40709.0000 5792 31179 5.3831
40709.5000 5792 31180 5.3833
40709.6000 5792 31181 5.3835
40709.7000 5792 31182 5.3836
40710.2000 5792 31183 5.3838
40710.5000 5792 31184 5.3840
