# time  created  delivered  delivered/created
33708.9000 4802 25339 5.2768
33709.2000 4802 25340 5.2770
33709.2000 4802 25341 5.2772
33709.3000 4802 25342 5.2774
33709.8000 4802 25343 5.2776
33709.9000 4802 25344 5.2778
33710.1000 4802 25345 5.2780
33710.2000 4802 25346 5.2782
33710.3000 4802 25347 5.2784
33710.6000 4802 25348 5.2786
33710.9000 4802 25349 5.2788
33711.0000 4803 25349 5.2777
33711.3000 4803 25350 5.2780
33711.4000 4803 25351 5.2782
33711.9000 4803 25352 5.2784
33712.2000 4803 25353 5.2786
33712.9000 4803 25354 5.2788
33713.1000 4803 25355 5.2790
33713.1000 4803 25356 5.2792
33713.4000 4803 25357 5.2794
33713.4000 4803 25358 5.2796
33713.7000 4803 25359 5.2798
33713.8000 4803 25360 5.2800
33714.0000 4803 25361 5.2802
33714.3000 4803 25362 5.2804
33714.7000 4803 25363 5.2807
33714.7000 4803 25364 5.2809
33715.1000 4803 25365 5.2811
33715.2000 4803 25366 5.2813
33716.0000 4803 25367 5.2815
33716.2000 4803 25368 5.2817
33716.6000 4803 25369 5.2819
33716.6000 4803 25370 5.2821
33716.7000 4803 25371 5.2823
33716.7000 4803 25372 5.2825
33716.8000 4803 25373 5.2827
33716.8000 4803 25374 5.2829
33717.1000 4803 25375 5.2832
33717.2000 4803 25376 5.2834
33717.5000 4803 25377 5.2836
33717.9000 4803 25378 5.2838
33720.0000 4804 25378 5.2827
33722.5000 4804 25379 5.2829
33727.0000 4805 25379 5.2818
33732.0000 4806 25379 5.2807
33733.7000 4806 25380 5.2809
33734.2000 4806 25381 5.2811
33734.4000 4806 25382 5.2813
33735.4000 4806 25383 5.2815
33736.4000 4806 25384 5.2817
33736.9000 4806 25385 5.2819
33737.0000 4807 25385 5.2808
33737.8000 4807 25386 5.2810
33738.0000 4807 25387 5.2813
33738.1000 4807 25388 5.2815
33738.9000 4807 25389 5.2817
33738.9000 4807 25390 5.2819
33739.9000 4807 25391 5.2821
33740.3000 4807 25392 5.2823
33740.4000 4807 25393 5.2825
33740.5000 4807 25394 5.2827
33740.6000 4807 25395 5.2829
33740.9000 4807 25396 5.2831
33741.4000 4807 25397 5.2833
33742.4000 4807 25398 5.2835
33744.0000 4808 25398 5.2824
33747.7000 4808 25399 5.2827
33748.1000 4808 25400 5.2829
33748.5000 4808 25401 5.2831
33749.3000 4808 25402 5.2833
33749.8000 4808 25403 5.2835
33750.4000 4808 25404 5.2837
33751.0000 4809 25404 5.2826
33751.4000 4809 25405 5.2828
33752.3000 4809 25406 5.2830
33752.9000 4809 25407 5.2832
33755.1000 4809 25408 5.2834
33755.4000 4809 25409 5.2836
33755.9000 4809 25410 5.2838
33756.0000 4809 25411 5.2841
33756.4000 4809 25412 5.2843
33756.4000 4809 25413 5.2845
33756.7000 4809 25414 5.2847
33756.9000 4809 25415 5.2849
33757.2000 4809 25416 5.2851
33757.8000 4809 25417 5.2853
33757.9000 4809 25418 5.2855
33757.9000 4809 25419 5.2857
33758.9000 4809 25420 5.2859
33760.0000 4810 25420 5.2848
33768.5000 4810 25421 5.2850
33769.0000 4810 25422 5.2852
33769.0000 4811 25422 5.2841
33769.1000 4811 25423 5.2843
33769.8000 4811 25424 5.2846
33770.0000 4811 25425 5.2848
33770.5000 4811 25426 5.2850
33771.3000 4811 25427 5.2852
33772.0000 4811 25428 5.2854
33772.1000 4811 25429 5.2856
33772.4000 4811 25430 5.2858
33772.9000 4811 25431 5.2860
33772.9000 4811 25432 5.2862
33773.3000 4811 25433 5.2864
33773.4000 4811 25434 5.2866
33774.0000 4812 25434 5.2855
33774.3000 4812 25435 5.2857
33774.4000 4812 25436 5.2860
33779.4000 4812 25437 5.2862
33783.0000 4813 25437 5.2851
33783.4000 4813 25438 5.2853
33784.4000 4813 25439 5.2855
33785.2000 4813 25440 5.2857
33785.3000 4813 25441 5.2859
33786.1000 4813 25442 5.2861
33786.3000 4813 25443 5.2863
33786.9000 4813 25444 5.2865
33786.9000 4813 25445 5.2867
33787.2000 4813 25446 5.2869
33787.9000 4813 25447 5.2871
33789.1000 4813 25448 5.2873
33789.3000 4813 25449 5.2876
33789.7000 4813 25450 5.2878
33789.7000 4813 25451 5.2880
33789.7000 4813 25452 5.2882
33790.0000 4813 25453 5.2884
33790.0000 4814 25453 5.2873
33790.2000 4814 25454 5.2875
33790.4000 4814 25455 5.2877
33790.6000 4814 25456 5.2879
33790.7000 4814 25457 5.2881
33790.7000 4814 25458 5.2883
33790.7000 4814 25459 5.2885
33790.8000 4814 25460 5.2887
33791.1000 4814 25461 5.2889
33791.3000 4814 25462 5.2892
33791.6000 4814 25463 5.2894
33791.8000 4814 25464 5.2896
33792.1000 4814 25465 5.2898
33792.2000 4814 25466 5.2900
33792.5000 4814 25467 5.2902
33792.6000 4814 25468 5.2904
33792.7000 4814 25469 5.2906
33793.0000 4814 25470 5.2908
33793.1000 4814 25471 5.2910
33793.2000 4814 25472 5.2912
33793.2000 4814 25473 5.2914
33793.3000 4814 25474 5.2916
33793.4000 4814 25475 5.2919
33793.5000 4814 25476 5.2921
33793.5000 4814 25477 5.2923
33793.7000 4814 25478 5.2925
33794.0000 4814 25479 5.2927
33794.3000 4814 25480 5.2929
33794.4000 4814 25481 5.2931
33794.8000 4814 25482 5.2933
33795.0000 4814 25483 5.2935
33795.4000 4814 25484 5.2937
33795.8000 4814 25485 5.2939
33796.0000 4814 25486 5.2941
33796.1000 4814 25487 5.2943
33796.2000 4814 25488 5.2946
33796.3000 4814 25489 5.2948
33796.4000 4814 25490 5.2950
33796.4000 4814 25491 5.2952
33797.0000 4815 25491 5.2941
33797.2000 4815 25492 5.2943
33801.9000 4815 25493 5.2945
33802.0000 4816 25493 5.2934
33804.4000 4816 25494 5.2936
33804.9000 4816 25495 5.2938
33811.0000 4817 25495 5.2927
33814.6000 4817 25496 5.2929
33815.2000 4817 25497 5.2931
33816.0000 4818 25497 5.2920
33816.2000 4818 25498 5.2922
33817.2000 4818 25499 5.2924
33817.3000 4818 25500 5.2927
33818.2000 4818 25501 5.2929
33818.8000 4818 25502 5.2931
33819.0000 4818 25503 5.2933
33819.8000 4818 25504 5.2935
33820.2000 4818 25505 5.2937
33820.7000 4818 25506 5.2939
33821.2000 4818 25507 5.2941
33821.7000 4818 25508 5.2943
33825.0000 4819 25508 5.2932
33826.8000 4819 25509 5.2934
33827.2000 4819 25510 5.2936
33831.0000 4820 25510 5.2925
33831.6000 4820 25511 5.2927
33832.5000 4820 25512 5.2929
33832.8000 4820 25513 5.2932
33832.9000 4820 25514 5.2934
33833.0000 4820 25515 5.2936
33833.3000 4820 25516 5.2938
33833.5000 4820 25517 5.2940
33833.8000 4820 25518 5.2942
33833.9000 4820 25519 5.2944
33834.2000 4820 25520 5.2946
33835.2000 4820 25521 5.2948
33835.5000 4820 25522 5.2950
33835.8000 4820 25523 5.2952
33835.9000 4820 25524 5.2954
33836.0000 4821 25524 5.2943
33842.0000 4822 25524 5.2932
33846.2000 4822 25525 5.2934
33847.0000 4823 25525 5.2923
33850.5000 4823 25526 5.2926
33852.0000 4824 25526 5.2915
33853.3000 4824 25527 5.2917
33853.4000 4824 25528 5.2919
33854.3000 4824 25529 5.2921
33854.4000 4824 25530 5.2923
33854.5000 4824 25531 5.2925
33855.1000 4824 25532 5.2927
33855.2000 4824 25533 5.2929
33855.6000 4824 25534 5.2931
33855.8000 4824 25535 5.2933
33857.9000 4824 25536 5.2935
33860.0000 4825 25536 5.2924
33860.3000 4825 25537 5.2926
33860.8000 4825 25538 5.2928
33860.8000 4825 25539 5.2931
33861.0000 4825 25540 5.2933
33861.5000 4825 25541 5.2935
33861.5000 4825 25542 5.2937
33861.8000 4825 25543 5.2939
33862.1000 4825 25544 5.2941
33862.1000 4825 25545 5.2943
33862.4000 4825 25546 5.2945
33862.5000 4825 25547 5.2947
33862.8000 4825 25548 5.2949
33862.9000 4825 25549 5.2951
33863.0000 4825 25550 5.2953
33863.4000 4825 25551 5.2955
33863.6000 4825 25552 5.2958
33867.0000 4826 25552 5.2947
33873.1000 4826 25553 5.2949
33876.0000 4827 25553 5.2938
33878.1000 4827 25554 5.2940
33878.8000 4827 25555 5.2942
33879.0000 4827 25556 5.2944
33879.3000 4827 25557 5.2946
33882.7000 4827 25558 5.2948
33883.0000 4828 25558 5.2937
33883.1000 4828 25559 5.2939
33883.7000 4828 25560 5.2941
33887.2000 4828 25561 5.2943
33890.0000 4829 25561 5.2932
33892.3000 4829 25562 5.2934
33893.2000 4829 25563 5.2936
33894.0000 4829 25564 5.2938
33896.0000 4830 25564 5.2928
33896.5000 4830 25565 5.2930
33896.8000 4830 25566 5.2932
33897.1000 4830 25567 5.2934
33898.0000 4830 25568 5.2936
33898.3000 4830 25569 5.2938
33898.9000 4830 25570 5.2940
33899.5000 4830 25571 5.2942
33899.9000 4830 25572 5.2944
33900.5000 4830 25573 5.2946
33900.9000 4830 25574 5.2948
33901.0000 4830 25575 5.2950
33902.0000 4831 25575 5.2939
33905.2000 4831 25576 5.2941
33906.0000 4831 25577 5.2943
33911.0000 4832 25577 5.2933
33911.4000 4832 25578 5.2935
33911.9000 4832 25579 5.2937
33912.2000 4832 25580 5.2939
33912.5000 4832 25581 5.2941
33913.5000 4832 25582 5.2943
33913.9000 4832 25583 5.2945
33914.4000 4832 25584 5.2947
33914.9000 4832 25585 5.2949
33915.2000 4832 25586 5.2951
33915.8000 4832 25587 5.2953
33915.9000 4832 25588 5.2955
33916.9000 4832 25589 5.2957
33917.3000 4832 25590 5.2959
33919.0000 4833 25590 5.2948
33921.2000 4833 25591 5.2951
33921.4000 4833 25592 5.2953
33921.6000 4833 25593 5.2955
33922.4000 4833 25594 5.2957
33926.0000 4834 25594 5.2946
33932.7000 4834 25595 5.2948
33932.8000 4834 25596 5.2950
33933.0000 4834 25597 5.2952
33933.0000 4835 25597 5.2941
33933.2000 4835 25598 5.2943
33933.4000 4835 25599 5.2945
33933.6000 4835 25600 5.2947
33933.9000 4835 25601 5.2949
33934.2000 4835 25602 5.2951
33934.8000 4835 25603 5.2953
33935.3000 4835 25604 5.2956
33935.3000 4835 25605 5.2958
33936.0000 4835 25606 5.2960
33936.4000 4835 25607 5.2962
33937.0000 4835 25608 5.2964
33938.0000 4836 25608 5.2953
33944.0000 4837 25608 5.2942
33947.4000 4837 25609 5.2944
33948.0000 4837 25610 5.2946
33950.0000 4838 25610 5.2935
33951.4000 4838 25611 5.2937
33952.0000 4838 25612 5.2939
33952.1000 4838 25613 5.2941
33954.1000 4838 25614 5.2943
33955.1000 4838 25615 5.2945
33955.3000 4838 25616 5.2947
33955.5000 4838 25617 5.2950
33956.0000 4839 25617 5.2939
33957.3000 4839 25618 5.2941
33957.7000 4839 25619 5.2943
33958.2000 4839 25620 5.2945
33959.0000 4839 25621 5.2947
33961.8000 4839 25622 5.2949
33961.9000 4839 25623 5.2951
33962.0000 4839 25624 5.2953
33962.6000 4839 25625 5.2955
33962.9000 4839 25626 5.2957
33963.2000 4839 25627 5.2959
33964.0000 4839 25628 5.2961
33964.3000 4839 25629 5.2963
33964.6000 4839 25630 5.2965
33965.0000 4840 25630 5.2955
33965.3000 4840 25631 5.2957
33965.7000 4840 25632 5.2959
33966.4000 4840 25633 5.2961
33967.0000 4840 25634 5.2963
33968.2000 4840 25635 5.2965
33968.4000 4840 25636 5.2967
33968.6000 4840 25637 5.2969
33968.8000 4840 25638 5.2971
33971.0000 4841 25638 5.2960
33978.0000 4842 25638 5.2949
33983.0000 4843 25638 5.2938
33985.3000 4843 25639 5.2940
33985.8000 4843 25640 5.2942
33985.9000 4843 25641 5.2944
33986.4000 4843 25642 5.2947
33986.8000 4843 25643 5.2949
33988.0000 4843 25644 5.2951
33990.0000 4844 25644 5.2940
33991.1000 4844 25645 5.2942
33991.5000 4844 25646 5.2944
33992.0000 4844 25647 5.2946
33992.0000 4844 25648 5.2948
33992.5000 4844 25649 5.2950
33992.8000 4844 25650 5.2952
33993.3000 4844 25651 5.2954
33993.9000 4844 25652 5.2956
33996.0000 4845 25652 5.2945
33998.8000 4845 25653 5.2947
33999.6000 4845 25654 5.2949
34000.0000 4845 25655 5.2951
34000.8000 4845 25656 5.2954
34000.9000 4845 25657 5.2956
34001.3000 4845 25658 5.2958
34003.0000 4846 25658 5.2947
34006.7000 4846 25659 5.2949
34007.0000 4846 25660 5.2951
34007.8000 4846 25661 5.2953
34007.9000 4846 25662 5.2955
34010.0000 4847 25662 5.2944
34011.9000 4847 25663 5.2946
34012.5000 4847 25664 5.2948
34013.1000 4847 25665 5.2950
34013.2000 4847 25666 5.2952
34015.0000 4847 25667 5.2954
34015.2000 4847 25668 5.2956
34016.5000 4847 25669 5.2959
34016.7000 4847 25670 5.2961
34017.0000 4847 25671 5.2963
34017.0000 4848 25671 5.2952
34017.1000 4848 25672 5.2954
34017.2000 4848 25673 5.2956
34018.1000 4848 25674 5.2958
34018.5000 4848 25675 5.2960
34018.7000 4848 25676 5.2962
34019.0000 4848 25677 5.2964
34019.1000 4848 25678 5.2966
34019.3000 4848 25679 5.2968
34023.0000 4849 25679 5.2957
34025.3000 4849 25680 5.2959
34025.6000 4849 25681 5.2961
34026.3000 4849 25682 5.2963
34026.7000 4849 25683 5.2966
34026.8000 4849 25684 5.2968
34029.0000 4850 25684 5.2957
34029.5000 4850 25685 5.2959
34031.4000 4850 25686 5.2961
34033.5000 4850 25687 5.2963
34033.9000 4850 25688 5.2965
34034.7000 4850 25689 5.2967
34035.0000 4850 25690 5.2969
34035.3000 4850 25691 5.2971
34035.8000 4850 25692 5.2973
34036.0000 4850 25693 5.2975
34036.1000 4850 25694 5.2977
34036.4000 4850 25695 5.2979
34036.6000 4850 25696 5.2981
34036.8000 4850 25697 5.2984
34038.0000 4851 25697 5.2973
34038.7000 4851 25698 5.2975
34041.1000 4851 25699 5.2977
34042.1000 4851 25700 5.2979
34042.4000 4851 25701 5.2981
34045.9000 4851 25702 5.2983
34046.9000 4851 25703 5.2985
34047.0000 4852 25703 5.2974
34047.9000 4852 25704 5.2976
34048.1000 4852 25705 5.2978
34055.0000 4853 25705 5.2967
34058.0000 4853 25706 5.2969
34059.7000 4853 25707 5.2971
34060.4000 4853 25708 5.2973
34060.5000 4853 25709 5.2975
34061.0000 4854 25709 5.2965
34061.3000 4854 25710 5.2967
34061.8000 4854 25711 5.2969
34062.8000 4854 25712 5.2971
34063.3000 4854 25713 5.2973
34067.1000 4854 25714 5.2975
34067.9000 4854 25715 5.2977
34068.3000 4854 25716 5.2979
34068.9000 4854 25717 5.2981
34070.0000 4855 25717 5.2970
34073.8000 4855 25718 5.2972
34074.3000 4855 25719 5.2974
34074.7000 4855 25720 5.2976
34075.2000 4855 25721 5.2978
34075.4000 4855 25722 5.2980
34078.0000 4856 25722 5.2970
34079.1000 4856 25723 5.2972
34080.7000 4856 25724 5.2974
34080.9000 4856 25725 5.2976
34081.6000 4856 25726 5.2978
34082.5000 4856 25727 5.2980
34082.5000 4856 25728 5.2982
34082.6000 4856 25729 5.2984
34083.2000 4856 25730 5.2986
34084.1000 4856 25731 5.2988
34084.7000 4856 25732 5.2990
34085.0000 4857 25732 5.2979
34091.0000 4858 25732 5.2968
34098.1000 4858 25733 5.2970
34098.8000 4858 25734 5.2972
34098.9000 4858 25735 5.2974
34099.0000 4859 25735 5.2964
34099.1000 4859 25736 5.2966
34099.3000 4859 25737 5.2968
34102.5000 4859 25738 5.2970
34103.5000 4859 25739 5.2972
34104.1000 4859 25740 5.2974
34104.6000 4859 25741 5.2976
34105.2000 4859 25742 5.2978
34106.0000 4859 25743 5.2980
34106.2000 4859 25744 5.2982
34107.2000 4859 25745 5.2984
34107.9000 4859 25746 5.2986
34108.0000 4860 25746 5.2975
34113.1000 4860 25747 5.2977
34113.5000 4860 25748 5.2979
34114.1000 4860 25749 5.2981
34114.2000 4860 25750 5.2984
34114.9000 4860 25751 5.2986
34115.0000 4861 25751 5.2975
34117.8000 4861 25752 5.2977
34120.0000 4862 25752 5.2966
34127.0000 4863 25752 5.2955
34127.8000 4863 25753 5.2957
34128.6000 4863 25754 5.2959
34128.9000 4863 25755 5.2961
34129.0000 4863 25756 5.2963
34130.0000 4863 25757 5.2965
34132.6000 4863 25758 5.2967
34133.1000 4863 25759 5.2969
34133.4000 4863 25760 5.2971
34133.4000 4863 25761 5.2973
34133.7000 4863 25762 5.2976
34133.7000 4863 25763 5.2978
34134.0000 4864 25763 5.2967
34136.4000 4864 25764 5.2969
34136.9000 4864 25765 5.2971
34137.4000 4864 25766 5.2973
34139.7000 4864 25767 5.2975
34140.0000 4865 25767 5.2964
34144.1000 4865 25768 5.2966
34144.3000 4865 25769 5.2968
34144.8000 4865 25770 5.2970
34145.2000 4865 25771 5.2972
34146.2000 4865 25772 5.2974
34146.4000 4865 25773 5.2976
34148.0000 4866 25773 5.2965
34150.0000 4866 25774 5.2968
34150.9000 4866 25775 5.2970
34151.8000 4866 25776 5.2972
34152.2000 4866 25777 5.2974
34152.6000 4866 25778 5.2976
34153.1000 4866 25779 5.2978
34155.4000 4866 25780 5.2980
34156.0000 4867 25780 5.2969
34156.1000 4867 25781 5.2971
34156.5000 4867 25782 5.2973
34156.8000 4867 25783 5.2975
34156.9000 4867 25784 5.2977
34157.1000 4867 25785 5.2979
34157.4000 4867 25786 5.2981
34158.0000 4867 25787 5.2983
34158.5000 4867 25788 5.2985
34159.1000 4867 25789 5.2987
34159.8000 4867 25790 5.2990
34160.8000 4867 25791 5.2992
34161.8000 4867 25792 5.2994
34162.0000 4868 25792 5.2983
34162.6000 4868 25793 5.2985
34165.0000 4868 25794 5.2987
34168.0000 4869 25794 5.2976
34175.0000 4870 25794 5.2965
34178.2000 4870 25795 5.2967
34178.6000 4870 25796 5.2969
34179.6000 4870 25797 5.2971
34180.0000 4870 25798 5.2973
34180.3000 4870 25799 5.2975
34180.4000 4870 25800 5.2977
34180.4000 4870 25801 5.2979
34180.5000 4870 25802 5.2982
34181.0000 4870 25803 5.2984
34181.2000 4870 25804 5.2986
34182.1000 4870 25805 5.2988
34182.6000 4870 25806 5.2990
34183.4000 4870 25807 5.2992
34184.0000 4870 25808 5.2994
34184.0000 4871 25808 5.2983
34186.3000 4871 25809 5.2985
34187.0000 4871 25810 5.2987
34187.1000 4871 25811 5.2989
34187.6000 4871 25812 5.2991
34188.6000 4871 25813 5.2993
34189.1000 4871 25814 5.2995
34189.5000 4871 25815 5.2997
34189.6000 4871 25816 5.2999
34190.4000 4871 25817 5.3001
34192.0000 4872 25817 5.2991
34196.6000 4872 25818 5.2993
34197.3000 4872 25819 5.2995
34197.6000 4872 25820 5.2997
34198.3000 4872 25821 5.2999
34198.7000 4872 25822 5.3001
34201.0000 4873 25822 5.2990
34203.5000 4873 25823 5.2992
34206.0000 4874 25823 5.2981
34206.9000 4874 25824 5.2983
34207.0000 4874 25825 5.2985
34207.7000 4874 25826 5.2987
34208.0000 4874 25827 5.2989
34211.0000 4875 25827 5.2978
34213.2000 4875 25828 5.2981
34213.6000 4875 25829 5.2983
34214.4000 4875 25830 5.2985
34217.9000 4875 25831 5.2987
34218.6000 4875 25832 5.2989
34219.0000 4876 25832 5.2978
34219.6000 4876 25833 5.2980
34220.1000 4876 25834 5.2982
34220.1000 4876 25835 5.2984
34221.1000 4876 25836 5.2986
34222.1000 4876 25837 5.2988
34222.1000 4876 25838 5.2990
34222.3000 4876 25839 5.2992
34222.8000 4876 25840 5.2994
34227.0000 4877 25840 5.2983
34228.7000 4877 25841 5.2985
34233.1000 4877 25842 5.2987
34233.5000 4877 25843 5.2990
34235.0000 4878 25843 5.2979
34235.1000 4878 25844 5.2981
34244.0000 4879 25844 5.2970
34248.0000 4879 25845 5.2972
34253.0000 4880 25845 5.2961
34257.5000 4880 25846 5.2963
34262.0000 4881 25846 5.2952
34263.6000 4881 25847 5.2954
34263.9000 4881 25848 5.2956
34266.3000 4881 25849 5.2958
34266.5000 4881 25850 5.2960
34266.9000 4881 25851 5.2963
34270.1000 4881 25852 5.2965
34270.9000 4881 25853 5.2967
34271.0000 4882 25853 5.2956
34271.9000 4882 25854 5.2958
34272.1000 4882 25855 5.2960
34273.1000 4882 25856 5.2962
34273.2000 4882 25857 5.2964
34273.8000 4882 25858 5.2966
34274.0000 4882 25859 5.2968
34274.4000 4882 25860 5.2970
34275.3000 4882 25861 5.2972
34275.8000 4882 25862 5.2974
34276.1000 4882 25863 5.2976
34276.9000 4882 25864 5.2978
34277.4000 4882 25865 5.2980
34279.0000 4883 25865 5.2969
34283.1000 4883 25866 5.2972
34283.4000 4883 25867 5.2974
34283.6000 4883 25868 5.2976
34286.8000 4883 25869 5.2978
34286.9000 4883 25870 5.2980
34287.1000 4883 25871 5.2982
34287.2000 4883 25872 5.2984
34287.5000 4883 25873 5.2986
34287.9000 4883 25874 5.2988
34288.0000 4884 25874 5.2977
34292.1000 4884 25875 5.2979
34292.6000 4884 25876 5.2981
34293.7000 4884 25877 5.2983
34293.8000 4884 25878 5.2985
34294.0000 4884 25879 5.2987
34294.1000 4884 25880 5.2989
34294.7000 4884 25881 5.2991
34295.3000 4884 25882 5.2993
34295.5000 4884 25883 5.2995
34296.4000 4884 25884 5.2998
34296.7000 4884 25885 5.3000
34297.0000 4885 25885 5.2989
34305.0000 4886 25885 5.2978
34307.5000 4886 25886 5.2980
34308.0000 4886 25887 5.2982
34308.2000 4886 25888 5.2984
34308.9000 4886 25889 5.2986
34309.4000 4886 25890 5.2988
34309.8000 4886 25891 5.2990
34310.1000 4886 25892 5.2992
34310.8000 4886 25893 5.2994
34311.1000 4886 25894 5.2996
34311.7000 4886 25895 5.2998
34312.0000 4887 25895 5.2988
34312.6000 4887 25896 5.2990
34314.2000 4887 25897 5.2992
34314.3000 4887 25898 5.2994
34315.1000 4887 25899 5.2996
34315.6000 4887 25900 5.2998
34316.1000 4887 25901 5.3000
34316.6000 4887 25902 5.3002
34316.7000 4887 25903 5.3004
34318.0000 4888 25903 5.2993
34325.7000 4888 25904 5.2995
34326.0000 4889 25904 5.2984
34326.4000 4889 25905 5.2986
34326.9000 4889 25906 5.2988
34327.8000 4889 25907 5.2990
34328.2000 4889 25908 5.2992
34330.6000 4889 25909 5.2994
34331.8000 4889 25910 5.2997
34332.0000 4890 25910 5.2986
34332.1000 4890 25911 5.2988
34332.9000 4890 25912 5.2990
34333.0000 4890 25913 5.2992
34333.6000 4890 25914 5.2994
34333.9000 4890 25915 5.2996
34334.5000 4890 25916 5.2998
34334.6000 4890 25917 5.3000
34334.6000 4890 25918 5.3002
34334.7000 4890 25919 5.3004
34335.3000 4890 25920 5.3006
34335.5000 4890 25921 5.3008
34336.1000 4890 25922 5.3010
34336.5000 4890 25923 5.3012
34336.6000 4890 25924 5.3014
34336.7000 4890 25925 5.3016
34336.8000 4890 25926 5.3018
34337.7000 4890 25927 5.3020
34341.0000 4891 25927 5.3010
34342.3000 4891 25928 5.3012
34342.6000 4891 25929 5.3014
34343.3000 4891 25930 5.3016
34343.4000 4891 25931 5.3018
34344.3000 4891 25932 5.3020
34344.4000 4891 25933 5.3022
34345.1000 4891 25934 5.3024
34345.6000 4891 25935 5.3026
34346.3000 4891 25936 5.3028
34348.0000 4892 25936 5.3017
34348.1000 4892 25937 5.3019
34348.4000 4892 25938 5.3021
34349.0000 4892 25939 5.3023
34353.5000 4892 25940 5.3025
34354.0000 4893 25940 5.3015
34354.1000 4893 25941 5.3017
34358.2000 4893 25942 5.3019
34361.0000 4894 25942 5.3008
34364.5000 4894 25943 5.3010
34364.7000 4894 25944 5.3012
34365.1000 4894 25945 5.3014
34365.3000 4894 25946 5.3016
34365.4000 4894 25947 5.3018
34365.4000 4894 25948 5.3020
34365.8000 4894 25949 5.3022
34365.9000 4894 25950 5.3024
34366.3000 4894 25951 5.3026
34368.8000 4894 25952 5.3028
34369.0000 4895 25952 5.3017
34369.3000 4895 25953 5.3019
34370.6000 4895 25954 5.3021
34371.1000 4895 25955 5.3023
34371.2000 4895 25956 5.3026
34371.8000 4895 25957 5.3028
34372.6000 4895 25958 5.3030
34373.1000 4895 25959 5.3032
34373.7000 4895 25960 5.3034
34377.0000 4896 25960 5.3023
34386.0000 4897 25960 5.3012
34388.3000 4897 25961 5.3014
34389.2000 4897 25962 5.3016
34394.0000 4898 25962 5.3005
34394.7000 4898 25963 5.3007
34394.9000 4898 25964 5.3009
34395.9000 4898 25965 5.3011
34400.0000 4898 25966 5.3013
34402.0000 4899 25966 5.3003
34402.1000 4899 25967 5.3005
34403.1000 4899 25968 5.3007
34403.8000 4899 25969 5.3009
34404.2000 4899 25970 5.3011
34404.6000 4899 25971 5.3013
