# time  created  delivered  delivered/created
38034.6000 5413 28860 5.3316
38034.8000 5413 28861 5.3318
38035.0000 5413 28862 5.3320
38035.2000 5413 28863 5.3322
38035.3000 5413 28864 5.3323
38035.8000 5413 28865 5.3325
38036.8000 5413 28866 5.3327
38037.0000 5414 28866 5.3317
38037.4000 5414 28867 5.3319
38037.7000 5414 28868 5.3321
38038.2000 5414 28869 5.3323
38038.8000 5414 28870 5.3325
38039.8000 5414 28871 5.3327
38040.3000 5414 28872 5.3328
38040.8000 5414 28873 5.3330
38041.4000 5414 28874 5.3332
38042.4000 5414 28875 5.3334
38043.1000 5414 28876 5.3336
38045.0000 5415 28876 5.3326
38050.0000 5416 28876 5.3316
38051.4000 5416 28877 5.3318
38051.9000 5416 28878 5.3320
38052.2000 5416 28879 5.3322
38053.1000 5416 28880 5.3323
38054.1000 5416 28881 5.3325
38054.2000 5416 28882 5.3327
38055.1000 5416 28883 5.3329
38059.0000 5417 28883 5.3319
38062.1000 5417 28884 5.3321
38064.1000 5417 28885 5.3323
38067.0000 5418 28885 5.3313
38068.5000 5418 28886 5.3315
38072.5000 5418 28887 5.3317
38073.0000 5419 28887 5.3307
38079.0000 5420 28887 5.3297
38079.1000 5420 28888 5.3299
38088.0000 5421 28888 5.3289
38088.2000 5421 28889 5.3291
38088.5000 5421 28890 5.3293
38091.1000 5421 28891 5.3295
38091.3000 5421 28892 5.3296
38092.3000 5421 28893 5.3298
38092.8000 5421 28894 5.3300
38093.1000 5421 28895 5.3302
38093.6000 5421 28896 5.3304
38094.0000 5421 28897 5.3306
38094.0000 5422 28897 5.3296
38094.2000 5422 28898 5.3298
38094.7000 5422 28899 5.3300
38095.1000 5422 28900 5.3301
38096.4000 5422 28901 5.3303
38096.7000 5422 28902 5.3305
38096.8000 5422 28903 5.3307
38097.0000 5422 28904 5.3309
38097.2000 5422 28905 5.3311
38097.3000 5422 28906 5.3312
38097.6000 5422 28907 5.3314
38098.4000 5422 28908 5.3316
38098.9000 5422 28909 5.3318
38099.1000 5422 28910 5.3320
38099.6000 5422 28911 5.3322
38100.2000 5422 28912 5.3323
38100.6000 5422 28913 5.3325
38101.0000 5422 28914 5.3327
38101.7000 5422 28915 5.3329
38102.0000 5423 28915 5.3319
38102.1000 5423 28916 5.3321
38102.9000 5423 28917 5.3323
38103.0000 5423 28918 5.3325
38103.3000 5423 28919 5.3327
38103.7000 5423 28920 5.3328
38103.8000 5423 28921 5.3330
38104.2000 5423 28922 5.3332
38104.5000 5423 28923 5.3334
38104.5000 5423 28924 5.3336
38104.9000 5423 28925 5.3338
38105.2000 5423 28926 5.3339
38105.2000 5423 28927 5.3341
38105.3000 5423 28928 5.3343
38105.8000 5423 28929 5.3345
38105.8000 5423 28930 5.3347
38106.1000 5423 28931 5.3349
38106.8000 5423 28932 5.3351
38107.3000 5423 28933 5.3352
38107.4000 5423 28934 5.3354
38107.8000 5423 28935 5.3356
38107.9000 5423 28936 5.3358
38108.8000 5423 28937 5.3360
38109.3000 5423 28938 5.3362
38111.0000 5424 28938 5.3352
38118.1000 5424 28939 5.3354
38118.9000 5424 28940 5.3355
38119.6000 5424 28941 5.3357
38119.7000 5424 28942 5.3359
38119.8000 5424 28943 5.3361
38120.0000 5425 28943 5.3351
38120.4000 5425 28944 5.3353
38120.4000 5425 28945 5.3355
38120.6000 5425 28946 5.3357
38120.7000 5425 28947 5.3359
38120.8000 5425 28948 5.3360
38120.9000 5425 28949 5.3362
38120.9000 5425 28950 5.3364
38121.0000 5425 28951 5.3366
38121.7000 5425 28952 5.3368
38122.1000 5425 28953 5.3370
38125.2000 5425 28954 5.3371
38125.5000 5425 28955 5.3373
38125.6000 5425 28956 5.3375
38127.8000 5425 28957 5.3377
38128.3000 5425 28958 5.3379
38128.9000 5425 28959 5.3381
38129.0000 5426 28959 5.3371
38129.4000 5426 28960 5.3373
38130.9000 5426 28961 5.3374
38132.1000 5426 28962 5.3376
38132.8000 5426 28963 5.3378
38133.0000 5426 28964 5.3380
38133.4000 5426 28965 5.3382
38133.4000 5426 28966 5.3384
38133.7000 5426 28967 5.3386
38134.7000 5426 28968 5.3387
38135.3000 5426 28969 5.3389
38135.8000 5426 28970 5.3391
38136.2000 5426 28971 5.3393
38137.0000 5427 28971 5.3383
38142.0000 5428 28971 5.3373
38148.8000 5428 28972 5.3375
38149.2000 5428 28973 5.3377
38150.1000 5428 28974 5.3379
38150.5000 5428 28975 5.3381
38151.0000 5429 28975 5.3371
38151.4000 5429 28976 5.3373
38151.7000 5429 28977 5.3374
38152.3000 5429 28978 5.3376
38159.0000 5430 28978 5.3366
38166.0000 5431 28978 5.3357
38166.2000 5431 28979 5.3358
38169.8000 5431 28980 5.3360
38170.8000 5431 28981 5.3362
38170.8000 5431 28982 5.3364
38174.0000 5431 28983 5.3366
38174.0000 5432 28983 5.3356
38174.8000 5432 28984 5.3358
38175.3000 5432 28985 5.3360
38177.9000 5432 28986 5.3362
38178.2000 5432 28987 5.3363
38178.8000 5432 28988 5.3365
38178.8000 5432 28989 5.3367
38178.9000 5432 28990 5.3369
38179.3000 5432 28991 5.3371
38179.4000 5432 28992 5.3373
38179.6000 5432 28993 5.3374
38182.0000 5433 28993 5.3365
38183.3000 5433 28994 5.3366
38183.6000 5433 28995 5.3368
38184.2000 5433 28996 5.3370
38186.3000 5433 28997 5.3372
38186.3000 5433 28998 5.3374
38187.0000 5433 28999 5.3376
38187.0000 5434 28999 5.3366
38187.9000 5434 29000 5.3368
38188.7000 5434 29001 5.3370
38189.3000 5434 29002 5.3371
38190.1000 5434 29003 5.3373
38190.6000 5434 29004 5.3375
38190.7000 5434 29005 5.3377
38191.1000 5434 29006 5.3379
38191.3000 5434 29007 5.3381
38191.8000 5434 29008 5.3382
38196.0000 5435 29008 5.3373
38197.8000 5435 29009 5.3374
38198.8000 5435 29010 5.3376
38199.4000 5435 29011 5.3378
38199.7000 5435 29012 5.3380
38200.6000 5435 29013 5.3382
38201.2000 5435 29014 5.3384
38202.0000 5436 29014 5.3374
38202.3000 5436 29015 5.3376
38202.6000 5436 29016 5.3377
38203.6000 5436 29017 5.3379
38204.6000 5436 29018 5.3381
38205.2000 5436 29019 5.3383
38205.4000 5436 29020 5.3385
38205.8000 5436 29021 5.3387
38206.1000 5436 29022 5.3389
38206.9000 5436 29023 5.3390
38207.0000 5437 29023 5.3381
38208.4000 5437 29024 5.3382
38209.3000 5437 29025 5.3384
38210.0000 5437 29026 5.3386
38210.2000 5437 29027 5.3388
38211.1000 5437 29028 5.3390
38211.7000 5437 29029 5.3392
38212.1000 5437 29030 5.3393
38212.9000 5437 29031 5.3395
38215.0000 5438 29031 5.3385
38223.0000 5439 29031 5.3376
38223.3000 5439 29032 5.3377
38223.5000 5439 29033 5.3379
38224.2000 5439 29034 5.3381
38225.1000 5439 29035 5.3383
38225.1000 5439 29036 5.3385
38225.5000 5439 29037 5.3387
38226.0000 5439 29038 5.3388
38226.2000 5439 29039 5.3390
38226.2000 5439 29040 5.3392
38226.7000 5439 29041 5.3394
38227.0000 5439 29042 5.3396
38227.1000 5439 29043 5.3398
38227.6000 5439 29044 5.3400
38231.0000 5440 29044 5.3390
38233.7000 5440 29045 5.3392
38234.5000 5440 29046 5.3393
38234.7000 5440 29047 5.3395
38238.0000 5441 29047 5.3385
38245.0000 5442 29047 5.3376
38251.0000 5443 29047 5.3366
38255.0000 5443 29048 5.3368
38256.0000 5443 29049 5.3369
38256.0000 5444 29049 5.3360
38256.3000 5444 29050 5.3361
38256.9000 5444 29051 5.3363
38257.4000 5444 29052 5.3365
38265.0000 5445 29052 5.3355
38267.4000 5445 29053 5.3357
38268.4000 5445 29054 5.3359
38268.7000 5445 29055 5.3361
38269.2000 5445 29056 5.3363
38269.2000 5445 29057 5.3365
38269.4000 5445 29058 5.3366
38269.5000 5445 29059 5.3368
38269.7000 5445 29060 5.3370
38269.8000 5445 29061 5.3372
38270.5000 5445 29062 5.3374
38270.5000 5445 29063 5.3376
38270.8000 5445 29064 5.3377
38270.9000 5445 29065 5.3379
38271.1000 5445 29066 5.3381
38271.1000 5445 29067 5.3383
38271.4000 5445 29068 5.3385
38271.4000 5445 29069 5.3387
38271.6000 5445 29070 5.3388
38271.7000 5445 29071 5.3390
38272.1000 5445 29072 5.3392
38272.1000 5445 29073 5.3394
38272.3000 5445 29074 5.3396
38272.7000 5445 29075 5.3398
38272.8000 5445 29076 5.3399
38272.8000 5445 29077 5.3401
38273.8000 5445 29078 5.3403
38274.0000 5446 29078 5.3393
38279.0000 5447 29078 5.3384
38282.0000 5447 29079 5.3385
38282.7000 5447 29080 5.3387
38283.0000 5447 29081 5.3389
38283.3000 5447 29082 5.3391
38283.6000 5447 29083 5.3393
38283.7000 5447 29084 5.3395
38284.0000 5447 29085 5.3396
38284.2000 5447 29086 5.3398
38284.3000 5447 29087 5.3400
38285.0000 5448 29087 5.3390
38285.2000 5448 29088 5.3392
38286.0000 5448 29089 5.3394
38286.9000 5448 29090 5.3396
38289.5000 5448 29091 5.3398
38290.8000 5448 29092 5.3399
38291.0000 5448 29093 5.3401
38292.0000 5448 29094 5.3403
38292.4000 5448 29095 5.3405
38292.5000 5448 29096 5.3407
38292.7000 5448 29097 5.3409
38293.0000 5449 29097 5.3399
38293.1000 5449 29098 5.3401
38293.8000 5449 29099 5.3402
38294.3000 5449 29100 5.3404
38297.7000 5449 29101 5.3406
38297.8000 5449 29102 5.3408
38298.2000 5449 29103 5.3410
38298.5000 5449 29104 5.3412
38299.3000 5449 29105 5.3413
38299.7000 5449 29106 5.3415
38299.9000 5449 29107 5.3417
38300.3000 5449 29108 5.3419
38301.3000 5449 29109 5.3421
38301.7000 5449 29110 5.3423
38302.0000 5450 29110 5.3413
38302.5000 5450 29111 5.3415
38303.4000 5450 29112 5.3417
38304.0000 5450 29113 5.3418
38304.0000 5450 29114 5.3420
38304.5000 5450 29115 5.3422
38304.9000 5450 29116 5.3424
38305.8000 5450 29117 5.3426
38305.9000 5450 29118 5.3428
38306.0000 5450 29119 5.3429
38306.3000 5450 29120 5.3431
38306.5000 5450 29121 5.3433
38306.8000 5450 29122 5.3435
38307.8000 5450 29123 5.3437
38308.0000 5451 29123 5.3427
38308.7000 5451 29124 5.3429
38313.8000 5451 29125 5.3431
38314.1000 5451 29126 5.3432
38314.6000 5451 29127 5.3434
38316.0000 5452 29127 5.3424
38317.7000 5452 29128 5.3426
38318.6000 5452 29129 5.3428
38318.7000 5452 29130 5.3430
38325.0000 5453 29130 5.3420
38332.0000 5454 29130 5.3410
38334.8000 5454 29131 5.3412
38335.4000 5454 29132 5.3414
38336.0000 5454 29133 5.3416
38340.0000 5455 29133 5.3406
38342.8000 5455 29134 5.3408
38343.3000 5455 29135 5.3410
38343.4000 5455 29136 5.3412
38343.9000 5455 29137 5.3413
38344.5000 5455 29138 5.3415
38344.8000 5455 29139 5.3417
38345.1000 5455 29140 5.3419
38345.8000 5455 29141 5.3421
38346.0000 5455 29142 5.3423
38346.0000 5455 29143 5.3424
38346.0000 5456 29143 5.3415
38346.2000 5456 29144 5.3416
38346.9000 5456 29145 5.3418
38347.7000 5456 29146 5.3420
38350.7000 5456 29147 5.3422
38350.9000 5456 29148 5.3424
38351.6000 5456 29149 5.3426
38352.0000 5456 29150 5.3427
38352.3000 5456 29151 5.3429
38352.6000 5456 29152 5.3431
38353.0000 5456 29153 5.3433
38353.0000 5457 29153 5.3423
38353.2000 5457 29154 5.3425
38353.9000 5457 29155 5.3427
38354.0000 5457 29156 5.3429
38354.5000 5457 29157 5.3430
38355.2000 5457 29158 5.3432
38355.2000 5457 29159 5.3434
38360.0000 5458 29159 5.3424
38362.8000 5458 29160 5.3426
38365.0000 5459 29160 5.3416
38367.7000 5459 29161 5.3418
38368.6000 5459 29162 5.3420
38370.0000 5460 29162 5.3410
38370.8000 5460 29163 5.3412
38370.9000 5460 29164 5.3414
38370.9000 5460 29165 5.3416
38371.0000 5460 29166 5.3418
38371.6000 5460 29167 5.3419
38371.7000 5460 29168 5.3421
38372.3000 5460 29169 5.3423
38372.5000 5460 29170 5.3425
38372.7000 5460 29171 5.3427
38373.1000 5460 29172 5.3429
38373.2000 5460 29173 5.3430
38373.5000 5460 29174 5.3432
38373.7000 5460 29175 5.3434
38373.8000 5460 29176 5.3436
38374.1000 5460 29177 5.3438
38374.7000 5460 29178 5.3440
38375.0000 5461 29178 5.3430
38382.0000 5462 29178 5.3420
38383.9000 5462 29179 5.3422
38384.4000 5462 29180 5.3424
38388.0000 5463 29180 5.3414
38392.9000 5463 29181 5.3416
38393.0000 5464 29181 5.3406
38393.2000 5464 29182 5.3408
38398.0000 5465 29182 5.3398
38398.8000 5465 29183 5.3400
38399.4000 5465 29184 5.3402
38400.5000 5465 29185 5.3403
38400.7000 5465 29186 5.3405
38401.7000 5465 29187 5.3407
38405.2000 5465 29188 5.3409
38405.6000 5465 29189 5.3411
38405.8000 5465 29190 5.3413
38405.8000 5465 29191 5.3414
38406.0000 5466 29191 5.3405
38406.6000 5466 29192 5.3407
38407.4000 5466 29193 5.3408
38407.5000 5466 29194 5.3410
38414.0000 5467 29194 5.3400
38422.0000 5468 29194 5.3391
38426.3000 5468 29195 5.3392
38428.0000 5469 29195 5.3383
38428.4000 5469 29196 5.3385
38429.0000 5469 29197 5.3386
38429.5000 5469 29198 5.3388
38429.7000 5469 29199 5.3390
38430.5000 5469 29200 5.3392
38431.3000 5469 29201 5.3394
38431.6000 5469 29202 5.3396
38432.2000 5469 29203 5.3397
38432.7000 5469 29204 5.3399
38433.5000 5469 29205 5.3401
38433.7000 5469 29206 5.3403
38434.0000 5470 29206 5.3393
38434.2000 5470 29207 5.3395
38434.7000 5470 29208 5.3397
38437.1000 5470 29209 5.3399
38437.3000 5470 29210 5.3400
38437.6000 5470 29211 5.3402
38439.1000 5470 29212 5.3404
38439.3000 5470 29213 5.3406
38440.0000 5471 29213 5.3396
38440.2000 5471 29214 5.3398
38441.3000 5471 29215 5.3400
38442.2000 5471 29216 5.3402
38442.6000 5471 29217 5.3403
38443.7000 5471 29218 5.3405
38444.3000 5471 29219 5.3407
38444.4000 5471 29220 5.3409
38444.7000 5471 29221 5.3411
38444.8000 5471 29222 5.3413
38445.3000 5471 29223 5.3414
38447.2000 5471 29224 5.3416
38447.9000 5471 29225 5.3418
38448.7000 5471 29226 5.3420
38449.0000 5471 29227 5.3422
38449.0000 5472 29227 5.3412
38449.9000 5472 29228 5.3414
38450.1000 5472 29229 5.3416
38450.7000 5472 29230 5.3417
38451.7000 5472 29231 5.3419
38452.3000 5472 29232 5.3421
38452.6000 5472 29233 5.3423
38452.7000 5472 29234 5.3425
38455.0000 5473 29234 5.3415
38456.5000 5473 29235 5.3417
38457.2000 5473 29236 5.3419
38457.6000 5473 29237 5.3420
38462.0000 5474 29237 5.3411
38467.4000 5474 29238 5.3412
38467.5000 5474 29239 5.3414
38467.7000 5474 29240 5.3416
38468.5000 5474 29241 5.3418
38469.0000 5475 29241 5.3408
38469.4000 5475 29242 5.3410
38473.0000 5475 29243 5.3412
38476.0000 5476 29243 5.3402
38477.0000 5476 29244 5.3404
38477.3000 5476 29245 5.3406
38477.7000 5476 29246 5.3408
38478.6000 5476 29247 5.3409
38478.8000 5476 29248 5.3411
38479.8000 5476 29249 5.3413
38480.5000 5476 29250 5.3415
38480.5000 5476 29251 5.3417
38481.0000 5477 29251 5.3407
38482.6000 5477 29252 5.3409
38483.6000 5477 29253 5.3411
38484.5000 5477 29254 5.3412
38484.9000 5477 29255 5.3414
38485.4000 5477 29256 5.3416
38486.0000 5477 29257 5.3418
38487.0000 5477 29258 5.3420
38487.9000 5477 29259 5.3422
38488.0000 5477 29260 5.3423
38488.0000 5478 29260 5.3414
38488.1000 5478 29261 5.3415
38488.4000 5478 29262 5.3417
38488.6000 5478 29263 5.3419
38489.3000 5478 29264 5.3421
38489.7000 5478 29265 5.3423
38490.0000 5478 29266 5.3425
38490.7000 5478 29267 5.3426
38491.5000 5478 29268 5.3428
38491.8000 5478 29269 5.3430
38492.1000 5478 29270 5.3432
38492.4000 5478 29271 5.3434
38492.6000 5478 29272 5.3436
38493.0000 5479 29272 5.3426
38493.1000 5479 29273 5.3428
38494.1000 5479 29274 5.3429
38494.7000 5479 29275 5.3431
38495.2000 5479 29276 5.3433
38496.3000 5479 29277 5.3435
38500.0000 5480 29277 5.3425
38503.4000 5480 29278 5.3427
38505.0000 5481 29278 5.3417
38505.5000 5481 29279 5.3419
38505.7000 5481 29280 5.3421
38506.2000 5481 29281 5.3423
38506.7000 5481 29282 5.3425
38507.1000 5481 29283 5.3426
38507.2000 5481 29284 5.3428
38507.2000 5481 29285 5.3430
38507.5000 5481 29286 5.3432
38507.7000 5481 29287 5.3434
38510.2000 5481 29288 5.3436
38510.7000 5481 29289 5.3437
38511.0000 5482 29289 5.3428
38511.3000 5482 29290 5.3429
38514.0000 5482 29291 5.3431
38514.6000 5482 29292 5.3433
38515.4000 5482 29293 5.3435
38515.6000 5482 29294 5.3437
38515.6000 5482 29295 5.3439
38516.2000 5482 29296 5.3440
38516.2000 5482 29297 5.3442
38516.4000 5482 29298 5.3444
38516.6000 5482 29299 5.3446
38516.8000 5482 29300 5.3448
38517.0000 5482 29301 5.3449
38517.0000 5483 29301 5.3440
38517.1000 5483 29302 5.3442
38517.2000 5483 29303 5.3443
38517.3000 5483 29304 5.3445
38517.7000 5483 29305 5.3447
38517.7000 5483 29306 5.3449
38518.1000 5483 29307 5.3451
38518.2000 5483 29308 5.3452
38518.7000 5483 29309 5.3454
38518.9000 5483 29310 5.3456
38519.6000 5483 29311 5.3458
38525.0000 5484 29311 5.3448
38531.6000 5484 29312 5.3450
38533.0000 5485 29312 5.3440
38534.3000 5485 29313 5.3442
38534.8000 5485 29314 5.3444
38535.7000 5485 29315 5.3446
38541.0000 5486 29315 5.3436
38541.2000 5486 29316 5.3438
38541.4000 5486 29317 5.3440
38541.6000 5486 29318 5.3441
38541.9000 5486 29319 5.3443
38542.8000 5486 29320 5.3445
38543.5000 5486 29321 5.3447
38543.8000 5486 29322 5.3449
38546.0000 5487 29322 5.3439
38546.4000 5487 29323 5.3441
38547.2000 5487 29324 5.3443
38548.0000 5487 29325 5.3445
38548.5000 5487 29326 5.3446
38549.3000 5487 29327 5.3448
38549.8000 5487 29328 5.3450
38551.3000 5487 29329 5.3452
38551.9000 5487 29330 5.3454
38552.9000 5487 29331 5.3455
38553.5000 5487 29332 5.3457
38554.0000 5488 29332 5.3448
38559.0000 5489 29332 5.3438
38560.8000 5489 29333 5.3440
38561.7000 5489 29334 5.3441
38562.0000 5489 29335 5.3443
38562.1000 5489 29336 5.3445
38562.2000 5489 29337 5.3447
38562.5000 5489 29338 5.3449
38562.5000 5489 29339 5.3451
38563.2000 5489 29340 5.3452
38565.0000 5490 29340 5.3443
38569.7000 5490 29341 5.3444
38570.4000 5490 29342 5.3446
38571.4000 5490 29343 5.3448
38572.0000 5491 29343 5.3438
38576.2000 5491 29344 5.3440
38581.0000 5492 29344 5.3430
38581.1000 5492 29345 5.3432
38581.8000 5492 29346 5.3434
38582.3000 5492 29347 5.3436
38582.7000 5492 29348 5.3438
38588.0000 5493 29348 5.3428
38588.8000 5493 29349 5.3430
38589.1000 5493 29350 5.3432
38589.3000 5493 29351 5.3433
38589.8000 5493 29352 5.3435
38590.4000 5493 29353 5.3437
38590.7000 5493 29354 5.3439
38591.9000 5493 29355 5.3441
38592.2000 5493 29356 5.3443
38592.9000 5493 29357 5.3444
38593.0000 5493 29358 5.3446
38593.6000 5493 29359 5.3448
38594.8000 5493 29360 5.3450
38596.0000 5494 29360 5.3440
38596.6000 5494 29361 5.3442
38597.0000 5494 29362 5.3444
38597.3000 5494 29363 5.3446
38597.8000 5494 29364 5.3447
38603.0000 5495 29364 5.3438
38604.0000 5495 29365 5.3439
38604.6000 5495 29366 5.3441
38605.6000 5495 29367 5.3443
38608.0000 5496 29367 5.3433
38616.0000 5497 29367 5.3424
38619.9000 5497 29368 5.3426
38620.6000 5497 29369 5.3427
38621.0000 5498 29369 5.3418
38621.5000 5498 29370 5.3419
38621.9000 5498 29371 5.3421
38622.3000 5498 29372 5.3423
38622.5000 5498 29373 5.3425
38622.8000 5498 29374 5.3427
38623.2000 5498 29375 5.3429
38624.1000 5498 29376 5.3430
38624.7000 5498 29377 5.3432
38624.8000 5498 29378 5.3434
38624.9000 5498 29379 5.3436
38625.0000 5498 29380 5.3438
38625.5000 5498 29381 5.3439
38625.8000 5498 29382 5.3441
38626.0000 5498 29383 5.3443
38626.2000 5498 29384 5.3445
38626.9000 5498 29385 5.3447
38627.1000 5498 29386 5.3449
38627.5000 5498 29387 5.3450
38628.4000 5498 29388 5.3452
38629.0000 5498 29389 5.3454
38629.0000 5499 29389 5.3444
38629.7000 5499 29390 5.3446
38629.7000 5499 29391 5.3448
38630.6000 5499 29392 5.3450
38630.6000 5499 29393 5.3452
38631.1000 5499 29394 5.3453
38631.3000 5499 29395 5.3455
38635.0000 5500 29395 5.3445
38637.1000 5500 29396 5.3447
38637.8000 5500 29397 5.3449
38638.3000 5500 29398 5.3451
38638.4000 5500 29399 5.3453
38640.9000 5500 29400 5.3455
38643.0000 5501 29400 5.3445
38644.9000 5501 29401 5.3447
38645.1000 5501 29402 5.3448
38645.5000 5501 29403 5.3450
38650.0000 5502 29403 5.3441
38651.4000 5502 29404 5.3442
38651.6000 5502 29405 5.3444
38652.4000 5502 29406 5.3446
38652.5000 5502 29407 5.3448
38653.4000 5502 29408 5.3450
38659.0000 5503 29408 5.3440
38659.9000 5503 29409 5.3442
38660.5000 5503 29410 5.3444
38660.7000 5503 29411 5.3445
38660.8000 5503 29412 5.3447
38661.2000 5503 29413 5.3449
38662.3000 5503 29414 5.3451
38662.8000 5503 29415 5.3453
38664.0000 5504 29415 5.3443
38669.3000 5504 29416 5.3445
38671.0000 5505 29416 5.3435
38677.0000 5506 29416 5.3425
38678.2000 5506 29417 5.3427
38678.7000 5506 29418 5.3429
38681.5000 5506 29419 5.3431
38681.8000 5506 29420 5.3433
38682.6000 5506 29421 5.3434
38683.6000 5506 29422 5.3436
38684.5000 5506 29423 5.3438
38685.5000 5506 29424 5.3440
38686.0000 5506 29425 5.3442
38686.0000 5507 29425 5.3432
38686.4000 5507 29426 5.3434
38686.8000 5507 29427 5.3436
38687.1000 5507 29428 5.3437
38687.3000 5507 29429 5.3439
38687.7000 5507 29430 5.3441
38687.8000 5507 29431 5.3443
38688.1000 5507 29432 5.3445
38688.7000 5507 29433 5.3447
38689.3000 5507 29434 5.3448
38689.7000 5507 29435 5.3450
38689.9000 5507 29436 5.3452
38690.1000 5507 29437 5.3454
38690.2000 5507 29438 5.3456
38695.0000 5508 29438 5.3446
38696.3000 5508 29439 5.3448
38697.3000 5508 29440 5.3450
38698.0000 5508 29441 5.3451
38698.3000 5508 29442 5.3453
38698.6000 5508 29443 5.3455
38699.2000 5508 29444 5.3457
38699.3000 5508 29445 5.3459
38699.8000 5508 29446 5.3460
38700.8000 5508 29447 5.3462
38704.0000 5509 29447 5.3453
38712.2000 5509 29448 5.3454
38713.0000 5509 29449 5.3456
38713.0000 5510 29449 5.3446
38713.1000 5510 29450 5.3448
38714.0000 5510 29451 5.3450
38714.6000 5510 29452 5.3452
38718.0000 5511 29452 5.3442
38719.5000 5511 29453 5.3444
38720.2000 5511 29454 5.3446
38720.4000 5511 29455 5.3448
38720.8000 5511 29456 5.3449
38721.5000 5511 29457 5.3451
38723.0000 5512 29457 5.3442
38727.9000 5512 29458 5.3443
38730.0000 5513 29458 5.3434
38735.4000 5513 29459 5.3436
38735.7000 5513 29460 5.3437
38739.0000 5514 29460 5.3428
38745.8000 5514 29461 5.3429
38747.0000 5515 29461 5.3420
38748.2000 5515 29462 5.3422
38748.5000 5515 29463 5.3423
38753.3000 5515 29464 5.3425
38754.0000 5516 29464 5.3416
38754.2000 5516 29465 5.3417
38754.9000 5516 29466 5.3419
38755.4000 5516 29467 5.3421
38755.9000 5516 29468 5.3423
38760.0000 5517 29468 5.3413
38761.3000 5517 29469 5.3415
38761.8000 5517 29470 5.3417
38761.9000 5517 29471 5.3419
38762.4000 5517 29472 5.3420
38769.0000 5518 29472 5.3411
38776.0000 5519 29472 5.3401
38777.8000 5519 29473 5.3403
38780.0000 5519 29474 5.3405
38780.5000 5519 29475 5.3406
38781.0000 5520 29475 5.3397
38785.1000 5520 29476 5.3399
38786.0000 5521 29476 5.3389
38786.1000 5521 29477 5.3391
38786.4000 5521 29478 5.3393
38786.6000 5521 29479 5.3394
38786.8000 5521 29480 5.3396
38787.0000 5521 29481 5.3398
