# time  created  delivered  delivered/created
39405.8000 5609 29904 5.3314
39410.0000 5610 29904 5.3305
39410.9000 5610 29905 5.3307
39415.7000 5610 29906 5.3308
39416.0000 5611 29906 5.3299
39421.0000 5612 29906 5.3289
39428.1000 5612 29907 5.3291
39428.3000 5612 29908 5.3293
39428.8000 5612 29909 5.3295
39428.9000 5612 29910 5.3297
39429.0000 5613 29910 5.3287
39429.1000 5613 29911 5.3289
39429.2000 5613 29912 5.3291
39429.7000 5613 29913 5.3292
39429.9000 5613 29914 5.3294
39430.1000 5613 29915 5.3296
39430.3000 5613 29916 5.3298
39431.0000 5613 29917 5.3299
39433.9000 5613 29918 5.3301
39434.3000 5613 29919 5.3303
39434.4000 5613 29920 5.3305
39434.9000 5613 29921 5.3307
39435.3000 5613 29922 5.3308
39436.3000 5613 29923 5.3310
39437.0000 5614 29923 5.3301
39446.0000 5615 29923 5.3291
39453.1000 5615 29924 5.3293
39453.9000 5615 29925 5.3295
39454.1000 5615 29926 5.3297
39454.9000 5615 29927 5.3298
39455.0000 5616 29927 5.3289
39455.3000 5616 29928 5.3291
39455.4000 5616 29929 5.3292
39455.7000 5616 29930 5.3294
39456.2000 5616 29931 5.3296
39456.3000 5616 29932 5.3298
39456.3000 5616 29933 5.3300
39456.5000 5616 29934 5.3301
39456.7000 5616 29935 5.3303
39457.1000 5616 29936 5.3305
39457.6000 5616 29937 5.3307
39460.0000 5616 29938 5.3308
39464.0000 5617 29938 5.3299
39468.2000 5617 29939 5.3301
39468.4000 5617 29940 5.3302
39468.6000 5617 29941 5.3304
39468.8000 5617 29942 5.3306
39469.0000 5618 29942 5.3297
39469.5000 5618 29943 5.3298
39472.5000 5618 29944 5.3300
39478.0000 5619 29944 5.3291
39487.0000 5620 29944 5.3281
39488.4000 5620 29945 5.3283
39489.3000 5620 29946 5.3285
39489.6000 5620 29947 5.3286
39490.5000 5620 29948 5.3288
39490.8000 5620 29949 5.3290
39495.0000 5621 29949 5.3281
39496.1000 5621 29950 5.3282
39496.6000 5621 29951 5.3284
39496.9000 5621 29952 5.3286
39497.3000 5621 29953 5.3288
39497.7000 5621 29954 5.3289
39498.0000 5621 29955 5.3291
39498.5000 5621 29956 5.3293
39499.0000 5621 29957 5.3295
39499.7000 5621 29958 5.3297
39499.9000 5621 29959 5.3298
39500.7000 5621 29960 5.3300
39501.6000 5621 29961 5.3302
39501.8000 5621 29962 5.3304
39501.8000 5621 29963 5.3305
39502.0000 5621 29964 5.3307
39502.0000 5622 29964 5.3298
39502.2000 5622 29965 5.3300
39503.1000 5622 29966 5.3301
39503.7000 5622 29967 5.3303
39504.3000 5622 29968 5.3305
39504.4000 5622 29969 5.3307
39504.6000 5622 29970 5.3308
39505.2000 5622 29971 5.3310
39509.0000 5623 29971 5.3301
39513.7000 5623 29972 5.3303
39513.8000 5623 29973 5.3304
39513.9000 5623 29974 5.3306
39514.4000 5623 29975 5.3308
39514.7000 5623 29976 5.3310
39515.2000 5623 29977 5.3311
39515.5000 5623 29978 5.3313
39515.6000 5623 29979 5.3315
39516.0000 5624 29979 5.3305
39516.1000 5624 29980 5.3307
39516.3000 5624 29981 5.3309
39517.0000 5624 29982 5.3311
39517.7000 5624 29983 5.3313
39518.2000 5624 29984 5.3314
39519.0000 5624 29985 5.3316
39519.5000 5624 29986 5.3318
39520.2000 5624 29987 5.3320
39521.0000 5624 29988 5.3321
39521.8000 5624 29989 5.3323
39522.0000 5625 29989 5.3314
39522.7000 5625 29990 5.3316
39522.8000 5625 29991 5.3317
39523.1000 5625 29992 5.3319
39523.4000 5625 29993 5.3321
39523.7000 5625 29994 5.3323
39523.7000 5625 29995 5.3324
39524.3000 5625 29996 5.3326
39524.6000 5625 29997 5.3328
39524.7000 5625 29998 5.3330
39524.9000 5625 29999 5.3332
39525.6000 5625 30000 5.3333
39526.4000 5625 30001 5.3335
39526.7000 5625 30002 5.3337
39527.6000 5625 30003 5.3339
39527.7000 5625 30004 5.3340
39528.4000 5625 30005 5.3342
39530.0000 5626 30005 5.3333
39532.0000 5626 30006 5.3335
39534.1000 5626 30007 5.3336
39534.2000 5626 30008 5.3338
39536.3000 5626 30009 5.3340
39536.9000 5626 30010 5.3342
39537.1000 5626 30011 5.3343
39537.4000 5626 30012 5.3345
39538.0000 5627 30012 5.3336
39539.0000 5627 30013 5.3337
39540.0000 5627 30014 5.3339
39540.1000 5627 30015 5.3341
39540.2000 5627 30016 5.3343
39541.0000 5627 30017 5.3345
39541.6000 5627 30018 5.3346
39545.3000 5627 30019 5.3348
39545.9000 5627 30020 5.3350
39546.0000 5628 30020 5.3340
39549.1000 5628 30021 5.3342
39554.3000 5628 30022 5.3344
39555.0000 5629 30022 5.3335
39555.3000 5629 30023 5.3336
39556.4000 5629 30024 5.3338
39556.6000 5629 30025 5.3340
39557.0000 5629 30026 5.3342
39557.9000 5629 30027 5.3343
39557.9000 5629 30028 5.3345
39561.0000 5629 30029 5.3347
39562.9000 5629 30030 5.3349
39563.8000 5629 30031 5.3351
39564.0000 5630 30031 5.3341
39564.5000 5630 30032 5.3343
39564.7000 5630 30033 5.3345
39570.0000 5631 30033 5.3335
39570.2000 5631 30034 5.3337
39570.3000 5631 30035 5.3339
39570.7000 5631 30036 5.3340
39570.8000 5631 30037 5.3342
39570.9000 5631 30038 5.3344
39571.2000 5631 30039 5.3346
39571.4000 5631 30040 5.3348
39571.5000 5631 30041 5.3349
39571.6000 5631 30042 5.3351
39571.9000 5631 30043 5.3353
39572.4000 5631 30044 5.3355
39572.4000 5631 30045 5.3356
39573.0000 5631 30046 5.3358
39573.1000 5631 30047 5.3360
39573.2000 5631 30048 5.3362
39573.3000 5631 30049 5.3364
39573.5000 5631 30050 5.3365
39573.8000 5631 30051 5.3367
39574.1000 5631 30052 5.3369
39574.5000 5631 30053 5.3371
39575.1000 5631 30054 5.3372
39575.3000 5631 30055 5.3374
39576.6000 5631 30056 5.3376
39577.0000 5632 30056 5.3366
39577.6000 5632 30057 5.3368
39578.3000 5632 30058 5.3370
39578.7000 5632 30059 5.3372
39585.0000 5633 30059 5.3362
39594.0000 5634 30059 5.3353
39599.0000 5635 30059 5.3343
39600.0000 5635 30060 5.3345
39600.1000 5635 30061 5.3347
39600.6000 5635 30062 5.3349
39601.9000 5635 30063 5.3350
39602.3000 5635 30064 5.3352
39603.2000 5635 30065 5.3354
39603.3000 5635 30066 5.3356
39604.0000 5636 30066 5.3346
39604.2000 5636 30067 5.3348
39605.0000 5636 30068 5.3350
39609.0000 5637 30068 5.3340
39611.4000 5637 30069 5.3342
39611.8000 5637 30070 5.3344
39615.0000 5638 30070 5.3335
39615.1000 5638 30071 5.3336
39618.6000 5638 30072 5.3338
39618.9000 5638 30073 5.3340
39619.8000 5638 30074 5.3342
39620.0000 5639 30074 5.3332
39620.5000 5639 30075 5.3334
39621.3000 5639 30076 5.3336
39621.4000 5639 30077 5.3337
39621.7000 5639 30078 5.3339
39622.0000 5639 30079 5.3341
39622.3000 5639 30080 5.3343
39622.3000 5639 30081 5.3345
39622.4000 5639 30082 5.3346
39622.5000 5639 30083 5.3348
39622.9000 5639 30084 5.3350
39623.9000 5639 30085 5.3352
39624.1000 5639 30086 5.3353
39624.8000 5639 30087 5.3355
39625.6000 5639 30088 5.3357
39625.8000 5639 30089 5.3359
39626.2000 5639 30090 5.3361
39626.5000 5639 30091 5.3362
39626.5000 5639 30092 5.3364
39627.0000 5639 30093 5.3366
39627.1000 5639 30094 5.3368
39627.7000 5639 30095 5.3369
39628.1000 5639 30096 5.3371
39628.2000 5639 30097 5.3373
39628.6000 5639 30098 5.3375
39628.8000 5639 30099 5.3376
39629.0000 5639 30100 5.3378
39629.0000 5640 30100 5.3369
39629.7000 5640 30101 5.3371
39630.2000 5640 30102 5.3372
39632.9000 5640 30103 5.3374
39633.0000 5640 30104 5.3376
39633.4000 5640 30105 5.3378
39633.9000 5640 30106 5.3379
39634.1000 5640 30107 5.3381
39634.4000 5640 30108 5.3383
39634.5000 5640 30109 5.3385
39634.6000 5640 30110 5.3387
39635.0000 5641 30110 5.3377
39635.2000 5641 30111 5.3379
39635.4000 5641 30112 5.3381
39635.5000 5641 30113 5.3382
39635.6000 5641 30114 5.3384
39636.4000 5641 30115 5.3386
39636.5000 5641 30116 5.3388
39637.4000 5641 30117 5.3389
39638.3000 5641 30118 5.3391
39639.1000 5641 30119 5.3393
39642.7000 5641 30120 5.3395
39643.0000 5642 30120 5.3385
39643.2000 5642 30121 5.3387
39643.8000 5642 30122 5.3389
39644.4000 5642 30123 5.3391
39644.9000 5642 30124 5.3392
39645.8000 5642 30125 5.3394
39646.3000 5642 30126 5.3396
39646.5000 5642 30127 5.3398
39647.1000 5642 30128 5.3400
39648.0000 5643 30128 5.3390
39648.1000 5643 30129 5.3392
39648.1000 5643 30130 5.3394
39648.3000 5643 30131 5.3395
39649.2000 5643 30132 5.3397
39650.2000 5643 30133 5.3399
39650.8000 5643 30134 5.3401
39650.9000 5643 30135 5.3402
39656.0000 5644 30135 5.3393
39657.7000 5644 30136 5.3395
39658.0000 5644 30137 5.3397
39658.4000 5644 30138 5.3398
39659.0000 5644 30139 5.3400
39659.5000 5644 30140 5.3402
39660.4000 5644 30141 5.3404
39661.0000 5644 30142 5.3405
39665.0000 5645 30142 5.3396
39665.6000 5645 30143 5.3398
39666.0000 5645 30144 5.3399
39668.3000 5645 30145 5.3401
39668.5000 5645 30146 5.3403
39669.1000 5645 30147 5.3405
39672.0000 5646 30147 5.3395
39673.0000 5646 30148 5.3397
39673.2000 5646 30149 5.3399
39673.8000 5646 30150 5.3401
39674.8000 5646 30151 5.3402
39674.9000 5646 30152 5.3404
39675.3000 5646 30153 5.3406
39675.4000 5646 30154 5.3408
39675.5000 5646 30155 5.3409
39676.2000 5646 30156 5.3411
39676.8000 5646 30157 5.3413
39677.1000 5646 30158 5.3415
39679.0000 5647 30158 5.3405
39685.0000 5648 30158 5.3396
39689.6000 5648 30159 5.3398
39689.8000 5648 30160 5.3399
39692.0000 5649 30160 5.3390
39698.0000 5650 30160 5.3381
39698.4000 5650 30161 5.3382
39698.5000 5650 30162 5.3384
39698.8000 5650 30163 5.3386
39704.0000 5651 30163 5.3376
39709.0000 5652 30163 5.3367
39713.3000 5652 30164 5.3369
39713.6000 5652 30165 5.3370
39714.0000 5653 30165 5.3361
39714.5000 5653 30166 5.3363
39715.5000 5653 30167 5.3365
39716.4000 5653 30168 5.3366
39716.8000 5653 30169 5.3368
39716.9000 5653 30170 5.3370
39717.5000 5653 30171 5.3372
39720.7000 5653 30172 5.3373
39721.3000 5653 30173 5.3375
39722.2000 5653 30174 5.3377
39723.0000 5654 30174 5.3368
39726.0000 5654 30175 5.3369
39726.1000 5654 30176 5.3371
39726.8000 5654 30177 5.3373
39730.0000 5655 30177 5.3363
39730.4000 5655 30178 5.3365
39735.0000 5656 30178 5.3356
39741.0000 5656 30179 5.3357
39741.4000 5656 30180 5.3359
39741.9000 5656 30181 5.3361
39742.0000 5656 30182 5.3363
39742.2000 5656 30183 5.3365
39742.3000 5656 30184 5.3366
39742.4000 5656 30185 5.3368
39742.5000 5656 30186 5.3370
39743.0000 5657 30186 5.3360
39743.3000 5657 30187 5.3362
39743.3000 5657 30188 5.3364
39743.7000 5657 30189 5.3366
39743.9000 5657 30190 5.3368
39744.0000 5657 30191 5.3369
39744.2000 5657 30192 5.3371
39744.3000 5657 30193 5.3373
39744.4000 5657 30194 5.3375
39744.4000 5657 30195 5.3376
39744.7000 5657 30196 5.3378
39744.8000 5657 30197 5.3380
39744.8000 5657 30198 5.3382
39745.7000 5657 30199 5.3383
39746.3000 5657 30200 5.3385
39746.6000 5657 30201 5.3387
39747.2000 5657 30202 5.3389
39747.8000 5657 30203 5.3390
39748.8000 5657 30204 5.3392
39749.4000 5657 30205 5.3394
39751.0000 5658 30205 5.3385
39751.7000 5658 30206 5.3386
39752.7000 5658 30207 5.3388
39756.0000 5659 30207 5.3379
39758.6000 5659 30208 5.3380
39759.3000 5659 30209 5.3382
39759.5000 5659 30210 5.3384
39760.0000 5659 30211 5.3386
39762.0000 5660 30211 5.3376
39762.3000 5660 30212 5.3378
39762.5000 5660 30213 5.3380
39765.6000 5660 30214 5.3382
39770.0000 5661 30214 5.3372
39775.0000 5662 30214 5.3363
39782.0000 5663 30214 5.3353
39785.7000 5663 30215 5.3355
39786.5000 5663 30216 5.3357
39786.9000 5663 30217 5.3359
39789.0000 5664 30217 5.3349
39794.6000 5664 30218 5.3351
39795.1000 5664 30219 5.3353
39795.9000 5664 30220 5.3355
39796.0000 5665 30220 5.3345
39797.1000 5665 30221 5.3347
39797.3000 5665 30222 5.3349
39798.1000 5665 30223 5.3350
39798.5000 5665 30224 5.3352
39798.9000 5665 30225 5.3354
39799.4000 5665 30226 5.3356
39799.7000 5665 30227 5.3357
39800.4000 5665 30228 5.3359
39800.6000 5665 30229 5.3361
39800.8000 5665 30230 5.3363
39804.0000 5666 30230 5.3353
39807.7000 5666 30231 5.3355
39807.8000 5666 30232 5.3357
39808.8000 5666 30233 5.3359
39809.0000 5666 30234 5.3360
39810.0000 5666 30235 5.3362
39810.6000 5666 30236 5.3364
39810.8000 5666 30237 5.3366
39811.3000 5666 30238 5.3367
39811.3000 5666 30239 5.3369
39811.7000 5666 30240 5.3371
39811.9000 5666 30241 5.3373
39811.9000 5666 30242 5.3375
39812.0000 5667 30242 5.3365
39812.1000 5667 30243 5.3367
39812.2000 5667 30244 5.3369
39812.9000 5667 30245 5.3370
39813.1000 5667 30246 5.3372
39813.6000 5667 30247 5.3374
39814.0000 5667 30248 5.3376
39814.8000 5667 30249 5.3377
39814.9000 5667 30250 5.3379
39815.0000 5667 30251 5.3381
39815.4000 5667 30252 5.3383
39816.0000 5667 30253 5.3385
39816.9000 5667 30254 5.3386
39820.0000 5668 30254 5.3377
39823.7000 5668 30255 5.3379
39827.0000 5669 30255 5.3369
39828.7000 5669 30256 5.3371
39829.0000 5669 30257 5.3373
39829.2000 5669 30258 5.3374
39829.7000 5669 30259 5.3376
39830.3000 5669 30260 5.3378
39831.0000 5669 30261 5.3380
39831.2000 5669 30262 5.3382
39831.9000 5669 30263 5.3383
39832.1000 5669 30264 5.3385
39832.4000 5669 30265 5.3387
39832.7000 5669 30266 5.3389
39832.9000 5669 30267 5.3390
39833.3000 5669 30268 5.3392
39833.3000 5669 30269 5.3394
39834.0000 5669 30270 5.3396
39835.0000 5670 30270 5.3386
39835.3000 5670 30271 5.3388
39835.9000 5670 30272 5.3390
39838.8000 5670 30273 5.3392
39839.1000 5670 30274 5.3393
39839.5000 5670 30275 5.3395
39840.3000 5670 30276 5.3397
39841.0000 5670 30277 5.3399
39841.6000 5670 30278 5.3400
39842.3000 5670 30279 5.3402
39842.8000 5670 30280 5.3404
39843.0000 5670 30281 5.3406
39843.0000 5671 30281 5.3396
39852.0000 5672 30281 5.3387
39853.4000 5672 30282 5.3389
39853.5000 5672 30283 5.3390
39854.4000 5672 30284 5.3392
39855.0000 5672 30285 5.3394
39855.8000 5672 30286 5.3396
39855.9000 5672 30287 5.3397
39860.0000 5673 30287 5.3388
39863.5000 5673 30288 5.3390
39864.4000 5673 30289 5.3392
39864.4000 5673 30290 5.3393
39865.4000 5673 30291 5.3395
39865.8000 5673 30292 5.3397
39867.0000 5674 30292 5.3387
39870.9000 5674 30293 5.3389
39875.0000 5675 30293 5.3380
39879.0000 5675 30294 5.3381
39879.2000 5675 30295 5.3383
39880.0000 5675 30296 5.3385
39880.5000 5675 30297 5.3387
39881.2000 5675 30298 5.3389
39881.9000 5675 30299 5.3390
39882.3000 5675 30300 5.3392
39883.0000 5676 30300 5.3383
39883.2000 5676 30301 5.3384
39883.9000 5676 30302 5.3386
39886.7000 5676 30303 5.3388
39887.7000 5676 30304 5.3390
39888.0000 5676 30305 5.3391
39890.0000 5677 30305 5.3382
39899.0000 5678 30305 5.3373
39900.4000 5678 30306 5.3374
39902.3000 5678 30307 5.3376
39902.7000 5678 30308 5.3378
39902.9000 5678 30309 5.3380
39904.5000 5678 30310 5.3381
39905.0000 5679 30310 5.3372
39911.2000 5679 30311 5.3374
39912.0000 5680 30311 5.3364
39918.3000 5680 30312 5.3366
39919.0000 5681 30312 5.3357
39920.7000 5681 30313 5.3359
39921.3000 5681 30314 5.3360
39921.8000 5681 30315 5.3362
39922.5000 5681 30316 5.3364
39922.9000 5681 30317 5.3366
39923.0000 5681 30318 5.3367
39923.1000 5681 30319 5.3369
39926.8000 5681 30320 5.3371
39927.8000 5681 30321 5.3373
39928.0000 5682 30321 5.3363
39928.1000 5682 30322 5.3365
39928.8000 5682 30323 5.3367
39929.0000 5682 30324 5.3369
39936.0000 5683 30324 5.3359
39936.8000 5683 30325 5.3361
39937.5000 5683 30326 5.3363
39938.0000 5683 30327 5.3364
39938.4000 5683 30328 5.3366
39940.4000 5683 30329 5.3368
39941.4000 5683 30330 5.3370
39942.0000 5684 30330 5.3360
39947.0000 5685 30330 5.3351
39950.9000 5685 30331 5.3353
39951.6000 5685 30332 5.3354
39951.9000 5685 30333 5.3356
39952.2000 5685 30334 5.3358
39956.0000 5686 30334 5.3349
39957.9000 5686 30335 5.3350
39958.1000 5686 30336 5.3352
39958.4000 5686 30337 5.3354
39959.3000 5686 30338 5.3356
39959.7000 5686 30339 5.3357
39959.9000 5686 30340 5.3359
39960.3000 5686 30341 5.3361
39960.5000 5686 30342 5.3363
39961.0000 5687 30342 5.3353
39961.5000 5687 30343 5.3355
39961.5000 5687 30344 5.3357
39962.0000 5687 30345 5.3359
39962.3000 5687 30346 5.3360
39962.3000 5687 30347 5.3362
39962.7000 5687 30348 5.3364
39962.9000 5687 30349 5.3366
39963.4000 5687 30350 5.3367
39963.5000 5687 30351 5.3369
39964.5000 5687 30352 5.3371
39965.2000 5687 30353 5.3373
39965.4000 5687 30354 5.3374
39970.0000 5688 30354 5.3365
39978.0000 5689 30354 5.3356
39980.1000 5689 30355 5.3357
39980.2000 5689 30356 5.3359
39980.3000 5689 30357 5.3361
39980.5000 5689 30358 5.3363
39981.2000 5689 30359 5.3364
39981.6000 5689 30360 5.3366
39982.3000 5689 30361 5.3368
39984.3000 5689 30362 5.3370
39985.2000 5689 30363 5.3371
39985.3000 5689 30364 5.3373
39985.4000 5689 30365 5.3375
39985.7000 5689 30366 5.3377
39985.9000 5689 30367 5.3378
39986.6000 5689 30368 5.3380
39987.0000 5690 30368 5.3371
39987.1000 5690 30369 5.3373
39987.6000 5690 30370 5.3374
39987.7000 5690 30371 5.3376
39988.4000 5690 30372 5.3378
39988.4000 5690 30373 5.3380
39988.8000 5690 30374 5.3381
39988.9000 5690 30375 5.3383
39989.0000 5690 30376 5.3385
39989.7000 5690 30377 5.3387
39990.1000 5690 30378 5.3388
39990.4000 5690 30379 5.3390
39990.8000 5690 30380 5.3392
39990.9000 5690 30381 5.3394
39991.0000 5690 30382 5.3395
39991.1000 5690 30383 5.3397
39991.2000 5690 30384 5.3399
39993.0000 5691 30384 5.3390
39995.5000 5691 30385 5.3391
39996.3000 5691 30386 5.3393
39997.0000 5691 30387 5.3395
39997.4000 5691 30388 5.3397
39997.4000 5691 30389 5.3398
39998.0000 5691 30390 5.3400
39998.0000 5692 30390 5.3391
39998.2000 5692 30391 5.3392
39998.7000 5692 30392 5.3394
39998.9000 5692 30393 5.3396
39999.6000 5692 30394 5.3398
40000.5000 5692 30395 5.3400
40001.2000 5692 30396 5.3401
40001.6000 5692 30397 5.3403
40001.8000 5692 30398 5.3405
40003.1000 5692 30399 5.3407
40003.1000 5692 30400 5.3408
40007.0000 5693 30400 5.3399
40007.4000 5693 30401 5.3401
40015.0000 5694 30401 5.3391
40016.3000 5694 30402 5.3393
40017.2000 5694 30403 5.3395
40017.4000 5694 30404 5.3397
40018.0000 5694 30405 5.3398
40018.2000 5694 30406 5.3400
40018.7000 5694 30407 5.3402
40020.6000 5694 30408 5.3404
40023.0000 5695 30408 5.3394
40027.9000 5695 30409 5.3396
40030.0000 5696 30409 5.3387
40037.0000 5697 30409 5.3377
40043.0000 5698 30409 5.3368
40051.7000 5698 30410 5.3370
40052.0000 5699 30410 5.3360
40053.2000 5699 30411 5.3362
40053.8000 5699 30412 5.3364
40057.0000 5700 30412 5.3354
40064.0000 5701 30412 5.3345
40066.5000 5701 30413 5.3347
40067.2000 5701 30414 5.3349
40067.3000 5701 30415 5.3350
40068.1000 5701 30416 5.3352
40068.2000 5701 30417 5.3354
40068.9000 5701 30418 5.3356
40069.1000 5701 30419 5.3357
40070.0000 5702 30419 5.3348
40074.5000 5702 30420 5.3350
40074.6000 5702 30421 5.3351
40074.8000 5702 30422 5.3353
40075.1000 5702 30423 5.3355
40075.4000 5702 30424 5.3357
40075.5000 5702 30425 5.3358
40075.7000 5702 30426 5.3360
40075.9000 5702 30427 5.3362
40076.1000 5702 30428 5.3364
40076.2000 5702 30429 5.3365
40076.3000 5702 30430 5.3367
40076.5000 5702 30431 5.3369
40076.6000 5702 30432 5.3371
40078.0000 5703 30432 5.3361
40084.0000 5704 30432 5.3352
40084.6000 5704 30433 5.3354
40085.0000 5704 30434 5.3356
40085.1000 5704 30435 5.3357
40085.9000 5704 30436 5.3359
40086.6000 5704 30437 5.3361
40086.8000 5704 30438 5.3363
40086.9000 5704 30439 5.3364
40087.5000 5704 30440 5.3366
40087.7000 5704 30441 5.3368
40088.4000 5704 30442 5.3370
40088.4000 5704 30443 5.3371
40088.6000 5704 30444 5.3373
40089.3000 5704 30445 5.3375
40089.5000 5704 30446 5.3377
40089.5000 5704 30447 5.3378
40089.9000 5704 30448 5.3380
40089.9000 5704 30449 5.3382
40090.0000 5704 30450 5.3384
40090.4000 5704 30451 5.3385
40090.9000 5704 30452 5.3387
40091.0000 5704 30453 5.3389
40091.5000 5704 30454 5.3391
40091.8000 5704 30455 5.3392
40092.0000 5705 30455 5.3383
40092.7000 5705 30456 5.3385
40092.9000 5705 30457 5.3387
40093.1000 5705 30458 5.3388
40098.7000 5705 30459 5.3390
40099.0000 5706 30459 5.3381
40099.6000 5706 30460 5.3382
40100.0000 5706 30461 5.3384
40100.7000 5706 30462 5.3386
40101.0000 5706 30463 5.3388
40101.9000 5706 30464 5.3389
40102.2000 5706 30465 5.3391
40102.5000 5706 30466 5.3393
40102.7000 5706 30467 5.3395
40103.0000 5706 30468 5.3396
40103.2000 5706 30469 5.3398
40103.9000 5706 30470 5.3400
40104.2000 5706 30471 5.3402
40104.3000 5706 30472 5.3403
40105.0000 5706 30473 5.3405
40105.1000 5706 30474 5.3407
40105.3000 5706 30475 5.3409
40106.1000 5706 30476 5.3410
40106.5000 5706 30477 5.3412
40106.7000 5706 30478 5.3414
40107.0000 5707 30478 5.3405
40107.1000 5707 30479 5.3406
40107.3000 5707 30480 5.3408
40108.3000 5707 30481 5.3410
40109.1000 5707 30482 5.3412
40110.1000 5707 30483 5.3413
40110.9000 5707 30484 5.3415
40111.7000 5707 30485 5.3417
40111.9000 5707 30486 5.3419
40112.2000 5707 30487 5.3420
40113.0000 5707 30488 5.3422
40116.0000 5708 30488 5.3413
40122.0000 5709 30488 5.3403
40122.2000 5709 30489 5.3405
40122.3000 5709 30490 5.3407
40122.5000 5709 30491 5.3409
40123.1000 5709 30492 5.3410
40123.4000 5709 30493 5.3412
40128.1000 5709 30494 5.3414
40128.6000 5709 30495 5.3416
40129.0000 5710 30495 5.3406
40129.4000 5710 30496 5.3408
40129.7000 5710 30497 5.3410
40135.4000 5710 30498 5.3412
40136.3000 5710 30499 5.3413
40136.5000 5710 30500 5.3415
40138.0000 5711 30500 5.3406
40147.0000 5712 30500 5.3396
40147.2000 5712 30501 5.3398
40147.8000 5712 30502 5.3400
40148.1000 5712 30503 5.3402
40150.7000 5712 30504 5.3403
40150.8000 5712 30505 5.3405
40151.2000 5712 30506 5.3407
40151.4000 5712 30507 5.3409
40153.0000 5713 30507 5.3399
40158.0000 5714 30507 5.3390
40158.1000 5714 30508 5.3392
40159.1000 5714 30509 5.3393
40162.8000 5714 30510 5.3395
40163.2000 5714 30511 5.3397
40163.7000 5714 30512 5.3399
40164.3000 5714 30513 5.3400
40165.0000 5714 30514 5.3402
40165.9000 5714 30515 5.3404
40166.5000 5714 30516 5.3406
40167.0000 5715 30516 5.3396
40169.7000 5715 30517 5.3398
40169.7000 5715 30518 5.3400
40170.1000 5715 30519 5.3402
40170.4000 5715 30520 5.3403
40170.6000 5715 30521 5.3405
40170.8000 5715 30522 5.3407
40171.0000 5715 30523 5.3409
40171.1000 5715 30524 5.3410
40171.6000 5715 30525 5.3412
40172.5000 5715 30526 5.3414
40173.0000 5715 30527 5.3416
