# time  created  delivered  delivered/created
41568.5000 5913 31901 5.3951
41568.8000 5913 31902 5.3952
41569.0000 5914 31902 5.3943
41572.6000 5914 31903 5.3945
41573.0000 5914 31904 5.3947
41573.3000 5914 31905 5.3948
41574.0000 5914 31906 5.3950
41574.2000 5914 31907 5.3952
41574.5000 5914 31908 5.3953
41574.9000 5914 31909 5.3955
41575.3000 5914 31910 5.3957
41577.5000 5914 31911 5.3958
41578.0000 5915 31911 5.3949
41580.1000 5915 31912 5.3951
41580.8000 5915 31913 5.3953
41580.9000 5915 31914 5.3954
41581.1000 5915 31915 5.3956
41581.2000 5915 31916 5.3958
41581.8000 5915 31917 5.3959
41582.2000 5915 31918 5.3961
41582.2000 5915 31919 5.3963
41582.2000 5915 31920 5.3964
41582.4000 5915 31921 5.3966
41582.5000 5915 31922 5.3968
41582.8000 5915 31923 5.3970
41583.0000 5915 31924 5.3971
41583.1000 5915 31925 5.3973
41583.3000 5915 31926 5.3975
41583.4000 5915 31927 5.3976
41583.7000 5915 31928 5.3978
41584.0000 5915 31929 5.3980
41584.1000 5915 31930 5.3981
41584.4000 5915 31931 5.3983
41584.5000 5915 31932 5.3985
41584.8000 5915 31933 5.3986
41587.0000 5916 31933 5.3977
41588.9000 5916 31934 5.3979
41589.9000 5916 31935 5.3981
41590.1000 5916 31936 5.3982
41591.1000 5916 31937 5.3984
41591.3000 5916 31938 5.3986
41591.4000 5916 31939 5.3987
41592.1000 5916 31940 5.3989
41592.9000 5916 31941 5.3991
41596.0000 5917 31941 5.3982
41598.2000 5917 31942 5.3983
41598.6000 5917 31943 5.3985
41598.9000 5917 31944 5.3987
41599.3000 5917 31945 5.3989
41600.2000 5917 31946 5.3990
41601.0000 5917 31947 5.3992
41601.1000 5917 31948 5.3994
41601.6000 5917 31949 5.3995
41602.0000 5917 31950 5.3997
41603.0000 5918 31950 5.3988
41605.0000 5918 31951 5.3990
41606.9000 5918 31952 5.3991
41607.6000 5918 31953 5.3993
41607.7000 5918 31954 5.3995
41607.8000 5918 31955 5.3996
41608.0000 5918 31956 5.3998
41612.0000 5919 31956 5.3989
41616.7000 5919 31957 5.3991
41617.0000 5920 31957 5.3981
41617.3000 5920 31958 5.3983
41622.0000 5921 31958 5.3974
41623.6000 5921 31959 5.3976
41624.2000 5921 31960 5.3977
41627.0000 5922 31960 5.3968
41632.0000 5923 31960 5.3959
41632.3000 5923 31961 5.3961
41632.5000 5923 31962 5.3963
41632.6000 5923 31963 5.3964
41633.4000 5923 31964 5.3966
41633.5000 5923 31965 5.3968
41633.9000 5923 31966 5.3969
41634.3000 5923 31967 5.3971
41634.5000 5923 31968 5.3973
41635.2000 5923 31969 5.3974
41636.1000 5923 31970 5.3976
41636.4000 5923 31971 5.3978
41637.2000 5923 31972 5.3979
41637.3000 5923 31973 5.3981
41637.5000 5923 31974 5.3983
41638.0000 5923 31975 5.3984
41638.3000 5923 31976 5.3986
41638.7000 5923 31977 5.3988
41639.0000 5923 31978 5.3990
41639.1000 5923 31979 5.3991
41639.5000 5923 31980 5.3993
41641.0000 5924 31980 5.3984
41642.5000 5924 31981 5.3985
41642.6000 5924 31982 5.3987
41643.8000 5924 31983 5.3989
41644.6000 5924 31984 5.3991
41647.0000 5925 31984 5.3981
41653.0000 5925 31985 5.3983
41653.0000 5926 31985 5.3974
41653.5000 5926 31986 5.3976
41653.7000 5926 31987 5.3977
41653.9000 5926 31988 5.3979
41654.8000 5926 31989 5.3981
41658.8000 5926 31990 5.3982
41659.3000 5926 31991 5.3984
41660.2000 5926 31992 5.3986
41660.4000 5926 31993 5.3988
41660.6000 5926 31994 5.3989
41660.9000 5926 31995 5.3991
41661.2000 5926 31996 5.3993
41662.0000 5926 31997 5.3994
41662.0000 5927 31997 5.3985
41662.3000 5927 31998 5.3987
41662.4000 5927 31999 5.3989
41662.7000 5927 32000 5.3990
41662.8000 5927 32001 5.3992
41663.2000 5927 32002 5.3994
41663.2000 5927 32003 5.3995
41663.6000 5927 32004 5.3997
41663.8000 5927 32005 5.3999
41664.1000 5927 32006 5.4000
41664.6000 5927 32007 5.4002
41664.8000 5927 32008 5.4004
41665.7000 5927 32009 5.4005
41666.1000 5927 32010 5.4007
41666.6000 5927 32011 5.4009
41666.6000 5927 32012 5.4010
41667.1000 5927 32013 5.4012
41667.5000 5927 32014 5.4014
41668.0000 5927 32015 5.4016
41668.2000 5927 32016 5.4017
41668.4000 5927 32017 5.4019
41668.5000 5927 32018 5.4021
41668.6000 5927 32019 5.4022
41669.0000 5928 32019 5.4013
41669.3000 5928 32020 5.4015
41670.1000 5928 32021 5.4017
41670.6000 5928 32022 5.4018
41671.6000 5928 32023 5.4020
41672.6000 5928 32024 5.4022
41673.3000 5928 32025 5.4023
41674.2000 5928 32026 5.4025
41674.3000 5928 32027 5.4027
41674.5000 5928 32028 5.4028
41675.0000 5929 32028 5.4019
41675.4000 5929 32029 5.4021
41675.5000 5929 32030 5.4023
41675.9000 5929 32031 5.4024
41676.0000 5929 32032 5.4026
41676.2000 5929 32033 5.4028
41676.3000 5929 32034 5.4029
41676.4000 5929 32035 5.4031
41676.9000 5929 32036 5.4033
41677.8000 5929 32037 5.4034
41678.5000 5929 32038 5.4036
41678.7000 5929 32039 5.4038
41678.9000 5929 32040 5.4039
41679.2000 5929 32041 5.4041
41682.3000 5929 32042 5.4043
41682.9000 5929 32043 5.4045
41683.6000 5929 32044 5.4046
41683.9000 5929 32045 5.4048
41684.0000 5930 32045 5.4039
41684.3000 5930 32046 5.4040
41685.2000 5930 32047 5.4042
41685.7000 5930 32048 5.4044
41686.2000 5930 32049 5.4046
41686.9000 5930 32050 5.4047
41687.3000 5930 32051 5.4049
41687.4000 5930 32052 5.4051
41689.0000 5931 32052 5.4041
41693.8000 5931 32053 5.4043
41695.0000 5932 32053 5.4034
41696.2000 5932 32054 5.4036
41698.7000 5932 32055 5.4037
41699.0000 5932 32056 5.4039
41699.3000 5932 32057 5.4041
41699.5000 5932 32058 5.4042
41701.0000 5933 32058 5.4033
41704.7000 5933 32059 5.4035
41705.1000 5933 32060 5.4037
41706.0000 5934 32060 5.4028
41707.1000 5934 32061 5.4029
41707.7000 5934 32062 5.4031
41708.2000 5934 32063 5.4033
41708.3000 5934 32064 5.4034
41709.4000 5934 32065 5.4036
41709.7000 5934 32066 5.4038
41712.0000 5935 32066 5.4029
41717.1000 5935 32067 5.4030
41718.0000 5935 32068 5.4032
41718.1000 5935 32069 5.4034
41718.5000 5935 32070 5.4035
41718.7000 5935 32071 5.4037
41719.0000 5936 32071 5.4028
41719.3000 5936 32072 5.4030
41719.9000 5936 32073 5.4031
41720.6000 5936 32074 5.4033
41721.3000 5936 32075 5.4035
41721.5000 5936 32076 5.4036
41724.0000 5937 32076 5.4027
41728.8000 5937 32077 5.4029
41729.0000 5937 32078 5.4031
41730.0000 5937 32079 5.4032
41730.2000 5937 32080 5.4034
41731.1000 5937 32081 5.4036
41732.0000 5937 32082 5.4037
41733.0000 5937 32083 5.4039
41733.0000 5938 32083 5.4030
41733.7000 5938 32084 5.4032
41734.4000 5938 32085 5.4033
41734.8000 5938 32086 5.4035
41739.0000 5939 32086 5.4026
41743.3000 5939 32087 5.4028
41743.5000 5939 32088 5.4029
41743.9000 5939 32089 5.4031
41744.5000 5939 32090 5.4033
41747.0000 5940 32090 5.4024
41753.0000 5941 32090 5.4014
41758.1000 5941 32091 5.4016
41758.5000 5941 32092 5.4018
41759.4000 5941 32093 5.4020
41760.0000 5942 32093 5.4010
41760.8000 5942 32094 5.4012
41764.8000 5942 32095 5.4014
41765.0000 5943 32095 5.4005
41765.7000 5943 32096 5.4006
41765.8000 5943 32097 5.4008
41766.8000 5943 32098 5.4010
41766.9000 5943 32099 5.4011
41767.0000 5943 32100 5.4013
41767.0000 5943 32101 5.4015
41767.6000 5943 32102 5.4016
41768.2000 5943 32103 5.4018
41768.4000 5943 32104 5.4020
41769.1000 5943 32105 5.4022
41769.3000 5943 32106 5.4023
41769.5000 5943 32107 5.4025
41769.9000 5943 32108 5.4027
41770.0000 5944 32108 5.4017
41770.8000 5944 32109 5.4019
41771.0000 5944 32110 5.4021
41771.2000 5944 32111 5.4023
41771.6000 5944 32112 5.4024
41772.5000 5944 32113 5.4026
41775.0000 5945 32113 5.4017
41777.3000 5945 32114 5.4019
41777.4000 5945 32115 5.4020
41778.0000 5945 32116 5.4022
41778.0000 5945 32117 5.4024
41778.8000 5945 32118 5.4025
41779.1000 5945 32119 5.4027
41779.6000 5945 32120 5.4029
41779.8000 5945 32121 5.4030
41780.0000 5946 32121 5.4021
41780.4000 5946 32122 5.4023
41780.5000 5946 32123 5.4025
41780.6000 5946 32124 5.4026
41781.0000 5946 32125 5.4028
41781.1000 5946 32126 5.4030
41781.4000 5946 32127 5.4031
41781.5000 5946 32128 5.4033
41781.7000 5946 32129 5.4035
41782.3000 5946 32130 5.4036
41782.4000 5946 32131 5.4038
41783.3000 5946 32132 5.4040
41784.0000 5946 32133 5.4041
41784.6000 5946 32134 5.4043
41787.6000 5946 32135 5.4045
41788.0000 5947 32135 5.4036
41788.1000 5947 32136 5.4037
41788.5000 5947 32137 5.4039
41789.6000 5947 32138 5.4041
41790.0000 5947 32139 5.4042
41794.7000 5947 32140 5.4044
41795.1000 5947 32141 5.4046
41795.7000 5947 32142 5.4047
41796.0000 5948 32142 5.4038
41796.5000 5948 32143 5.4040
41796.5000 5948 32144 5.4042
41796.5000 5948 32145 5.4043
41797.3000 5948 32146 5.4045
41797.3000 5948 32147 5.4047
41797.5000 5948 32148 5.4048
41798.1000 5948 32149 5.4050
41798.2000 5948 32150 5.4052
41798.3000 5948 32151 5.4053
41798.7000 5948 32152 5.4055
41798.7000 5948 32153 5.4057
41798.8000 5948 32154 5.4059
41799.6000 5948 32155 5.4060
41799.7000 5948 32156 5.4062
41799.8000 5948 32157 5.4064
41800.6000 5948 32158 5.4065
41800.7000 5948 32159 5.4067
41801.0000 5948 32160 5.4069
41801.3000 5948 32161 5.4070
41801.5000 5948 32162 5.4072
41801.8000 5948 32163 5.4074
41802.3000 5948 32164 5.4075
41803.0000 5949 32164 5.4066
41807.0000 5949 32165 5.4068
41807.4000 5949 32166 5.4070
41807.8000 5949 32167 5.4071
41808.0000 5950 32167 5.4062
41808.4000 5950 32168 5.4064
41809.3000 5950 32169 5.4066
41809.6000 5950 32170 5.4067
41809.8000 5950 32171 5.4069
41810.8000 5950 32172 5.4071
41811.1000 5950 32173 5.4072
41812.0000 5950 32174 5.4074
41812.9000 5950 32175 5.4076
41813.4000 5950 32176 5.4077
41813.5000 5950 32177 5.4079
41814.2000 5950 32178 5.4081
41814.4000 5950 32179 5.4082
41815.2000 5950 32180 5.4084
41815.5000 5950 32181 5.4086
41815.5000 5950 32182 5.4087
41815.7000 5950 32183 5.4089
41815.9000 5950 32184 5.4091
41816.0000 5950 32185 5.4092
41816.3000 5950 32186 5.4094
41816.4000 5950 32187 5.4096
41816.9000 5950 32188 5.4097
41817.0000 5951 32188 5.4088
41820.6000 5951 32189 5.4090
41821.1000 5951 32190 5.4092
41821.4000 5951 32191 5.4093
41822.0000 5952 32191 5.4084
41822.7000 5952 32192 5.4086
41823.7000 5952 32193 5.4088
41824.6000 5952 32194 5.4089
41826.7000 5952 32195 5.4091
41826.8000 5952 32196 5.4093
41827.2000 5952 32197 5.4094
41827.9000 5952 32198 5.4096
41828.1000 5952 32199 5.4098
41829.0000 5952 32200 5.4099
41829.0000 5953 32200 5.4090
41835.3000 5953 32201 5.4092
41835.7000 5953 32202 5.4094
41836.6000 5953 32203 5.4095
41836.9000 5953 32204 5.4097
41837.0000 5953 32205 5.4099
41837.4000 5953 32206 5.4100
41837.5000 5953 32207 5.4102
41838.0000 5954 32207 5.4093
41838.3000 5954 32208 5.4095
41846.0000 5955 32208 5.4086
41849.5000 5955 32209 5.4087
41850.7000 5955 32210 5.4089
41851.2000 5955 32211 5.4091
41852.0000 5956 32211 5.4082
41854.2000 5956 32212 5.4083
41857.0000 5957 32212 5.4074
41860.6000 5957 32213 5.4076
41860.8000 5957 32214 5.4078
41861.1000 5957 32215 5.4079
41861.9000 5957 32216 5.4081
41862.1000 5957 32217 5.4083
41862.4000 5957 32218 5.4084
41862.8000 5957 32219 5.4086
41863.3000 5957 32220 5.4088
41863.4000 5957 32221 5.4089
41864.0000 5958 32221 5.4080
41864.1000 5958 32222 5.4082
41864.2000 5958 32223 5.4084
41864.4000 5958 32224 5.4085
41864.6000 5958 32225 5.4087
41864.7000 5958 32226 5.4089
41864.9000 5958 32227 5.4090
41865.1000 5958 32228 5.4092
41865.9000 5958 32229 5.4094
41869.3000 5958 32230 5.4095
41869.5000 5958 32231 5.4097
41870.2000 5958 32232 5.4099
41871.6000 5958 32233 5.4100
41872.1000 5958 32234 5.4102
41872.9000 5958 32235 5.4104
41873.0000 5959 32235 5.4095
41873.1000 5959 32236 5.4096
41873.5000 5959 32237 5.4098
41874.2000 5959 32238 5.4100
41879.0000 5960 32238 5.4091
41879.9000 5960 32239 5.4092
41880.5000 5960 32240 5.4094
41882.8000 5960 32241 5.4096
41883.6000 5960 32242 5.4097
41883.9000 5960 32243 5.4099
41884.0000 5961 32243 5.4090
41884.7000 5961 32244 5.4092
41885.6000 5961 32245 5.4093
41893.0000 5962 32245 5.4084
41897.5000 5962 32246 5.4086
41898.5000 5962 32247 5.4088
41899.5000 5962 32248 5.4089
41901.0000 5963 32248 5.4080
41903.3000 5963 32249 5.4082
41903.6000 5963 32250 5.4084
41904.7000 5963 32251 5.4085
41905.0000 5963 32252 5.4087
41905.8000 5963 32253 5.4089
41906.6000 5963 32254 5.4090
41906.7000 5963 32255 5.4092
41907.4000 5963 32256 5.4094
41907.7000 5963 32257 5.4095
41907.8000 5963 32258 5.4097
41908.1000 5963 32259 5.4099
41908.7000 5963 32260 5.4100
41908.8000 5963 32261 5.4102
41909.0000 5963 32262 5.4104
41909.4000 5963 32263 5.4105
41909.8000 5963 32264 5.4107
41910.0000 5964 32264 5.4098
41910.3000 5964 32265 5.4100
41910.8000 5964 32266 5.4101
41913.7000 5964 32267 5.4103
41914.5000 5964 32268 5.4105
41915.0000 5965 32268 5.4096
41915.2000 5965 32269 5.4097
41915.3000 5965 32270 5.4099
41915.7000 5965 32271 5.4101
41916.0000 5965 32272 5.4102
41916.3000 5965 32273 5.4104
41916.5000 5965 32274 5.4106
41916.9000 5965 32275 5.4107
41917.5000 5965 32276 5.4109
41917.7000 5965 32277 5.4111
41917.9000 5965 32278 5.4112
41917.9000 5965 32279 5.4114
41918.4000 5965 32280 5.4116
41918.8000 5965 32281 5.4117
41919.0000 5965 32282 5.4119
41919.3000 5965 32283 5.4121
41919.6000 5965 32284 5.4122
41920.3000 5965 32285 5.4124
41920.3000 5965 32286 5.4126
41920.9000 5965 32287 5.4127
41921.1000 5965 32288 5.4129
41922.0000 5965 32289 5.4131
41922.2000 5965 32290 5.4132
41922.3000 5965 32291 5.4134
41922.8000 5965 32292 5.4136
41923.5000 5965 32293 5.4137
41923.8000 5965 32294 5.4139
41924.0000 5966 32294 5.4130
41927.5000 5966 32295 5.4132
41927.8000 5966 32296 5.4133
41928.1000 5966 32297 5.4135
41928.3000 5966 32298 5.4137
41928.7000 5966 32299 5.4138
41929.1000 5966 32300 5.4140
41929.3000 5966 32301 5.4142
41929.6000 5966 32302 5.4143
41929.8000 5966 32303 5.4145
41930.1000 5966 32304 5.4147
41930.2000 5966 32305 5.4149
41930.3000 5966 32306 5.4150
41930.8000 5966 32307 5.4152
41931.3000 5966 32308 5.4154
41931.8000 5966 32309 5.4155
41932.0000 5967 32309 5.4146
41932.2000 5967 32310 5.4148
41932.4000 5967 32311 5.4149
41932.6000 5967 32312 5.4151
41932.8000 5967 32313 5.4153
41932.9000 5967 32314 5.4155
41933.0000 5967 32315 5.4156
41933.2000 5967 32316 5.4158
41933.4000 5967 32317 5.4160
41933.6000 5967 32318 5.4161
41934.4000 5967 32319 5.4163
41934.9000 5967 32320 5.4165
41935.6000 5967 32321 5.4166
41937.0000 5968 32321 5.4157
41941.8000 5968 32322 5.4159
41941.9000 5968 32323 5.4161
41942.4000 5968 32324 5.4162
41942.6000 5968 32325 5.4164
41942.7000 5968 32326 5.4166
41942.9000 5968 32327 5.4167
41943.0000 5969 32327 5.4158
41943.3000 5969 32328 5.4160
41944.2000 5969 32329 5.4162
41944.7000 5969 32330 5.4163
41945.6000 5969 32331 5.4165
41946.4000 5969 32332 5.4167
41947.4000 5969 32333 5.4168
41947.8000 5969 32334 5.4170
41948.5000 5969 32335 5.4172
41949.0000 5970 32335 5.4162
41951.1000 5970 32336 5.4164
41952.0000 5970 32337 5.4166
41956.0000 5971 32337 5.4157
41959.3000 5971 32338 5.4158
41963.9000 5971 32339 5.4160
41964.0000 5972 32339 5.4151
41964.3000 5972 32340 5.4153
41968.4000 5972 32341 5.4154
41968.7000 5972 32342 5.4156
41969.4000 5972 32343 5.4158
41969.7000 5972 32344 5.4159
41970.0000 5973 32344 5.4150
41970.4000 5973 32345 5.4152
41970.6000 5973 32346 5.4154
41971.2000 5973 32347 5.4155
41974.9000 5973 32348 5.4157
41975.7000 5973 32349 5.4159
41976.5000 5973 32350 5.4160
41976.9000 5973 32351 5.4162
41977.0000 5974 32351 5.4153
41977.4000 5974 32352 5.4155
41977.7000 5974 32353 5.4156
41978.0000 5974 32354 5.4158
41985.0000 5975 32354 5.4149
41986.9000 5975 32355 5.4151
41987.2000 5975 32356 5.4152
41987.9000 5975 32357 5.4154
41988.0000 5975 32358 5.4156
41988.4000 5975 32359 5.4157
41989.2000 5975 32360 5.4159
41989.8000 5975 32361 5.4161
41990.0000 5976 32361 5.4152
41990.4000 5976 32362 5.4153
41991.2000 5976 32363 5.4155
41991.4000 5976 32364 5.4157
41991.8000 5976 32365 5.4158
41992.3000 5976 32366 5.4160
41993.1000 5976 32367 5.4162
41993.6000 5976 32368 5.4163
41994.2000 5976 32369 5.4165
41994.8000 5976 32370 5.4167
41995.0000 5977 32370 5.4158
41995.4000 5977 32371 5.4159
41996.0000 5977 32372 5.4161
41996.8000 5977 32373 5.4163
41996.9000 5977 32374 5.4164
41997.3000 5977 32375 5.4166
41997.9000 5977 32376 5.4168
42001.0000 5978 32376 5.4159
42003.1000 5978 32377 5.4160
42003.8000 5978 32378 5.4162
42003.9000 5978 32379 5.4164
42008.7000 5978 32380 5.4165
42009.0000 5979 32380 5.4156
42010.6000 5979 32381 5.4158
42010.6000 5979 32382 5.4160
42010.8000 5979 32383 5.4161
42011.4000 5979 32384 5.4163
42011.8000 5979 32385 5.4165
42012.0000 5979 32386 5.4166
42014.7000 5979 32387 5.4168
42015.2000 5979 32388 5.4170
42015.5000 5979 32389 5.4171
42016.4000 5979 32390 5.4173
42016.5000 5979 32391 5.4175
42016.9000 5979 32392 5.4176
42017.0000 5980 32392 5.4167
42017.3000 5980 32393 5.4169
42017.3000 5980 32394 5.4171
42017.4000 5980 32395 5.4172
42017.4000 5980 32396 5.4174
42017.8000 5980 32397 5.4176
42017.9000 5980 32398 5.4177
42018.1000 5980 32399 5.4179
42018.2000 5980 32400 5.4181
42018.4000 5980 32401 5.4182
42018.4000 5980 32402 5.4184
42018.6000 5980 32403 5.4186
42018.9000 5980 32404 5.4187
42019.3000 5980 32405 5.4189
42019.3000 5980 32406 5.4191
42019.3000 5980 32407 5.4192
42020.1000 5980 32408 5.4194
42020.2000 5980 32409 5.4196
42020.3000 5980 32410 5.4197
42020.5000 5980 32411 5.4199
42020.8000 5980 32412 5.4201
42021.3000 5980 32413 5.4202
42022.0000 5981 32413 5.4193
42028.6000 5981 32414 5.4195
42028.7000 5981 32415 5.4197
42029.2000 5981 32416 5.4198
42030.0000 5982 32416 5.4189
42037.0000 5983 32416 5.4180
42037.1000 5983 32417 5.4182
42037.4000 5983 32418 5.4184
42037.9000 5983 32419 5.4185
42038.0000 5983 32420 5.4187
42038.7000 5983 32421 5.4189
42039.0000 5983 32422 5.4190
42039.6000 5983 32423 5.4192
42040.4000 5983 32424 5.4194
42041.1000 5983 32425 5.4195
42042.4000 5983 32426 5.4197
42043.0000 5984 32426 5.4188
42043.1000 5984 32427 5.4190
42044.1000 5984 32428 5.4191
42044.6000 5984 32429 5.4193
42045.1000 5984 32430 5.4195
42045.4000 5984 32431 5.4196
42045.7000 5984 32432 5.4198
42046.0000 5984 32433 5.4200
42046.1000 5984 32434 5.4201
42046.5000 5984 32435 5.4203
42046.8000 5984 32436 5.4205
42047.0000 5984 32437 5.4206
42047.7000 5984 32438 5.4208
42049.0000 5985 32438 5.4199
42052.3000 5985 32439 5.4201
42052.5000 5985 32440 5.4202
42052.9000 5985 32441 5.4204
42054.0000 5986 32441 5.4195
42061.0000 5986 32442 5.4196
42063.0000 5987 32442 5.4187
42064.3000 5987 32443 5.4189
42064.9000 5987 32444 5.4191
42065.3000 5987 32445 5.4192
42065.4000 5987 32446 5.4194
42065.5000 5987 32447 5.4196
42065.8000 5987 32448 5.4197
42066.8000 5987 32449 5.4199
42067.4000 5987 32450 5.4201
42067.6000 5987 32451 5.4202
42068.1000 5987 32452 5.4204
42068.8000 5987 32453 5.4206
42069.2000 5987 32454 5.4207
42069.6000 5987 32455 5.4209
42070.0000 5987 32456 5.4211
42070.1000 5987 32457 5.4212
42070.2000 5987 32458 5.4214
42071.1000 5987 32459 5.4216
42071.2000 5987 32460 5.4217
42071.5000 5987 32461 5.4219
42071.8000 5987 32462 5.4221
42072.0000 5987 32463 5.4222
42072.0000 5988 32463 5.4213
42072.9000 5988 32464 5.4215
42075.5000 5988 32465 5.4217
42076.0000 5988 32466 5.4218
42076.6000 5988 32467 5.4220
42077.4000 5988 32468 5.4222
42077.4000 5988 32469 5.4223
42077.9000 5988 32470 5.4225
42077.9000 5988 32471 5.4227
42078.0000 5989 32471 5.4218
42078.1000 5989 32472 5.4219
42078.3000 5989 32473 5.4221
42078.4000 5989 32474 5.4223
42078.5000 5989 32475 5.4224
42078.6000 5989 32476 5.4226
42083.0000 5990 32476 5.4217
42085.1000 5990 32477 5.4219
42085.2000 5990 32478 5.4220
42087.1000 5990 32479 5.4222
42087.5000 5990 32480 5.4224
42087.6000 5990 32481 5.4225
42088.1000 5990 32482 5.4227
42088.4000 5990 32483 5.4229
42088.6000 5990 32484 5.4230
42088.8000 5990 32485 5.4232
42089.1000 5990 32486 5.4234
42089.3000 5990 32487 5.4235
42089.3000 5990 32488 5.4237
42089.4000 5990 32489 5.4239
42089.7000 5990 32490 5.4240
42089.9000 5990 32491 5.4242
42090.3000 5990 32492 5.4244
42090.5000 5990 32493 5.4245
42090.8000 5990 32494 5.4247
42091.3000 5990 32495 5.4249
42091.5000 5990 32496 5.4250
42092.0000 5990 32497 5.4252
42092.0000 5991 32497 5.4243
42096.4000 5991 32498 5.4245
42097.0000 5992 32498 5.4236
42097.1000 5992 32499 5.4237
42097.6000 5992 32500 5.4239
42097.7000 5992 32501 5.4241
42098.4000 5992 32502 5.4242
42098.8000 5992 32503 5.4244
42099.2000 5992 32504 5.4246
42100.1000 5992 32505 5.4247
42100.8000 5992 32506 5.4249
42101.0000 5992 32507 5.4251
42101.2000 5992 32508 5.4252
42102.5000 5992 32509 5.4254
42102.8000 5992 32510 5.4256
42103.0000 5992 32511 5.4257
42106.0000 5993 32511 5.4248
42107.9000 5993 32512 5.4250
42109.7000 5993 32513 5.4252
42110.2000 5993 32514 5.4253
42110.4000 5993 32515 5.4255
42114.0000 5994 32515 5.4246
42114.5000 5994 32516 5.4248
42115.3000 5994 32517 5.4249
42115.6000 5994 32518 5.4251
42116.6000 5994 32519 5.4253
42120.0000 5995 32519 5.4244
42125.0000 5996 32519 5.4234
42125.6000 5996 32520 5.4236
42126.6000 5996 32521 5.4238
42127.6000 5996 32522 5.4239
42130.0000 5997 32522 5.4230
42130.5000 5997 32523 5.4232
42131.5000 5997 32524 5.4234
42134.4000 5997 32525 5.4235
42134.5000 5997 32526 5.4237
42138.0000 5998 32526 5.4228
42142.0000 5998 32527 5.4230
42142.1000 5998 32528 5.4231
42142.1000 5998 32529 5.4233
42142.2000 5998 32530 5.4235
42142.7000 5998 32531 5.4236
42143.1000 5998 32532 5.4238
42143.7000 5998 32533 5.4240
42144.2000 5998 32534 5.4241
42145.0000 5998 32535 5.4243
42145.0000 5999 32535 5.4234
42145.9000 5999 32536 5.4236
42146.3000 5999 32537 5.4237
42146.4000 5999 32538 5.4239
42146.5000 5999 32539 5.4241
42147.4000 5999 32540 5.4242
42148.0000 5999 32541 5.4244
42149.3000 5999 32542 5.4246
42150.1000 5999 32543 5.4247
42150.9000 5999 32544 5.4249
