# time  created  delivered  delivered/created
32315.9000 4609 24324 5.2775
32317.0000 4610 24324 5.2764
32317.8000 4610 24325 5.2766
32319.9000 4610 24326 5.2768
32325.0000 4611 24326 5.2756
32331.7000 4611 24327 5.2759
32332.1000 4611 24328 5.2761
32332.4000 4611 24329 5.2763
32333.0000 4612 24329 5.2752
32335.1000 4612 24330 5.2754
32335.3000 4612 24331 5.2756
32335.6000 4612 24332 5.2758
32340.0000 4613 24332 5.2747
32341.0000 4613 24333 5.2749
32342.0000 4613 24334 5.2751
32342.4000 4613 24335 5.2753
32342.7000 4613 24336 5.2755
32343.0000 4613 24337 5.2757
32343.2000 4613 24338 5.2760
32344.0000 4613 24339 5.2762
32344.5000 4613 24340 5.2764
32344.7000 4613 24341 5.2766
32345.5000 4613 24342 5.2768
32345.6000 4613 24343 5.2770
32346.0000 4614 24343 5.2759
32346.8000 4614 24344 5.2761
32352.0000 4615 24344 5.2750
32355.2000 4615 24345 5.2752
32359.0000 4616 24345 5.2740
32359.2000 4616 24346 5.2743
32359.3000 4616 24347 5.2745
32359.4000 4616 24348 5.2747
32364.6000 4616 24349 5.2749
32364.8000 4616 24350 5.2751
32365.8000 4616 24351 5.2753
32366.4000 4616 24352 5.2756
32366.5000 4616 24353 5.2758
32367.5000 4616 24354 5.2760
32367.9000 4616 24355 5.2762
32368.0000 4617 24355 5.2751
32368.6000 4617 24356 5.2753
32376.1000 4617 24357 5.2755
32376.8000 4617 24358 5.2757
32377.0000 4617 24359 5.2759
32377.0000 4617 24360 5.2762
32377.0000 4618 24360 5.2750
32377.2000 4618 24361 5.2752
32377.2000 4618 24362 5.2754
32377.6000 4618 24363 5.2757
32377.6000 4618 24364 5.2759
32378.3000 4618 24365 5.2761
32378.5000 4618 24366 5.2763
32378.5000 4618 24367 5.2765
32378.7000 4618 24368 5.2767
32378.8000 4618 24369 5.2770
32379.2000 4618 24370 5.2772
32379.6000 4618 24371 5.2774
32379.7000 4618 24372 5.2776
32380.5000 4618 24373 5.2778
32380.6000 4618 24374 5.2780
32380.7000 4618 24375 5.2783
32381.2000 4618 24376 5.2785
32381.4000 4618 24377 5.2787
32381.7000 4618 24378 5.2789
32382.4000 4618 24379 5.2791
32382.5000 4618 24380 5.2793
32383.0000 4619 24380 5.2782
32383.3000 4619 24381 5.2784
32383.8000 4619 24382 5.2786
32384.6000 4619 24383 5.2788
32384.9000 4619 24384 5.2791
32385.3000 4619 24385 5.2793
32385.9000 4619 24386 5.2795
32386.2000 4619 24387 5.2797
32386.4000 4619 24388 5.2799
32386.5000 4619 24389 5.2801
32386.7000 4619 24390 5.2804
32388.0000 4620 24390 5.2792
32389.9000 4620 24391 5.2794
32390.5000 4620 24392 5.2797
32391.0000 4620 24393 5.2799
32391.1000 4620 24394 5.2801
32392.1000 4620 24395 5.2803
32392.4000 4620 24396 5.2805
32392.9000 4620 24397 5.2807
32393.3000 4620 24398 5.2810
32393.8000 4620 24399 5.2812
32393.9000 4620 24400 5.2814
32394.4000 4620 24401 5.2816
32394.5000 4620 24402 5.2818
32394.8000 4620 24403 5.2820
32395.3000 4620 24404 5.2823
32395.5000 4620 24405 5.2825
32396.0000 4620 24406 5.2827
32396.2000 4620 24407 5.2829
32396.8000 4620 24408 5.2831
32397.0000 4621 24408 5.2820
32397.4000 4621 24409 5.2822
32403.0000 4622 24409 5.2810
32404.3000 4622 24410 5.2813
32412.0000 4623 24410 5.2801
32421.0000 4624 24410 5.2790
32422.7000 4624 24411 5.2792
32423.3000 4624 24412 5.2794
32424.3000 4624 24413 5.2796
32424.7000 4624 24414 5.2798
32424.8000 4624 24415 5.2801
32424.9000 4624 24416 5.2803
32427.0000 4625 24416 5.2791
32427.9000 4625 24417 5.2794
32429.1000 4625 24418 5.2796
32436.0000 4626 24418 5.2784
32440.7000 4626 24419 5.2786
32441.2000 4626 24420 5.2789
32441.2000 4626 24421 5.2791
32441.6000 4626 24422 5.2793
32442.4000 4626 24423 5.2795
32443.3000 4626 24424 5.2797
32443.5000 4626 24425 5.2799
32444.0000 4626 24426 5.2802
32444.0000 4627 24426 5.2790
32444.6000 4627 24427 5.2792
32445.7000 4627 24428 5.2794
32446.0000 4627 24429 5.2797
32446.7000 4627 24430 5.2799
32450.9000 4627 24431 5.2801
32453.0000 4628 24431 5.2790
32459.3000 4628 24432 5.2792
32459.9000 4628 24433 5.2794
32460.2000 4628 24434 5.2796
32460.4000 4628 24435 5.2798
32460.5000 4628 24436 5.2800
32460.9000 4628 24437 5.2803
32461.2000 4628 24438 5.2805
32461.4000 4628 24439 5.2807
32461.8000 4628 24440 5.2809
32462.0000 4629 24440 5.2798
32462.2000 4629 24441 5.2800
32462.5000 4629 24442 5.2802
32462.9000 4629 24443 5.2804
32463.9000 4629 24444 5.2806
32465.3000 4629 24445 5.2808
32467.0000 4630 24445 5.2797
32476.0000 4631 24445 5.2786
32482.2000 4631 24446 5.2788
32482.6000 4631 24447 5.2790
32483.0000 4631 24448 5.2792
32483.5000 4631 24449 5.2794
32484.0000 4631 24450 5.2796
32484.0000 4632 24450 5.2785
32484.7000 4632 24451 5.2787
32485.5000 4632 24452 5.2789
32486.0000 4632 24453 5.2791
32486.5000 4632 24454 5.2794
32487.4000 4632 24455 5.2796
32488.1000 4632 24456 5.2798
32488.3000 4632 24457 5.2800
32488.6000 4632 24458 5.2802
32489.0000 4633 24458 5.2791
32490.4000 4633 24459 5.2793
32490.9000 4633 24460 5.2795
32492.0000 4633 24461 5.2797
32492.1000 4633 24462 5.2799
32495.0000 4634 24462 5.2788
32498.8000 4634 24463 5.2790
32499.0000 4634 24464 5.2792
32499.3000 4634 24465 5.2795
32499.5000 4634 24466 5.2797
32499.9000 4634 24467 5.2799
32500.2000 4634 24468 5.2801
32500.8000 4634 24469 5.2803
32501.0000 4635 24469 5.2792
32501.6000 4635 24470 5.2794
32502.6000 4635 24471 5.2796
32503.2000 4635 24472 5.2798
32503.5000 4635 24473 5.2800
32504.5000 4635 24474 5.2803
32505.4000 4635 24475 5.2805
32506.0000 4635 24476 5.2807
32506.4000 4635 24477 5.2809
32507.0000 4635 24478 5.2811
32507.0000 4635 24479 5.2813
32507.4000 4635 24480 5.2816
32507.7000 4635 24481 5.2818
32507.9000 4635 24482 5.2820
32508.0000 4636 24482 5.2808
32508.3000 4636 24483 5.2811
32508.7000 4636 24484 5.2813
32508.9000 4636 24485 5.2815
32509.3000 4636 24486 5.2817
32509.6000 4636 24487 5.2819
32509.6000 4636 24488 5.2821
32509.6000 4636 24489 5.2824
32509.8000 4636 24490 5.2826
32509.9000 4636 24491 5.2828
32510.1000 4636 24492 5.2830
32510.1000 4636 24493 5.2832
32511.9000 4636 24494 5.2834
32516.0000 4637 24494 5.2823
32519.9000 4637 24495 5.2825
32520.0000 4637 24496 5.2827
32520.2000 4637 24497 5.2829
32522.0000 4638 24497 5.2818
32522.3000 4638 24498 5.2820
32523.2000 4638 24499 5.2822
32523.3000 4638 24500 5.2824
32523.8000 4638 24501 5.2827
32524.4000 4638 24502 5.2829
32524.7000 4638 24503 5.2831
32525.1000 4638 24504 5.2833
32525.3000 4638 24505 5.2835
32525.6000 4638 24506 5.2837
32525.7000 4638 24507 5.2840
32525.9000 4638 24508 5.2842
32526.0000 4638 24509 5.2844
32526.3000 4638 24510 5.2846
32530.0000 4639 24510 5.2835
32530.1000 4639 24511 5.2837
32530.6000 4639 24512 5.2839
32530.9000 4639 24513 5.2841
32531.8000 4639 24514 5.2843
32531.8000 4639 24515 5.2845
32531.9000 4639 24516 5.2848
32532.1000 4639 24517 5.2850
32532.7000 4639 24518 5.2852
32532.7000 4639 24519 5.2854
32533.1000 4639 24520 5.2856
32533.2000 4639 24521 5.2858
32533.5000 4639 24522 5.2861
32533.7000 4639 24523 5.2863
32534.1000 4639 24524 5.2865
32534.3000 4639 24525 5.2867
32534.5000 4639 24526 5.2869
32534.9000 4639 24527 5.2871
32535.6000 4639 24528 5.2873
32536.6000 4639 24529 5.2876
32536.9000 4639 24530 5.2878
32537.6000 4639 24531 5.2880
32539.0000 4640 24531 5.2869
32542.5000 4640 24532 5.2871
32545.6000 4640 24533 5.2873
32547.0000 4641 24533 5.2861
32554.0000 4642 24533 5.2850
32561.0000 4643 24533 5.2839
32568.0000 4644 24533 5.2827
32573.0000 4645 24533 5.2816
32577.2000 4645 24534 5.2818
32577.6000 4645 24535 5.2820
32578.4000 4645 24536 5.2822
32578.7000 4645 24537 5.2825
32581.0000 4645 24538 5.2827
32581.0000 4646 24538 5.2815
32581.5000 4646 24539 5.2817
32589.0000 4647 24539 5.2806
32595.6000 4647 24540 5.2808
32595.8000 4647 24541 5.2810
32596.0000 4648 24541 5.2799
32602.0000 4649 24541 5.2788
32603.9000 4649 24542 5.2790
32608.0000 4650 24542 5.2778
32610.4000 4650 24543 5.2781
32610.5000 4650 24544 5.2783
32610.7000 4650 24545 5.2785
32613.0000 4651 24545 5.2774
32613.3000 4651 24546 5.2776
32614.0000 4651 24547 5.2778
32614.3000 4651 24548 5.2780
32617.2000 4651 24549 5.2782
32619.0000 4652 24549 5.2771
32626.0000 4653 24549 5.2760
32626.7000 4653 24550 5.2762
32627.1000 4653 24551 5.2764
32628.1000 4653 24552 5.2766
32628.6000 4653 24553 5.2768
32629.1000 4653 24554 5.2770
32629.6000 4653 24555 5.2772
32629.8000 4653 24556 5.2775
32629.9000 4653 24557 5.2777
32630.1000 4653 24558 5.2779
32630.9000 4653 24559 5.2781
32633.0000 4654 24559 5.2770
32637.5000 4654 24560 5.2772
32638.3000 4654 24561 5.2774
32638.6000 4654 24562 5.2776
32639.3000 4654 24563 5.2778
32639.5000 4654 24564 5.2780
32640.0000 4655 24564 5.2769
32640.4000 4655 24565 5.2771
32640.7000 4655 24566 5.2773
32641.7000 4655 24567 5.2776
32644.8000 4655 24568 5.2778
32645.5000 4655 24569 5.2780
32646.1000 4655 24570 5.2782
32647.0000 4655 24571 5.2784
32648.0000 4655 24572 5.2786
32648.6000 4655 24573 5.2788
32648.9000 4655 24574 5.2791
32648.9000 4655 24575 5.2793
32649.0000 4656 24575 5.2781
32649.7000 4656 24576 5.2784
32652.1000 4656 24577 5.2786
32655.0000 4657 24577 5.2774
32661.3000 4657 24578 5.2776
32661.8000 4657 24579 5.2779
32662.1000 4657 24580 5.2781
32663.0000 4658 24580 5.2769
32664.2000 4658 24581 5.2772
32664.9000 4658 24582 5.2774
32670.0000 4659 24582 5.2762
32675.5000 4659 24583 5.2765
32676.0000 4660 24583 5.2753
32676.1000 4660 24584 5.2755
32679.0000 4660 24585 5.2758
32679.2000 4660 24586 5.2760
32683.0000 4661 24586 5.2748
32683.8000 4661 24587 5.2750
32684.3000 4661 24588 5.2753
32684.9000 4661 24589 5.2755
32688.0000 4662 24589 5.2743
32692.1000 4662 24590 5.2746
32696.0000 4663 24590 5.2734
32698.3000 4663 24591 5.2736
32698.6000 4663 24592 5.2739
32698.7000 4663 24593 5.2741
32698.8000 4663 24594 5.2743
32699.0000 4663 24595 5.2745
32700.0000 4663 24596 5.2747
32701.0000 4664 24596 5.2736
32701.3000 4664 24597 5.2738
32701.8000 4664 24598 5.2740
32702.2000 4664 24599 5.2742
32702.5000 4664 24600 5.2744
32703.1000 4664 24601 5.2747
32703.6000 4664 24602 5.2749
32703.7000 4664 24603 5.2751
32704.3000 4664 24604 5.2753
32704.9000 4664 24605 5.2755
32705.7000 4664 24606 5.2757
32705.8000 4664 24607 5.2759
32706.0000 4664 24608 5.2762
32708.9000 4664 24609 5.2764
32709.0000 4665 24609 5.2752
32709.3000 4665 24610 5.2755
32711.4000 4665 24611 5.2757
32712.0000 4665 24612 5.2759
32715.7000 4665 24613 5.2761
32716.2000 4665 24614 5.2763
32716.5000 4665 24615 5.2765
32717.0000 4666 24615 5.2754
32717.1000 4666 24616 5.2756
32717.1000 4666 24617 5.2758
32718.0000 4666 24618 5.2760
32718.0000 4666 24619 5.2763
32718.2000 4666 24620 5.2765
32718.5000 4666 24621 5.2767
32718.7000 4666 24622 5.2769
32718.8000 4666 24623 5.2771
32719.2000 4666 24624 5.2773
32719.2000 4666 24625 5.2775
32719.4000 4666 24626 5.2778
32719.8000 4666 24627 5.2780
32720.2000 4666 24628 5.2782
32720.6000 4666 24629 5.2784
32720.8000 4666 24630 5.2786
32721.4000 4666 24631 5.2788
32722.3000 4666 24632 5.2790
32726.0000 4667 24632 5.2779
32728.7000 4667 24633 5.2781
32735.0000 4668 24633 5.2770
32735.9000 4668 24634 5.2772
32736.0000 4668 24635 5.2774
32736.3000 4668 24636 5.2776
32736.6000 4668 24637 5.2778
32740.1000 4668 24638 5.2781
32740.2000 4668 24639 5.2783
32741.2000 4668 24640 5.2785
32743.4000 4668 24641 5.2787
32743.7000 4668 24642 5.2789
32743.9000 4668 24643 5.2791
32744.0000 4669 24643 5.2780
32744.5000 4669 24644 5.2782
32745.4000 4669 24645 5.2784
32745.7000 4669 24646 5.2786
32746.1000 4669 24647 5.2789
32746.7000 4669 24648 5.2791
32751.5000 4669 24649 5.2793
32753.0000 4670 24649 5.2782
32760.0000 4671 24649 5.2770
32761.4000 4671 24650 5.2772
32761.7000 4671 24651 5.2775
32762.0000 4671 24652 5.2777
32762.4000 4671 24653 5.2779
32762.5000 4671 24654 5.2781
32763.0000 4671 24655 5.2783
32766.2000 4671 24656 5.2785
32767.0000 4672 24656 5.2774
32771.0000 4672 24657 5.2776
32771.5000 4672 24658 5.2778
32771.7000 4672 24659 5.2780
32772.0000 4672 24660 5.2783
32772.1000 4672 24661 5.2785
32774.2000 4672 24662 5.2787
32774.4000 4672 24663 5.2789
32775.1000 4672 24664 5.2791
32776.0000 4672 24665 5.2793
32776.0000 4673 24665 5.2782
32776.3000 4673 24666 5.2784
32776.9000 4673 24667 5.2786
32777.5000 4673 24668 5.2788
32777.7000 4673 24669 5.2790
32778.1000 4673 24670 5.2793
32778.8000 4673 24671 5.2795
32779.0000 4673 24672 5.2797
32781.0000 4674 24672 5.2786
32789.0000 4675 24672 5.2774
32791.5000 4675 24673 5.2776
32792.1000 4675 24674 5.2779
32795.4000 4675 24675 5.2781
32796.1000 4675 24676 5.2783
32797.0000 4676 24676 5.2772
32802.6000 4676 24677 5.2774
32803.1000 4676 24678 5.2776
32804.0000 4676 24679 5.2778
32804.0000 4677 24679 5.2767
32804.5000 4677 24680 5.2769
32804.6000 4677 24681 5.2771
32805.5000 4677 24682 5.2773
32805.6000 4677 24683 5.2775
32805.9000 4677 24684 5.2777
32806.3000 4677 24685 5.2780
32807.3000 4677 24686 5.2782
32807.7000 4677 24687 5.2784
32809.0000 4678 24687 5.2773
32818.0000 4678 24688 5.2775
32818.0000 4679 24688 5.2763
32818.7000 4679 24689 5.2766
32819.5000 4679 24690 5.2768
32821.5000 4679 24691 5.2770
32823.0000 4680 24691 5.2759
32824.1000 4680 24692 5.2761
32830.1000 4680 24693 5.2763
32830.4000 4680 24694 5.2765
32830.9000 4680 24695 5.2767
32831.2000 4680 24696 5.2769
32831.4000 4680 24697 5.2771
32831.6000 4680 24698 5.2774
32832.0000 4681 24698 5.2762
32833.9000 4681 24699 5.2764
32837.0000 4682 24699 5.2753
32840.9000 4682 24700 5.2755
32841.9000 4682 24701 5.2757
32842.2000 4682 24702 5.2760
32846.0000 4683 24702 5.2748
32848.5000 4683 24703 5.2750
32852.5000 4683 24704 5.2753
32853.4000 4683 24705 5.2755
32853.7000 4683 24706 5.2757
32854.5000 4683 24707 5.2759
32855.0000 4683 24708 5.2761
32855.0000 4684 24708 5.2750
32855.1000 4684 24709 5.2752
32855.5000 4684 24710 5.2754
32856.0000 4684 24711 5.2756
32856.3000 4684 24712 5.2758
32856.4000 4684 24713 5.2760
32857.2000 4684 24714 5.2763
32857.7000 4684 24715 5.2765
32858.1000 4684 24716 5.2767
32858.4000 4684 24717 5.2769
32859.0000 4684 24718 5.2771
32859.2000 4684 24719 5.2773
32859.7000 4684 24720 5.2775
32860.1000 4684 24721 5.2778
32860.3000 4684 24722 5.2780
32860.9000 4684 24723 5.2782
32861.0000 4685 24723 5.2771
32861.2000 4685 24724 5.2773
32861.7000 4685 24725 5.2775
32862.0000 4685 24726 5.2777
32862.1000 4685 24727 5.2779
32862.3000 4685 24728 5.2781
32862.6000 4685 24729 5.2783
32862.7000 4685 24730 5.2785
32862.8000 4685 24731 5.2788
32862.9000 4685 24732 5.2790
32863.7000 4685 24733 5.2792
32863.8000 4685 24734 5.2794
32863.9000 4685 24735 5.2796
32864.5000 4685 24736 5.2798
32865.3000 4685 24737 5.2800
32865.8000 4685 24738 5.2803
32866.7000 4685 24739 5.2805
32867.4000 4685 24740 5.2807
32868.0000 4686 24740 5.2796
32876.0000 4687 24740 5.2784
32880.9000 4687 24741 5.2786
32881.9000 4687 24742 5.2789
32882.6000 4687 24743 5.2791
32882.9000 4687 24744 5.2793
32883.0000 4687 24745 5.2795
32883.3000 4687 24746 5.2797
32885.0000 4688 24746 5.2786
32887.1000 4688 24747 5.2788
32887.8000 4688 24748 5.2790
32888.5000 4688 24749 5.2792
32889.1000 4688 24750 5.2794
32889.9000 4688 24751 5.2797
32890.8000 4688 24752 5.2799
32892.0000 4689 24752 5.2787
32898.0000 4690 24752 5.2776
32898.6000 4690 24753 5.2778
32899.5000 4690 24754 5.2780
32899.7000 4690 24755 5.2783
32900.3000 4690 24756 5.2785
32900.5000 4690 24757 5.2787
32901.5000 4690 24758 5.2789
32901.8000 4690 24759 5.2791
32902.8000 4690 24760 5.2793
32903.0000 4691 24760 5.2782
32904.7000 4691 24761 5.2784
32905.0000 4691 24762 5.2786
32905.1000 4691 24763 5.2788
32907.4000 4691 24764 5.2790
32908.4000 4691 24765 5.2793
32908.6000 4691 24766 5.2795
32908.7000 4691 24767 5.2797
32910.0000 4692 24767 5.2786
32913.1000 4692 24768 5.2788
32915.0000 4693 24768 5.2776
32916.1000 4693 24769 5.2779
32919.0000 4693 24770 5.2781
32919.5000 4693 24771 5.2783
32920.5000 4693 24772 5.2785
32921.1000 4693 24773 5.2787
32921.8000 4693 24774 5.2789
32924.0000 4694 24774 5.2778
32929.1000 4694 24775 5.2780
32929.8000 4694 24776 5.2782
32930.0000 4695 24776 5.2771
32935.5000 4695 24777 5.2773
32935.9000 4695 24778 5.2775
32936.0000 4696 24778 5.2764
32936.2000 4696 24779 5.2766
32936.4000 4696 24780 5.2768
32938.8000 4696 24781 5.2770
32939.5000 4696 24782 5.2773
32942.0000 4697 24782 5.2761
32945.6000 4697 24783 5.2763
32945.9000 4697 24784 5.2766
32946.3000 4697 24785 5.2768
32947.8000 4697 24786 5.2770
32948.3000 4697 24787 5.2772
32948.8000 4697 24788 5.2774
32949.0000 4697 24789 5.2776
32950.2000 4697 24790 5.2778
32950.6000 4697 24791 5.2780
32950.8000 4697 24792 5.2783
32951.0000 4698 24792 5.2771
32953.4000 4698 24793 5.2774
32959.4000 4698 24794 5.2776
32959.5000 4698 24795 5.2778
32959.5000 4698 24796 5.2780
32960.0000 4699 24796 5.2769
32960.5000 4699 24797 5.2771
32961.8000 4699 24798 5.2773
32962.8000 4699 24799 5.2775
32963.4000 4699 24800 5.2777
32963.8000 4699 24801 5.2779
32964.5000 4699 24802 5.2781
32964.7000 4699 24803 5.2784
32965.0000 4700 24803 5.2772
32965.4000 4700 24804 5.2774
32967.5000 4700 24805 5.2777
32968.5000 4700 24806 5.2779
32969.4000 4700 24807 5.2781
32970.7000 4700 24808 5.2783
32971.1000 4700 24809 5.2785
32971.7000 4700 24810 5.2787
32972.5000 4700 24811 5.2789
32972.8000 4700 24812 5.2791
32973.0000 4701 24812 5.2780
32973.3000 4701 24813 5.2782
32973.8000 4701 24814 5.2785
32974.4000 4701 24815 5.2787
32975.3000 4701 24816 5.2789
32975.5000 4701 24817 5.2791
32975.7000 4701 24818 5.2793
32976.4000 4701 24819 5.2795
32977.4000 4701 24820 5.2797
32977.4000 4701 24821 5.2799
32977.7000 4701 24822 5.2802
32978.3000 4701 24823 5.2804
32978.3000 4701 24824 5.2806
32978.6000 4701 24825 5.2808
32979.6000 4701 24826 5.2810
32979.9000 4701 24827 5.2812
32980.7000 4701 24828 5.2814
32980.8000 4701 24829 5.2816
32981.0000 4702 24829 5.2805
32981.4000 4702 24830 5.2807
32982.0000 4702 24831 5.2809
32982.5000 4702 24832 5.2812
32987.0000 4703 24832 5.2800
32995.0000 4704 24832 5.2789
32998.7000 4704 24833 5.2791
32999.1000 4704 24834 5.2793
33000.1000 4704 24835 5.2795
33001.1000 4704 24836 5.2798
33001.3000 4704 24837 5.2800
33003.0000 4705 24837 5.2789
33006.4000 4705 24838 5.2791
33006.6000 4705 24839 5.2793
33007.0000 4705 24840 5.2795
33007.6000 4705 24841 5.2797
33008.6000 4705 24842 5.2799
33008.8000 4705 24843 5.2801
33009.0000 4705 24844 5.2803
33009.7000 4705 24845 5.2806
33012.0000 4706 24845 5.2794
33014.9000 4706 24846 5.2796
33015.0000 4706 24847 5.2799
33016.0000 4706 24848 5.2801
33016.8000 4706 24849 5.2803
33018.0000 4707 24849 5.2792
33021.8000 4707 24850 5.2794
33022.9000 4707 24851 5.2796
33023.0000 4708 24851 5.2785
33023.4000 4708 24852 5.2787
33024.5000 4708 24853 5.2789
33024.6000 4708 24854 5.2791
33024.7000 4708 24855 5.2793
33025.3000 4708 24856 5.2795
33025.4000 4708 24857 5.2797
33025.4000 4708 24858 5.2799
33026.2000 4708 24859 5.2802
33026.2000 4708 24860 5.2804
33026.4000 4708 24861 5.2806
33026.8000 4708 24862 5.2808
33027.3000 4708 24863 5.2810
33028.0000 4709 24863 5.2799
33028.2000 4709 24864 5.2801
33028.9000 4709 24865 5.2803
33034.4000 4709 24866 5.2805
33034.7000 4709 24867 5.2807
33037.0000 4710 24867 5.2796
33038.2000 4710 24868 5.2798
33039.3000 4710 24869 5.2800
33040.3000 4710 24870 5.2803
33041.3000 4710 24871 5.2805
33041.4000 4710 24872 5.2807
33041.5000 4710 24873 5.2809
33042.3000 4710 24874 5.2811
33043.3000 4710 24875 5.2813
33044.0000 4711 24875 5.2802
33044.8000 4711 24876 5.2804
33045.6000 4711 24877 5.2806
33047.3000 4711 24878 5.2808
33048.3000 4711 24879 5.2810
33048.5000 4711 24880 5.2813
33048.7000 4711 24881 5.2815
33050.0000 4712 24881 5.2803
33050.6000 4712 24882 5.2806
33058.0000 4713 24882 5.2794
33063.3000 4713 24883 5.2797
33064.0000 4714 24883 5.2785
33068.5000 4714 24884 5.2787
33072.0000 4715 24884 5.2776
33073.1000 4715 24885 5.2778
33073.5000 4715 24886 5.2780
33074.1000 4715 24887 5.2783
33074.4000 4715 24888 5.2785
33075.8000 4715 24889 5.2787
33077.0000 4716 24889 5.2776
33081.7000 4716 24890 5.2778
33084.0000 4717 24890 5.2767
33091.0000 4718 24890 5.2755
33093.2000 4718 24891 5.2758
33097.0000 4719 24891 5.2746
33099.8000 4719 24892 5.2748
33105.0000 4720 24892 5.2737
33105.4000 4720 24893 5.2739
33105.7000 4720 24894 5.2742
33108.0000 4720 24895 5.2744
33108.5000 4720 24896 5.2746
33112.2000 4720 24897 5.2748
33112.5000 4720 24898 5.2750
33113.1000 4720 24899 5.2752
33114.0000 4721 24899 5.2741
33114.7000 4721 24900 5.2743
33115.3000 4721 24901 5.2745
33116.3000 4721 24902 5.2747
33117.3000 4721 24903 5.2749
33118.9000 4721 24904 5.2752
33121.0000 4722 24904 5.2740
33128.0000 4722 24905 5.2742
33128.5000 4722 24906 5.2745
33128.8000 4722 24907 5.2747
33129.7000 4722 24908 5.2749
33130.0000 4723 24908 5.2738
33130.7000 4723 24909 5.2740
33130.9000 4723 24910 5.2742
33131.1000 4723 24911 5.2744
33131.4000 4723 24912 5.2746
33131.4000 4723 24913 5.2748
33131.5000 4723 24914 5.2750
33131.6000 4723 24915 5.2752
33131.8000 4723 24916 5.2755
33132.1000 4723 24917 5.2757
33132.4000 4723 24918 5.2759
33132.6000 4723 24919 5.2761
33132.9000 4723 24920 5.2763
33135.0000 4724 24920 5.2752
33136.6000 4724 24921 5.2754
33137.6000 4724 24922 5.2756
33138.4000 4724 24923 5.2758
33142.0000 4725 24923 5.2747
33144.3000 4725 24924 5.2749
33145.2000 4725 24925 5.2751
33145.5000 4725 24926 5.2753
33150.5000 4725 24927 5.2756
33151.0000 4726 24927 5.2744
33151.4000 4726 24928 5.2747
33151.4000 4726 24929 5.2749
33151.6000 4726 24930 5.2751
33151.8000 4726 24931 5.2753
33152.2000 4726 24932 5.2755
33155.1000 4726 24933 5.2757
33156.1000 4726 24934 5.2759
33157.1000 4726 24935 5.2761
33159.0000 4727 24935 5.2750
